time,A,B,P12,P23,current_lorry
106.0,382.5,385.0,362.5,355.0,3
106.083,382.5,385.0,362.5,355.0,4
106.167,382.5,385.0,365.0,357.5,4
106.25,382.5,385.0,365.0,357.5,4
106.333,382.5,385.0,365.0,357.5,4
106.417,382.5,385.0,365.0,357.5,4
106.5,382.5,385.0,365.0,357.5,4
106.583,382.5,385.0,365.0,357.5,4
106.667,382.5,387.5,365.0,357.5,4
106.75,382.5,387.5,365.0,357.5,4
106.833,382.5,387.5,365.0,357.5,4
106.917,382.5,387.5,365.0,357.5,4
107.0,382.5,387.5,365.0,360.0,4
107.083,382.5,387.5,365.0,360.0,4
107.167,382.5,387.5,365.0,360.0,4
107.25,382.5,387.5,365.0,360.0,4
107.333,382.5,387.5,365.0,360.0,4
107.417,382.5,387.5,365.0,360.0,4
107.5,382.5,387.5,365.0,360.0,4
107.583,382.5,390.0,365.0,360.0,5
107.667,382.5,390.0,365.0,360.0,5
107.75,382.5,390.0,365.0,360.0,5
107.833,382.5,390.0,365.0,362.5,5
107.917,385.0,390.0,365.0,362.5,5
108.0,385.0,390.0,367.5,362.5,5
108.083,385.0,390.0,367.5,362.5,5
108.167,385.0,390.0,367.5,362.5,5
108.25,385.0,392.5,367.5,362.5,6
108.333,385.0,392.5,367.5,362.5,6
108.417,385.0,392.5,367.5,362.5,6
108.5,385.0,392.5,367.5,362.5,6
108.583,385.0,392.5,367.5,362.5,6
108.667,385.0,392.5,367.5,362.5,6
108.75,385.0,392.5,367.5,362.5,6
108.833,387.5,392.5,367.5,362.5,6
108.917,387.5,395.0,367.5,362.5,5
109.0,387.5,395.0,367.5,362.5,5
109.083,387.5,395.0,370.0,362.5,6
109.167,390.0,395.0,370.0,362.5,5
109.25,390.0,395.0,370.0,365.0,5
109.333,390.0,395.0,370.0,365.0,5
109.417,390.0,395.0,370.0,365.0,5
109.5,390.0,395.0,370.0,365.0,5
109.583,390.0,395.0,370.0,365.0,5
109.667,390.0,395.0,370.0,365.0,5
109.75,390.0,395.0,370.0,365.0,5
109.833,390.0,395.0,370.0,365.0,5
109.917,390.0,395.0,370.0,365.0,5
110.0,390.0,395.0,370.0,365.0,5
110.083,390.0,395.0,370.0,365.0,5
110.167,390.0,397.5,370.0,365.0,5
110.25,390.0,397.5,370.0,365.0,5
110.333,390.0,397.5,370.0,365.0,5
110.417,392.5,397.5,370.0,365.0,5
110.5,392.5,397.5,370.0,365.0,4
110.583,392.5,397.5,370.0,365.0,4
110.667,392.5,397.5,370.0,365.0,4
110.75,392.5,397.5,370.0,365.0,4
110.833,395.0,397.5,370.0,365.0,4
110.917,395.0,397.5,370.0,365.0,4
111.0,395.0,397.5,372.5,365.0,4
111.083,395.0,397.5,372.5,365.0,4
111.167,397.5,397.5,372.5,365.0,4
111.25,397.5,397.5,372.5,365.0,4
111.333,397.5,397.5,372.5,365.0,3
111.417,397.5,397.5,372.5,365.0,3
111.5,397.5,397.5,372.5,365.0,3
111.583,397.5,397.5,372.5,365.0,3
111.667,397.5,397.5,372.5,365.0,3
111.75,397.5,397.5,372.5,365.0,3
111.833,397.5,397.5,372.5,365.0,3
111.917,397.5,397.5,372.5,365.0,3
112.0,400.0,397.5,372.5,365.0,3
112.083,400.0,397.5,372.5,365.0,3
112.167,400.0,397.5,372.5,365.0,3
112.25,400.0,397.5,372.5,365.0,4
112.333,400.0,397.5,372.5,365.0,4
112.417,402.5,397.5,372.5,365.0,4
112.5,402.5,397.5,375.0,365.0,5
112.583,402.5,397.5,375.0,365.0,5
112.667,402.5,397.5,375.0,365.0,5
112.75,405.0,397.5,375.0,365.0,5
112.833,405.0,397.5,375.0,365.0,5
112.917,405.0,397.5,375.0,365.0,5
113.0,405.0,397.5,375.0,365.0,5
113.083,405.0,397.5,375.0,365.0,5
113.167,407.5,397.5,375.0,365.0,5
113.25,407.5,397.5,375.0,365.0,5
113.333,407.5,397.5,375.0,365.0,5
113.417,407.5,397.5,377.5,365.0,5
113.5,407.5,397.5,377.5,365.0,5
113.583,410.0,397.5,377.5,365.0,5
113.667,410.0,397.5,377.5,365.0,5
113.75,410.0,397.5,377.5,365.0,5
113.833,410.0,397.5,377.5,365.0,5
113.917,410.0,397.5,377.5,365.0,5
114.0,410.0,397.5,377.5,365.0,5
114.083,412.5,397.5,377.5,365.0,5
114.167,412.5,397.5,377.5,365.0,5
114.25,412.5,397.5,380.0,365.0,5
114.333,412.5,397.5,380.0,365.0,5
114.417,412.5,397.5,380.0,365.0,5
114.5,412.5,397.5,380.0,365.0,5
114.583,412.5,397.5,380.0,365.0,5
114.667,415.0,397.5,380.0,365.0,5
114.75,415.0,397.5,380.0,365.0,5
114.833,415.0,397.5,382.5,365.0,5
114.917,415.0,397.5,382.5,365.0,5
115.0,417.5,397.5,382.5,365.0,4
115.083,417.5,397.5,382.5,367.5,4
115.167,417.5,397.5,382.5,367.5,3
115.25,417.5,397.5,382.5,367.5,3
115.333,417.5,397.5,382.5,367.5,3
115.417,417.5,397.5,382.5,367.5,3
115.5,417.5,400.0,382.5,367.5,3
115.583,417.5,400.0,382.5,367.5,3
115.667,417.5,400.0,382.5,367.5,3
115.75,417.5,400.0,382.5,367.5,3
115.833,417.5,400.0,382.5,367.5,3
115.917,417.5,400.0,382.5,367.5,3
116.0,417.5,400.0,382.5,367.5,3
116.083,417.5,400.0,382.5,367.5,3
116.167,417.5,400.0,382.5,367.5,4
116.25,417.5,400.0,385.0,367.5,4
116.333,417.5,400.0,385.0,370.0,4
116.417,417.5,400.0,385.0,370.0,4
116.5,417.5,400.0,385.0,370.0,4
116.583,417.5,402.5,385.0,370.0,4
116.667,417.5,402.5,385.0,370.0,4
116.75,417.5,402.5,385.0,370.0,4
116.833,417.5,402.5,385.0,370.0,3
116.917,417.5,402.5,385.0,370.0,3
117.0,417.5,402.5,385.0,370.0,3
117.083,417.5,402.5,385.0,370.0,4
117.167,417.5,402.5,385.0,370.0,4
117.25,420.0,402.5,385.0,370.0,4
117.333,420.0,402.5,385.0,370.0,4
117.417,420.0,402.5,385.0,372.5,4
117.5,420.0,402.5,385.0,372.5,4
117.583,420.0,402.5,385.0,372.5,4
117.667,420.0,402.5,385.0,372.5,4
117.75,420.0,405.0,385.0,372.5,4
117.833,420.0,405.0,385.0,372.5,4
117.917,420.0,405.0,385.0,372.5,4
118.0,420.0,405.0,385.0,372.5,4
118.083,420.0,405.0,385.0,372.5,4
118.167,420.0,405.0,385.0,372.5,4
118.25,420.0,405.0,387.5,372.5,4
118.333,420.0,405.0,387.5,372.5,4
118.417,420.0,405.0,387.5,372.5,4
118.5,420.0,407.5,387.5,372.5,4
118.583,420.0,407.5,387.5,372.5,4
118.667,420.0,407.5,387.5,375.0,4
118.75,420.0,407.5,387.5,375.0,4
118.833,420.0,407.5,387.5,375.0,4
118.917,420.0,407.5,387.5,375.0,5
119.0,420.0,407.5,387.5,375.0,5
119.083,420.0,407.5,387.5,375.0,6
119.167,420.0,407.5,387.5,375.0,6
119.25,420.0,407.5,387.5,377.5,6
119.333,420.0,407.5,387.5,377.5,6
119.417,420.0,410.0,387.5,377.5,6
119.5,420.0,410.0,390.0,377.5,6
119.583,420.0,410.0,390.0,380.0,6
119.667,420.0,410.0,390.0,380.0,7
119.75,420.0,410.0,390.0,380.0,7
119.833,420.0,410.0,390.0,380.0,7
119.917,420.0,412.5,390.0,380.0,6
120.0,420.0,412.5,390.0,380.0,6
120.083,420.0,412.5,390.0,380.0,6
120.167,420.0,412.5,390.0,380.0,6
120.25,420.0,412.5,390.0,382.5,6
120.333,420.0,415.0,390.0,382.5,6
120.417,420.0,415.0,392.5,382.5,6
120.5,420.0,415.0,392.5,382.5,6
120.583,420.0,415.0,392.5,382.5,6
120.667,420.0,415.0,392.5,382.5,6
120.75,420.0,415.0,392.5,385.0,6
120.833,420.0,417.5,392.5,385.0,6
120.917,420.0,417.5,392.5,385.0,6
121.0,420.0,417.5,392.5,385.0,6
121.083,420.0,417.5,392.5,385.0,6
121.167,420.0,420.0,392.5,387.5,6
121.25,420.0,420.0,392.5,387.5,6
121.333,422.5,420.0,392.5,387.5,6
121.417,422.5,420.0,392.5,387.5,6
121.5,422.5,420.0,392.5,387.5,6
121.583,422.5,420.0,392.5,387.5,5
121.667,422.5,420.0,392.5,387.5,6
121.75,422.5,420.0,395.0,387.5,6
121.833,425.0,422.5,395.0,387.5,6
121.917,425.0,422.5,395.0,387.5,6
122.0,425.0,422.5,395.0,387.5,6
122.083,425.0,422.5,395.0,387.5,6
122.167,425.0,422.5,395.0,387.5,6
122.25,425.0,422.5,395.0,387.5,5
122.333,427.5,422.5,395.0,387.5,5
122.417,427.5,422.5,395.0,387.5,5
122.5,427.5,422.5,395.0,387.5,5
122.583,430.0,422.5,395.0,387.5,5
122.667,430.0,422.5,395.0,387.5,5
122.75,430.0,422.5,397.5,387.5,5
122.833,430.0,422.5,397.5,387.5,4
122.917,432.5,422.5,397.5,387.5,4
123.0,432.5,422.5,397.5,387.5,4
123.083,432.5,422.5,397.5,390.0,4
123.167,432.5,422.5,397.5,390.0,4
123.25,432.5,422.5,400.0,390.0,4
123.333,432.5,422.5,400.0,390.0,4
123.417,432.5,422.5,400.0,390.0,4
123.5,432.5,425.0,400.0,390.0,4
123.583,432.5,425.0,400.0,390.0,4
123.667,432.5,425.0,400.0,390.0,4
123.75,432.5,425.0,400.0,390.0,4
123.833,432.5,425.0,400.0,390.0,4
123.917,432.5,425.0,400.0,390.0,4
124.0,435.0,425.0,400.0,390.0,4
124.083,435.0,425.0,400.0,390.0,4
124.167,435.0,425.0,400.0,390.0,4
124.25,435.0,425.0,402.5,390.0,4
124.333,435.0,425.0,402.5,390.0,4
124.417,437.5,425.0,402.5,390.0,4
124.5,437.5,425.0,402.5,390.0,4
124.583,437.5,425.0,402.5,390.0,4
124.667,437.5,425.0,402.5,390.0,4
124.75,437.5,425.0,402.5,390.0,4
124.833,437.5,425.0,405.0,392.5,4
124.917,437.5,425.0,405.0,392.5,4
125.0,437.5,425.0,405.0,392.5,5
125.083,437.5,425.0,405.0,392.5,5
125.167,437.5,425.0,405.0,392.5,5
125.25,437.5,425.0,405.0,392.5,5
125.333,437.5,427.5,405.0,392.5,5
125.417,437.5,427.5,405.0,392.5,5
125.5,437.5,427.5,405.0,392.5,5
125.583,437.5,427.5,405.0,392.5,5
125.667,437.5,427.5,405.0,395.0,5
125.75,437.5,427.5,405.0,395.0,5
125.833,437.5,430.0,407.5,395.0,4
125.917,437.5,430.0,407.5,395.0,4
126.0,437.5,430.0,407.5,397.5,4
126.083,437.5,430.0,407.5,397.5,5
126.167,437.5,430.0,407.5,397.5,5
126.25,437.5,430.0,407.5,397.5,5
126.333,437.5,430.0,407.5,397.5,5
126.417,437.5,432.5,407.5,397.5,5
126.5,437.5,432.5,407.5,397.5,5
126.583,437.5,432.5,407.5,397.5,4
126.667,437.5,432.5,407.5,397.5,4
126.75,437.5,432.5,407.5,397.5,4
126.833,437.5,432.5,407.5,400.0,4
126.917,437.5,432.5,407.5,400.0,4
127.0,437.5,432.5,407.5,400.0,4
127.083,437.5,432.5,407.5,400.0,4
127.167,437.5,432.5,407.5,400.0,4
127.25,437.5,432.5,407.5,400.0,4
127.333,437.5,432.5,407.5,400.0,3
127.417,437.5,435.0,407.5,400.0,3
127.5,437.5,435.0,407.5,400.0,3
127.583,437.5,435.0,407.5,400.0,3
127.667,437.5,435.0,407.5,402.5,3
127.75,437.5,435.0,407.5,402.5,3
127.833,437.5,435.0,407.5,402.5,3
127.917,437.5,435.0,407.5,402.5,3
128.0,437.5,435.0,407.5,402.5,3
128.083,437.5,435.0,407.5,402.5,3
128.167,437.5,435.0,407.5,402.5,3
128.25,437.5,435.0,407.5,402.5,3
128.333,437.5,435.0,407.5,402.5,3
128.417,437.5,435.0,407.5,402.5,3
128.5,437.5,435.0,407.5,402.5,3
128.583,437.5,435.0,407.5,402.5,3
128.667,437.5,435.0,407.5,402.5,3
128.75,437.5,437.5,407.5,402.5,3
128.833,437.5,437.5,407.5,402.5,3
128.917,437.5,437.5,407.5,402.5,2
129.0,437.5,437.5,407.5,405.0,2
129.083,437.5,437.5,410.0,405.0,2
129.167,437.5,437.5,410.0,405.0,2
129.25,437.5,437.5,410.0,405.0,2
129.333,437.5,437.5,410.0,405.0,2
129.417,437.5,437.5,410.0,405.0,2
129.5,437.5,437.5,410.0,405.0,2
129.583,437.5,437.5,410.0,405.0,2
129.667,437.5,437.5,410.0,405.0,2
129.75,437.5,437.5,410.0,405.0,2
129.833,437.5,437.5,410.0,405.0,2
129.917,437.5,437.5,410.0,405.0,2
130.0,437.5,437.5,410.0,405.0,2
130.083,437.5,437.5,410.0,405.0,1
130.167,437.5,437.5,410.0,405.0,2
130.25,437.5,437.5,410.0,405.0,2
130.333,437.5,440.0,410.0,405.0,2
130.417,437.5,440.0,410.0,405.0,2
130.5,437.5,440.0,410.0,405.0,2
130.583,437.5,440.0,410.0,405.0,2
130.667,437.5,440.0,410.0,405.0,2
130.75,437.5,440.0,410.0,405.0,2
130.833,437.5,440.0,410.0,405.0,2
130.917,440.0,440.0,410.0,405.0,3
131.0,440.0,440.0,410.0,405.0,3
131.083,440.0,440.0,410.0,405.0,3
131.167,440.0,440.0,410.0,405.0,3
131.25,440.0,440.0,410.0,405.0,3
131.333,440.0,440.0,410.0,405.0,3
131.417,440.0,440.0,410.0,405.0,3
131.5,440.0,440.0,410.0,405.0,3
131.583,440.0,440.0,410.0,405.0,3
131.667,440.0,440.0,410.0,405.0,3
131.75,440.0,440.0,410.0,405.0,3
131.833,440.0,440.0,410.0,405.0,3
131.917,440.0,440.0,410.0,405.0,3
132.0,440.0,440.0,410.0,405.0,3
132.083,440.0,440.0,410.0,405.0,3
132.167,440.0,440.0,410.0,405.0,3
132.25,440.0,440.0,410.0,405.0,3
132.333,440.0,440.0,410.0,405.0,3
132.417,440.0,440.0,410.0,405.0,3
132.5,440.0,440.0,410.0,405.0,3
132.583,440.0,440.0,410.0,405.0,4
132.667,440.0,440.0,410.0,405.0,4
132.75,440.0,440.0,410.0,405.0,3
132.833,440.0,440.0,410.0,405.0,4
132.917,440.0,440.0,410.0,405.0,4
133.0,440.0,440.0,410.0,405.0,4
133.083,440.0,440.0,410.0,405.0,4
133.167,440.0,440.0,410.0,405.0,4
133.25,440.0,440.0,410.0,405.0,3
133.333,440.0,440.0,410.0,405.0,3
133.417,440.0,440.0,410.0,405.0,3
133.5,440.0,440.0,410.0,405.0,3
133.583,440.0,440.0,410.0,405.0,3
133.667,440.0,440.0,410.0,405.0,3
133.75,440.0,440.0,410.0,405.0,3
133.833,440.0,440.0,410.0,405.0,3
133.917,440.0,442.5,410.0,405.0,4
134.0,440.0,442.5,410.0,405.0,4
134.083,440.0,442.5,410.0,405.0,4
134.167,440.0,442.5,410.0,405.0,4
134.25,440.0,442.5,410.0,405.0,4
134.333,440.0,442.5,410.0,405.0,4
134.417,440.0,442.5,410.0,405.0,4
134.5,440.0,442.5,410.0,405.0,5
134.583,440.0,442.5,410.0,405.0,5
134.667,440.0,442.5,410.0,407.5,5
134.75,440.0,442.5,410.0,407.5,5
134.833,440.0,442.5,410.0,407.5,5
134.917,440.0,442.5,412.5,407.5,5
135.0,440.0,442.5,412.5,407.5,5
135.083,440.0,442.5,412.5,407.5,5
135.167,440.0,442.5,412.5,407.5,5
135.25,440.0,442.5,412.5,407.5,5
135.333,440.0,442.5,412.5,407.5,5
135.417,440.0,442.5,412.5,407.5,5
135.5,440.0,442.5,412.5,407.5,5
135.583,440.0,442.5,412.5,407.5,5
135.667,440.0,442.5,412.5,407.5,5
135.75,440.0,442.5,412.5,407.5,5
135.833,440.0,445.0,412.5,407.5,5
135.917,440.0,445.0,412.5,407.5,5
136.0,440.0,445.0,412.5,407.5,5
136.083,442.5,445.0,412.5,407.5,5
136.167,442.5,445.0,412.5,407.5,5
136.25,442.5,445.0,412.5,407.5,5
136.333,442.5,445.0,412.5,407.5,5
136.417,442.5,445.0,412.5,407.5,5
136.5,442.5,445.0,415.0,407.5,5
136.583,442.5,445.0,415.0,407.5,5
136.667,442.5,445.0,415.0,407.5,6
136.75,442.5,445.0,415.0,410.0,6
136.833,442.5,445.0,415.0,410.0,6
136.917,442.5,445.0,415.0,410.0,6
137.0,442.5,445.0,415.0,410.0,6
137.083,442.5,445.0,415.0,410.0,6
137.167,442.5,445.0,415.0,410.0,5
137.25,442.5,445.0,415.0,410.0,5
137.333,442.5,445.0,415.0,410.0,5
137.417,442.5,445.0,415.0,410.0,5
137.5,442.5,445.0,415.0,410.0,5
137.583,442.5,445.0,415.0,410.0,5
137.667,442.5,445.0,415.0,410.0,5
137.75,442.5,445.0,415.0,410.0,5
137.833,442.5,445.0,415.0,410.0,4
137.917,442.5,447.5,415.0,410.0,4
138.0,442.5,447.5,415.0,410.0,4
138.083,442.5,447.5,415.0,410.0,4
138.167,442.5,447.5,415.0,410.0,5
138.25,442.5,447.5,415.0,410.0,5
138.333,442.5,447.5,415.0,410.0,5
138.417,445.0,447.5,415.0,410.0,5
138.5,445.0,447.5,415.0,410.0,5
138.583,445.0,447.5,415.0,410.0,5
138.667,447.5,447.5,415.0,410.0,5
138.75,447.5,447.5,417.5,410.0,5
138.833,447.5,447.5,417.5,410.0,4
138.917,447.5,447.5,417.5,410.0,4
139.0,447.5,447.5,417.5,410.0,4
139.083,447.5,447.5,417.5,410.0,4
139.167,450.0,447.5,417.5,410.0,5
139.25,450.0,447.5,417.5,410.0,5
139.333,450.0,447.5,420.0,410.0,5
139.417,452.5,447.5,420.0,410.0,5
139.5,452.5,447.5,420.0,410.0,6
139.583,452.5,447.5,420.0,410.0,6
139.667,452.5,447.5,420.0,410.0,6
139.75,455.0,447.5,420.0,412.5,6
139.833,455.0,447.5,422.5,412.5,6
139.917,455.0,447.5,422.5,412.5,6
140.0,455.0,447.5,422.5,412.5,6
140.083,455.0,447.5,422.5,412.5,6
140.167,455.0,447.5,422.5,412.5,6
140.25,455.0,447.5,422.5,412.5,6
140.333,455.0,447.5,422.5,412.5,6
140.417,455.0,447.5,422.5,412.5,6
140.5,455.0,447.5,422.5,412.5,6
140.583,455.0,447.5,422.5,412.5,6
140.667,455.0,447.5,422.5,412.5,6
140.75,455.0,447.5,422.5,412.5,6
140.833,455.0,447.5,422.5,412.5,6
140.917,455.0,447.5,422.5,412.5,6
141.0,455.0,447.5,422.5,412.5,6
141.083,455.0,447.5,422.5,412.5,6
141.167,455.0,447.5,422.5,412.5,6
141.25,457.5,447.5,422.5,412.5,6
141.333,457.5,447.5,422.5,412.5,6
141.417,457.5,450.0,422.5,412.5,6
141.5,457.5,450.0,422.5,412.5,6
141.583,457.5,450.0,422.5,412.5,6
141.667,457.5,450.0,422.5,412.5,6
141.75,457.5,450.0,422.5,412.5,7
141.833,457.5,450.0,422.5,412.5,7
141.917,460.0,450.0,422.5,412.5,7
142.0,460.0,450.0,422.5,412.5,7
142.083,460.0,450.0,422.5,412.5,7
142.167,462.5,450.0,422.5,412.5,7
142.25,462.5,450.0,425.0,412.5,7
142.333,462.5,450.0,425.0,415.0,7
142.417,465.0,450.0,425.0,415.0,6
142.5,465.0,450.0,425.0,415.0,6
142.583,465.0,450.0,425.0,415.0,6
142.667,465.0,450.0,425.0,415.0,6
142.75,465.0,450.0,425.0,415.0,6
142.833,465.0,450.0,425.0,415.0,6
142.917,465.0,450.0,425.0,415.0,6
143.0,465.0,450.0,425.0,415.0,6
143.083,465.0,450.0,425.0,415.0,6
143.167,465.0,450.0,427.5,415.0,7
143.25,465.0,452.5,427.5,415.0,7
143.333,465.0,452.5,427.5,415.0,7
143.417,465.0,452.5,427.5,415.0,7
143.5,465.0,452.5,427.5,415.0,7
143.583,465.0,452.5,427.5,415.0,8
143.667,465.0,452.5,427.5,417.5,7
143.75,465.0,452.5,427.5,417.5,7
143.833,465.0,452.5,427.5,417.5,7
143.917,465.0,452.5,427.5,417.5,7
144.0,465.0,452.5,430.0,417.5,7
144.083,465.0,452.5,430.0,420.0,7
144.167,465.0,452.5,430.0,420.0,7
144.25,465.0,455.0,430.0,420.0,8
144.333,465.0,455.0,430.0,420.0,8
144.417,465.0,455.0,430.0,420.0,8
144.5,465.0,455.0,430.0,420.0,8
144.583,465.0,455.0,430.0,420.0,8
144.667,465.0,455.0,430.0,420.0,8
144.75,465.0,457.5,430.0,420.0,8
144.833,465.0,457.5,430.0,420.0,8
144.917,465.0,457.5,430.0,420.0,8
145.0,465.0,457.5,430.0,420.0,8
145.083,465.0,457.5,430.0,420.0,8
145.167,465.0,457.5,430.0,420.0,8
145.25,467.5,457.5,430.0,420.0,8
145.333,467.5,457.5,430.0,420.0,8
145.417,467.5,457.5,430.0,420.0,8
145.5,467.5,457.5,430.0,420.0,8
145.583,467.5,457.5,430.0,420.0,8
145.667,467.5,460.0,432.5,420.0,8
145.75,470.0,460.0,432.5,420.0,8
145.833,470.0,460.0,432.5,420.0,8
145.917,470.0,460.0,432.5,420.0,8
146.0,472.5,460.0,432.5,420.0,6
146.083,472.5,460.0,435.0,420.0,6
146.167,475.0,460.0,435.0,420.0,6
146.25,475.0,460.0,435.0,420.0,6
146.333,475.0,460.0,435.0,420.0,6
146.417,477.5,460.0,437.5,420.0,6
146.5,477.5,460.0,437.5,422.5,6
146.583,477.5,460.0,437.5,422.5,6
146.667,477.5,460.0,437.5,422.5,6
146.75,477.5,460.0,437.5,422.5,6
146.833,477.5,460.0,437.5,422.5,6
146.917,477.5,462.5,437.5,422.5,6
147.0,477.5,462.5,437.5,422.5,6
147.083,480.0,462.5,437.5,422.5,5
147.167,480.0,462.5,437.5,422.5,5
147.25,480.0,462.5,437.5,422.5,5
147.333,480.0,462.5,437.5,422.5,5
147.417,480.0,462.5,437.5,422.5,5
147.5,480.0,462.5,437.5,425.0,5
147.583,480.0,462.5,440.0,425.0,5
147.667,480.0,462.5,440.0,425.0,5
147.75,480.0,462.5,440.0,425.0,5
147.833,480.0,462.5,440.0,425.0,5
147.917,480.0,462.5,440.0,425.0,5
148.0,480.0,462.5,440.0,425.0,5
148.083,480.0,462.5,440.0,425.0,5
148.167,480.0,465.0,440.0,425.0,5
148.25,480.0,465.0,440.0,425.0,5
148.333,480.0,465.0,440.0,425.0,5
148.417,480.0,465.0,440.0,425.0,5
148.5,482.5,465.0,440.0,425.0,5
148.583,482.5,465.0,440.0,425.0,5
148.667,482.5,465.0,440.0,425.0,5
148.75,482.5,465.0,440.0,425.0,5
148.833,482.5,465.0,440.0,425.0,5
148.917,482.5,465.0,440.0,427.5,5
149.0,482.5,465.0,440.0,427.5,5
149.083,482.5,465.0,442.5,427.5,5
149.167,482.5,465.0,442.5,427.5,5
149.25,482.5,465.0,442.5,427.5,5
149.333,482.5,465.0,442.5,427.5,5
149.417,482.5,465.0,442.5,427.5,5
149.5,482.5,465.0,442.5,427.5,5
149.583,482.5,467.5,442.5,427.5,5
149.667,482.5,467.5,442.5,427.5,6
149.75,482.5,467.5,442.5,427.5,6
149.833,482.5,467.5,442.5,427.5,6
149.917,482.5,467.5,442.5,430.0,6
150.0,482.5,467.5,442.5,430.0,6
150.083,482.5,467.5,445.0,430.0,6
150.167,485.0,467.5,445.0,430.0,6
150.25,485.0,467.5,445.0,430.0,6
150.333,485.0,467.5,445.0,430.0,6
150.417,485.0,470.0,445.0,430.0,6
150.5,485.0,470.0,445.0,430.0,6
150.583,485.0,470.0,445.0,430.0,6
150.667,485.0,470.0,445.0,430.0,6
150.75,485.0,470.0,445.0,430.0,6
150.833,485.0,470.0,445.0,430.0,6
150.917,485.0,470.0,445.0,430.0,6
151.0,487.5,470.0,445.0,430.0,6
151.083,487.5,470.0,445.0,430.0,6
151.167,487.5,470.0,445.0,430.0,5
151.25,487.5,470.0,445.0,430.0,5
151.333,487.5,470.0,447.5,430.0,5
151.417,487.5,470.0,447.5,430.0,5
151.5,487.5,470.0,447.5,430.0,5
151.583,490.0,470.0,447.5,430.0,4
151.667,490.0,470.0,447.5,430.0,4
151.75,490.0,470.0,450.0,430.0,5
151.833,490.0,470.0,450.0,432.5,5
151.917,490.0,470.0,450.0,432.5,5
152.0,490.0,470.0,450.0,432.5,4
152.083,490.0,472.5,450.0,432.5,4
152.167,490.0,472.5,450.0,432.5,4
152.25,490.0,472.5,450.0,432.5,4
152.333,490.0,472.5,450.0,432.5,4
152.417,490.0,472.5,450.0,432.5,4
152.5,490.0,472.5,450.0,432.5,4
152.583,490.0,472.5,450.0,432.5,4
152.667,490.0,472.5,450.0,432.5,4
152.75,490.0,472.5,450.0,435.0,4
152.833,490.0,472.5,450.0,435.0,4
152.917,490.0,472.5,452.5,435.0,4
153.0,490.0,472.5,452.5,435.0,4
153.083,490.0,472.5,452.5,435.0,3
153.167,490.0,475.0,452.5,435.0,3
153.25,490.0,475.0,452.5,435.0,3
153.333,490.0,475.0,452.5,435.0,3
153.417,490.0,475.0,452.5,435.0,3
153.5,490.0,475.0,452.5,435.0,4
153.583,490.0,475.0,452.5,435.0,4
153.667,490.0,475.0,452.5,435.0,5
153.75,490.0,475.0,452.5,435.0,5
153.833,490.0,475.0,452.5,435.0,5
153.917,490.0,475.0,452.5,435.0,5
154.0,490.0,475.0,452.5,435.0,5
154.083,490.0,475.0,452.5,435.0,5
154.167,492.5,475.0,452.5,435.0,5
154.25,492.5,475.0,452.5,435.0,4
154.333,492.5,475.0,452.5,435.0,4
154.417,492.5,475.0,452.5,435.0,4
154.5,492.5,477.5,452.5,435.0,4
154.583,492.5,477.5,452.5,435.0,4
154.667,492.5,477.5,452.5,435.0,4
154.75,492.5,477.5,452.5,435.0,4
154.833,492.5,477.5,452.5,435.0,4
154.917,492.5,477.5,452.5,435.0,4
155.0,492.5,477.5,452.5,435.0,4
155.083,492.5,477.5,452.5,435.0,4
155.167,492.5,477.5,452.5,435.0,4
155.25,495.0,477.5,455.0,435.0,4
155.333,495.0,477.5,455.0,435.0,3
155.417,495.0,477.5,455.0,435.0,3
155.5,495.0,477.5,455.0,437.5,4
155.583,495.0,477.5,455.0,437.5,4
155.667,495.0,477.5,455.0,437.5,4
155.75,495.0,477.5,455.0,437.5,4
155.833,495.0,477.5,455.0,437.5,4
155.917,495.0,477.5,455.0,437.5,4
156.0,495.0,477.5,455.0,437.5,4
156.083,495.0,477.5,455.0,437.5,4
156.167,495.0,477.5,455.0,437.5,5
156.25,495.0,477.5,455.0,437.5,5
156.333,495.0,477.5,455.0,437.5,5
156.417,495.0,480.0,455.0,437.5,5
156.5,495.0,480.0,455.0,437.5,5
156.583,495.0,480.0,455.0,437.5,5
156.667,495.0,480.0,455.0,437.5,5
156.75,495.0,480.0,457.5,437.5,5
156.833,495.0,480.0,457.5,437.5,5
156.917,495.0,480.0,457.5,437.5,5
157.0,495.0,480.0,457.5,437.5,5
157.083,497.5,480.0,457.5,437.5,5
157.167,497.5,480.0,457.5,437.5,6
157.25,497.5,480.0,457.5,440.0,6
157.333,497.5,480.0,457.5,440.0,6
157.417,497.5,480.0,457.5,440.0,6
157.5,497.5,480.0,457.5,440.0,6
157.583,497.5,480.0,457.5,440.0,6
157.667,497.5,480.0,457.5,442.5,6
157.75,497.5,480.0,457.5,442.5,6
157.833,497.5,480.0,457.5,442.5,6
157.917,497.5,482.5,457.5,442.5,6
158.0,497.5,482.5,457.5,442.5,6
158.083,497.5,482.5,457.5,442.5,6
158.167,497.5,482.5,457.5,442.5,6
158.25,497.5,482.5,457.5,442.5,6
158.333,497.5,482.5,460.0,442.5,6
158.417,497.5,482.5,460.0,442.5,6
158.5,497.5,482.5,460.0,445.0,6
158.583,497.5,482.5,460.0,445.0,6
158.667,497.5,482.5,460.0,445.0,6
158.75,497.5,482.5,460.0,445.0,6
158.833,497.5,485.0,460.0,445.0,6
