time,A,B,P12,P23,current_lorry
106.0,317.5,567.5,367.5,522.5,6
106.083,317.5,570.0,367.5,522.5,6
106.167,320.0,570.0,367.5,522.5,6
106.25,320.0,570.0,367.5,522.5,6
106.333,320.0,570.0,367.5,525.0,6
106.417,320.0,570.0,367.5,525.0,6
106.5,320.0,570.0,367.5,525.0,6
106.583,320.0,570.0,367.5,525.0,6
106.667,320.0,570.0,367.5,525.0,6
106.75,320.0,570.0,367.5,525.0,6
106.833,320.0,570.0,367.5,525.0,6
106.917,320.0,570.0,367.5,525.0,6
107.0,320.0,572.5,367.5,525.0,6
107.083,320.0,572.5,367.5,525.0,6
107.167,320.0,572.5,367.5,525.0,6
107.25,320.0,572.5,367.5,525.0,6
107.333,320.0,572.5,367.5,525.0,7
107.417,322.5,572.5,367.5,525.0,7
107.5,322.5,572.5,370.0,525.0,7
107.583,322.5,572.5,370.0,525.0,6
107.667,322.5,572.5,370.0,525.0,6
107.75,322.5,572.5,370.0,525.0,6
107.833,325.0,572.5,370.0,525.0,6
107.917,325.0,572.5,370.0,525.0,6
108.0,325.0,572.5,370.0,525.0,6
108.083,325.0,572.5,372.5,525.0,6
108.167,327.5,572.5,372.5,525.0,6
108.25,327.5,572.5,372.5,525.0,6
108.333,327.5,572.5,372.5,525.0,6
108.417,330.0,572.5,372.5,525.0,6
108.5,330.0,572.5,375.0,525.0,6
108.583,330.0,572.5,375.0,525.0,6
108.667,332.5,572.5,375.0,525.0,6
108.75,332.5,575.0,375.0,525.0,6
108.833,332.5,575.0,375.0,525.0,6
108.917,335.0,575.0,375.0,525.0,6
109.0,335.0,575.0,375.0,525.0,6
109.083,335.0,575.0,377.5,525.0,5
109.167,337.5,575.0,377.5,525.0,5
109.25,337.5,575.0,377.5,525.0,5
109.333,337.5,575.0,377.5,525.0,5
109.417,340.0,575.0,380.0,525.0,5
109.5,340.0,575.0,380.0,525.0,5
109.583,340.0,575.0,380.0,525.0,5
109.667,342.5,575.0,380.0,525.0,5
109.75,342.5,575.0,380.0,525.0,5
109.833,342.5,575.0,382.5,525.0,5
109.917,345.0,575.0,382.5,527.5,5
110.0,345.0,575.0,382.5,527.5,5
110.083,345.0,575.0,382.5,527.5,5
110.167,345.0,575.0,382.5,527.5,5
110.25,345.0,575.0,382.5,527.5,5
110.333,345.0,575.0,382.5,527.5,5
110.417,345.0,575.0,382.5,527.5,5
110.5,345.0,575.0,382.5,527.5,4
110.583,345.0,575.0,382.5,527.5,4
110.667,345.0,575.0,382.5,527.5,3
110.75,345.0,575.0,382.5,527.5,3
110.833,345.0,575.0,382.5,527.5,4
110.917,345.0,575.0,382.5,527.5,4
111.0,345.0,575.0,382.5,527.5,4
111.083,345.0,575.0,382.5,527.5,4
111.167,347.5,575.0,382.5,527.5,4
111.25,347.5,575.0,382.5,527.5,4
111.333,347.5,575.0,382.5,527.5,4
111.417,347.5,575.0,382.5,527.5,4
111.5,347.5,575.0,382.5,527.5,4
111.583,350.0,575.0,382.5,530.0,5
111.667,350.0,575.0,385.0,530.0,6
111.75,350.0,575.0,385.0,530.0,6
111.833,350.0,575.0,385.0,530.0,6
111.917,350.0,577.5,385.0,530.0,6
112.0,350.0,577.5,385.0,530.0,6
112.083,352.5,577.5,385.0,530.0,6
112.167,352.5,577.5,385.0,530.0,6
112.25,352.5,577.5,385.0,530.0,6
112.333,352.5,577.5,385.0,530.0,6
112.417,352.5,577.5,385.0,530.0,6
112.5,352.5,580.0,385.0,530.0,6
112.583,352.5,580.0,385.0,530.0,6
112.667,355.0,580.0,387.5,530.0,6
112.75,355.0,580.0,387.5,530.0,6
112.833,355.0,580.0,387.5,530.0,6
112.917,357.5,580.0,390.0,530.0,6
113.0,357.5,580.0,390.0,530.0,6
113.083,360.0,580.0,390.0,530.0,6
113.167,360.0,580.0,390.0,530.0,7
113.25,362.5,580.0,390.0,530.0,7
113.333,362.5,580.0,392.5,532.5,7
113.417,362.5,580.0,392.5,532.5,7
113.5,362.5,580.0,392.5,532.5,7
113.583,362.5,580.0,392.5,532.5,7
113.667,362.5,580.0,392.5,532.5,7
113.75,362.5,580.0,392.5,535.0,7
113.833,362.5,580.0,392.5,535.0,7
113.917,362.5,580.0,392.5,535.0,7
114.0,362.5,582.5,392.5,535.0,7
114.083,362.5,582.5,392.5,535.0,5
114.167,362.5,582.5,392.5,535.0,5
114.25,362.5,582.5,392.5,535.0,5
114.333,362.5,582.5,392.5,535.0,4
114.417,362.5,582.5,392.5,535.0,4
114.5,362.5,582.5,392.5,535.0,4
114.583,362.5,582.5,392.5,535.0,4
114.667,362.5,582.5,392.5,535.0,4
114.75,362.5,582.5,392.5,535.0,4
114.833,362.5,582.5,392.5,535.0,4
114.917,362.5,582.5,392.5,535.0,4
115.0,362.5,582.5,392.5,535.0,4
115.083,362.5,582.5,392.5,535.0,4
115.167,365.0,582.5,392.5,535.0,4
115.25,365.0,582.5,392.5,535.0,4
115.333,365.0,582.5,392.5,535.0,4
115.417,365.0,585.0,392.5,535.0,4
115.5,365.0,585.0,392.5,535.0,4
115.583,365.0,585.0,392.5,535.0,4
115.667,365.0,585.0,392.5,535.0,4
115.75,365.0,585.0,395.0,537.5,4
115.833,365.0,585.0,395.0,537.5,4
115.917,365.0,585.0,395.0,537.5,4
116.0,365.0,585.0,395.0,537.5,4
116.083,365.0,585.0,395.0,537.5,4
116.167,365.0,585.0,395.0,537.5,4
116.25,365.0,585.0,395.0,537.5,4
116.333,365.0,585.0,395.0,537.5,4
116.417,365.0,585.0,395.0,537.5,4
116.5,365.0,585.0,395.0,537.5,4
116.583,365.0,585.0,395.0,540.0,4
116.667,365.0,585.0,395.0,540.0,4
116.75,365.0,585.0,395.0,540.0,4
116.833,365.0,585.0,395.0,540.0,4
116.917,365.0,585.0,395.0,540.0,4
117.0,365.0,585.0,395.0,540.0,4
117.083,365.0,585.0,395.0,540.0,4
117.167,365.0,585.0,395.0,540.0,4
117.25,365.0,585.0,395.0,540.0,4
117.333,365.0,585.0,395.0,540.0,4
117.417,365.0,587.5,395.0,540.0,4
117.5,365.0,587.5,395.0,540.0,4
117.583,365.0,587.5,395.0,540.0,4
117.667,365.0,587.5,395.0,540.0,4
117.75,365.0,587.5,395.0,540.0,4
117.833,365.0,587.5,395.0,540.0,4
117.917,365.0,587.5,395.0,540.0,4
118.0,365.0,587.5,395.0,540.0,4
118.083,365.0,590.0,395.0,540.0,5
118.167,365.0,590.0,395.0,542.5,5
118.25,365.0,590.0,395.0,542.5,5
118.333,365.0,590.0,395.0,542.5,5
118.417,365.0,590.0,395.0,542.5,5
118.5,365.0,590.0,397.5,542.5,5
118.583,365.0,590.0,397.5,542.5,5
118.667,365.0,590.0,397.5,545.0,5
118.75,365.0,590.0,397.5,545.0,5
118.833,365.0,590.0,397.5,545.0,5
118.917,365.0,592.5,397.5,545.0,5
119.0,365.0,592.5,397.5,545.0,5
119.083,365.0,592.5,397.5,545.0,5
119.167,365.0,592.5,397.5,545.0,5
119.25,365.0,592.5,397.5,545.0,5
119.333,365.0,592.5,397.5,545.0,6
119.417,365.0,592.5,397.5,547.5,6
119.5,365.0,595.0,397.5,547.5,6
119.583,365.0,595.0,397.5,547.5,5
119.667,365.0,595.0,397.5,547.5,5
119.75,365.0,595.0,397.5,547.5,5
119.833,365.0,595.0,397.5,547.5,5
119.917,365.0,595.0,397.5,547.5,5
120.0,365.0,595.0,397.5,547.5,5
120.083,365.0,595.0,397.5,547.5,4
120.167,365.0,595.0,397.5,547.5,4
120.25,365.0,595.0,397.5,547.5,4
120.333,365.0,595.0,397.5,547.5,4
120.417,365.0,595.0,397.5,547.5,3
120.5,365.0,595.0,397.5,547.5,3
120.583,365.0,595.0,397.5,547.5,3
120.667,365.0,595.0,397.5,550.0,3
120.75,365.0,595.0,397.5,550.0,3
120.833,365.0,595.0,400.0,550.0,4
120.917,365.0,597.5,400.0,550.0,5
121.0,365.0,597.5,400.0,550.0,5
121.083,365.0,597.5,400.0,550.0,5
121.167,365.0,597.5,400.0,550.0,5
121.25,365.0,597.5,400.0,550.0,5
121.333,365.0,597.5,400.0,550.0,5
121.417,365.0,597.5,400.0,550.0,5
121.5,365.0,597.5,400.0,550.0,5
121.583,365.0,597.5,400.0,552.5,5
121.667,365.0,597.5,400.0,552.5,5
121.75,365.0,597.5,400.0,552.5,5
121.833,365.0,597.5,400.0,552.5,5
121.917,365.0,600.0,400.0,552.5,5
122.0,365.0,600.0,400.0,552.5,5
122.083,365.0,600.0,400.0,552.5,5
122.167,365.0,600.0,400.0,552.5,5
122.25,365.0,600.0,400.0,552.5,5
122.333,365.0,600.0,400.0,552.5,5
122.417,365.0,600.0,400.0,552.5,5
122.5,365.0,600.0,400.0,555.0,5
122.583,365.0,600.0,400.0,555.0,5
122.667,365.0,600.0,400.0,555.0,5
122.75,365.0,600.0,400.0,555.0,5
122.833,365.0,600.0,400.0,555.0,5
122.917,365.0,600.0,400.0,555.0,5
123.0,365.0,600.0,400.0,555.0,5
123.083,365.0,600.0,400.0,555.0,5
123.167,365.0,600.0,400.0,555.0,4
123.25,365.0,600.0,400.0,555.0,4
123.333,365.0,600.0,400.0,555.0,3
123.417,365.0,600.0,400.0,555.0,3
123.5,365.0,600.0,400.0,555.0,3
123.583,365.0,600.0,400.0,555.0,3
123.667,365.0,602.5,400.0,555.0,3
123.75,365.0,602.5,400.0,555.0,3
123.833,365.0,602.5,400.0,555.0,3
123.917,365.0,602.5,400.0,555.0,3
124.0,365.0,602.5,400.0,557.5,3
124.083,365.0,602.5,400.0,557.5,3
124.167,365.0,602.5,400.0,557.5,3
124.25,365.0,602.5,400.0,557.5,3
124.333,365.0,602.5,400.0,557.5,3
124.417,365.0,602.5,400.0,557.5,3
124.5,365.0,602.5,400.0,557.5,3
124.583,365.0,602.5,400.0,557.5,3
124.667,365.0,602.5,400.0,557.5,3
124.75,365.0,602.5,400.0,557.5,3
124.833,365.0,602.5,400.0,557.5,3
124.917,365.0,602.5,400.0,557.5,3
125.0,365.0,602.5,400.0,557.5,3
125.083,365.0,602.5,400.0,557.5,3
125.167,365.0,602.5,400.0,557.5,3
125.25,365.0,602.5,400.0,557.5,3
125.333,365.0,602.5,400.0,557.5,3
125.417,365.0,602.5,400.0,557.5,3
125.5,365.0,605.0,400.0,557.5,4
125.583,365.0,605.0,400.0,557.5,4
125.667,365.0,605.0,400.0,557.5,4
125.75,365.0,605.0,402.5,557.5,4
125.833,365.0,605.0,402.5,560.0,4
125.917,365.0,605.0,402.5,560.0,4
126.0,365.0,605.0,402.5,560.0,4
126.083,365.0,605.0,402.5,560.0,4
126.167,365.0,605.0,402.5,560.0,4
126.25,365.0,605.0,402.5,560.0,4
126.333,365.0,607.5,402.5,560.0,4
126.417,365.0,607.5,402.5,560.0,4
126.5,365.0,607.5,402.5,560.0,4
126.583,365.0,607.5,402.5,560.0,3
126.667,365.0,607.5,402.5,560.0,3
126.75,365.0,607.5,402.5,560.0,3
126.833,365.0,607.5,402.5,560.0,3
126.917,365.0,607.5,402.5,560.0,3
127.0,365.0,607.5,402.5,560.0,3
127.083,365.0,607.5,402.5,560.0,3
127.167,365.0,607.5,402.5,560.0,3
127.25,365.0,607.5,402.5,562.5,3
127.333,365.0,607.5,402.5,562.5,3
127.417,365.0,607.5,402.5,562.5,3
127.5,365.0,607.5,402.5,562.5,3
127.583,365.0,607.5,402.5,562.5,3
127.667,365.0,607.5,402.5,562.5,4
127.75,365.0,607.5,402.5,562.5,4
127.833,365.0,607.5,402.5,562.5,4
127.917,365.0,607.5,402.5,562.5,4
128.0,365.0,610.0,402.5,562.5,4
128.083,365.0,610.0,402.5,562.5,4
128.167,365.0,610.0,402.5,562.5,4
128.25,365.0,610.0,402.5,562.5,4
128.333,365.0,610.0,402.5,562.5,4
128.417,365.0,610.0,402.5,562.5,4
128.5,365.0,610.0,402.5,562.5,4
128.583,365.0,610.0,402.5,562.5,4
128.667,365.0,610.0,402.5,562.5,4
128.75,365.0,610.0,402.5,565.0,4
128.833,365.0,610.0,402.5,565.0,4
128.917,365.0,610.0,402.5,565.0,4
129.0,365.0,612.5,402.5,565.0,4
129.083,365.0,612.5,402.5,565.0,4
129.167,365.0,612.5,402.5,565.0,3
129.25,365.0,612.5,402.5,565.0,3
129.333,365.0,612.5,402.5,565.0,3
129.417,365.0,612.5,402.5,565.0,3
129.5,365.0,612.5,402.5,565.0,3
129.583,365.0,612.5,402.5,565.0,3
129.667,365.0,612.5,402.5,565.0,3
129.75,365.0,612.5,402.5,565.0,3
129.833,365.0,612.5,402.5,565.0,3
129.917,365.0,612.5,402.5,567.5,3
130.0,365.0,612.5,402.5,567.5,3
130.083,365.0,612.5,402.5,567.5,3
130.167,365.0,612.5,402.5,567.5,3
130.25,365.0,612.5,402.5,567.5,3
130.333,365.0,612.5,402.5,567.5,3
130.417,365.0,612.5,402.5,567.5,3
130.5,365.0,612.5,402.5,567.5,3
130.583,365.0,612.5,402.5,567.5,3
130.667,365.0,612.5,402.5,567.5,3
130.75,365.0,612.5,402.5,567.5,3
130.833,365.0,612.5,402.5,567.5,2
130.917,365.0,612.5,402.5,567.5,2
131.0,365.0,612.5,402.5,567.5,2
131.083,365.0,615.0,402.5,567.5,2
131.167,365.0,615.0,402.5,567.5,2
131.25,365.0,615.0,402.5,567.5,2
131.333,365.0,615.0,402.5,567.5,2
131.417,365.0,615.0,402.5,567.5,2
131.5,365.0,615.0,402.5,567.5,2
131.583,365.0,615.0,402.5,567.5,2
131.667,365.0,615.0,402.5,567.5,2
131.75,365.0,615.0,402.5,567.5,3
131.833,365.0,615.0,402.5,567.5,3
131.917,365.0,615.0,402.5,567.5,3
132.0,365.0,615.0,402.5,567.5,3
132.083,365.0,615.0,402.5,567.5,3
132.167,365.0,615.0,402.5,567.5,3
132.25,365.0,615.0,402.5,567.5,3
132.333,365.0,615.0,402.5,567.5,3
132.417,365.0,615.0,402.5,567.5,3
132.5,365.0,615.0,402.5,567.5,3
132.583,365.0,617.5,402.5,567.5,3
132.667,365.0,617.5,402.5,570.0,3
132.75,365.0,617.5,402.5,570.0,3
132.833,365.0,617.5,402.5,570.0,3
132.917,365.0,617.5,402.5,570.0,3
133.0,365.0,617.5,402.5,570.0,3
133.083,365.0,617.5,402.5,570.0,3
133.167,365.0,617.5,402.5,570.0,3
133.25,365.0,617.5,402.5,570.0,3
133.333,365.0,617.5,402.5,570.0,3
133.417,365.0,617.5,402.5,570.0,3
133.5,365.0,617.5,402.5,570.0,3
133.583,365.0,617.5,402.5,570.0,4
133.667,365.0,617.5,402.5,570.0,4
133.75,365.0,617.5,402.5,570.0,4
133.833,365.0,617.5,402.5,570.0,4
133.917,365.0,617.5,402.5,570.0,4
134.0,365.0,617.5,402.5,570.0,4
134.083,365.0,617.5,402.5,570.0,4
134.167,365.0,617.5,402.5,570.0,4
134.25,365.0,617.5,402.5,570.0,4
134.333,365.0,617.5,402.5,570.0,4
134.417,365.0,620.0,402.5,570.0,4
134.5,365.0,620.0,402.5,570.0,4
134.583,365.0,620.0,402.5,570.0,4
134.667,365.0,620.0,402.5,570.0,4
134.75,365.0,620.0,402.5,572.5,4
134.833,365.0,620.0,402.5,572.5,4
134.917,365.0,620.0,402.5,572.5,3
135.0,365.0,620.0,402.5,572.5,4
135.083,365.0,620.0,402.5,572.5,4
135.167,365.0,620.0,402.5,572.5,4
135.25,365.0,620.0,402.5,572.5,4
135.333,365.0,620.0,402.5,572.5,4
135.417,365.0,620.0,402.5,572.5,4
135.5,365.0,620.0,402.5,572.5,4
135.583,365.0,620.0,402.5,572.5,4
135.667,365.0,620.0,402.5,572.5,3
135.75,365.0,620.0,402.5,572.5,3
135.833,365.0,620.0,402.5,572.5,3
135.917,365.0,620.0,402.5,572.5,3
136.0,365.0,622.5,402.5,572.5,3
136.083,365.0,622.5,402.5,572.5,3
136.167,365.0,622.5,402.5,572.5,3
136.25,365.0,622.5,402.5,572.5,3
136.333,365.0,622.5,402.5,572.5,3
136.417,365.0,622.5,402.5,572.5,3
136.5,365.0,622.5,402.5,572.5,3
136.583,365.0,622.5,402.5,572.5,3
136.667,365.0,622.5,402.5,572.5,3
136.75,365.0,622.5,402.5,572.5,3
136.833,365.0,622.5,402.5,572.5,3
136.917,365.0,622.5,402.5,572.5,3
137.0,365.0,622.5,402.5,572.5,3
137.083,365.0,622.5,402.5,575.0,3
137.167,365.0,622.5,402.5,575.0,2
137.25,365.0,622.5,402.5,575.0,2
137.333,365.0,622.5,402.5,575.0,2
137.417,365.0,622.5,402.5,575.0,2
137.5,365.0,625.0,402.5,575.0,2
137.583,365.0,625.0,402.5,575.0,3
137.667,365.0,625.0,402.5,575.0,3
137.75,365.0,625.0,402.5,575.0,3
137.833,365.0,625.0,402.5,575.0,3
137.917,365.0,625.0,402.5,575.0,3
138.0,365.0,625.0,402.5,575.0,3
138.083,365.0,625.0,402.5,575.0,3
138.167,365.0,625.0,402.5,575.0,3
138.25,365.0,625.0,402.5,575.0,3
138.333,365.0,625.0,402.5,575.0,3
138.417,365.0,625.0,402.5,575.0,3
138.5,365.0,625.0,402.5,575.0,3
138.583,365.0,625.0,402.5,575.0,3
138.667,365.0,627.5,402.5,575.0,3
138.75,365.0,627.5,402.5,575.0,3
138.833,365.0,627.5,402.5,575.0,3
138.917,365.0,627.5,405.0,577.5,3
139.0,365.0,627.5,405.0,577.5,3
139.083,365.0,627.5,405.0,577.5,3
139.167,365.0,627.5,405.0,577.5,3
139.25,365.0,627.5,405.0,577.5,3
139.333,365.0,627.5,405.0,577.5,3
139.417,365.0,627.5,405.0,577.5,2
139.5,365.0,627.5,405.0,577.5,2
139.583,365.0,627.5,405.0,577.5,2
139.667,365.0,627.5,405.0,577.5,2
139.75,365.0,627.5,405.0,577.5,3
139.833,365.0,627.5,405.0,577.5,4
139.917,365.0,627.5,405.0,577.5,4
140.0,365.0,627.5,405.0,577.5,4
140.083,365.0,627.5,405.0,577.5,3
140.167,365.0,627.5,405.0,577.5,3
140.25,365.0,627.5,405.0,577.5,3
140.333,365.0,627.5,405.0,580.0,3
140.417,365.0,630.0,405.0,580.0,4
140.5,365.0,630.0,405.0,580.0,4
140.583,365.0,630.0,405.0,580.0,4
140.667,365.0,630.0,405.0,580.0,4
140.75,365.0,630.0,405.0,580.0,4
140.833,365.0,630.0,405.0,580.0,4
140.917,365.0,630.0,405.0,580.0,4
141.0,365.0,630.0,405.0,580.0,4
141.083,365.0,632.5,405.0,580.0,4
141.167,365.0,632.5,405.0,580.0,4
141.25,365.0,632.5,405.0,580.0,4
141.333,365.0,632.5,405.0,580.0,4
141.417,365.0,632.5,405.0,580.0,4
141.5,367.5,632.5,405.0,580.0,4
141.583,367.5,632.5,407.5,580.0,4
141.667,367.5,632.5,407.5,580.0,4
141.75,367.5,632.5,407.5,580.0,4
141.833,367.5,632.5,407.5,580.0,4
141.917,367.5,635.0,407.5,580.0,4
142.0,367.5,635.0,407.5,580.0,4
142.083,367.5,635.0,407.5,580.0,5
142.167,370.0,635.0,407.5,580.0,5
142.25,370.0,635.0,407.5,580.0,5
142.333,370.0,635.0,407.5,580.0,5
142.417,370.0,635.0,407.5,580.0,5
142.5,372.5,635.0,410.0,580.0,5
142.583,372.5,635.0,410.0,580.0,5
142.667,372.5,635.0,410.0,582.5,5
142.75,375.0,635.0,410.0,582.5,5
142.833,375.0,635.0,410.0,582.5,5
142.917,375.0,635.0,410.0,582.5,5
143.0,375.0,635.0,410.0,582.5,5
143.083,375.0,635.0,410.0,582.5,5
143.167,375.0,635.0,410.0,582.5,5
143.25,375.0,637.5,410.0,582.5,5
143.333,375.0,637.5,410.0,582.5,5
143.417,375.0,637.5,410.0,582.5,5
143.5,375.0,637.5,410.0,582.5,5
143.583,375.0,637.5,410.0,582.5,5
143.667,375.0,637.5,410.0,582.5,5
143.75,375.0,637.5,410.0,582.5,5
143.833,377.5,637.5,410.0,582.5,5
143.917,377.5,637.5,410.0,585.0,5
144.0,377.5,637.5,412.5,585.0,5
144.083,377.5,637.5,412.5,585.0,5
144.167,377.5,637.5,412.5,585.0,5
144.25,377.5,640.0,412.5,585.0,5
144.333,377.5,640.0,412.5,585.0,5
144.417,377.5,640.0,412.5,585.0,5
144.5,377.5,640.0,412.5,585.0,5
144.583,377.5,640.0,412.5,585.0,5
144.667,377.5,640.0,412.5,585.0,5
144.75,380.0,640.0,412.5,585.0,5
144.833,380.0,640.0,412.5,585.0,5
144.917,380.0,640.0,415.0,585.0,4
145.0,380.0,640.0,415.0,585.0,4
145.083,382.5,640.0,415.0,585.0,4
145.167,382.5,640.0,415.0,585.0,4
145.25,382.5,640.0,415.0,585.0,4
145.333,385.0,640.0,415.0,585.0,4
145.417,385.0,640.0,415.0,585.0,3
145.5,385.0,640.0,417.5,585.0,3
145.583,385.0,640.0,417.5,585.0,3
145.667,385.0,640.0,417.5,585.0,4
145.75,387.5,640.0,417.5,585.0,4
145.833,387.5,640.0,417.5,585.0,4
145.917,387.5,640.0,417.5,585.0,4
146.0,390.0,640.0,417.5,585.0,4
146.083,390.0,640.0,420.0,587.5,5
146.167,390.0,640.0,420.0,587.5,5
146.25,390.0,640.0,420.0,587.5,5
146.333,390.0,640.0,420.0,587.5,5
146.417,390.0,640.0,420.0,590.0,6
146.5,390.0,642.5,420.0,590.0,6
146.583,390.0,642.5,420.0,590.0,5
146.667,390.0,642.5,420.0,590.0,5
146.75,390.0,642.5,420.0,590.0,5
146.833,390.0,645.0,420.0,590.0,5
146.917,390.0,645.0,420.0,590.0,5
147.0,390.0,645.0,420.0,590.0,5
147.083,390.0,645.0,420.0,590.0,5
147.167,390.0,645.0,420.0,590.0,5
147.25,390.0,645.0,420.0,590.0,5
147.333,390.0,645.0,420.0,590.0,5
147.417,390.0,645.0,420.0,590.0,5
147.5,390.0,645.0,420.0,590.0,5
147.583,390.0,645.0,420.0,590.0,5
147.667,390.0,645.0,420.0,590.0,4
147.75,392.5,645.0,420.0,590.0,4
147.833,392.5,645.0,420.0,592.5,4
147.917,392.5,645.0,420.0,592.5,4
148.0,392.5,645.0,420.0,592.5,4
148.083,392.5,645.0,420.0,592.5,4
148.167,392.5,645.0,420.0,592.5,4
148.25,392.5,645.0,420.0,592.5,4
148.333,392.5,645.0,420.0,592.5,4
148.417,392.5,645.0,420.0,592.5,4
148.5,392.5,647.5,420.0,592.5,4
148.583,392.5,647.5,420.0,592.5,4
148.667,392.5,647.5,420.0,592.5,4
148.75,392.5,647.5,420.0,592.5,4
148.833,392.5,647.5,420.0,595.0,4
148.917,392.5,647.5,420.0,595.0,4
149.0,392.5,647.5,420.0,595.0,4
149.083,392.5,650.0,420.0,595.0,4
149.167,392.5,650.0,420.0,595.0,4
149.25,392.5,650.0,420.0,595.0,4
149.333,392.5,650.0,420.0,595.0,4
149.417,392.5,650.0,420.0,595.0,5
149.5,392.5,650.0,420.0,595.0,5
149.583,392.5,650.0,420.0,595.0,5
149.667,392.5,650.0,420.0,595.0,5
149.75,392.5,650.0,420.0,597.5,5
149.833,392.5,650.0,420.0,597.5,5
149.917,392.5,650.0,420.0,597.5,5
150.0,392.5,652.5,420.0,597.5,5
150.083,392.5,652.5,420.0,597.5,5
150.167,392.5,652.5,420.0,597.5,5
150.25,392.5,652.5,422.5,597.5,5
150.333,392.5,652.5,422.5,597.5,5
150.417,392.5,652.5,422.5,597.5,5
150.5,392.5,652.5,422.5,600.0,5
150.583,392.5,655.0,422.5,600.0,5
150.667,392.5,655.0,422.5,600.0,5
150.75,392.5,655.0,422.5,600.0,5
150.833,392.5,655.0,422.5,600.0,5
150.917,392.5,655.0,422.5,600.0,5
151.0,392.5,655.0,422.5,600.0,5
151.083,392.5,655.0,422.5,600.0,5
151.167,392.5,655.0,422.5,600.0,5
151.25,392.5,655.0,422.5,602.5,5
151.333,392.5,655.0,422.5,602.5,5
151.417,392.5,657.5,422.5,602.5,5
151.5,392.5,657.5,425.0,602.5,4
151.583,392.5,657.5,425.0,602.5,4
151.667,392.5,657.5,425.0,602.5,4
151.75,392.5,657.5,425.0,602.5,4
151.833,392.5,657.5,425.0,602.5,4
151.917,392.5,657.5,425.0,602.5,4
152.0,392.5,657.5,425.0,602.5,3
152.083,392.5,657.5,425.0,602.5,2
152.167,395.0,657.5,425.0,602.5,2
152.25,395.0,657.5,425.0,602.5,2
152.333,395.0,657.5,425.0,602.5,2
152.417,395.0,657.5,425.0,602.5,2
152.5,395.0,657.5,425.0,602.5,2
152.583,395.0,657.5,425.0,602.5,3
152.667,395.0,657.5,425.0,602.5,3
152.75,395.0,657.5,425.0,602.5,3
152.833,395.0,657.5,425.0,602.5,3
152.917,395.0,657.5,425.0,602.5,3
153.0,395.0,657.5,425.0,602.5,3
153.083,397.5,657.5,425.0,602.5,3
153.167,397.5,657.5,425.0,602.5,3
153.25,397.5,657.5,425.0,602.5,3
153.333,397.5,657.5,425.0,602.5,4
153.417,397.5,657.5,425.0,602.5,3
153.5,397.5,657.5,427.5,602.5,3
153.583,397.5,657.5,427.5,602.5,3
153.667,400.0,660.0,427.5,605.0,5
153.75,400.0,660.0,427.5,605.0,4
153.833,400.0,660.0,427.5,605.0,4
153.917,400.0,660.0,427.5,605.0,4
154.0,400.0,660.0,427.5,605.0,5
154.083,400.0,660.0,427.5,605.0,5
154.167,400.0,660.0,427.5,605.0,5
154.25,400.0,660.0,427.5,605.0,4
154.333,400.0,660.0,427.5,605.0,4
154.417,400.0,660.0,427.5,605.0,4
154.5,400.0,660.0,427.5,605.0,4
154.583,400.0,660.0,427.5,607.5,4
154.667,400.0,662.5,430.0,607.5,5
154.75,400.0,662.5,430.0,607.5,5
154.833,400.0,662.5,430.0,607.5,5
154.917,400.0,662.5,430.0,607.5,5
155.0,400.0,662.5,430.0,607.5,5
155.083,400.0,662.5,430.0,607.5,5
155.167,400.0,662.5,430.0,607.5,5
155.25,400.0,665.0,430.0,610.0,5
155.333,400.0,665.0,430.0,610.0,5
155.417,400.0,665.0,430.0,610.0,5
155.5,400.0,665.0,430.0,610.0,5
155.583,400.0,665.0,430.0,610.0,5
155.667,400.0,667.5,430.0,610.0,7
155.75,400.0,667.5,430.0,610.0,7
155.833,402.5,667.5,430.0,610.0,7
155.917,402.5,667.5,430.0,610.0,7
156.0,402.5,667.5,430.0,610.0,7
156.083,402.5,667.5,430.0,610.0,7
156.167,402.5,667.5,430.0,610.0,7
156.25,402.5,667.5,432.5,610.0,6
156.333,405.0,667.5,432.5,610.0,6
156.417,405.0,667.5,432.5,612.5,6
156.5,405.0,670.0,432.5,612.5,6
156.583,405.0,670.0,432.5,612.5,6
156.667,405.0,670.0,432.5,612.5,6
156.75,405.0,672.5,432.5,612.5,6
156.833,405.0,672.5,432.5,612.5,6
156.917,405.0,672.5,432.5,612.5,6
157.0,405.0,672.5,432.5,615.0,6
157.083,407.5,672.5,435.0,615.0,6
157.167,407.5,672.5,435.0,615.0,6
157.25,407.5,672.5,435.0,615.0,5
157.333,407.5,675.0,435.0,615.0,5
157.417,407.5,675.0,435.0,615.0,5
157.5,407.5,675.0,435.0,615.0,5
157.583,407.5,675.0,435.0,615.0,5
157.667,407.5,675.0,435.0,615.0,6
157.75,407.5,675.0,435.0,617.5,6
157.833,407.5,675.0,437.5,617.5,6
157.917,407.5,675.0,437.5,617.5,6
158.0,407.5,675.0,437.5,620.0,6
158.083,407.5,677.5,437.5,620.0,5
158.167,407.5,677.5,437.5,620.0,5
158.25,407.5,677.5,437.5,620.0,5
158.333,407.5,677.5,437.5,620.0,5
158.417,407.5,677.5,437.5,620.0,6
158.5,407.5,677.5,437.5,620.0,6
158.583,407.5,677.5,437.5,620.0,6
158.667,407.5,680.0,437.5,622.5,6
158.75,407.5,680.0,437.5,622.5,6
158.833,407.5,680.0,437.5,622.5,6
