time,A,B,P12,P23,current_lorry
106.0,90.0,87.5,100.0,80.0,8
106.083,90.0,87.5,100.0,80.0,8
106.167,90.0,87.5,100.0,80.0,8
106.25,90.0,87.5,100.0,80.0,8
106.333,90.0,87.5,100.0,80.0,8
106.417,90.0,87.5,100.0,80.0,8
106.5,90.0,87.5,100.0,80.0,8
106.583,90.0,87.5,100.0,80.0,8
106.667,90.0,87.5,100.0,80.0,8
106.75,90.0,87.5,100.0,80.0,8
106.833,90.0,87.5,100.0,80.0,8
106.917,90.0,87.5,100.0,80.0,8
107.0,90.0,87.5,100.0,80.0,8
107.083,90.0,87.5,100.0,80.0,8
107.167,90.0,87.5,100.0,80.0,8
107.25,90.0,87.5,100.0,80.0,8
107.333,90.0,87.5,100.0,80.0,8
107.417,90.0,87.5,100.0,80.0,8
107.5,90.0,87.5,100.0,80.0,8
107.583,90.0,87.5,100.0,80.0,8
107.667,90.0,87.5,100.0,80.0,8
107.75,90.0,87.5,100.0,80.0,8
107.833,90.0,87.5,100.0,80.0,8
107.917,90.0,87.5,100.0,80.0,8
108.0,90.0,87.5,100.0,80.0,8
108.083,90.0,87.5,100.0,80.0,8
108.167,90.0,87.5,100.0,80.0,8
108.25,90.0,87.5,100.0,80.0,8
108.333,90.0,87.5,100.0,80.0,8
108.417,90.0,87.5,100.0,80.0,8
108.5,90.0,87.5,100.0,80.0,8
108.583,90.0,87.5,100.0,80.0,8
108.667,90.0,87.5,100.0,80.0,8
108.75,90.0,87.5,100.0,80.0,8
108.833,90.0,87.5,100.0,80.0,8
108.917,90.0,87.5,100.0,80.0,8
109.0,90.0,87.5,100.0,80.0,8
109.083,90.0,87.5,100.0,80.0,8
109.167,90.0,87.5,100.0,80.0,8
109.25,90.0,87.5,100.0,80.0,8
109.333,90.0,87.5,100.0,80.0,8
109.417,90.0,87.5,100.0,80.0,8
109.5,90.0,87.5,100.0,80.0,8
109.583,90.0,87.5,100.0,80.0,8
109.667,90.0,87.5,100.0,80.0,8
109.75,90.0,87.5,100.0,80.0,8
109.833,90.0,87.5,100.0,80.0,8
109.917,90.0,87.5,100.0,80.0,8
110.0,90.0,87.5,100.0,80.0,8
110.083,90.0,87.5,100.0,80.0,8
110.167,90.0,87.5,100.0,80.0,8
110.25,90.0,87.5,100.0,80.0,8
110.333,90.0,87.5,100.0,80.0,8
110.417,90.0,87.5,100.0,80.0,8
110.5,90.0,87.5,100.0,80.0,8
110.583,90.0,87.5,100.0,80.0,8
110.667,90.0,87.5,100.0,80.0,8
110.75,90.0,87.5,100.0,80.0,8
110.833,90.0,87.5,100.0,80.0,8
110.917,90.0,87.5,100.0,80.0,8
111.0,90.0,87.5,100.0,80.0,8
111.083,90.0,87.5,100.0,80.0,8
111.167,90.0,87.5,100.0,80.0,8
111.25,90.0,87.5,100.0,80.0,8
111.333,90.0,87.5,100.0,80.0,8
111.417,90.0,87.5,100.0,80.0,8
111.5,90.0,87.5,100.0,80.0,8
111.583,90.0,87.5,100.0,80.0,8
111.667,90.0,87.5,100.0,80.0,8
111.75,90.0,87.5,100.0,80.0,8
111.833,90.0,87.5,100.0,80.0,8
111.917,90.0,87.5,100.0,80.0,8
112.0,90.0,87.5,100.0,80.0,8
112.083,90.0,87.5,100.0,80.0,8
112.167,90.0,87.5,100.0,80.0,8
112.25,90.0,87.5,100.0,80.0,8
112.333,90.0,87.5,100.0,80.0,8
112.417,90.0,87.5,100.0,80.0,8
112.5,90.0,87.5,100.0,80.0,8
112.583,90.0,87.5,100.0,80.0,8
112.667,90.0,87.5,100.0,80.0,8
112.75,90.0,87.5,100.0,80.0,8
112.833,90.0,87.5,100.0,80.0,8
112.917,90.0,87.5,100.0,80.0,8
113.0,90.0,87.5,100.0,80.0,8
113.083,90.0,87.5,100.0,80.0,8
113.167,90.0,87.5,100.0,80.0,8
113.25,90.0,87.5,100.0,80.0,8
113.333,90.0,87.5,100.0,80.0,8
113.417,90.0,87.5,100.0,80.0,8
113.5,90.0,87.5,100.0,80.0,8
113.583,90.0,87.5,100.0,80.0,8
113.667,90.0,87.5,100.0,80.0,8
113.75,90.0,87.5,100.0,80.0,8
113.833,90.0,87.5,100.0,80.0,8
113.917,90.0,87.5,100.0,80.0,8
114.0,90.0,87.5,100.0,80.0,8
114.083,90.0,87.5,100.0,80.0,8
114.167,90.0,87.5,100.0,80.0,8
114.25,90.0,87.5,100.0,80.0,8
114.333,90.0,87.5,100.0,80.0,8
114.417,90.0,87.5,100.0,80.0,8
114.5,90.0,87.5,100.0,80.0,8
114.583,90.0,87.5,100.0,80.0,8
114.667,90.0,87.5,100.0,80.0,8
114.75,90.0,87.5,100.0,80.0,8
114.833,90.0,87.5,100.0,80.0,8
114.917,90.0,87.5,100.0,80.0,8
115.0,90.0,87.5,100.0,80.0,8
115.083,90.0,87.5,100.0,80.0,8
115.167,90.0,87.5,100.0,80.0,8
115.25,90.0,87.5,100.0,80.0,8
115.333,90.0,87.5,100.0,80.0,8
115.417,90.0,87.5,100.0,80.0,8
115.5,90.0,87.5,100.0,80.0,8
115.583,90.0,87.5,100.0,80.0,8
115.667,90.0,87.5,100.0,80.0,8
115.75,90.0,87.5,100.0,80.0,8
115.833,90.0,87.5,100.0,80.0,8
115.917,90.0,87.5,100.0,80.0,8
116.0,90.0,87.5,100.0,80.0,8
116.083,90.0,87.5,100.0,80.0,8
116.167,90.0,87.5,100.0,80.0,8
116.25,90.0,87.5,100.0,80.0,8
116.333,90.0,87.5,100.0,80.0,8
116.417,90.0,87.5,100.0,80.0,8
116.5,90.0,87.5,100.0,80.0,8
116.583,90.0,87.5,100.0,80.0,8
116.667,90.0,87.5,100.0,80.0,8
116.75,90.0,87.5,100.0,80.0,8
116.833,90.0,87.5,100.0,80.0,8
116.917,90.0,87.5,100.0,80.0,8
117.0,90.0,87.5,100.0,80.0,8
117.083,90.0,87.5,100.0,80.0,8
117.167,90.0,87.5,100.0,80.0,8
117.25,90.0,87.5,100.0,80.0,8
117.333,90.0,87.5,100.0,80.0,8
117.417,90.0,87.5,100.0,80.0,8
117.5,90.0,87.5,100.0,80.0,8
117.583,90.0,87.5,100.0,80.0,8
117.667,90.0,87.5,100.0,80.0,8
117.75,90.0,87.5,100.0,80.0,8
117.833,90.0,87.5,100.0,80.0,8
117.917,90.0,87.5,100.0,80.0,8
118.0,90.0,87.5,100.0,80.0,8
118.083,90.0,87.5,100.0,80.0,8
118.167,90.0,87.5,100.0,80.0,8
118.25,90.0,87.5,100.0,80.0,8
118.333,90.0,87.5,100.0,80.0,8
118.417,90.0,87.5,100.0,80.0,8
118.5,90.0,87.5,100.0,80.0,8
118.583,90.0,87.5,100.0,80.0,8
118.667,90.0,87.5,100.0,80.0,8
118.75,90.0,87.5,100.0,80.0,8
118.833,90.0,87.5,100.0,80.0,8
118.917,90.0,87.5,100.0,80.0,8
119.0,90.0,87.5,100.0,80.0,8
119.083,90.0,87.5,100.0,80.0,8
119.167,90.0,87.5,100.0,80.0,8
119.25,90.0,87.5,100.0,80.0,8
119.333,90.0,87.5,100.0,80.0,8
119.417,90.0,87.5,100.0,80.0,8
119.5,90.0,87.5,100.0,80.0,8
119.583,90.0,87.5,100.0,80.0,8
119.667,90.0,87.5,100.0,80.0,8
119.75,90.0,87.5,100.0,80.0,8
119.833,90.0,87.5,100.0,80.0,8
119.917,90.0,87.5,100.0,80.0,8
120.0,90.0,87.5,100.0,80.0,8
120.083,90.0,87.5,100.0,80.0,8
120.167,90.0,87.5,100.0,80.0,8
120.25,90.0,87.5,100.0,80.0,8
120.333,90.0,87.5,100.0,80.0,8
120.417,90.0,87.5,100.0,80.0,8
120.5,90.0,87.5,100.0,80.0,8
120.583,90.0,87.5,100.0,80.0,8
120.667,90.0,87.5,100.0,80.0,8
120.75,90.0,87.5,100.0,80.0,8
120.833,90.0,87.5,100.0,80.0,8
120.917,90.0,87.5,100.0,80.0,8
121.0,90.0,87.5,100.0,80.0,8
121.083,90.0,87.5,100.0,80.0,8
121.167,90.0,87.5,100.0,80.0,8
121.25,90.0,87.5,100.0,80.0,8
121.333,90.0,87.5,100.0,80.0,8
121.417,90.0,87.5,100.0,80.0,8
121.5,90.0,87.5,100.0,80.0,8
121.583,90.0,87.5,100.0,80.0,8
121.667,90.0,87.5,100.0,80.0,8
121.75,90.0,87.5,100.0,80.0,8
121.833,90.0,87.5,100.0,80.0,8
121.917,90.0,87.5,100.0,80.0,8
122.0,90.0,87.5,100.0,80.0,8
122.083,90.0,87.5,100.0,80.0,8
122.167,90.0,87.5,100.0,80.0,8
122.25,90.0,87.5,100.0,80.0,8
122.333,90.0,87.5,100.0,80.0,8
122.417,90.0,87.5,100.0,80.0,8
122.5,90.0,87.5,100.0,80.0,8
122.583,90.0,87.5,100.0,80.0,8
122.667,90.0,87.5,100.0,80.0,8
122.75,90.0,87.5,100.0,80.0,8
122.833,90.0,87.5,100.0,80.0,8
122.917,90.0,87.5,100.0,80.0,8
123.0,90.0,87.5,100.0,80.0,8
123.083,90.0,87.5,100.0,80.0,8
123.167,90.0,87.5,100.0,80.0,8
123.25,90.0,87.5,100.0,80.0,8
123.333,90.0,87.5,100.0,80.0,8
123.417,90.0,87.5,100.0,80.0,8
123.5,90.0,87.5,100.0,80.0,8
123.583,90.0,87.5,100.0,80.0,8
123.667,90.0,87.5,100.0,80.0,8
123.75,90.0,87.5,100.0,80.0,8
123.833,90.0,87.5,100.0,80.0,8
123.917,90.0,87.5,100.0,80.0,8
124.0,90.0,87.5,100.0,80.0,8
124.083,90.0,87.5,100.0,80.0,8
124.167,90.0,87.5,100.0,80.0,8
124.25,90.0,87.5,100.0,80.0,8
124.333,90.0,87.5,100.0,80.0,8
124.417,90.0,87.5,100.0,80.0,8
124.5,90.0,87.5,100.0,80.0,8
124.583,90.0,87.5,100.0,80.0,8
124.667,90.0,87.5,100.0,80.0,8
124.75,90.0,87.5,100.0,80.0,8
124.833,90.0,87.5,100.0,80.0,8
124.917,90.0,87.5,100.0,80.0,8
125.0,90.0,87.5,100.0,80.0,8
125.083,90.0,87.5,100.0,80.0,8
125.167,90.0,87.5,100.0,80.0,8
125.25,90.0,87.5,100.0,80.0,8
125.333,90.0,87.5,100.0,80.0,8
125.417,90.0,87.5,100.0,80.0,8
125.5,90.0,87.5,100.0,80.0,8
125.583,90.0,87.5,100.0,80.0,8
125.667,90.0,87.5,100.0,80.0,8
125.75,90.0,87.5,100.0,80.0,8
125.833,90.0,87.5,100.0,80.0,8
125.917,90.0,87.5,100.0,80.0,8
126.0,90.0,87.5,100.0,80.0,8
126.083,90.0,87.5,100.0,80.0,8
126.167,90.0,87.5,100.0,80.0,8
126.25,90.0,87.5,100.0,80.0,8
126.333,90.0,87.5,100.0,80.0,8
126.417,90.0,87.5,100.0,80.0,8
126.5,90.0,87.5,100.0,80.0,8
126.583,90.0,87.5,100.0,80.0,8
126.667,90.0,87.5,100.0,80.0,8
126.75,90.0,87.5,100.0,80.0,8
126.833,90.0,87.5,100.0,80.0,8
126.917,90.0,87.5,100.0,80.0,8
127.0,90.0,87.5,100.0,80.0,8
127.083,90.0,87.5,100.0,80.0,8
127.167,90.0,87.5,100.0,80.0,8
127.25,90.0,87.5,100.0,80.0,8
127.333,90.0,87.5,100.0,80.0,8
127.417,90.0,87.5,100.0,80.0,8
127.5,90.0,87.5,100.0,80.0,8
127.583,90.0,87.5,100.0,80.0,8
127.667,90.0,87.5,100.0,80.0,8
127.75,90.0,87.5,100.0,80.0,8
127.833,90.0,87.5,100.0,80.0,8
127.917,90.0,87.5,100.0,80.0,8
128.0,90.0,87.5,100.0,80.0,8
128.083,90.0,87.5,100.0,80.0,8
128.167,90.0,87.5,100.0,80.0,8
128.25,90.0,87.5,100.0,80.0,8
128.333,90.0,87.5,100.0,80.0,8
128.417,90.0,87.5,100.0,80.0,8
128.5,90.0,87.5,100.0,80.0,8
128.583,90.0,87.5,100.0,80.0,8
128.667,90.0,87.5,100.0,80.0,8
128.75,90.0,87.5,100.0,80.0,8
128.833,90.0,87.5,100.0,80.0,8
128.917,90.0,87.5,100.0,80.0,8
129.0,90.0,87.5,100.0,80.0,8
129.083,90.0,87.5,100.0,80.0,8
129.167,90.0,87.5,100.0,80.0,8
129.25,90.0,87.5,100.0,80.0,8
129.333,90.0,87.5,100.0,80.0,8
129.417,90.0,87.5,100.0,80.0,8
129.5,90.0,87.5,100.0,80.0,8
129.583,90.0,87.5,100.0,80.0,8
129.667,90.0,87.5,100.0,80.0,8
129.75,90.0,87.5,100.0,80.0,8
129.833,90.0,87.5,100.0,80.0,8
129.917,90.0,87.5,100.0,80.0,8
130.0,90.0,87.5,100.0,80.0,8
130.083,90.0,87.5,100.0,80.0,8
130.167,90.0,87.5,100.0,80.0,8
130.25,90.0,87.5,100.0,80.0,8
130.333,90.0,87.5,100.0,80.0,8
130.417,90.0,87.5,100.0,80.0,8
130.5,90.0,87.5,100.0,80.0,8
130.583,90.0,87.5,100.0,80.0,8
130.667,90.0,87.5,100.0,80.0,8
130.75,90.0,87.5,100.0,80.0,8
130.833,90.0,87.5,100.0,80.0,8
130.917,90.0,87.5,100.0,80.0,8
131.0,90.0,87.5,100.0,80.0,8
131.083,90.0,87.5,100.0,80.0,8
131.167,90.0,87.5,100.0,80.0,8
131.25,90.0,87.5,100.0,80.0,8
131.333,90.0,87.5,100.0,80.0,8
131.417,90.0,87.5,100.0,80.0,8
131.5,90.0,87.5,100.0,80.0,8
131.583,90.0,87.5,100.0,80.0,8
131.667,90.0,87.5,100.0,80.0,8
131.75,90.0,87.5,100.0,80.0,8
131.833,90.0,87.5,100.0,80.0,8
131.917,90.0,87.5,100.0,80.0,8
132.0,90.0,87.5,100.0,80.0,8
132.083,90.0,87.5,100.0,80.0,8
132.167,90.0,87.5,100.0,80.0,8
132.25,90.0,87.5,100.0,80.0,8
132.333,90.0,87.5,100.0,80.0,8
132.417,90.0,87.5,100.0,80.0,8
132.5,90.0,87.5,100.0,80.0,8
132.583,90.0,87.5,100.0,80.0,8
132.667,90.0,87.5,100.0,80.0,8
132.75,90.0,87.5,100.0,80.0,8
132.833,90.0,87.5,100.0,80.0,8
132.917,90.0,87.5,100.0,80.0,8
133.0,90.0,87.5,100.0,80.0,8
133.083,90.0,87.5,100.0,80.0,8
133.167,90.0,87.5,100.0,80.0,8
133.25,90.0,87.5,100.0,80.0,8
133.333,90.0,87.5,100.0,80.0,8
133.417,90.0,87.5,100.0,80.0,8
133.5,90.0,87.5,100.0,80.0,8
133.583,90.0,87.5,100.0,80.0,8
133.667,90.0,87.5,100.0,80.0,8
133.75,90.0,87.5,100.0,80.0,8
133.833,90.0,87.5,100.0,80.0,8
133.917,90.0,87.5,100.0,80.0,8
134.0,90.0,87.5,100.0,80.0,8
134.083,90.0,87.5,100.0,80.0,8
134.167,90.0,87.5,100.0,80.0,8
134.25,90.0,87.5,100.0,80.0,8
134.333,90.0,87.5,100.0,80.0,8
134.417,90.0,87.5,100.0,80.0,8
134.5,90.0,87.5,100.0,80.0,8
134.583,90.0,87.5,100.0,80.0,8
134.667,90.0,87.5,100.0,80.0,8
134.75,90.0,87.5,100.0,80.0,8
134.833,90.0,87.5,100.0,80.0,8
134.917,90.0,87.5,100.0,80.0,8
135.0,90.0,87.5,100.0,80.0,8
135.083,90.0,87.5,100.0,80.0,8
135.167,90.0,87.5,100.0,80.0,8
135.25,90.0,87.5,100.0,80.0,8
135.333,90.0,87.5,100.0,80.0,8
135.417,90.0,87.5,100.0,80.0,8
135.5,90.0,87.5,100.0,80.0,8
135.583,90.0,87.5,100.0,80.0,8
135.667,90.0,87.5,100.0,80.0,8
135.75,90.0,87.5,100.0,80.0,8
135.833,90.0,87.5,100.0,80.0,8
135.917,90.0,87.5,100.0,80.0,8
136.0,90.0,87.5,100.0,80.0,8
136.083,90.0,87.5,100.0,80.0,8
136.167,90.0,87.5,100.0,80.0,8
136.25,90.0,87.5,100.0,80.0,8
136.333,90.0,87.5,100.0,80.0,8
136.417,90.0,87.5,100.0,80.0,8
136.5,90.0,87.5,100.0,80.0,8
136.583,90.0,87.5,100.0,80.0,8
136.667,90.0,87.5,100.0,80.0,8
136.75,90.0,87.5,100.0,80.0,8
136.833,90.0,87.5,100.0,80.0,8
136.917,90.0,87.5,100.0,80.0,8
137.0,90.0,87.5,100.0,80.0,8
137.083,90.0,87.5,100.0,80.0,8
137.167,90.0,87.5,100.0,80.0,8
137.25,90.0,87.5,100.0,80.0,8
137.333,90.0,87.5,100.0,80.0,8
137.417,90.0,87.5,100.0,80.0,8
137.5,90.0,87.5,100.0,80.0,8
137.583,90.0,87.5,100.0,80.0,8
137.667,90.0,87.5,100.0,80.0,8
137.75,90.0,87.5,100.0,80.0,8
137.833,90.0,87.5,100.0,80.0,8
137.917,90.0,87.5,100.0,80.0,8
138.0,90.0,87.5,100.0,80.0,8
138.083,90.0,87.5,100.0,80.0,8
138.167,90.0,87.5,100.0,80.0,8
138.25,90.0,87.5,100.0,80.0,8
138.333,90.0,87.5,100.0,80.0,8
138.417,90.0,87.5,100.0,80.0,8
138.5,90.0,87.5,100.0,80.0,8
138.583,90.0,87.5,100.0,80.0,8
138.667,90.0,87.5,100.0,80.0,8
138.75,90.0,87.5,100.0,80.0,8
138.833,90.0,87.5,100.0,80.0,8
138.917,90.0,87.5,100.0,80.0,8
139.0,90.0,87.5,100.0,80.0,8
139.083,90.0,87.5,100.0,80.0,8
139.167,90.0,87.5,100.0,80.0,8
139.25,90.0,87.5,100.0,80.0,8
139.333,90.0,87.5,100.0,80.0,8
139.417,90.0,87.5,100.0,80.0,8
139.5,90.0,87.5,100.0,80.0,8
139.583,90.0,87.5,100.0,80.0,8
139.667,90.0,87.5,100.0,80.0,8
139.75,90.0,87.5,100.0,80.0,8
139.833,90.0,87.5,100.0,80.0,8
139.917,90.0,87.5,100.0,80.0,8
140.0,90.0,87.5,100.0,80.0,8
140.083,90.0,87.5,100.0,80.0,8
140.167,90.0,87.5,100.0,80.0,8
140.25,90.0,87.5,100.0,80.0,8
140.333,90.0,87.5,100.0,80.0,8
140.417,90.0,87.5,100.0,80.0,8
140.5,90.0,87.5,100.0,80.0,8
140.583,90.0,87.5,100.0,80.0,8
140.667,90.0,87.5,100.0,80.0,8
140.75,90.0,87.5,100.0,80.0,8
140.833,90.0,87.5,100.0,80.0,8
140.917,90.0,87.5,100.0,80.0,8
141.0,90.0,87.5,100.0,80.0,8
141.083,90.0,87.5,100.0,80.0,8
141.167,90.0,87.5,100.0,80.0,8
141.25,90.0,87.5,100.0,80.0,8
141.333,90.0,87.5,100.0,80.0,8
141.417,90.0,87.5,100.0,80.0,8
141.5,90.0,87.5,100.0,80.0,8
141.583,90.0,87.5,100.0,80.0,8
141.667,90.0,87.5,100.0,80.0,8
141.75,90.0,87.5,100.0,80.0,8
141.833,90.0,87.5,100.0,80.0,8
141.917,90.0,87.5,100.0,80.0,8
142.0,90.0,87.5,100.0,80.0,8
142.083,90.0,87.5,100.0,80.0,8
142.167,90.0,87.5,100.0,80.0,8
142.25,90.0,87.5,100.0,80.0,8
142.333,90.0,87.5,100.0,80.0,8
142.417,90.0,87.5,100.0,80.0,8
142.5,90.0,87.5,100.0,80.0,8
142.583,90.0,87.5,100.0,80.0,8
142.667,90.0,87.5,100.0,80.0,8
142.75,90.0,87.5,100.0,80.0,8
142.833,90.0,87.5,100.0,80.0,8
142.917,90.0,87.5,100.0,80.0,8
143.0,90.0,87.5,100.0,80.0,8
143.083,90.0,87.5,100.0,80.0,8
143.167,90.0,87.5,100.0,80.0,8
143.25,90.0,87.5,100.0,80.0,8
143.333,90.0,87.5,100.0,80.0,8
143.417,90.0,87.5,100.0,80.0,8
143.5,90.0,87.5,100.0,80.0,8
143.583,90.0,87.5,100.0,80.0,8
143.667,90.0,87.5,100.0,80.0,8
143.75,90.0,87.5,100.0,80.0,8
143.833,90.0,87.5,100.0,80.0,8
143.917,90.0,87.5,100.0,80.0,8
144.0,90.0,87.5,100.0,80.0,8
144.083,90.0,87.5,100.0,80.0,8
144.167,90.0,87.5,100.0,80.0,8
144.25,90.0,87.5,100.0,80.0,8
144.333,90.0,87.5,100.0,80.0,8
144.417,90.0,87.5,100.0,80.0,8
144.5,90.0,87.5,100.0,80.0,8
144.583,90.0,87.5,100.0,80.0,8
144.667,90.0,87.5,100.0,80.0,8
144.75,90.0,87.5,100.0,80.0,8
144.833,90.0,87.5,100.0,80.0,8
144.917,90.0,87.5,100.0,80.0,8
145.0,90.0,87.5,100.0,80.0,8
145.083,90.0,87.5,100.0,80.0,8
145.167,90.0,87.5,100.0,80.0,8
145.25,90.0,87.5,100.0,80.0,8
145.333,90.0,87.5,100.0,80.0,8
145.417,90.0,87.5,100.0,80.0,8
145.5,90.0,87.5,100.0,80.0,8
145.583,90.0,87.5,100.0,80.0,8
145.667,90.0,87.5,100.0,80.0,8
145.75,90.0,87.5,100.0,80.0,8
145.833,90.0,87.5,100.0,80.0,8
145.917,90.0,87.5,100.0,80.0,8
146.0,90.0,87.5,100.0,80.0,8
146.083,90.0,87.5,100.0,80.0,8
146.167,90.0,87.5,100.0,80.0,8
146.25,90.0,87.5,100.0,80.0,8
146.333,90.0,87.5,100.0,80.0,8
146.417,90.0,87.5,100.0,80.0,8
146.5,90.0,87.5,100.0,80.0,8
146.583,90.0,87.5,100.0,80.0,8
146.667,90.0,87.5,100.0,80.0,8
146.75,90.0,87.5,100.0,80.0,8
146.833,90.0,87.5,100.0,80.0,8
146.917,90.0,87.5,100.0,80.0,8
147.0,90.0,87.5,100.0,80.0,8
147.083,90.0,87.5,100.0,80.0,8
147.167,90.0,87.5,100.0,80.0,8
147.25,90.0,87.5,100.0,80.0,8
147.333,90.0,87.5,100.0,80.0,8
147.417,90.0,87.5,100.0,80.0,8
147.5,90.0,87.5,100.0,80.0,8
147.583,90.0,87.5,100.0,80.0,8
147.667,90.0,87.5,100.0,80.0,8
147.75,90.0,87.5,100.0,80.0,8
147.833,90.0,87.5,100.0,80.0,8
147.917,90.0,87.5,100.0,80.0,8
148.0,90.0,87.5,100.0,80.0,8
148.083,90.0,87.5,100.0,80.0,8
148.167,90.0,87.5,100.0,80.0,8
148.25,90.0,87.5,100.0,80.0,8
148.333,90.0,87.5,100.0,80.0,8
148.417,90.0,87.5,100.0,80.0,8
148.5,90.0,87.5,100.0,80.0,8
148.583,90.0,87.5,100.0,80.0,8
148.667,90.0,87.5,100.0,80.0,8
148.75,90.0,87.5,100.0,80.0,8
148.833,90.0,87.5,100.0,80.0,8
148.917,90.0,87.5,100.0,80.0,8
149.0,90.0,87.5,100.0,80.0,8
149.083,90.0,87.5,100.0,80.0,8
149.167,90.0,87.5,100.0,80.0,8
149.25,90.0,87.5,100.0,80.0,8
149.333,90.0,87.5,100.0,80.0,8
149.417,90.0,87.5,100.0,80.0,8
149.5,90.0,87.5,100.0,80.0,8
149.583,90.0,87.5,100.0,80.0,8
149.667,90.0,87.5,100.0,80.0,8
149.75,90.0,87.5,100.0,80.0,8
149.833,90.0,87.5,100.0,80.0,8
149.917,90.0,87.5,100.0,80.0,8
150.0,90.0,87.5,100.0,80.0,8
150.083,90.0,87.5,100.0,80.0,8
150.167,90.0,87.5,100.0,80.0,8
150.25,90.0,87.5,100.0,80.0,8
150.333,90.0,87.5,100.0,80.0,8
150.417,90.0,87.5,100.0,80.0,8
150.5,90.0,87.5,100.0,80.0,8
150.583,90.0,87.5,100.0,80.0,8
150.667,90.0,87.5,100.0,80.0,8
150.75,90.0,87.5,100.0,80.0,8
150.833,90.0,87.5,100.0,80.0,8
150.917,90.0,87.5,100.0,80.0,8
151.0,90.0,87.5,100.0,80.0,8
151.083,90.0,87.5,100.0,80.0,8
151.167,90.0,87.5,100.0,80.0,8
151.25,90.0,87.5,100.0,80.0,8
151.333,90.0,87.5,100.0,80.0,8
151.417,90.0,87.5,100.0,80.0,8
151.5,90.0,87.5,100.0,80.0,8
151.583,90.0,87.5,100.0,80.0,8
151.667,90.0,87.5,100.0,80.0,8
151.75,90.0,87.5,100.0,80.0,8
151.833,90.0,87.5,100.0,80.0,8
151.917,90.0,87.5,100.0,80.0,8
152.0,90.0,87.5,100.0,80.0,8
152.083,90.0,87.5,100.0,80.0,8
152.167,90.0,87.5,100.0,80.0,8
152.25,90.0,87.5,100.0,80.0,8
152.333,90.0,87.5,100.0,80.0,8
152.417,90.0,87.5,100.0,80.0,8
152.5,90.0,87.5,100.0,80.0,8
152.583,90.0,87.5,100.0,80.0,8
152.667,90.0,87.5,100.0,80.0,8
152.75,90.0,87.5,100.0,80.0,8
152.833,90.0,87.5,100.0,80.0,8
152.917,90.0,87.5,100.0,80.0,8
153.0,90.0,87.5,100.0,80.0,8
153.083,90.0,87.5,100.0,80.0,8
153.167,90.0,87.5,100.0,80.0,8
153.25,90.0,87.5,100.0,80.0,8
153.333,90.0,87.5,100.0,80.0,8
153.417,90.0,87.5,100.0,80.0,8
153.5,90.0,87.5,100.0,80.0,8
153.583,90.0,87.5,100.0,80.0,8
153.667,90.0,87.5,100.0,80.0,8
153.75,90.0,87.5,100.0,80.0,8
153.833,90.0,87.5,100.0,80.0,8
153.917,90.0,87.5,100.0,80.0,8
154.0,90.0,87.5,100.0,80.0,8
154.083,90.0,87.5,100.0,80.0,8
154.167,90.0,87.5,100.0,80.0,8
154.25,90.0,87.5,100.0,80.0,8
154.333,90.0,87.5,100.0,80.0,8
154.417,90.0,87.5,100.0,80.0,8
154.5,90.0,87.5,100.0,80.0,8
154.583,90.0,87.5,100.0,80.0,8
154.667,90.0,87.5,100.0,80.0,8
154.75,90.0,87.5,100.0,80.0,8
154.833,90.0,87.5,100.0,80.0,8
154.917,90.0,87.5,100.0,80.0,8
155.0,90.0,87.5,100.0,80.0,8
155.083,90.0,87.5,100.0,80.0,8
155.167,90.0,87.5,100.0,80.0,8
155.25,90.0,87.5,100.0,80.0,8
155.333,90.0,87.5,100.0,80.0,8
155.417,90.0,87.5,100.0,80.0,8
155.5,90.0,87.5,100.0,80.0,8
155.583,90.0,87.5,100.0,80.0,8
155.667,90.0,87.5,100.0,80.0,8
155.75,90.0,87.5,100.0,80.0,8
155.833,90.0,87.5,100.0,80.0,8
155.917,90.0,87.5,100.0,80.0,8
156.0,90.0,87.5,100.0,80.0,8
156.083,90.0,87.5,100.0,80.0,8
156.167,90.0,87.5,100.0,80.0,8
156.25,90.0,87.5,100.0,80.0,8
156.333,90.0,87.5,100.0,80.0,8
156.417,90.0,87.5,100.0,80.0,8
156.5,90.0,87.5,100.0,80.0,8
156.583,90.0,87.5,100.0,80.0,8
156.667,90.0,87.5,100.0,80.0,8
156.75,90.0,87.5,100.0,80.0,8
156.833,90.0,87.5,100.0,80.0,8
156.917,90.0,87.5,100.0,80.0,8
157.0,90.0,87.5,100.0,80.0,8
157.083,90.0,87.5,100.0,80.0,8
157.167,90.0,87.5,100.0,80.0,8
157.25,90.0,87.5,100.0,80.0,8
157.333,90.0,87.5,100.0,80.0,8
157.417,90.0,87.5,100.0,80.0,8
157.5,90.0,87.5,100.0,80.0,8
157.583,90.0,87.5,100.0,80.0,8
157.667,90.0,87.5,100.0,80.0,8
157.75,90.0,87.5,100.0,80.0,8
157.833,90.0,87.5,100.0,80.0,8
157.917,90.0,87.5,100.0,80.0,8
158.0,90.0,87.5,100.0,80.0,8
158.083,90.0,87.5,100.0,80.0,8
158.167,90.0,87.5,100.0,80.0,8
158.25,90.0,87.5,100.0,80.0,8
158.333,90.0,87.5,100.0,80.0,8
158.417,90.0,87.5,100.0,80.0,8
158.5,90.0,87.5,100.0,80.0,8
158.583,90.0,87.5,100.0,80.0,8
158.667,90.0,87.5,100.0,80.0,8
158.75,90.0,87.5,100.0,80.0,8
158.833,90.0,87.5,100.0,80.0,8
