time,A,B,P12,P23,current_lorry
0.25,0.0,0.0,2.5,0.0,12
0.333,0.0,0.0,2.5,2.5,12
0.417,0.0,0.0,5.0,2.5,11
0.5,0.0,0.0,5.0,5.0,11
0.583,0.0,0.0,5.0,5.0,11
0.667,0.0,2.5,7.5,7.5,10
0.75,0.0,2.5,7.5,7.5,10
0.833,2.5,5.0,7.5,7.5,10
0.917,2.5,5.0,7.5,10.0,10
1.0,2.5,7.5,7.5,10.0,10
1.083,2.5,7.5,7.5,10.0,10
1.167,5.0,7.5,7.5,10.0,10
1.25,5.0,10.0,10.0,12.5,10
1.333,5.0,10.0,10.0,12.5,10
1.417,5.0,10.0,10.0,15.0,10
1.5,7.5,12.5,10.0,15.0,10
1.583,7.5,12.5,12.5,15.0,10
1.667,7.5,15.0,12.5,15.0,9
1.75,7.5,15.0,12.5,15.0,9
1.833,10.0,15.0,15.0,15.0,9
1.917,10.0,15.0,15.0,15.0,9
2.0,10.0,15.0,15.0,17.5,8
2.083,10.0,15.0,15.0,17.5,8
2.167,10.0,15.0,15.0,17.5,8
2.25,10.0,17.5,15.0,17.5,8
2.333,10.0,17.5,15.0,17.5,8
2.417,10.0,17.5,17.5,17.5,8
2.5,10.0,17.5,17.5,17.5,8
2.583,10.0,17.5,17.5,17.5,8
2.667,12.5,17.5,17.5,17.5,8
2.75,12.5,17.5,17.5,17.5,8
2.833,12.5,17.5,17.5,17.5,8
2.917,12.5,17.5,17.5,17.5,7
3.0,12.5,17.5,17.5,17.5,7
3.083,12.5,17.5,17.5,17.5,7
3.167,12.5,17.5,17.5,20.0,6
3.25,12.5,17.5,20.0,20.0,6
3.333,12.5,17.5,20.0,20.0,6
3.417,12.5,17.5,20.0,20.0,6
3.5,12.5,20.0,20.0,20.0,7
3.583,15.0,20.0,20.0,20.0,7
3.667,15.0,20.0,20.0,20.0,7
3.75,15.0,20.0,20.0,20.0,7
3.833,15.0,20.0,20.0,22.5,6
3.917,15.0,20.0,20.0,22.5,6
4.0,15.0,22.5,22.5,22.5,6
4.083,15.0,22.5,22.5,25.0,6
4.167,17.5,22.5,22.5,25.0,6
4.25,17.5,22.5,22.5,25.0,6
4.333,17.5,25.0,22.5,25.0,6
4.417,17.5,25.0,22.5,25.0,6
4.5,17.5,25.0,22.5,25.0,6
4.583,17.5,25.0,22.5,25.0,6
4.667,17.5,25.0,22.5,25.0,6
4.75,20.0,25.0,25.0,27.5,6
4.833,20.0,27.5,25.0,27.5,6
4.917,20.0,27.5,25.0,27.5,6
5.0,20.0,27.5,25.0,27.5,6
5.083,22.5,27.5,25.0,27.5,6
5.167,22.5,27.5,25.0,27.5,7
5.25,22.5,27.5,27.5,27.5,7
5.333,25.0,30.0,27.5,27.5,8
5.417,25.0,30.0,27.5,27.5,8
5.5,25.0,30.0,30.0,27.5,8
5.583,27.5,30.0,30.0,27.5,8
5.667,30.0,30.0,30.0,30.0,8
5.75,30.0,30.0,32.5,30.0,8
5.833,30.0,30.0,32.5,30.0,8
5.917,30.0,32.5,32.5,32.5,8
6.0,30.0,32.5,32.5,32.5,8
6.083,30.0,35.0,32.5,32.5,8
6.167,30.0,35.0,32.5,32.5,8
6.25,30.0,35.0,32.5,35.0,8
6.333,30.0,35.0,35.0,35.0,8
6.417,30.0,37.5,35.0,35.0,8
6.5,30.0,37.5,35.0,35.0,7
6.583,30.0,37.5,37.5,35.0,7
6.667,32.5,37.5,37.5,37.5,6
6.75,32.5,37.5,37.5,37.5,5
6.833,32.5,40.0,37.5,37.5,6
6.917,32.5,40.0,37.5,37.5,6
7.0,32.5,40.0,37.5,40.0,6
7.083,35.0,40.0,37.5,40.0,6
7.167,35.0,42.5,37.5,40.0,6
7.25,35.0,42.5,40.0,40.0,6
7.333,35.0,42.5,40.0,40.0,6
7.417,35.0,42.5,40.0,40.0,5
7.5,35.0,42.5,40.0,40.0,5
7.583,35.0,42.5,40.0,40.0,5
7.667,35.0,42.5,40.0,40.0,5
7.75,35.0,42.5,40.0,40.0,7
7.833,35.0,42.5,40.0,42.5,7
7.917,37.5,45.0,40.0,42.5,8
8.0,37.5,45.0,42.5,45.0,9
8.083,37.5,47.5,42.5,45.0,9
8.167,37.5,47.5,42.5,45.0,8
8.25,37.5,47.5,42.5,45.0,8
8.333,37.5,47.5,42.5,45.0,8
8.417,40.0,47.5,42.5,45.0,8
8.5,40.0,47.5,42.5,45.0,8
8.583,40.0,47.5,45.0,45.0,8
8.667,40.0,47.5,45.0,45.0,8
8.75,40.0,47.5,45.0,45.0,8
8.833,40.0,47.5,45.0,45.0,8
8.917,40.0,47.5,45.0,47.5,8
9.0,40.0,47.5,45.0,47.5,8
9.083,40.0,50.0,45.0,47.5,7
9.167,40.0,50.0,45.0,47.5,7
9.25,42.5,50.0,45.0,47.5,7
9.333,42.5,50.0,45.0,47.5,7
9.417,42.5,50.0,45.0,47.5,7
9.5,42.5,50.0,45.0,47.5,7
9.583,42.5,50.0,45.0,47.5,7
9.667,42.5,50.0,45.0,47.5,7
9.75,42.5,50.0,45.0,47.5,6
9.833,42.5,50.0,47.5,50.0,6
9.917,42.5,50.0,47.5,50.0,6
10.0,42.5,52.5,47.5,50.0,6
10.083,42.5,52.5,47.5,50.0,5
10.167,42.5,52.5,47.5,50.0,5
10.25,42.5,52.5,47.5,50.0,5
10.333,42.5,52.5,47.5,50.0,5
10.417,42.5,52.5,47.5,50.0,5
10.5,42.5,52.5,47.5,50.0,5
10.583,42.5,52.5,47.5,50.0,5
10.667,42.5,52.5,47.5,52.5,5
10.75,42.5,55.0,50.0,52.5,5
10.833,42.5,55.0,50.0,52.5,5
10.917,42.5,55.0,50.0,52.5,4
11.0,42.5,55.0,50.0,52.5,4
11.083,42.5,55.0,50.0,52.5,4
11.167,42.5,55.0,50.0,52.5,4
11.25,42.5,57.5,50.0,55.0,4
11.333,42.5,57.5,50.0,55.0,4
11.417,45.0,57.5,50.0,55.0,4
11.5,45.0,57.5,52.5,55.0,4
11.583,45.0,57.5,52.5,55.0,3
11.667,45.0,57.5,52.5,55.0,3
11.75,45.0,57.5,52.5,55.0,3
11.833,45.0,57.5,52.5,55.0,4
11.917,45.0,57.5,52.5,55.0,5
12.0,45.0,60.0,52.5,55.0,5
12.083,47.5,60.0,52.5,55.0,5
12.167,47.5,60.0,52.5,55.0,5
12.25,47.5,60.0,52.5,55.0,5
12.333,47.5,60.0,52.5,55.0,4
12.417,47.5,60.0,52.5,55.0,4
12.5,47.5,60.0,52.5,55.0,4
12.583,47.5,60.0,52.5,55.0,4
12.667,50.0,60.0,52.5,55.0,5
12.75,50.0,60.0,52.5,55.0,6
12.833,50.0,60.0,55.0,55.0,6
12.917,52.5,60.0,55.0,55.0,6
13.0,52.5,60.0,55.0,57.5,6
13.083,52.5,60.0,55.0,57.5,6
13.167,52.5,60.0,55.0,57.5,6
13.25,52.5,62.5,55.0,57.5,6
13.333,52.5,62.5,55.0,57.5,6
13.417,52.5,62.5,55.0,60.0,6
13.5,52.5,62.5,57.5,60.0,6
13.583,55.0,62.5,57.5,60.0,6
13.667,55.0,65.0,57.5,62.5,6
13.75,55.0,65.0,57.5,62.5,6
13.833,55.0,65.0,60.0,62.5,8
13.917,55.0,67.5,60.0,62.5,8
14.0,57.5,67.5,60.0,62.5,8
14.083,57.5,67.5,60.0,62.5,8
14.167,57.5,67.5,62.5,65.0,8
14.25,60.0,67.5,62.5,65.0,8
14.333,60.0,67.5,62.5,65.0,8
14.417,60.0,70.0,62.5,65.0,8
14.5,60.0,70.0,62.5,67.5,8
14.583,60.0,72.5,62.5,67.5,8
14.667,60.0,72.5,65.0,67.5,9
14.75,62.5,72.5,65.0,70.0,9
14.833,62.5,75.0,65.0,70.0,9
14.917,62.5,75.0,65.0,70.0,9
15.0,65.0,75.0,65.0,70.0,9
15.083,65.0,75.0,67.5,72.5,9
15.167,65.0,75.0,67.5,72.5,9
15.25,67.5,77.5,67.5,72.5,9
15.333,67.5,77.5,67.5,72.5,8
15.417,67.5,77.5,67.5,72.5,8
15.5,67.5,77.5,67.5,72.5,8
15.583,70.0,77.5,70.0,72.5,8
15.667,70.0,77.5,70.0,72.5,8
15.75,72.5,77.5,70.0,72.5,7
15.833,72.5,77.5,70.0,72.5,7
15.917,75.0,77.5,72.5,72.5,7
16.0,75.0,77.5,72.5,75.0,8
16.083,75.0,77.5,72.5,75.0,8
16.167,75.0,77.5,72.5,77.5,8
16.25,75.0,80.0,72.5,77.5,8
16.333,75.0,80.0,75.0,77.5,8
16.417,75.0,80.0,75.0,77.5,8
16.5,75.0,80.0,75.0,77.5,7
16.583,75.0,80.0,75.0,80.0,7
16.667,75.0,82.5,75.0,80.0,7
16.75,75.0,82.5,75.0,80.0,7
16.833,75.0,82.5,75.0,80.0,7
16.917,75.0,82.5,75.0,80.0,7
17.0,75.0,82.5,75.0,80.0,7
17.083,75.0,82.5,75.0,80.0,7
17.167,77.5,82.5,75.0,80.0,6
17.25,77.5,85.0,75.0,80.0,6
17.333,77.5,85.0,77.5,80.0,7
17.417,77.5,85.0,77.5,80.0,7
17.5,80.0,85.0,77.5,80.0,7
17.583,80.0,85.0,77.5,80.0,7
17.667,80.0,85.0,80.0,80.0,7
17.75,80.0,85.0,80.0,82.5,7
17.833,82.5,85.0,80.0,82.5,7
17.917,82.5,85.0,80.0,82.5,7
18.0,82.5,85.0,80.0,85.0,7
18.083,82.5,87.5,80.0,85.0,7
18.167,82.5,87.5,80.0,85.0,7
18.25,82.5,87.5,80.0,85.0,7
18.333,82.5,87.5,80.0,85.0,7
18.417,82.5,87.5,80.0,85.0,7
18.5,82.5,90.0,80.0,85.0,8
18.583,85.0,90.0,80.0,85.0,8
18.667,85.0,90.0,82.5,85.0,8
18.75,85.0,92.5,82.5,87.5,8
18.833,85.0,92.5,82.5,87.5,8
18.917,85.0,92.5,82.5,87.5,7
19.0,85.0,92.5,82.5,87.5,7
19.083,85.0,92.5,82.5,87.5,5
19.167,85.0,92.5,82.5,87.5,5
19.25,85.0,92.5,85.0,90.0,5
19.333,85.0,95.0,85.0,90.0,5
19.417,85.0,95.0,85.0,90.0,5
19.5,85.0,95.0,85.0,90.0,5
19.583,85.0,95.0,85.0,90.0,5
19.667,85.0,95.0,85.0,90.0,4
19.75,85.0,95.0,85.0,90.0,4
19.833,85.0,95.0,85.0,92.5,4
19.917,85.0,95.0,85.0,92.5,4
20.0,85.0,97.5,85.0,92.5,4
20.083,85.0,97.5,85.0,92.5,4
20.167,85.0,97.5,85.0,92.5,4
20.25,85.0,97.5,85.0,92.5,4
20.333,85.0,97.5,85.0,92.5,3
20.417,85.0,97.5,85.0,92.5,3
20.5,85.0,97.5,85.0,92.5,3
20.583,85.0,97.5,85.0,92.5,3
20.667,85.0,97.5,85.0,92.5,3
20.75,85.0,97.5,85.0,95.0,3
20.833,85.0,97.5,85.0,95.0,3
20.917,85.0,100.0,85.0,95.0,4
21.0,87.5,100.0,85.0,95.0,5
21.083,87.5,100.0,85.0,95.0,5
21.167,87.5,100.0,85.0,95.0,5
21.25,87.5,100.0,85.0,95.0,5
21.333,87.5,102.5,85.0,95.0,6
21.417,87.5,102.5,85.0,95.0,6
21.5,87.5,102.5,85.0,95.0,7
21.583,87.5,102.5,85.0,95.0,6
21.667,87.5,102.5,87.5,95.0,6
21.75,90.0,102.5,87.5,95.0,6
21.833,90.0,102.5,87.5,95.0,6
21.917,90.0,102.5,87.5,95.0,6
22.0,90.0,102.5,90.0,95.0,5
22.083,92.5,102.5,90.0,95.0,6
22.167,92.5,102.5,90.0,97.5,7
22.25,92.5,105.0,90.0,97.5,7
22.333,92.5,105.0,90.0,100.0,7
22.417,92.5,107.5,90.0,100.0,7
22.5,92.5,107.5,92.5,100.0,7
22.583,92.5,107.5,92.5,100.0,7
22.667,92.5,107.5,92.5,100.0,6
22.75,92.5,107.5,92.5,100.0,7
22.833,95.0,107.5,92.5,100.0,7
22.917,95.0,107.5,95.0,100.0,7
23.0,95.0,107.5,95.0,100.0,8
23.083,97.5,107.5,95.0,102.5,7
23.167,97.5,107.5,95.0,102.5,6
23.25,97.5,110.0,97.5,102.5,6
23.333,97.5,110.0,97.5,105.0,6
23.417,97.5,110.0,97.5,105.0,6
23.5,97.5,110.0,97.5,105.0,5
23.583,97.5,112.5,97.5,105.0,6
23.667,97.5,112.5,100.0,105.0,7
23.75,97.5,112.5,100.0,107.5,7
23.833,97.5,112.5,100.0,107.5,7
23.917,97.5,112.5,100.0,107.5,7
24.0,97.5,115.0,100.0,107.5,7
24.083,97.5,115.0,100.0,107.5,7
24.167,97.5,115.0,100.0,107.5,7
24.25,97.5,115.0,100.0,110.0,7
24.333,97.5,117.5,100.0,110.0,7
24.417,97.5,117.5,100.0,110.0,7
24.5,97.5,117.5,102.5,110.0,6
24.583,97.5,117.5,102.5,110.0,6
24.667,97.5,117.5,102.5,112.5,6
24.75,100.0,117.5,102.5,112.5,7
24.833,100.0,120.0,102.5,112.5,7
24.917,100.0,120.0,102.5,112.5,7
25.0,100.0,120.0,102.5,112.5,7
25.083,100.0,120.0,102.5,112.5,7
25.167,100.0,120.0,102.5,112.5,7
25.25,100.0,120.0,102.5,112.5,7
25.333,100.0,120.0,102.5,112.5,7
25.417,100.0,122.5,102.5,112.5,7
25.5,100.0,122.5,102.5,112.5,6
25.583,100.0,122.5,102.5,112.5,6
25.667,102.5,122.5,102.5,112.5,6
25.75,102.5,122.5,102.5,112.5,6
25.833,102.5,122.5,102.5,112.5,6
25.917,102.5,122.5,105.0,112.5,6
26.0,102.5,122.5,105.0,112.5,6
26.083,102.5,122.5,105.0,112.5,6
26.167,102.5,122.5,105.0,112.5,6
26.25,105.0,122.5,105.0,112.5,6
26.333,105.0,122.5,105.0,115.0,6
26.417,105.0,122.5,107.5,115.0,6
26.5,105.0,122.5,107.5,117.5,7
26.583,105.0,122.5,107.5,117.5,7
26.667,105.0,125.0,107.5,117.5,7
26.75,105.0,125.0,107.5,117.5,7
26.833,105.0,125.0,107.5,117.5,7
26.917,105.0,125.0,107.5,117.5,8
27.0,105.0,125.0,107.5,117.5,8
27.083,105.0,127.5,107.5,120.0,8
27.167,105.0,127.5,107.5,120.0,7
27.25,105.0,127.5,107.5,120.0,6
27.333,105.0,127.5,110.0,120.0,6
27.417,105.0,127.5,110.0,120.0,6
27.5,105.0,127.5,110.0,120.0,6
27.583,105.0,130.0,110.0,120.0,7
27.667,105.0,130.0,110.0,120.0,7
27.75,107.5,130.0,110.0,120.0,7
27.833,107.5,130.0,110.0,122.5,7
27.917,107.5,130.0,112.5,122.5,6
28.0,107.5,130.0,112.5,122.5,6
28.083,107.5,130.0,112.5,122.5,6
28.167,107.5,130.0,112.5,122.5,6
28.25,107.5,130.0,112.5,122.5,6
28.333,107.5,130.0,112.5,122.5,6
28.417,107.5,132.5,112.5,122.5,6
28.5,107.5,132.5,112.5,122.5,6
28.583,110.0,132.5,112.5,125.0,8
28.667,110.0,132.5,112.5,125.0,8
28.75,110.0,132.5,112.5,125.0,8
28.833,110.0,135.0,112.5,127.5,8
28.917,110.0,135.0,112.5,127.5,8
29.0,110.0,135.0,112.5,127.5,8
29.083,110.0,137.5,112.5,127.5,8
29.167,110.0,137.5,112.5,127.5,7
29.25,110.0,137.5,112.5,127.5,7
29.333,110.0,137.5,115.0,127.5,8
29.417,110.0,137.5,115.0,130.0,8
29.5,110.0,140.0,115.0,132.5,8
29.583,110.0,140.0,115.0,132.5,8
29.667,110.0,140.0,115.0,132.5,8
29.75,110.0,142.5,117.5,132.5,7
29.833,112.5,142.5,117.5,132.5,7
29.917,112.5,142.5,117.5,135.0,7
30.0,112.5,145.0,117.5,135.0,6
30.083,112.5,145.0,117.5,135.0,6
30.167,112.5,145.0,117.5,135.0,7
30.25,112.5,145.0,117.5,135.0,7
30.333,112.5,145.0,117.5,135.0,7
30.417,112.5,145.0,117.5,135.0,8
30.5,115.0,147.5,117.5,135.0,8
30.583,115.0,147.5,120.0,135.0,8
30.667,117.5,147.5,120.0,135.0,8
30.75,117.5,147.5,120.0,137.5,8
30.833,117.5,147.5,122.5,137.5,8
30.917,117.5,150.0,122.5,137.5,8
31.0,117.5,150.0,122.5,137.5,8
31.083,117.5,150.0,122.5,140.0,9
31.167,117.5,150.0,125.0,140.0,9
31.25,117.5,150.0,125.0,142.5,9
31.333,117.5,152.5,125.0,142.5,8
31.417,117.5,152.5,125.0,142.5,8
31.5,117.5,155.0,125.0,145.0,8
31.583,117.5,155.0,127.5,145.0,8
31.667,117.5,155.0,127.5,147.5,8
31.75,117.5,157.5,127.5,147.5,8
31.833,117.5,157.5,127.5,147.5,7
31.917,117.5,157.5,127.5,150.0,7
32.0,117.5,160.0,130.0,150.0,7
32.083,120.0,160.0,130.0,150.0,7
32.167,120.0,160.0,130.0,150.0,7
32.25,120.0,162.5,130.0,150.0,6
32.333,120.0,162.5,130.0,152.5,6
32.417,120.0,162.5,130.0,152.5,6
32.5,120.0,165.0,130.0,152.5,7
32.583,120.0,165.0,132.5,152.5,8
32.667,120.0,165.0,132.5,155.0,8
32.75,120.0,167.5,132.5,155.0,8
32.833,120.0,167.5,132.5,155.0,8
32.917,120.0,167.5,132.5,155.0,8
33.0,120.0,170.0,132.5,157.5,8
33.083,120.0,170.0,132.5,157.5,8
33.167,120.0,170.0,132.5,157.5,8
33.25,120.0,172.5,135.0,160.0,8
33.333,120.0,172.5,135.0,160.0,8
33.417,120.0,172.5,135.0,162.5,8
33.5,120.0,175.0,135.0,162.5,8
33.583,120.0,175.0,135.0,162.5,8
33.667,120.0,177.5,135.0,162.5,8
33.75,120.0,177.5,135.0,165.0,7
33.833,120.0,177.5,135.0,165.0,7
33.917,120.0,177.5,135.0,165.0,7
34.0,120.0,177.5,137.5,165.0,7
34.083,120.0,180.0,137.5,167.5,6
34.167,122.5,180.0,137.5,167.5,6
34.25,122.5,182.5,137.5,167.5,7
34.333,122.5,182.5,137.5,167.5,7
34.417,125.0,182.5,137.5,167.5,7
34.5,125.0,182.5,137.5,167.5,7
34.583,125.0,182.5,137.5,167.5,7
34.667,125.0,182.5,137.5,170.0,7
34.75,125.0,185.0,140.0,170.0,7
34.833,125.0,185.0,140.0,170.0,8
34.917,127.5,185.0,140.0,172.5,8
35.0,127.5,187.5,140.0,172.5,7
35.083,127.5,187.5,140.0,172.5,7
35.167,127.5,187.5,140.0,172.5,7
35.25,130.0,187.5,140.0,172.5,7
35.333,130.0,187.5,140.0,172.5,7
35.417,132.5,187.5,140.0,172.5,8
35.5,132.5,187.5,142.5,172.5,9
35.583,132.5,187.5,142.5,172.5,9
35.667,135.0,187.5,142.5,175.0,8
35.75,135.0,190.0,142.5,175.0,8
35.833,135.0,190.0,142.5,175.0,8
35.917,135.0,190.0,145.0,175.0,8
36.0,135.0,190.0,145.0,177.5,8
