time,A,B,P12,P23,current_lorry
106.0,112.5,105.0,105.0,100.0,5
106.083,112.5,105.0,105.0,100.0,5
106.167,112.5,105.0,107.5,100.0,5
106.25,112.5,105.0,107.5,100.0,5
106.333,112.5,105.0,107.5,100.0,5
106.417,112.5,105.0,107.5,100.0,5
106.5,112.5,105.0,107.5,100.0,5
106.583,112.5,105.0,107.5,100.0,5
106.667,115.0,105.0,107.5,100.0,5
106.75,115.0,105.0,107.5,100.0,5
106.833,115.0,105.0,107.5,100.0,5
106.917,115.0,105.0,107.5,100.0,5
107.0,115.0,105.0,107.5,100.0,5
107.083,115.0,105.0,107.5,100.0,5
107.167,117.5,105.0,107.5,100.0,5
107.25,117.5,105.0,107.5,100.0,5
107.333,117.5,105.0,107.5,102.5,5
107.417,117.5,105.0,107.5,102.5,5
107.5,117.5,105.0,107.5,102.5,5
107.583,117.5,105.0,110.0,102.5,5
107.667,117.5,105.0,110.0,102.5,6
107.75,117.5,105.0,110.0,102.5,6
107.833,117.5,105.0,110.0,102.5,6
107.917,117.5,105.0,110.0,102.5,6
108.0,117.5,105.0,110.0,102.5,6
108.083,117.5,105.0,110.0,102.5,5
108.167,117.5,105.0,110.0,102.5,5
108.25,117.5,105.0,110.0,102.5,4
108.333,117.5,105.0,110.0,102.5,4
108.417,117.5,105.0,110.0,102.5,4
108.5,117.5,105.0,110.0,102.5,4
108.583,117.5,105.0,110.0,102.5,4
108.667,117.5,105.0,110.0,102.5,4
108.75,117.5,105.0,110.0,102.5,4
108.833,117.5,105.0,110.0,102.5,4
108.917,117.5,105.0,110.0,102.5,4
109.0,117.5,105.0,110.0,102.5,3
109.083,117.5,105.0,110.0,102.5,3
109.167,117.5,105.0,110.0,102.5,3
109.25,117.5,105.0,110.0,102.5,3
109.333,117.5,105.0,110.0,102.5,3
109.417,117.5,105.0,110.0,102.5,3
109.5,117.5,105.0,110.0,102.5,3
109.583,117.5,105.0,110.0,102.5,3
109.667,117.5,105.0,110.0,102.5,3
109.75,117.5,105.0,110.0,102.5,3
109.833,117.5,107.5,110.0,102.5,3
109.917,117.5,107.5,110.0,102.5,3
110.0,117.5,107.5,110.0,102.5,3
110.083,117.5,107.5,110.0,102.5,3
110.167,117.5,107.5,110.0,102.5,3
110.25,117.5,107.5,110.0,102.5,3
110.333,117.5,107.5,110.0,102.5,3
110.417,117.5,107.5,110.0,102.5,3
110.5,117.5,107.5,110.0,102.5,3
110.583,117.5,107.5,110.0,102.5,3
110.667,117.5,107.5,110.0,102.5,3
110.75,117.5,107.5,110.0,102.5,3
110.833,117.5,107.5,110.0,102.5,3
110.917,117.5,107.5,110.0,102.5,3
111.0,117.5,107.5,110.0,102.5,3
111.083,117.5,107.5,110.0,102.5,3
111.167,117.5,107.5,110.0,102.5,3
111.25,117.5,107.5,110.0,102.5,3
111.333,117.5,107.5,110.0,102.5,3
111.417,117.5,107.5,110.0,102.5,3
111.5,117.5,107.5,110.0,102.5,3
111.583,117.5,107.5,110.0,102.5,3
111.667,117.5,107.5,110.0,102.5,3
111.75,117.5,107.5,110.0,102.5,3
111.833,117.5,107.5,110.0,102.5,3
111.917,117.5,107.5,110.0,102.5,3
112.0,117.5,107.5,110.0,102.5,4
112.083,117.5,107.5,110.0,102.5,5
112.167,117.5,107.5,110.0,102.5,5
112.25,117.5,107.5,110.0,102.5,5
112.333,117.5,107.5,110.0,102.5,5
112.417,117.5,107.5,110.0,102.5,5
112.5,117.5,107.5,110.0,105.0,5
112.583,117.5,107.5,112.5,105.0,6
112.667,117.5,107.5,112.5,105.0,6
112.75,117.5,107.5,112.5,105.0,6
112.833,117.5,107.5,112.5,105.0,6
112.917,117.5,107.5,112.5,105.0,6
113.0,117.5,107.5,112.5,105.0,6
113.083,117.5,107.5,112.5,105.0,6
113.167,117.5,107.5,112.5,105.0,6
113.25,117.5,107.5,112.5,105.0,6
113.333,117.5,107.5,112.5,105.0,6
113.417,117.5,107.5,112.5,105.0,6
113.5,117.5,107.5,112.5,105.0,6
113.583,117.5,107.5,112.5,105.0,6
113.667,117.5,107.5,112.5,105.0,6
113.75,117.5,107.5,112.5,105.0,6
113.833,117.5,107.5,112.5,105.0,6
113.917,117.5,110.0,112.5,105.0,6
114.0,117.5,110.0,112.5,105.0,6
114.083,117.5,110.0,112.5,105.0,6
114.167,117.5,110.0,112.5,105.0,6
114.25,117.5,110.0,112.5,105.0,6
114.333,117.5,110.0,112.5,105.0,6
114.417,117.5,110.0,112.5,105.0,6
114.5,117.5,110.0,112.5,105.0,6
114.583,117.5,110.0,112.5,105.0,6
114.667,117.5,110.0,112.5,105.0,6
114.75,117.5,110.0,112.5,105.0,6
114.833,117.5,110.0,112.5,105.0,6
114.917,117.5,110.0,112.5,105.0,5
115.0,117.5,110.0,112.5,105.0,5
115.083,117.5,110.0,112.5,105.0,5
115.167,117.5,110.0,112.5,105.0,5
115.25,117.5,110.0,112.5,105.0,5
115.333,117.5,110.0,112.5,105.0,5
115.417,117.5,110.0,112.5,105.0,5
115.5,117.5,110.0,112.5,107.5,5
115.583,117.5,110.0,112.5,107.5,5
115.667,117.5,110.0,112.5,107.5,5
115.75,117.5,110.0,112.5,107.5,5
115.833,117.5,110.0,112.5,107.5,5
115.917,117.5,110.0,112.5,107.5,5
116.0,117.5,110.0,112.5,107.5,4
116.083,117.5,110.0,112.5,107.5,5
116.167,117.5,110.0,112.5,107.5,5
116.25,117.5,110.0,112.5,107.5,5
116.333,117.5,110.0,112.5,107.5,5
116.417,117.5,110.0,112.5,107.5,5
116.5,117.5,110.0,112.5,107.5,4
116.583,117.5,110.0,112.5,107.5,4
116.667,117.5,110.0,112.5,107.5,4
116.75,117.5,110.0,112.5,107.5,4
116.833,117.5,110.0,112.5,107.5,4
116.917,117.5,110.0,112.5,107.5,4
117.0,117.5,110.0,112.5,107.5,4
117.083,117.5,110.0,112.5,107.5,4
117.167,117.5,110.0,112.5,107.5,4
117.25,117.5,110.0,112.5,107.5,5
117.333,117.5,110.0,112.5,107.5,5
117.417,117.5,110.0,112.5,107.5,5
117.5,117.5,110.0,112.5,107.5,5
117.583,117.5,110.0,112.5,107.5,5
117.667,117.5,110.0,112.5,107.5,5
117.75,117.5,110.0,112.5,107.5,5
117.833,117.5,110.0,112.5,107.5,5
117.917,117.5,110.0,112.5,107.5,5
118.0,117.5,112.5,112.5,107.5,5
118.083,117.5,112.5,112.5,107.5,5
118.167,117.5,112.5,112.5,107.5,5
118.25,117.5,112.5,112.5,107.5,5
118.333,117.5,112.5,112.5,107.5,5
118.417,117.5,112.5,112.5,107.5,5
118.5,117.5,112.5,112.5,107.5,5
118.583,117.5,112.5,112.5,107.5,5
118.667,117.5,112.5,112.5,107.5,5
118.75,117.5,112.5,112.5,107.5,5
118.833,117.5,112.5,112.5,107.5,5
118.917,117.5,112.5,112.5,107.5,5
119.0,117.5,112.5,112.5,107.5,4
119.083,117.5,112.5,112.5,107.5,4
119.167,117.5,112.5,112.5,107.5,4
119.25,117.5,112.5,112.5,107.5,4
119.333,117.5,112.5,112.5,107.5,4
