time,A,B,P12,P23,current_lorry
106.0,467.5,512.5,445.0,470.0,3
106.083,467.5,512.5,445.0,470.0,4
106.167,467.5,512.5,445.0,470.0,4
106.25,467.5,512.5,445.0,470.0,4
106.333,467.5,512.5,445.0,472.5,4
106.417,467.5,515.0,445.0,472.5,4
106.5,467.5,515.0,445.0,472.5,4
106.583,467.5,515.0,445.0,472.5,4
106.667,467.5,515.0,445.0,475.0,4
106.75,467.5,517.5,445.0,475.0,4
106.833,467.5,517.5,447.5,475.0,4
106.917,467.5,517.5,447.5,475.0,4
107.0,467.5,517.5,447.5,477.5,4
107.083,467.5,520.0,447.5,477.5,4
107.167,467.5,520.0,447.5,477.5,4
107.25,467.5,520.0,447.5,477.5,5
107.333,467.5,520.0,447.5,477.5,5
107.417,467.5,520.0,447.5,480.0,5
107.5,467.5,522.5,447.5,480.0,5
107.583,467.5,522.5,447.5,480.0,5
107.667,467.5,522.5,447.5,480.0,5
107.75,467.5,522.5,447.5,480.0,5
107.833,467.5,525.0,447.5,482.5,5
107.917,467.5,525.0,447.5,482.5,5
108.0,467.5,525.0,450.0,482.5,5
108.083,467.5,525.0,450.0,482.5,5
108.167,467.5,527.5,450.0,485.0,5
108.25,467.5,527.5,450.0,485.0,5
108.333,467.5,527.5,450.0,485.0,5
108.417,467.5,527.5,450.0,485.0,5
108.5,467.5,530.0,450.0,485.0,5
108.583,467.5,530.0,450.0,485.0,5
108.667,470.0,530.0,450.0,485.0,5
108.75,470.0,530.0,452.5,485.0,5
108.833,470.0,530.0,452.5,487.5,5
108.917,470.0,532.5,452.5,487.5,5
109.0,470.0,532.5,452.5,487.5,5
109.083,470.0,532.5,452.5,487.5,5
109.167,470.0,532.5,452.5,490.0,5
109.25,470.0,535.0,452.5,490.0,6
109.333,470.0,535.0,452.5,490.0,6
109.417,470.0,535.0,452.5,492.5,6
109.5,470.0,537.5,452.5,492.5,6
109.583,470.0,537.5,452.5,492.5,6
109.667,470.0,537.5,452.5,492.5,6
109.75,470.0,537.5,452.5,495.0,6
109.833,470.0,540.0,452.5,495.0,6
109.917,470.0,540.0,452.5,495.0,6
110.0,470.0,540.0,455.0,497.5,7
110.083,470.0,542.5,455.0,497.5,7
110.167,470.0,542.5,455.0,497.5,7
110.25,470.0,545.0,455.0,497.5,7
110.333,470.0,545.0,455.0,500.0,7
110.417,470.0,545.0,457.5,500.0,7
110.5,470.0,545.0,457.5,502.5,6
110.583,470.0,547.5,457.5,502.5,6
110.667,470.0,547.5,457.5,502.5,6
110.75,470.0,547.5,457.5,502.5,7
110.833,470.0,547.5,457.5,505.0,7
110.917,470.0,550.0,457.5,505.0,7
111.0,470.0,550.0,460.0,505.0,7
111.083,470.0,550.0,460.0,505.0,6
111.167,470.0,552.5,460.0,507.5,6
111.25,470.0,552.5,460.0,507.5,6
111.333,470.0,552.5,460.0,507.5,6
111.417,472.5,552.5,460.0,507.5,6
111.5,472.5,555.0,462.5,510.0,6
111.583,472.5,555.0,462.5,510.0,6
111.667,472.5,555.0,462.5,510.0,6
111.75,472.5,557.5,462.5,510.0,6
111.833,472.5,557.5,462.5,510.0,6
111.917,472.5,557.5,462.5,510.0,6
112.0,475.0,557.5,462.5,510.0,6
112.083,475.0,557.5,462.5,510.0,6
112.167,475.0,557.5,465.0,510.0,6
112.25,477.5,557.5,465.0,510.0,6
112.333,477.5,557.5,465.0,512.5,4
112.417,477.5,557.5,465.0,512.5,4
112.5,477.5,560.0,465.0,512.5,4
112.583,477.5,560.0,465.0,512.5,4
112.667,477.5,560.0,465.0,512.5,3
112.75,477.5,560.0,465.0,512.5,3
112.833,477.5,560.0,465.0,512.5,3
112.917,477.5,560.0,465.0,512.5,3
113.0,477.5,560.0,465.0,512.5,3
113.083,477.5,560.0,465.0,512.5,3
113.167,480.0,560.0,465.0,512.5,3
113.25,480.0,560.0,465.0,512.5,3
113.333,480.0,560.0,465.0,512.5,3
113.417,482.5,560.0,465.0,512.5,3
113.5,482.5,560.0,465.0,512.5,3
113.583,482.5,560.0,467.5,512.5,3
113.667,482.5,560.0,467.5,512.5,3
113.75,482.5,560.0,467.5,512.5,3
113.833,482.5,560.0,467.5,515.0,4
113.917,482.5,562.5,467.5,515.0,4
114.0,482.5,562.5,467.5,515.0,4
114.083,482.5,562.5,467.5,515.0,4
114.167,482.5,562.5,467.5,515.0,4
114.25,482.5,562.5,467.5,515.0,4
114.333,482.5,562.5,467.5,515.0,5
114.417,482.5,562.5,467.5,515.0,5
114.5,485.0,562.5,467.5,517.5,5
114.583,485.0,565.0,467.5,517.5,5
114.667,485.0,565.0,470.0,517.5,5
114.75,485.0,565.0,470.0,517.5,5
114.833,485.0,565.0,470.0,517.5,5
114.917,485.0,567.5,470.0,517.5,5
115.0,485.0,567.5,470.0,517.5,5
115.083,485.0,567.5,470.0,520.0,5
115.167,485.0,567.5,472.5,520.0,5
115.25,485.0,567.5,472.5,520.0,5
115.333,485.0,567.5,472.5,520.0,4
115.417,485.0,570.0,472.5,520.0,5
115.5,485.0,570.0,472.5,520.0,5
115.583,487.5,570.0,472.5,520.0,5
115.667,487.5,570.0,475.0,520.0,5
115.75,490.0,570.0,475.0,520.0,5
115.833,490.0,570.0,475.0,520.0,5
115.917,490.0,570.0,475.0,520.0,5
116.0,490.0,570.0,475.0,520.0,5
116.083,492.5,570.0,477.5,522.5,5
116.167,492.5,572.5,477.5,522.5,5
116.25,492.5,572.5,477.5,522.5,5
116.333,492.5,572.5,477.5,522.5,5
116.417,492.5,572.5,477.5,522.5,5
116.5,492.5,572.5,477.5,522.5,5
116.583,492.5,572.5,477.5,522.5,5
116.667,492.5,572.5,477.5,522.5,5
116.75,492.5,572.5,480.0,525.0,5
116.833,492.5,572.5,480.0,525.0,5
116.917,492.5,575.0,480.0,525.0,5
117.0,492.5,575.0,480.0,525.0,5
117.083,492.5,575.0,480.0,525.0,5
117.167,492.5,575.0,480.0,527.5,5
117.25,492.5,575.0,480.0,527.5,6
117.333,492.5,577.5,482.5,527.5,6
117.417,492.5,577.5,482.5,530.0,6
117.5,492.5,577.5,482.5,530.0,6
117.583,492.5,580.0,482.5,530.0,6
117.667,492.5,580.0,485.0,530.0,6
117.75,492.5,580.0,485.0,532.5,6
117.833,492.5,580.0,485.0,532.5,6
117.917,492.5,582.5,485.0,532.5,6
118.0,492.5,582.5,485.0,535.0,7
118.083,492.5,582.5,485.0,535.0,7
118.167,492.5,585.0,485.0,535.0,6
118.25,492.5,585.0,485.0,535.0,6
118.333,492.5,585.0,485.0,535.0,6
118.417,492.5,585.0,487.5,535.0,6
118.5,492.5,585.0,487.5,535.0,6
118.583,492.5,585.0,487.5,537.5,6
118.667,492.5,585.0,487.5,537.5,5
118.75,492.5,587.5,487.5,537.5,5
118.833,492.5,587.5,487.5,537.5,5
118.917,492.5,587.5,487.5,537.5,5
119.0,492.5,587.5,490.0,537.5,5
119.083,492.5,587.5,490.0,540.0,5
119.167,492.5,590.0,490.0,540.0,5
119.25,492.5,590.0,490.0,540.0,5
119.333,492.5,590.0,490.0,540.0,5
119.417,492.5,590.0,490.0,540.0,5
119.5,492.5,590.0,490.0,540.0,5
119.583,492.5,590.0,492.5,540.0,5
119.667,492.5,590.0,492.5,540.0,5
119.75,492.5,590.0,492.5,542.5,5
119.833,492.5,590.0,492.5,542.5,5
119.917,492.5,592.5,492.5,542.5,5
120.0,492.5,592.5,492.5,542.5,3
120.083,492.5,592.5,492.5,542.5,3
120.167,492.5,592.5,492.5,542.5,3
120.25,492.5,592.5,492.5,542.5,3
120.333,492.5,592.5,492.5,545.0,3
120.417,492.5,592.5,492.5,545.0,3
120.5,492.5,595.0,492.5,545.0,3
120.583,492.5,595.0,492.5,545.0,3
120.667,492.5,595.0,492.5,545.0,3
120.75,492.5,595.0,492.5,545.0,3
120.833,492.5,595.0,492.5,545.0,3
120.917,492.5,595.0,492.5,545.0,3
121.0,492.5,595.0,492.5,545.0,3
121.083,492.5,595.0,492.5,545.0,3
121.167,495.0,595.0,492.5,545.0,3
121.25,495.0,595.0,492.5,545.0,3
121.333,495.0,597.5,492.5,545.0,3
121.417,495.0,597.5,492.5,545.0,3
121.5,495.0,597.5,492.5,545.0,3
121.583,495.0,597.5,492.5,545.0,3
121.667,495.0,597.5,492.5,547.5,3
121.75,495.0,597.5,492.5,547.5,3
121.833,495.0,597.5,492.5,547.5,4
121.917,495.0,597.5,492.5,547.5,4
122.0,495.0,597.5,492.5,547.5,4
122.083,495.0,597.5,492.5,547.5,5
122.167,495.0,597.5,492.5,547.5,5
122.25,495.0,597.5,492.5,550.0,5
122.333,497.5,600.0,492.5,550.0,5
122.417,497.5,600.0,492.5,550.0,5
122.5,497.5,600.0,492.5,550.0,5
122.583,497.5,600.0,492.5,550.0,5
122.667,497.5,600.0,492.5,550.0,5
122.75,497.5,602.5,492.5,550.0,5
122.833,497.5,602.5,492.5,550.0,5
122.917,497.5,602.5,492.5,550.0,5
123.0,497.5,602.5,492.5,550.0,5
123.083,500.0,602.5,492.5,550.0,4
123.167,500.0,602.5,495.0,550.0,4
123.25,500.0,602.5,495.0,550.0,4
123.333,500.0,602.5,495.0,550.0,4
123.417,500.0,602.5,495.0,550.0,4
123.5,502.5,602.5,495.0,552.5,5
123.583,502.5,602.5,495.0,552.5,5
123.667,502.5,602.5,495.0,552.5,5
123.75,502.5,602.5,495.0,552.5,5
123.833,502.5,605.0,495.0,552.5,5
123.917,502.5,605.0,495.0,552.5,5
124.0,502.5,605.0,495.0,552.5,5
124.083,502.5,605.0,497.5,555.0,4
124.167,505.0,605.0,497.5,555.0,4
124.25,505.0,607.5,497.5,555.0,4
124.333,505.0,607.5,497.5,555.0,4
124.417,505.0,607.5,497.5,555.0,4
124.5,507.5,607.5,497.5,555.0,4
124.583,507.5,607.5,497.5,555.0,4
124.667,507.5,607.5,497.5,555.0,4
124.75,507.5,607.5,497.5,555.0,4
124.833,507.5,607.5,497.5,555.0,4
124.917,507.5,607.5,497.5,557.5,4
125.0,507.5,607.5,497.5,557.5,4
125.083,507.5,607.5,500.0,557.5,4
125.167,507.5,607.5,500.0,557.5,4
125.25,507.5,610.0,500.0,557.5,4
125.333,507.5,610.0,500.0,557.5,4
125.417,507.5,610.0,500.0,557.5,4
125.5,507.5,610.0,500.0,557.5,4
125.583,510.0,610.0,500.0,557.5,5
125.667,510.0,610.0,502.5,557.5,4
125.75,510.0,610.0,502.5,557.5,4
125.833,512.5,610.0,502.5,557.5,4
125.917,512.5,610.0,502.5,557.5,4
126.0,512.5,610.0,502.5,557.5,4
126.083,512.5,610.0,502.5,557.5,4
126.167,515.0,610.0,502.5,557.5,4
126.25,515.0,610.0,505.0,557.5,4
126.333,515.0,610.0,505.0,560.0,4
126.417,515.0,612.5,505.0,560.0,4
126.5,515.0,612.5,505.0,560.0,4
126.583,515.0,612.5,505.0,560.0,4
126.667,515.0,612.5,505.0,560.0,4
126.75,515.0,612.5,505.0,560.0,4
126.833,515.0,612.5,505.0,562.5,4
126.917,515.0,615.0,505.0,562.5,4
127.0,515.0,615.0,505.0,562.5,3
127.083,515.0,615.0,505.0,562.5,3
127.167,515.0,615.0,505.0,562.5,3
127.25,515.0,615.0,505.0,562.5,3
127.333,515.0,615.0,505.0,562.5,3
127.417,515.0,615.0,505.0,562.5,3
127.5,515.0,615.0,505.0,562.5,3
127.583,515.0,617.5,505.0,565.0,3
127.667,517.5,617.5,505.0,565.0,3
127.75,517.5,617.5,505.0,565.0,3
127.833,517.5,617.5,505.0,565.0,3
127.917,517.5,617.5,505.0,565.0,3
128.0,517.5,617.5,505.0,565.0,3
128.083,517.5,617.5,505.0,565.0,3
128.167,517.5,617.5,505.0,565.0,3
128.25,517.5,617.5,505.0,565.0,3
128.333,517.5,620.0,505.0,565.0,3
128.417,517.5,620.0,505.0,565.0,3
128.5,517.5,620.0,505.0,565.0,3
128.583,517.5,620.0,505.0,565.0,3
128.667,517.5,620.0,505.0,567.5,3
128.75,517.5,620.0,505.0,567.5,3
128.833,517.5,620.0,507.5,567.5,3
128.917,517.5,620.0,507.5,567.5,3
129.0,517.5,620.0,507.5,567.5,3
129.083,517.5,620.0,507.5,567.5,3
129.167,517.5,622.5,507.5,567.5,3
129.25,517.5,622.5,507.5,567.5,3
129.333,517.5,622.5,507.5,567.5,3
129.417,517.5,622.5,507.5,567.5,3
129.5,520.0,622.5,507.5,567.5,3
129.583,520.0,622.5,507.5,567.5,4
129.667,520.0,622.5,507.5,567.5,4
129.75,520.0,622.5,507.5,567.5,4
129.833,520.0,622.5,507.5,567.5,4
129.917,522.5,622.5,507.5,567.5,4
130.0,522.5,622.5,510.0,570.0,4
130.083,522.5,622.5,510.0,570.0,4
130.167,522.5,625.0,510.0,570.0,4
130.25,522.5,625.0,510.0,570.0,4
130.333,522.5,625.0,510.0,570.0,4
130.417,522.5,625.0,510.0,570.0,4
130.5,522.5,625.0,510.0,570.0,4
130.583,522.5,625.0,510.0,570.0,4
130.667,522.5,625.0,510.0,572.5,4
130.75,522.5,625.0,510.0,572.5,4
130.833,522.5,625.0,510.0,572.5,4
130.917,522.5,625.0,510.0,572.5,4
131.0,522.5,625.0,510.0,572.5,5
131.083,522.5,627.5,510.0,572.5,4
131.167,525.0,627.5,510.0,572.5,4
131.25,525.0,627.5,510.0,572.5,4
131.333,525.0,627.5,510.0,572.5,4
131.417,525.0,627.5,510.0,572.5,4
131.5,525.0,627.5,510.0,572.5,4
131.583,525.0,627.5,512.5,572.5,5
131.667,525.0,627.5,512.5,572.5,5
131.75,527.5,627.5,512.5,572.5,5
131.833,527.5,627.5,512.5,572.5,5
131.917,527.5,627.5,512.5,572.5,5
132.0,530.0,627.5,512.5,572.5,5
132.083,530.0,627.5,512.5,572.5,6
132.167,530.0,627.5,515.0,572.5,5
132.25,530.0,627.5,515.0,572.5,3
132.333,530.0,627.5,515.0,572.5,3
132.417,532.5,627.5,515.0,572.5,3
132.5,532.5,627.5,515.0,572.5,3
132.583,532.5,627.5,515.0,575.0,3
132.667,532.5,627.5,515.0,575.0,3
132.75,532.5,627.5,515.0,575.0,3
132.833,532.5,630.0,515.0,575.0,3
132.917,532.5,630.0,515.0,575.0,3
133.0,532.5,630.0,515.0,575.0,3
133.083,532.5,630.0,515.0,575.0,3
133.167,532.5,630.0,515.0,575.0,3
133.25,532.5,630.0,515.0,575.0,3
133.333,532.5,630.0,515.0,575.0,3
133.417,532.5,630.0,515.0,575.0,3
133.5,532.5,630.0,515.0,575.0,3
133.583,532.5,630.0,515.0,575.0,3
133.667,532.5,630.0,515.0,575.0,3
133.75,532.5,630.0,517.5,575.0,3
133.833,532.5,630.0,517.5,575.0,3
133.917,532.5,630.0,517.5,575.0,3
134.0,535.0,630.0,517.5,575.0,3
134.083,535.0,630.0,517.5,575.0,3
134.167,535.0,630.0,517.5,575.0,3
134.25,535.0,630.0,517.5,575.0,3
134.333,535.0,630.0,517.5,575.0,3
134.417,535.0,630.0,517.5,575.0,2
134.5,535.0,630.0,520.0,575.0,2
134.583,535.0,630.0,520.0,575.0,2
134.667,535.0,630.0,520.0,575.0,2
134.75,537.5,630.0,520.0,575.0,2
134.833,537.5,630.0,520.0,575.0,3
134.917,537.5,630.0,520.0,575.0,3
135.0,537.5,630.0,520.0,575.0,3
135.083,540.0,630.0,520.0,575.0,3
135.167,540.0,630.0,520.0,575.0,3
135.25,540.0,630.0,520.0,575.0,3
135.333,540.0,630.0,520.0,575.0,3
135.417,540.0,630.0,520.0,575.0,2
135.5,542.5,630.0,522.5,575.0,2
135.583,542.5,630.0,522.5,575.0,2
135.667,542.5,630.0,522.5,575.0,2
135.75,542.5,630.0,522.5,575.0,2
135.833,542.5,630.0,522.5,575.0,2
135.917,545.0,630.0,522.5,575.0,2
136.0,545.0,630.0,522.5,575.0,2
136.083,545.0,630.0,522.5,575.0,2
136.167,545.0,630.0,522.5,575.0,2
136.25,545.0,630.0,522.5,575.0,2
136.333,545.0,630.0,522.5,575.0,2
136.417,545.0,630.0,522.5,575.0,2
136.5,547.5,630.0,522.5,575.0,2
136.583,547.5,630.0,525.0,575.0,2
136.667,547.5,630.0,525.0,575.0,2
136.75,547.5,630.0,525.0,575.0,2
136.833,547.5,630.0,525.0,575.0,2
136.917,547.5,630.0,525.0,575.0,2
137.0,547.5,630.0,525.0,575.0,3
137.083,547.5,630.0,525.0,575.0,3
137.167,547.5,630.0,525.0,577.5,3
137.25,547.5,630.0,525.0,577.5,3
137.333,547.5,630.0,525.0,577.5,3
137.417,547.5,630.0,525.0,577.5,3
137.5,547.5,630.0,525.0,580.0,3
137.583,547.5,632.5,527.5,580.0,4
137.667,547.5,632.5,527.5,580.0,4
137.75,547.5,632.5,527.5,580.0,3
137.833,547.5,632.5,527.5,580.0,3
137.917,547.5,632.5,527.5,580.0,3
138.0,547.5,632.5,527.5,582.5,3
138.083,547.5,635.0,527.5,582.5,3
138.167,547.5,635.0,527.5,582.5,3
138.25,547.5,635.0,527.5,582.5,3
138.333,547.5,635.0,527.5,582.5,3
138.417,547.5,635.0,527.5,582.5,3
138.5,547.5,635.0,527.5,585.0,3
138.583,547.5,635.0,527.5,585.0,3
138.667,547.5,637.5,527.5,585.0,3
138.75,547.5,637.5,527.5,585.0,3
138.833,547.5,637.5,527.5,585.0,3
138.917,547.5,640.0,527.5,585.0,3
139.0,547.5,640.0,527.5,585.0,3
139.083,547.5,640.0,527.5,585.0,3
139.167,547.5,640.0,527.5,587.5,3
139.25,547.5,640.0,527.5,587.5,3
139.333,547.5,640.0,527.5,587.5,3
139.417,547.5,640.0,530.0,587.5,3
139.5,547.5,640.0,530.0,587.5,3
139.583,547.5,642.5,530.0,587.5,3
139.667,547.5,642.5,530.0,587.5,3
139.75,547.5,642.5,530.0,587.5,3
139.833,547.5,642.5,530.0,590.0,4
139.917,547.5,642.5,530.0,590.0,4
140.0,547.5,645.0,530.0,590.0,4
140.083,547.5,645.0,530.0,590.0,5
140.167,547.5,645.0,530.0,592.5,5
140.25,547.5,647.5,530.0,592.5,5
140.333,547.5,647.5,530.0,592.5,5
140.417,547.5,647.5,530.0,595.0,5
140.5,547.5,650.0,530.0,595.0,5
140.583,547.5,650.0,532.5,595.0,5
140.667,547.5,650.0,532.5,595.0,5
140.75,547.5,650.0,532.5,595.0,5
140.833,547.5,652.5,532.5,595.0,5
140.917,547.5,652.5,532.5,595.0,5
141.0,547.5,652.5,532.5,597.5,5
141.083,547.5,652.5,535.0,597.5,5
141.167,547.5,652.5,535.0,597.5,5
141.25,547.5,655.0,535.0,600.0,4
141.333,547.5,655.0,535.0,600.0,4
141.417,547.5,655.0,535.0,600.0,4
141.5,547.5,655.0,535.0,600.0,4
141.583,547.5,655.0,535.0,600.0,4
141.667,547.5,655.0,535.0,600.0,4
141.75,547.5,655.0,535.0,600.0,4
141.833,547.5,657.5,535.0,600.0,4
141.917,547.5,657.5,535.0,600.0,4
142.0,547.5,657.5,535.0,600.0,4
142.083,547.5,657.5,535.0,600.0,4
142.167,547.5,657.5,535.0,600.0,4
142.25,547.5,657.5,535.0,600.0,4
142.333,547.5,657.5,535.0,602.5,4
142.417,547.5,657.5,535.0,602.5,4
142.5,547.5,657.5,535.0,602.5,4
142.583,547.5,657.5,535.0,602.5,4
142.667,547.5,657.5,535.0,602.5,4
142.75,547.5,657.5,535.0,602.5,4
142.833,547.5,657.5,535.0,602.5,4
142.917,547.5,657.5,535.0,602.5,4
143.0,547.5,657.5,535.0,602.5,4
143.083,550.0,657.5,535.0,602.5,5
143.167,550.0,660.0,535.0,602.5,5
143.25,550.0,660.0,535.0,602.5,5
143.333,550.0,660.0,537.5,602.5,5
143.417,550.0,660.0,537.5,602.5,5
143.5,550.0,660.0,537.5,602.5,5
143.583,550.0,660.0,537.5,602.5,5
143.667,550.0,660.0,537.5,602.5,5
143.75,550.0,660.0,537.5,602.5,5
143.833,550.0,660.0,537.5,602.5,5
143.917,550.0,660.0,537.5,602.5,5
144.0,550.0,660.0,537.5,602.5,5
144.083,552.5,660.0,537.5,605.0,5
144.167,552.5,662.5,537.5,605.0,5
144.25,552.5,662.5,537.5,605.0,5
144.333,552.5,662.5,537.5,605.0,5
144.417,552.5,662.5,537.5,605.0,5
144.5,552.5,662.5,537.5,605.0,5
144.583,552.5,662.5,540.0,605.0,5
144.667,552.5,662.5,540.0,605.0,5
144.75,552.5,662.5,540.0,605.0,5
144.833,552.5,662.5,540.0,605.0,5
144.917,552.5,662.5,540.0,605.0,5
145.0,552.5,662.5,540.0,607.5,5
145.083,552.5,662.5,540.0,607.5,6
145.167,552.5,665.0,540.0,607.5,6
145.25,552.5,665.0,540.0,607.5,6
145.333,552.5,665.0,540.0,607.5,6
145.417,552.5,665.0,540.0,607.5,6
145.5,552.5,665.0,540.0,607.5,6
145.583,552.5,665.0,540.0,607.5,6
145.667,552.5,665.0,540.0,607.5,6
145.75,552.5,665.0,540.0,607.5,6
145.833,552.5,667.5,540.0,607.5,6
145.917,552.5,667.5,540.0,607.5,6
146.0,552.5,667.5,540.0,610.0,6
146.083,552.5,667.5,540.0,610.0,6
146.167,552.5,667.5,540.0,610.0,6
146.25,552.5,667.5,540.0,610.0,6
146.333,552.5,667.5,542.5,610.0,6
146.417,552.5,667.5,542.5,610.0,6
146.5,552.5,667.5,542.5,610.0,6
146.583,552.5,667.5,542.5,610.0,7
146.667,552.5,667.5,542.5,612.5,7
146.75,552.5,670.0,542.5,612.5,7
146.833,552.5,670.0,542.5,612.5,7
146.917,552.5,670.0,542.5,612.5,7
147.0,552.5,670.0,542.5,612.5,7
147.083,552.5,670.0,542.5,612.5,7
147.167,552.5,670.0,542.5,612.5,7
147.25,552.5,672.5,542.5,612.5,7
147.333,552.5,672.5,542.5,615.0,7
147.417,552.5,672.5,542.5,615.0,7
147.5,552.5,672.5,542.5,615.0,7
147.583,552.5,672.5,542.5,615.0,7
147.667,552.5,672.5,542.5,615.0,8
147.75,552.5,672.5,542.5,615.0,8
147.833,552.5,672.5,542.5,615.0,8
147.917,552.5,672.5,542.5,615.0,8
148.0,552.5,672.5,545.0,615.0,8
148.083,552.5,672.5,545.0,617.5,8
148.167,552.5,675.0,545.0,617.5,7
148.25,552.5,675.0,545.0,617.5,7
148.333,552.5,675.0,545.0,617.5,7
148.417,552.5,675.0,545.0,617.5,7
148.5,552.5,675.0,545.0,617.5,7
148.583,552.5,675.0,545.0,617.5,7
148.667,552.5,677.5,545.0,617.5,7
148.75,552.5,677.5,545.0,620.0,7
148.833,552.5,677.5,545.0,620.0,7
148.917,552.5,677.5,545.0,620.0,8
149.0,552.5,677.5,545.0,620.0,7
149.083,552.5,677.5,545.0,620.0,7
149.167,552.5,677.5,545.0,620.0,7
149.25,552.5,677.5,545.0,622.5,6
149.333,552.5,680.0,545.0,622.5,7
149.417,552.5,680.0,547.5,622.5,7
149.5,552.5,680.0,547.5,622.5,6
149.583,552.5,680.0,547.5,622.5,6
149.667,552.5,680.0,547.5,622.5,6
149.75,552.5,682.5,547.5,622.5,6
149.833,552.5,682.5,547.5,622.5,6
149.917,552.5,682.5,547.5,622.5,6
150.0,552.5,682.5,547.5,622.5,7
150.083,552.5,682.5,547.5,625.0,7
150.167,552.5,682.5,547.5,625.0,6
150.25,552.5,682.5,547.5,625.0,6
150.333,552.5,682.5,547.5,625.0,6
150.417,552.5,682.5,547.5,625.0,5
150.5,552.5,685.0,547.5,625.0,5
150.583,552.5,685.0,547.5,625.0,5
150.667,552.5,685.0,547.5,625.0,5
150.75,552.5,685.0,547.5,625.0,5
150.833,552.5,685.0,547.5,625.0,5
150.917,552.5,685.0,547.5,627.5,5
151.0,552.5,685.0,547.5,627.5,5
151.083,552.5,685.0,547.5,627.5,5
151.167,552.5,685.0,547.5,627.5,5
151.25,552.5,687.5,547.5,627.5,5
151.333,552.5,687.5,547.5,627.5,5
151.417,552.5,687.5,547.5,627.5,5
151.5,552.5,687.5,550.0,627.5,6
151.583,552.5,687.5,550.0,630.0,6
151.667,552.5,690.0,550.0,630.0,6
151.75,552.5,690.0,550.0,630.0,6
151.833,552.5,690.0,550.0,630.0,6
151.917,552.5,690.0,550.0,630.0,6
152.0,552.5,690.0,550.0,630.0,6
152.083,552.5,690.0,550.0,630.0,6
152.167,552.5,690.0,550.0,630.0,6
152.25,555.0,690.0,550.0,630.0,6
152.333,555.0,692.5,550.0,630.0,6
152.417,555.0,692.5,550.0,630.0,6
152.5,555.0,692.5,550.0,630.0,6
152.583,555.0,692.5,550.0,630.0,6
152.667,555.0,692.5,550.0,630.0,6
152.75,555.0,692.5,552.5,630.0,6
152.833,557.5,692.5,552.5,630.0,6
152.917,557.5,692.5,552.5,630.0,6
153.0,557.5,692.5,552.5,630.0,6
153.083,557.5,692.5,552.5,630.0,6
153.167,557.5,692.5,552.5,630.0,6
153.25,560.0,692.5,555.0,630.0,6
153.333,560.0,692.5,555.0,630.0,6
153.417,562.5,692.5,555.0,630.0,6
153.5,562.5,692.5,555.0,630.0,7
153.583,562.5,692.5,555.0,630.0,7
153.667,565.0,692.5,557.5,630.0,7
153.75,565.0,692.5,557.5,630.0,7
153.833,565.0,692.5,557.5,630.0,7
153.917,567.5,692.5,560.0,630.0,7
154.0,567.5,692.5,560.0,630.0,7
154.083,570.0,692.5,562.5,630.0,7
154.167,570.0,692.5,562.5,630.0,7
154.25,572.5,692.5,562.5,632.5,8
154.333,572.5,692.5,562.5,632.5,8
154.417,572.5,695.0,565.0,632.5,8
154.5,572.5,695.0,565.0,635.0,8
154.583,572.5,695.0,565.0,635.0,8
154.667,572.5,695.0,565.0,635.0,8
154.75,575.0,697.5,565.0,635.0,8
154.833,575.0,697.5,567.5,635.0,8
154.917,575.0,697.5,567.5,635.0,8
155.0,577.5,697.5,567.5,635.0,8
155.083,577.5,697.5,567.5,637.5,8
155.167,577.5,697.5,570.0,637.5,8
155.25,577.5,697.5,570.0,640.0,8
155.333,577.5,700.0,570.0,640.0,8
155.417,577.5,700.0,570.0,640.0,8
155.5,580.0,700.0,570.0,640.0,8
155.583,580.0,702.5,570.0,640.0,8
155.667,580.0,702.5,570.0,640.0,7
155.75,580.0,702.5,572.5,640.0,7
155.833,582.5,702.5,572.5,640.0,8
155.917,582.5,702.5,572.5,640.0,8
156.0,585.0,702.5,572.5,640.0,8
156.083,585.0,702.5,575.0,642.5,8
156.167,587.5,702.5,575.0,642.5,8
156.25,587.5,705.0,575.0,642.5,8
156.333,587.5,705.0,575.0,645.0,8
156.417,587.5,705.0,575.0,645.0,7
156.5,587.5,707.5,577.5,645.0,7
156.583,587.5,707.5,577.5,645.0,7
156.667,587.5,707.5,577.5,647.5,7
156.75,587.5,707.5,577.5,647.5,6
156.833,587.5,710.0,577.5,647.5,6
156.917,587.5,710.0,577.5,647.5,5
157.0,590.0,710.0,577.5,647.5,4
157.083,590.0,710.0,577.5,650.0,4
157.167,590.0,710.0,577.5,650.0,4
157.25,590.0,710.0,577.5,650.0,4
157.333,590.0,710.0,577.5,650.0,3
157.417,590.0,712.5,577.5,650.0,3
157.5,590.0,712.5,577.5,650.0,3
157.583,590.0,712.5,577.5,650.0,3
157.667,590.0,712.5,577.5,650.0,3
157.75,590.0,712.5,577.5,650.0,3
157.833,590.0,712.5,577.5,650.0,3
157.917,590.0,712.5,577.5,650.0,3
158.0,592.5,712.5,577.5,650.0,3
158.083,592.5,712.5,580.0,652.5,3
158.167,592.5,712.5,580.0,652.5,3
158.25,592.5,712.5,580.0,652.5,3
158.333,592.5,715.0,580.0,652.5,2
158.417,592.5,715.0,580.0,652.5,2
158.5,592.5,715.0,580.0,652.5,3
158.583,592.5,715.0,580.0,652.5,3
158.667,592.5,715.0,580.0,652.5,3
158.75,592.5,715.0,580.0,652.5,3
158.833,592.5,715.0,580.0,652.5,3
