time,A,B,P12,P23,current_lorry
106.0,272.5,415.0,365.0,380.0,4
106.083,272.5,415.0,365.0,380.0,4
106.167,272.5,415.0,365.0,380.0,4
106.25,272.5,415.0,365.0,380.0,4
106.333,272.5,415.0,365.0,380.0,4
106.417,272.5,415.0,365.0,380.0,4
106.5,272.5,415.0,365.0,382.5,4
106.583,272.5,417.5,365.0,382.5,4
106.667,272.5,417.5,367.5,382.5,5
106.75,272.5,417.5,367.5,382.5,5
106.833,272.5,417.5,367.5,382.5,5
106.917,272.5,417.5,367.5,382.5,5
107.0,272.5,417.5,367.5,382.5,5
107.083,272.5,417.5,367.5,382.5,5
107.167,272.5,417.5,367.5,382.5,5
107.25,272.5,420.0,367.5,382.5,4
107.333,272.5,420.0,367.5,382.5,4
107.417,272.5,420.0,367.5,382.5,4
107.5,272.5,420.0,370.0,382.5,4
107.583,272.5,420.0,370.0,382.5,4
107.667,272.5,420.0,370.0,382.5,4
107.75,272.5,420.0,370.0,385.0,4
107.833,272.5,420.0,370.0,385.0,4
107.917,272.5,420.0,370.0,385.0,4
108.0,272.5,420.0,370.0,385.0,4
108.083,272.5,420.0,370.0,385.0,4
108.167,272.5,420.0,370.0,385.0,4
108.25,272.5,420.0,370.0,385.0,4
108.333,272.5,420.0,370.0,385.0,4
108.417,272.5,420.0,370.0,385.0,4
108.5,272.5,420.0,370.0,385.0,4
108.583,272.5,420.0,370.0,385.0,4
108.667,272.5,420.0,370.0,385.0,4
108.75,272.5,420.0,370.0,385.0,4
108.833,272.5,422.5,370.0,387.5,4
108.917,272.5,422.5,370.0,387.5,4
109.0,272.5,422.5,370.0,387.5,4
109.083,272.5,422.5,370.0,387.5,4
109.167,272.5,422.5,370.0,387.5,4
109.25,272.5,422.5,370.0,387.5,4
109.333,272.5,422.5,370.0,387.5,4
109.417,272.5,422.5,370.0,387.5,4
109.5,272.5,422.5,370.0,387.5,4
109.583,272.5,422.5,370.0,387.5,4
109.667,272.5,422.5,370.0,387.5,4
109.75,272.5,422.5,370.0,387.5,4
109.833,272.5,422.5,370.0,387.5,4
109.917,272.5,422.5,370.0,387.5,4
110.0,272.5,422.5,370.0,387.5,4
110.083,272.5,422.5,370.0,387.5,4
110.167,272.5,422.5,370.0,387.5,4
110.25,272.5,422.5,370.0,387.5,4
110.333,272.5,425.0,370.0,387.5,4
110.417,272.5,425.0,370.0,387.5,5
110.5,272.5,425.0,370.0,387.5,5
110.583,272.5,425.0,370.0,387.5,5
110.667,272.5,425.0,370.0,387.5,5
110.75,272.5,425.0,370.0,387.5,5
110.833,272.5,425.0,372.5,387.5,5
110.917,272.5,425.0,372.5,387.5,5
111.0,272.5,425.0,372.5,387.5,5
111.083,272.5,425.0,372.5,387.5,5
111.167,272.5,425.0,372.5,387.5,5
111.25,272.5,425.0,372.5,387.5,6
111.333,272.5,425.0,372.5,390.0,6
111.417,272.5,425.0,372.5,390.0,6
111.5,272.5,425.0,372.5,390.0,6
111.583,272.5,427.5,372.5,390.0,6
111.667,272.5,427.5,372.5,390.0,6
111.75,272.5,427.5,372.5,390.0,6
111.833,272.5,427.5,375.0,390.0,6
111.917,272.5,427.5,375.0,392.5,6
112.0,272.5,427.5,375.0,392.5,6
112.083,272.5,427.5,375.0,392.5,6
112.167,272.5,430.0,375.0,392.5,6
112.25,272.5,430.0,375.0,392.5,6
112.333,272.5,430.0,375.0,392.5,6
112.417,272.5,430.0,377.5,392.5,6
112.5,272.5,430.0,377.5,392.5,6
112.583,272.5,430.0,377.5,392.5,6
112.667,272.5,430.0,377.5,395.0,6
112.75,272.5,430.0,377.5,395.0,6
112.833,272.5,430.0,377.5,395.0,6
112.917,272.5,430.0,377.5,395.0,6
113.0,272.5,430.0,377.5,395.0,6
113.083,272.5,430.0,377.5,395.0,6
113.167,272.5,430.0,377.5,397.5,6
113.25,272.5,432.5,380.0,397.5,6
113.333,275.0,432.5,380.0,397.5,6
113.417,275.0,432.5,380.0,397.5,6
113.5,275.0,432.5,380.0,397.5,6
113.583,275.0,432.5,380.0,397.5,6
113.667,275.0,432.5,380.0,397.5,6
113.75,275.0,432.5,380.0,397.5,6
113.833,275.0,432.5,380.0,397.5,6
113.917,275.0,432.5,380.0,397.5,6
114.0,275.0,432.5,380.0,397.5,6
114.083,275.0,435.0,380.0,397.5,6
114.167,275.0,435.0,380.0,397.5,6
114.25,275.0,435.0,380.0,397.5,6
114.333,275.0,435.0,380.0,397.5,6
114.417,275.0,435.0,380.0,397.5,6
114.5,275.0,435.0,380.0,397.5,6
114.583,275.0,435.0,380.0,397.5,6
114.667,275.0,435.0,380.0,397.5,6
114.75,275.0,435.0,380.0,397.5,6
114.833,275.0,435.0,382.5,397.5,6
114.917,275.0,435.0,382.5,397.5,6
115.0,277.5,435.0,382.5,397.5,6
115.083,277.5,435.0,382.5,397.5,6
115.167,277.5,435.0,382.5,397.5,6
115.25,277.5,435.0,382.5,397.5,6
115.333,277.5,435.0,382.5,397.5,6
115.417,277.5,435.0,382.5,397.5,6
115.5,277.5,435.0,382.5,397.5,6
115.583,277.5,435.0,382.5,397.5,6
115.667,277.5,435.0,382.5,397.5,6
115.75,277.5,435.0,382.5,400.0,6
115.833,277.5,437.5,385.0,400.0,6
115.917,277.5,437.5,385.0,400.0,6
116.0,277.5,437.5,385.0,400.0,6
116.083,277.5,437.5,385.0,400.0,6
116.167,280.0,437.5,385.0,400.0,6
116.25,280.0,437.5,385.0,400.0,6
116.333,280.0,437.5,385.0,400.0,6
116.417,280.0,437.5,385.0,400.0,6
116.5,280.0,437.5,385.0,400.0,6
116.583,280.0,437.5,385.0,400.0,6
116.667,280.0,437.5,385.0,400.0,6
116.75,280.0,437.5,385.0,400.0,6
116.833,280.0,437.5,385.0,400.0,6
116.917,280.0,437.5,385.0,400.0,6
117.0,280.0,437.5,385.0,400.0,6
117.083,280.0,437.5,385.0,400.0,6
117.167,280.0,437.5,387.5,402.5,6
117.25,280.0,437.5,387.5,402.5,6
117.333,280.0,440.0,387.5,402.5,6
117.417,280.0,440.0,387.5,402.5,6
117.5,280.0,440.0,387.5,402.5,6
117.583,280.0,440.0,387.5,405.0,6
117.667,280.0,442.5,387.5,405.0,6
117.75,280.0,442.5,387.5,405.0,7
117.833,282.5,442.5,390.0,405.0,7
117.917,282.5,442.5,390.0,407.5,7
118.0,282.5,445.0,390.0,407.5,7
118.083,282.5,445.0,390.0,407.5,7
118.167,282.5,445.0,390.0,407.5,7
118.25,282.5,445.0,390.0,407.5,7
118.333,282.5,445.0,390.0,407.5,7
118.417,282.5,445.0,390.0,407.5,6
118.5,282.5,445.0,390.0,407.5,6
118.583,282.5,445.0,390.0,407.5,6
118.667,282.5,445.0,390.0,407.5,6
118.75,282.5,445.0,390.0,407.5,6
118.833,282.5,445.0,390.0,407.5,6
118.917,282.5,445.0,390.0,407.5,6
119.0,282.5,445.0,390.0,407.5,6
119.083,282.5,445.0,390.0,407.5,6
119.167,282.5,445.0,390.0,407.5,6
119.25,282.5,445.0,390.0,407.5,6
119.333,282.5,445.0,390.0,407.5,6
119.417,282.5,445.0,390.0,407.5,6
119.5,282.5,447.5,390.0,407.5,6
119.583,282.5,447.5,390.0,407.5,6
119.667,282.5,447.5,390.0,407.5,6
119.75,282.5,447.5,390.0,407.5,6
119.833,285.0,447.5,390.0,410.0,6
119.917,285.0,447.5,392.5,410.0,6
120.0,285.0,447.5,392.5,410.0,6
120.083,285.0,447.5,392.5,410.0,0
120.167,285.0,447.5,392.5,410.0,1
120.25,285.0,447.5,392.5,410.0,1
120.333,285.0,447.5,392.5,410.0,1
120.417,285.0,447.5,392.5,410.0,1
120.5,285.0,447.5,392.5,410.0,1
120.583,285.0,447.5,392.5,410.0,1
120.667,285.0,447.5,392.5,410.0,1
120.75,285.0,447.5,392.5,410.0,1
120.833,285.0,447.5,392.5,410.0,1
120.917,285.0,447.5,392.5,410.0,1
121.0,285.0,447.5,392.5,410.0,1
121.083,285.0,447.5,392.5,410.0,1
121.167,285.0,447.5,392.5,410.0,1
121.25,285.0,447.5,392.5,410.0,1
121.333,285.0,447.5,392.5,410.0,1
121.417,285.0,447.5,392.5,410.0,1
121.5,285.0,447.5,392.5,410.0,1
121.583,285.0,447.5,392.5,410.0,2
121.667,285.0,447.5,392.5,410.0,2
121.75,285.0,450.0,392.5,410.0,2
121.833,285.0,450.0,392.5,410.0,2
121.917,285.0,450.0,392.5,410.0,2
122.0,285.0,450.0,392.5,410.0,2
122.083,285.0,450.0,392.5,410.0,2
122.167,285.0,450.0,392.5,410.0,3
122.25,285.0,450.0,392.5,410.0,3
122.333,285.0,450.0,392.5,410.0,3
122.417,287.5,450.0,392.5,410.0,3
122.5,287.5,450.0,392.5,410.0,3
122.583,287.5,450.0,392.5,410.0,4
122.667,287.5,450.0,392.5,410.0,4
122.75,287.5,450.0,392.5,410.0,4
122.833,287.5,450.0,392.5,412.5,4
122.917,290.0,450.0,395.0,412.5,4
123.0,290.0,450.0,395.0,412.5,4
123.083,290.0,452.5,395.0,412.5,4
123.167,290.0,452.5,395.0,412.5,4
123.25,290.0,452.5,395.0,412.5,4
123.333,290.0,452.5,395.0,412.5,4
123.417,290.0,452.5,395.0,412.5,4
123.5,290.0,452.5,395.0,412.5,4
123.583,290.0,452.5,395.0,412.5,4
123.667,290.0,452.5,395.0,412.5,4
123.75,290.0,452.5,395.0,412.5,4
123.833,290.0,452.5,395.0,412.5,4
123.917,290.0,452.5,395.0,415.0,4
124.0,290.0,452.5,395.0,415.0,4
124.083,290.0,452.5,397.5,415.0,4
124.167,290.0,452.5,397.5,415.0,4
124.25,290.0,452.5,397.5,415.0,4
124.333,290.0,455.0,397.5,415.0,4
124.417,290.0,455.0,397.5,415.0,4
124.5,290.0,455.0,397.5,415.0,4
124.583,290.0,455.0,397.5,417.5,4
124.667,290.0,455.0,397.5,417.5,4
124.75,290.0,455.0,397.5,417.5,4
124.833,292.5,457.5,397.5,417.5,5
124.917,292.5,457.5,397.5,417.5,5
125.0,292.5,457.5,397.5,417.5,5
125.083,292.5,457.5,397.5,417.5,5
125.167,292.5,457.5,397.5,417.5,5
125.25,292.5,457.5,397.5,417.5,5
125.333,292.5,457.5,397.5,417.5,5
125.417,292.5,457.5,397.5,417.5,5
125.5,292.5,457.5,397.5,417.5,5
125.583,292.5,457.5,400.0,420.0,5
125.667,292.5,457.5,400.0,420.0,5
125.75,292.5,460.0,400.0,420.0,5
125.833,292.5,460.0,400.0,420.0,5
125.917,292.5,460.0,400.0,420.0,5
126.0,295.0,460.0,400.0,420.0,5
126.083,295.0,460.0,402.5,420.0,5
126.167,295.0,460.0,402.5,420.0,5
126.25,297.5,460.0,402.5,420.0,5
126.333,297.5,460.0,402.5,420.0,5
126.417,297.5,460.0,402.5,420.0,5
126.5,297.5,460.0,402.5,420.0,5
126.583,300.0,460.0,405.0,420.0,5
126.667,300.0,460.0,405.0,422.5,5
126.75,300.0,462.5,405.0,422.5,5
126.833,300.0,462.5,405.0,422.5,5
126.917,300.0,462.5,405.0,422.5,5
127.0,300.0,462.5,405.0,422.5,5
127.083,300.0,462.5,405.0,422.5,5
127.167,300.0,462.5,405.0,425.0,5
127.25,300.0,465.0,405.0,425.0,5
127.333,300.0,465.0,407.5,425.0,5
127.417,300.0,465.0,407.5,425.0,5
127.5,300.0,465.0,407.5,425.0,5
127.583,300.0,465.0,407.5,425.0,5
127.667,300.0,465.0,407.5,425.0,5
127.75,300.0,465.0,407.5,425.0,5
127.833,302.5,465.0,407.5,425.0,5
127.917,302.5,465.0,407.5,427.5,5
128.0,302.5,467.5,407.5,427.5,5
128.083,302.5,467.5,407.5,427.5,5
128.167,302.5,470.0,407.5,427.5,5
128.25,302.5,470.0,407.5,427.5,5
128.333,302.5,470.0,407.5,427.5,5
128.417,302.5,470.0,407.5,430.0,5
128.5,302.5,470.0,410.0,430.0,5
128.583,302.5,470.0,410.0,430.0,5
128.667,302.5,470.0,410.0,430.0,5
128.75,302.5,470.0,410.0,430.0,5
128.833,302.5,472.5,410.0,430.0,5
128.917,302.5,472.5,410.0,430.0,5
129.0,302.5,472.5,410.0,432.5,5
129.083,305.0,472.5,412.5,432.5,5
129.167,305.0,472.5,412.5,432.5,5
129.25,305.0,472.5,412.5,432.5,5
129.333,305.0,475.0,412.5,432.5,5
129.417,305.0,475.0,412.5,432.5,5
129.5,305.0,475.0,412.5,432.5,5
129.583,305.0,475.0,412.5,432.5,5
129.667,307.5,475.0,412.5,432.5,5
129.75,307.5,475.0,412.5,432.5,5
129.833,307.5,475.0,412.5,432.5,5
129.917,310.0,475.0,415.0,432.5,5
130.0,310.0,475.0,415.0,432.5,5
130.083,310.0,475.0,415.0,432.5,5
130.167,312.5,475.0,415.0,432.5,5
130.25,312.5,475.0,415.0,432.5,5
130.333,312.5,475.0,417.5,432.5,5
130.417,315.0,475.0,417.5,432.5,5
130.5,315.0,475.0,417.5,432.5,5
130.583,315.0,475.0,417.5,432.5,5
130.667,317.5,475.0,417.5,432.5,5
130.75,317.5,475.0,420.0,432.5,5
130.833,317.5,475.0,420.0,432.5,5
130.917,320.0,475.0,420.0,435.0,5
131.0,320.0,475.0,420.0,435.0,5
131.083,320.0,475.0,420.0,435.0,5
131.167,320.0,475.0,420.0,435.0,5
131.25,320.0,477.5,420.0,435.0,5
131.333,320.0,477.5,420.0,435.0,5
131.417,320.0,477.5,420.0,435.0,5
131.5,320.0,477.5,420.0,435.0,5
131.583,320.0,477.5,420.0,435.0,5
131.667,320.0,477.5,422.5,437.5,5
131.75,320.0,477.5,422.5,437.5,5
131.833,320.0,477.5,422.5,437.5,5
131.917,320.0,480.0,422.5,437.5,5
132.0,320.0,480.0,422.5,437.5,5
132.083,322.5,480.0,422.5,437.5,5
132.167,322.5,480.0,425.0,437.5,5
132.25,322.5,480.0,425.0,440.0,5
132.333,322.5,480.0,425.0,440.0,5
132.417,322.5,482.5,425.0,440.0,5
132.5,322.5,482.5,425.0,440.0,5
132.583,322.5,482.5,425.0,440.0,5
132.667,322.5,482.5,425.0,440.0,5
132.75,325.0,482.5,425.0,442.5,5
132.833,325.0,485.0,427.5,442.5,5
132.917,325.0,485.0,427.5,442.5,5
133.0,325.0,485.0,427.5,442.5,5
133.083,325.0,485.0,427.5,442.5,5
133.167,325.0,485.0,427.5,442.5,5
133.25,325.0,485.0,427.5,442.5,5
133.333,325.0,485.0,427.5,442.5,5
133.417,325.0,485.0,427.5,442.5,5
133.5,325.0,485.0,427.5,442.5,5
133.583,325.0,485.0,427.5,442.5,5
133.667,325.0,485.0,427.5,442.5,5
133.75,325.0,485.0,430.0,445.0,5
133.833,327.5,485.0,430.0,445.0,5
133.917,327.5,487.5,430.0,445.0,5
134.0,327.5,487.5,430.0,445.0,5
134.083,327.5,487.5,430.0,445.0,6
134.167,327.5,487.5,430.0,445.0,6
134.25,327.5,487.5,430.0,445.0,6
134.333,327.5,487.5,430.0,445.0,6
134.417,327.5,487.5,430.0,445.0,6
134.5,327.5,487.5,430.0,445.0,6
134.583,327.5,487.5,432.5,445.0,6
134.667,327.5,487.5,432.5,447.5,6
134.75,327.5,490.0,432.5,447.5,6
134.833,327.5,490.0,432.5,447.5,6
134.917,327.5,490.0,432.5,447.5,6
135.0,327.5,490.0,432.5,447.5,6
135.083,327.5,490.0,435.0,447.5,6
135.167,327.5,490.0,435.0,447.5,6
135.25,327.5,490.0,435.0,447.5,6
135.333,327.5,490.0,435.0,450.0,6
135.417,327.5,492.5,435.0,450.0,6
135.5,327.5,492.5,435.0,450.0,6
135.583,327.5,492.5,435.0,450.0,6
135.667,327.5,492.5,435.0,450.0,6
135.75,327.5,492.5,435.0,450.0,6
135.833,327.5,492.5,435.0,450.0,6
135.917,327.5,492.5,437.5,452.5,6
136.0,327.5,495.0,437.5,452.5,6
136.083,327.5,495.0,437.5,452.5,6
136.167,330.0,495.0,437.5,452.5,7
136.25,330.0,495.0,437.5,455.0,7
136.333,330.0,495.0,437.5,455.0,7
136.417,330.0,497.5,437.5,455.0,7
136.5,330.0,497.5,437.5,455.0,7
136.583,330.0,497.5,437.5,455.0,7
136.667,330.0,497.5,437.5,455.0,7
136.75,330.0,497.5,437.5,455.0,7
136.833,330.0,497.5,440.0,455.0,7
136.917,330.0,497.5,440.0,455.0,7
137.0,330.0,497.5,440.0,455.0,7
137.083,330.0,500.0,440.0,455.0,7
137.167,330.0,500.0,440.0,455.0,6
137.25,330.0,500.0,440.0,455.0,6
137.333,330.0,500.0,440.0,455.0,6
137.417,330.0,500.0,440.0,455.0,6
137.5,330.0,500.0,440.0,455.0,6
137.583,330.0,500.0,440.0,457.5,6
137.667,330.0,500.0,440.0,457.5,6
137.75,330.0,500.0,440.0,457.5,5
137.833,330.0,500.0,440.0,457.5,5
137.917,330.0,500.0,440.0,457.5,5
138.0,330.0,502.5,442.5,460.0,5
138.083,330.0,502.5,442.5,460.0,5
138.167,330.0,502.5,442.5,460.0,5
138.25,330.0,502.5,442.5,460.0,5
138.333,330.0,502.5,442.5,460.0,5
138.417,330.0,502.5,442.5,460.0,5
138.5,330.0,505.0,442.5,462.5,5
138.583,330.0,505.0,442.5,462.5,5
138.667,330.0,505.0,442.5,462.5,5
138.75,330.0,505.0,442.5,462.5,4
138.833,330.0,505.0,442.5,462.5,4
138.917,330.0,505.0,442.5,462.5,4
139.0,330.0,505.0,442.5,462.5,4
139.083,330.0,507.5,442.5,462.5,4
139.167,330.0,507.5,442.5,462.5,4
139.25,330.0,507.5,442.5,462.5,4
139.333,330.0,507.5,442.5,462.5,4
139.417,330.0,507.5,442.5,462.5,4
139.5,330.0,507.5,442.5,462.5,4
139.583,330.0,507.5,445.0,465.0,4
139.667,330.0,507.5,445.0,465.0,4
139.75,330.0,507.5,445.0,465.0,4
139.833,330.0,507.5,445.0,465.0,4
139.917,330.0,507.5,445.0,465.0,4
140.0,332.5,507.5,445.0,465.0,4
140.083,332.5,507.5,445.0,465.0,4
140.167,332.5,507.5,445.0,465.0,4
140.25,332.5,507.5,445.0,465.0,4
140.333,332.5,507.5,445.0,465.0,4
140.417,332.5,507.5,445.0,465.0,4
140.5,332.5,510.0,445.0,465.0,4
140.583,332.5,510.0,445.0,465.0,4
140.667,332.5,510.0,445.0,465.0,4
140.75,332.5,510.0,445.0,465.0,4
140.833,332.5,510.0,445.0,465.0,4
140.917,332.5,510.0,445.0,465.0,4
141.0,332.5,510.0,445.0,465.0,4
141.083,332.5,510.0,445.0,465.0,4
141.167,332.5,510.0,445.0,465.0,4
141.25,332.5,510.0,445.0,465.0,4
141.333,332.5,510.0,445.0,465.0,4
141.417,332.5,510.0,445.0,465.0,4
141.5,332.5,510.0,445.0,465.0,4
141.583,332.5,510.0,445.0,465.0,4
141.667,332.5,510.0,445.0,465.0,4
141.75,332.5,510.0,445.0,465.0,4
141.833,332.5,510.0,445.0,465.0,4
141.917,335.0,510.0,447.5,465.0,4
142.0,335.0,510.0,447.5,465.0,4
142.083,335.0,510.0,447.5,465.0,4
142.167,335.0,510.0,447.5,465.0,4
142.25,335.0,510.0,447.5,465.0,4
142.333,335.0,510.0,447.5,465.0,4
142.417,335.0,510.0,447.5,465.0,4
142.5,335.0,510.0,447.5,465.0,4
142.583,335.0,510.0,447.5,465.0,4
142.667,335.0,510.0,447.5,465.0,4
142.75,335.0,510.0,447.5,465.0,4
142.833,335.0,510.0,447.5,465.0,4
142.917,335.0,510.0,447.5,465.0,4
143.0,335.0,510.0,447.5,465.0,4
143.083,335.0,510.0,447.5,465.0,4
143.167,335.0,510.0,447.5,465.0,4
143.25,335.0,510.0,447.5,465.0,4
143.333,335.0,510.0,447.5,465.0,4
143.417,335.0,510.0,447.5,465.0,4
143.5,335.0,510.0,447.5,465.0,4
143.583,335.0,510.0,447.5,465.0,4
143.667,335.0,510.0,447.5,465.0,4
143.75,335.0,510.0,447.5,465.0,4
143.833,335.0,510.0,447.5,465.0,4
143.917,335.0,510.0,447.5,465.0,4
144.0,335.0,510.0,447.5,465.0,4
144.083,335.0,510.0,447.5,465.0,0
144.167,335.0,510.0,447.5,465.0,0
144.25,335.0,510.0,447.5,465.0,1
144.333,335.0,510.0,447.5,465.0,1
144.417,335.0,510.0,447.5,465.0,1
144.5,335.0,510.0,447.5,465.0,1
144.583,335.0,510.0,447.5,465.0,1
144.667,335.0,510.0,447.5,465.0,1
144.75,335.0,510.0,447.5,465.0,1
144.833,335.0,510.0,447.5,465.0,1
144.917,335.0,510.0,447.5,465.0,1
145.0,335.0,510.0,447.5,465.0,1
145.083,335.0,510.0,447.5,465.0,1
145.167,335.0,510.0,447.5,465.0,1
145.25,335.0,510.0,447.5,465.0,1
145.333,335.0,510.0,447.5,465.0,1
145.417,335.0,510.0,447.5,465.0,0
145.5,335.0,510.0,447.5,465.0,0
145.583,335.0,510.0,447.5,465.0,0
145.667,335.0,510.0,447.5,465.0,0
145.75,335.0,510.0,447.5,465.0,0
145.833,335.0,510.0,447.5,465.0,0
145.917,335.0,510.0,447.5,465.0,0
146.0,335.0,510.0,447.5,465.0,0
146.083,335.0,510.0,447.5,465.0,0
146.167,335.0,510.0,447.5,465.0,0
146.25,335.0,510.0,447.5,465.0,0
146.333,335.0,510.0,447.5,465.0,0
146.417,335.0,510.0,447.5,465.0,1
146.5,335.0,510.0,447.5,465.0,1
146.583,335.0,510.0,447.5,465.0,1
146.667,335.0,510.0,447.5,465.0,1
146.75,335.0,510.0,447.5,465.0,1
146.833,335.0,510.0,447.5,465.0,1
146.917,335.0,510.0,447.5,465.0,1
147.0,335.0,510.0,447.5,465.0,1
147.083,335.0,510.0,447.5,465.0,1
147.167,335.0,510.0,447.5,465.0,1
147.25,335.0,510.0,447.5,465.0,1
147.333,335.0,510.0,447.5,465.0,1
147.417,335.0,510.0,447.5,465.0,1
147.5,335.0,510.0,447.5,465.0,1
147.583,335.0,510.0,447.5,465.0,1
147.667,335.0,510.0,447.5,465.0,1
147.75,335.0,510.0,447.5,465.0,1
147.833,335.0,510.0,447.5,465.0,1
147.917,335.0,510.0,447.5,465.0,1
148.0,335.0,510.0,447.5,465.0,1
148.083,335.0,510.0,447.5,465.0,1
148.167,335.0,510.0,447.5,465.0,1
148.25,335.0,510.0,447.5,465.0,1
148.333,335.0,510.0,447.5,465.0,1
148.417,335.0,510.0,447.5,465.0,1
148.5,335.0,510.0,447.5,465.0,1
148.583,335.0,510.0,447.5,465.0,1
148.667,335.0,510.0,447.5,465.0,1
148.75,335.0,510.0,447.5,465.0,1
148.833,335.0,510.0,447.5,465.0,1
148.917,335.0,510.0,447.5,465.0,1
149.0,335.0,510.0,447.5,465.0,1
149.083,335.0,510.0,447.5,465.0,1
149.167,335.0,510.0,447.5,465.0,1
149.25,335.0,510.0,447.5,465.0,1
149.333,335.0,510.0,447.5,465.0,1
149.417,335.0,510.0,447.5,465.0,1
149.5,335.0,510.0,447.5,465.0,1
149.583,335.0,510.0,447.5,465.0,1
149.667,335.0,510.0,447.5,465.0,1
149.75,335.0,510.0,447.5,465.0,1
149.833,335.0,510.0,447.5,465.0,1
149.917,335.0,510.0,447.5,465.0,1
150.0,335.0,510.0,447.5,465.0,1
150.083,335.0,510.0,447.5,465.0,1
150.167,335.0,510.0,447.5,465.0,1
150.25,335.0,510.0,447.5,465.0,1
150.333,335.0,510.0,447.5,465.0,1
150.417,335.0,510.0,447.5,465.0,1
150.5,335.0,510.0,447.5,465.0,1
150.583,335.0,510.0,447.5,465.0,2
150.667,335.0,510.0,447.5,465.0,2
150.75,335.0,510.0,447.5,465.0,2
150.833,335.0,510.0,447.5,465.0,2
150.917,335.0,510.0,447.5,465.0,2
151.0,335.0,510.0,447.5,465.0,2
151.083,335.0,510.0,447.5,465.0,2
151.167,335.0,510.0,447.5,465.0,2
151.25,335.0,510.0,447.5,465.0,2
151.333,335.0,510.0,447.5,465.0,2
151.417,335.0,510.0,447.5,465.0,2
151.5,335.0,510.0,447.5,465.0,2
151.583,335.0,510.0,447.5,465.0,2
151.667,335.0,510.0,447.5,465.0,2
151.75,335.0,510.0,447.5,465.0,2
151.833,335.0,510.0,447.5,465.0,2
151.917,335.0,510.0,447.5,465.0,2
152.0,335.0,510.0,447.5,465.0,2
152.083,335.0,510.0,447.5,465.0,2
152.167,335.0,510.0,447.5,465.0,2
152.25,335.0,510.0,447.5,465.0,2
152.333,335.0,510.0,447.5,465.0,2
152.417,335.0,510.0,447.5,465.0,2
152.5,335.0,510.0,447.5,465.0,2
152.583,335.0,510.0,447.5,465.0,2
152.667,335.0,510.0,447.5,465.0,2
152.75,337.5,510.0,447.5,465.0,2
152.833,337.5,510.0,447.5,465.0,2
152.917,337.5,510.0,447.5,465.0,2
153.0,337.5,510.0,447.5,465.0,2
153.083,337.5,510.0,447.5,465.0,2
153.167,337.5,510.0,447.5,465.0,2
153.25,337.5,510.0,447.5,465.0,2
153.333,337.5,510.0,447.5,465.0,2
153.417,337.5,510.0,447.5,465.0,2
153.5,337.5,510.0,447.5,465.0,2
153.583,337.5,510.0,447.5,465.0,2
153.667,337.5,510.0,447.5,465.0,2
153.75,337.5,510.0,447.5,465.0,2
153.833,337.5,510.0,447.5,465.0,3
153.917,337.5,510.0,447.5,467.5,3
154.0,340.0,512.5,447.5,467.5,3
154.083,340.0,512.5,447.5,467.5,3
154.167,340.0,512.5,447.5,467.5,3
154.25,340.0,512.5,447.5,467.5,3
154.333,340.0,512.5,447.5,467.5,3
154.417,340.0,512.5,447.5,467.5,3
154.5,340.0,512.5,447.5,467.5,3
154.583,340.0,512.5,447.5,467.5,3
154.667,340.0,512.5,447.5,467.5,3
154.75,340.0,512.5,447.5,467.5,3
154.833,340.0,512.5,447.5,467.5,3
154.917,340.0,512.5,447.5,467.5,3
155.0,340.0,512.5,447.5,467.5,3
155.083,340.0,512.5,447.5,467.5,3
155.167,340.0,512.5,447.5,467.5,3
155.25,340.0,512.5,447.5,467.5,3
155.333,340.0,512.5,447.5,467.5,3
155.417,340.0,512.5,447.5,467.5,3
155.5,340.0,512.5,447.5,467.5,3
155.583,342.5,512.5,447.5,467.5,3
155.667,342.5,512.5,447.5,467.5,3
155.75,342.5,512.5,447.5,467.5,3
155.833,342.5,512.5,447.5,467.5,3
155.917,342.5,512.5,447.5,467.5,3
156.0,345.0,512.5,447.5,467.5,3
156.083,345.0,512.5,450.0,470.0,4
156.167,345.0,512.5,450.0,470.0,4
156.25,345.0,515.0,450.0,470.0,4
156.333,345.0,515.0,450.0,470.0,4
156.417,345.0,515.0,450.0,470.0,4
156.5,345.0,515.0,450.0,470.0,4
156.583,345.0,515.0,450.0,470.0,4
156.667,345.0,515.0,450.0,470.0,4
156.75,345.0,515.0,450.0,470.0,4
156.833,345.0,515.0,450.0,470.0,4
156.917,345.0,515.0,450.0,470.0,4
157.0,345.0,515.0,450.0,470.0,4
157.083,345.0,515.0,450.0,470.0,4
157.167,345.0,515.0,450.0,470.0,4
157.25,345.0,515.0,450.0,470.0,4
157.333,345.0,515.0,450.0,470.0,4
157.417,345.0,515.0,450.0,470.0,4
157.5,345.0,515.0,450.0,470.0,4
157.583,345.0,515.0,452.5,470.0,4
157.667,345.0,515.0,452.5,470.0,4
157.75,345.0,515.0,452.5,470.0,4
157.833,345.0,515.0,452.5,470.0,4
157.917,345.0,515.0,452.5,470.0,4
158.0,347.5,515.0,452.5,470.0,4
158.083,347.5,515.0,452.5,470.0,4
158.167,347.5,515.0,452.5,470.0,4
158.25,347.5,515.0,452.5,470.0,4
158.333,347.5,515.0,452.5,470.0,4
158.417,350.0,515.0,452.5,470.0,4
158.5,350.0,515.0,455.0,470.0,4
158.583,350.0,515.0,455.0,470.0,4
158.667,352.5,515.0,455.0,470.0,4
158.75,352.5,515.0,455.0,470.0,4
158.833,352.5,515.0,457.5,470.0,4
