time,A,B,P12,P23,current_lorry
106.0,387.5,260.0,360.0,240.0,2
106.083,387.5,260.0,360.0,240.0,2
106.167,387.5,262.5,360.0,240.0,2
106.25,387.5,262.5,360.0,240.0,2
106.333,387.5,262.5,360.0,240.0,2
106.417,387.5,262.5,360.0,240.0,2
106.5,387.5,262.5,360.0,240.0,2
106.583,387.5,262.5,360.0,242.5,2
106.667,387.5,262.5,360.0,242.5,2
106.75,387.5,262.5,360.0,242.5,2
106.833,387.5,262.5,360.0,242.5,2
106.917,387.5,262.5,360.0,242.5,2
107.0,387.5,262.5,360.0,242.5,2
107.083,387.5,265.0,360.0,242.5,2
107.167,387.5,265.0,360.0,242.5,2
107.25,387.5,265.0,360.0,242.5,2
107.333,387.5,265.0,360.0,242.5,2
107.417,387.5,265.0,360.0,242.5,2
107.5,387.5,265.0,360.0,242.5,2
107.583,387.5,265.0,360.0,242.5,2
107.667,387.5,265.0,360.0,242.5,2
107.75,387.5,265.0,360.0,242.5,2
107.833,387.5,265.0,360.0,242.5,2
107.917,387.5,265.0,360.0,242.5,2
108.0,387.5,265.0,360.0,242.5,2
108.083,387.5,265.0,360.0,242.5,2
108.167,387.5,265.0,360.0,242.5,2
108.25,387.5,265.0,360.0,245.0,2
108.333,387.5,265.0,360.0,245.0,2
108.417,387.5,265.0,360.0,245.0,2
108.5,387.5,265.0,360.0,245.0,2
108.583,387.5,265.0,360.0,245.0,2
108.667,387.5,265.0,360.0,245.0,2
108.75,387.5,267.5,360.0,245.0,2
108.833,387.5,267.5,360.0,245.0,3
108.917,387.5,267.5,362.5,245.0,3
109.0,387.5,267.5,362.5,245.0,3
109.083,387.5,267.5,362.5,247.5,3
109.167,387.5,267.5,362.5,247.5,3
109.25,387.5,267.5,362.5,247.5,3
109.333,387.5,267.5,362.5,247.5,3
109.417,387.5,267.5,362.5,247.5,3
109.5,387.5,267.5,362.5,247.5,3
109.583,387.5,270.0,362.5,247.5,3
109.667,387.5,270.0,362.5,247.5,3
109.75,387.5,270.0,362.5,247.5,3
109.833,387.5,270.0,362.5,247.5,3
109.917,387.5,270.0,362.5,247.5,3
110.0,387.5,270.0,362.5,250.0,3
110.083,387.5,270.0,362.5,250.0,3
110.167,387.5,270.0,362.5,250.0,3
110.25,387.5,270.0,362.5,250.0,3
110.333,387.5,270.0,362.5,250.0,3
110.417,387.5,270.0,362.5,250.0,3
110.5,387.5,272.5,362.5,250.0,3
110.583,387.5,272.5,362.5,250.0,3
110.667,387.5,272.5,362.5,250.0,3
110.75,387.5,272.5,362.5,250.0,3
110.833,387.5,272.5,362.5,250.0,3
110.917,387.5,272.5,362.5,250.0,3
111.0,387.5,272.5,362.5,250.0,3
111.083,387.5,272.5,362.5,250.0,3
111.167,387.5,272.5,362.5,250.0,3
111.25,387.5,272.5,365.0,250.0,3
111.333,390.0,272.5,365.0,250.0,3
111.417,390.0,272.5,365.0,250.0,3
111.5,390.0,272.5,365.0,250.0,3
111.583,390.0,272.5,365.0,250.0,3
111.667,390.0,272.5,365.0,250.0,3
111.75,390.0,272.5,365.0,250.0,3
111.833,392.5,272.5,365.0,250.0,3
111.917,392.5,272.5,365.0,250.0,3
112.0,392.5,272.5,365.0,250.0,3
112.083,392.5,272.5,365.0,250.0,2
112.167,392.5,272.5,365.0,250.0,2
112.25,392.5,272.5,365.0,250.0,2
112.333,395.0,272.5,365.0,250.0,2
112.417,395.0,272.5,365.0,250.0,2
112.5,395.0,272.5,365.0,250.0,2
112.583,395.0,272.5,365.0,250.0,2
112.667,395.0,272.5,365.0,250.0,2
112.75,395.0,272.5,365.0,250.0,2
112.833,397.5,272.5,365.0,250.0,2
112.917,397.5,272.5,365.0,250.0,2
113.0,397.5,272.5,365.0,250.0,2
113.083,397.5,272.5,365.0,250.0,2
113.167,397.5,272.5,367.5,250.0,2
113.25,400.0,272.5,367.5,250.0,2
113.333,400.0,272.5,367.5,250.0,2
113.417,400.0,272.5,367.5,250.0,2
113.5,400.0,272.5,367.5,250.0,2
113.583,400.0,272.5,367.5,250.0,2
113.667,400.0,272.5,367.5,250.0,2
113.75,400.0,272.5,367.5,250.0,2
113.833,400.0,272.5,367.5,250.0,2
113.917,402.5,272.5,370.0,250.0,2
114.0,402.5,272.5,370.0,250.0,2
114.083,402.5,272.5,370.0,250.0,2
114.167,402.5,272.5,370.0,250.0,2
114.25,402.5,272.5,370.0,250.0,2
114.333,402.5,272.5,370.0,250.0,2
114.417,402.5,272.5,370.0,250.0,2
114.5,402.5,272.5,370.0,250.0,2
114.583,402.5,272.5,370.0,250.0,2
114.667,405.0,272.5,370.0,250.0,2
114.75,405.0,272.5,370.0,250.0,2
114.833,405.0,272.5,372.5,250.0,2
114.917,405.0,272.5,372.5,250.0,2
115.0,405.0,272.5,372.5,250.0,2
115.083,405.0,272.5,372.5,250.0,2
115.167,407.5,272.5,372.5,250.0,2
115.25,407.5,272.5,372.5,250.0,2
115.333,407.5,272.5,372.5,250.0,2
115.417,407.5,272.5,375.0,250.0,2
115.5,407.5,272.5,375.0,250.0,2
115.583,407.5,272.5,375.0,250.0,2
115.667,407.5,272.5,375.0,250.0,2
115.75,407.5,272.5,375.0,250.0,2
115.833,407.5,272.5,375.0,250.0,2
115.917,410.0,272.5,375.0,250.0,2
116.0,410.0,272.5,375.0,250.0,2
116.083,410.0,272.5,375.0,250.0,2
116.167,410.0,272.5,375.0,250.0,2
116.25,410.0,272.5,377.5,250.0,2
116.333,410.0,272.5,377.5,250.0,2
116.417,410.0,272.5,377.5,250.0,2
116.5,410.0,272.5,377.5,250.0,2
116.583,410.0,272.5,377.5,252.5,2
116.667,410.0,272.5,377.5,252.5,2
116.75,410.0,275.0,377.5,252.5,2
116.833,410.0,275.0,377.5,252.5,2
116.917,410.0,275.0,377.5,252.5,2
117.0,410.0,275.0,377.5,252.5,2
117.083,410.0,275.0,377.5,252.5,2
117.167,410.0,275.0,380.0,252.5,2
117.25,410.0,275.0,380.0,252.5,2
117.333,410.0,275.0,380.0,252.5,2
117.417,410.0,275.0,380.0,252.5,2
117.5,412.5,275.0,380.0,252.5,3
117.583,412.5,277.5,380.0,252.5,3
117.667,412.5,277.5,380.0,252.5,3
117.75,412.5,277.5,380.0,252.5,3
117.833,412.5,277.5,380.0,252.5,3
117.917,412.5,277.5,380.0,252.5,3
118.0,412.5,277.5,380.0,252.5,3
118.083,415.0,277.5,380.0,252.5,3
118.167,415.0,277.5,380.0,252.5,3
118.25,415.0,277.5,380.0,252.5,3
118.333,415.0,277.5,380.0,252.5,3
118.417,415.0,277.5,382.5,252.5,3
118.5,415.0,277.5,382.5,252.5,3
118.583,415.0,277.5,382.5,252.5,3
118.667,415.0,277.5,382.5,252.5,3
118.75,415.0,277.5,382.5,255.0,3
118.833,415.0,277.5,382.5,255.0,3
118.917,415.0,277.5,382.5,255.0,3
119.0,415.0,277.5,382.5,255.0,3
119.083,415.0,277.5,382.5,255.0,3
119.167,415.0,277.5,382.5,255.0,3
119.25,415.0,277.5,382.5,255.0,3
119.333,415.0,277.5,382.5,255.0,3
119.417,415.0,277.5,382.5,255.0,3
119.5,415.0,277.5,382.5,255.0,3
119.583,415.0,277.5,382.5,255.0,3
119.667,415.0,277.5,382.5,255.0,3
119.75,415.0,277.5,382.5,255.0,3
119.833,415.0,280.0,382.5,255.0,3
119.917,415.0,280.0,382.5,255.0,3
120.0,415.0,280.0,382.5,255.0,3
120.083,415.0,280.0,385.0,255.0,3
120.167,415.0,280.0,385.0,255.0,3
120.25,415.0,280.0,385.0,257.5,3
120.333,415.0,280.0,385.0,257.5,3
120.417,415.0,280.0,385.0,257.5,3
120.5,415.0,280.0,385.0,257.5,3
120.583,415.0,280.0,385.0,257.5,3
120.667,415.0,280.0,385.0,257.5,3
120.75,415.0,280.0,385.0,257.5,3
120.833,415.0,280.0,385.0,257.5,3
120.917,415.0,280.0,385.0,257.5,3
121.0,415.0,282.5,385.0,260.0,3
121.083,415.0,282.5,385.0,260.0,3
121.167,415.0,282.5,385.0,260.0,3
121.25,415.0,282.5,385.0,260.0,3
121.333,415.0,282.5,385.0,260.0,3
121.417,415.0,282.5,385.0,260.0,3
121.5,415.0,282.5,385.0,260.0,3
121.583,415.0,282.5,385.0,260.0,3
121.667,415.0,282.5,385.0,260.0,3
121.75,415.0,282.5,385.0,260.0,3
121.833,415.0,282.5,385.0,260.0,3
121.917,415.0,282.5,385.0,260.0,3
122.0,415.0,282.5,385.0,260.0,3
122.083,415.0,282.5,385.0,260.0,3
122.167,415.0,282.5,385.0,260.0,3
122.25,415.0,282.5,385.0,260.0,3
122.333,415.0,282.5,385.0,260.0,3
122.417,415.0,282.5,385.0,260.0,3
122.5,415.0,282.5,385.0,260.0,3
122.583,415.0,285.0,385.0,260.0,3
122.667,415.0,285.0,385.0,260.0,3
122.75,415.0,285.0,385.0,260.0,3
122.833,415.0,285.0,387.5,260.0,3
122.917,415.0,285.0,387.5,262.5,3
123.0,415.0,285.0,387.5,262.5,3
123.083,415.0,285.0,387.5,262.5,3
123.167,415.0,285.0,387.5,262.5,3
123.25,415.0,285.0,387.5,262.5,3
123.333,415.0,285.0,387.5,262.5,3
123.417,415.0,285.0,387.5,262.5,3
123.5,415.0,287.5,387.5,265.0,3
123.583,415.0,287.5,387.5,265.0,3
123.667,415.0,287.5,387.5,265.0,2
123.75,415.0,287.5,387.5,265.0,2
123.833,415.0,287.5,387.5,265.0,2
123.917,415.0,287.5,387.5,265.0,2
124.0,415.0,287.5,387.5,265.0,2
124.083,415.0,287.5,387.5,265.0,2
124.167,415.0,287.5,387.5,265.0,2
124.25,415.0,287.5,387.5,265.0,2
124.333,415.0,287.5,387.5,265.0,2
124.417,415.0,287.5,387.5,265.0,2
124.5,415.0,287.5,387.5,265.0,2
124.583,415.0,287.5,387.5,265.0,2
124.667,415.0,290.0,387.5,265.0,2
124.75,415.0,290.0,387.5,265.0,2
124.833,415.0,290.0,387.5,265.0,2
124.917,415.0,290.0,387.5,265.0,2
125.0,415.0,290.0,387.5,267.5,2
125.083,415.0,290.0,387.5,267.5,2
125.167,415.0,290.0,387.5,267.5,2
125.25,415.0,290.0,387.5,267.5,2
125.333,415.0,290.0,387.5,267.5,2
125.417,415.0,290.0,387.5,267.5,2
125.5,415.0,290.0,387.5,267.5,2
125.583,415.0,292.5,387.5,267.5,2
125.667,415.0,292.5,387.5,267.5,2
125.75,415.0,292.5,387.5,270.0,2
125.833,415.0,292.5,387.5,270.0,2
125.917,415.0,292.5,387.5,270.0,2
126.0,415.0,292.5,387.5,270.0,2
126.083,415.0,292.5,387.5,270.0,2
126.167,415.0,292.5,387.5,270.0,2
126.25,415.0,292.5,387.5,270.0,2
126.333,415.0,292.5,387.5,270.0,2
126.417,415.0,292.5,387.5,270.0,2
126.5,415.0,292.5,387.5,270.0,2
126.583,415.0,292.5,387.5,270.0,2
126.667,415.0,292.5,387.5,270.0,2
126.75,415.0,292.5,387.5,270.0,2
126.833,415.0,292.5,387.5,270.0,2
126.917,415.0,295.0,387.5,270.0,2
127.0,415.0,295.0,387.5,270.0,2
127.083,415.0,295.0,387.5,270.0,2
127.167,415.0,295.0,387.5,270.0,2
127.25,415.0,295.0,387.5,270.0,2
127.333,415.0,295.0,387.5,270.0,2
127.417,415.0,295.0,387.5,270.0,2
127.5,415.0,295.0,387.5,270.0,2
127.583,415.0,295.0,387.5,272.5,2
127.667,415.0,295.0,387.5,272.5,2
127.75,415.0,295.0,387.5,272.5,2
127.833,415.0,295.0,387.5,272.5,2
127.917,415.0,295.0,387.5,272.5,2
128.0,415.0,295.0,387.5,272.5,2
128.083,415.0,295.0,387.5,272.5,2
128.167,415.0,295.0,387.5,272.5,2
128.25,415.0,295.0,387.5,272.5,2
128.333,415.0,295.0,387.5,272.5,2
128.417,415.0,295.0,387.5,272.5,2
128.5,415.0,295.0,387.5,272.5,2
128.583,415.0,295.0,387.5,272.5,2
128.667,415.0,297.5,387.5,272.5,2
128.75,415.0,297.5,387.5,272.5,2
128.833,415.0,297.5,387.5,272.5,2
128.917,415.0,297.5,387.5,272.5,2
129.0,415.0,297.5,387.5,272.5,2
129.083,415.0,297.5,387.5,272.5,2
129.167,415.0,297.5,387.5,272.5,2
129.25,415.0,297.5,387.5,272.5,2
129.333,417.5,297.5,387.5,272.5,2
129.417,417.5,297.5,387.5,272.5,2
129.5,417.5,297.5,387.5,272.5,2
129.583,417.5,297.5,387.5,272.5,2
129.667,417.5,297.5,387.5,272.5,2
129.75,417.5,297.5,387.5,272.5,2
129.833,417.5,297.5,387.5,272.5,2
129.917,417.5,297.5,387.5,272.5,2
130.0,417.5,297.5,387.5,272.5,2
130.083,417.5,297.5,387.5,272.5,2
130.167,417.5,297.5,387.5,272.5,2
130.25,420.0,297.5,387.5,272.5,2
130.333,420.0,297.5,387.5,272.5,2
130.417,420.0,297.5,387.5,272.5,2
130.5,420.0,297.5,387.5,272.5,2
130.583,420.0,297.5,387.5,272.5,2
130.667,420.0,297.5,387.5,272.5,2
130.75,422.5,297.5,387.5,272.5,2
130.833,422.5,297.5,387.5,272.5,2
130.917,422.5,297.5,387.5,272.5,2
131.0,422.5,297.5,387.5,272.5,2
131.083,422.5,297.5,390.0,272.5,2
131.167,422.5,297.5,390.0,272.5,2
131.25,425.0,297.5,390.0,272.5,2
131.333,425.0,297.5,390.0,272.5,2
131.417,425.0,297.5,390.0,272.5,2
131.5,425.0,297.5,390.0,275.0,2
131.583,425.0,300.0,390.0,275.0,2
131.667,425.0,300.0,390.0,275.0,2
131.75,425.0,300.0,390.0,275.0,2
131.833,425.0,300.0,390.0,275.0,2
131.917,425.0,300.0,390.0,275.0,2
132.0,425.0,300.0,390.0,275.0,2
132.083,425.0,300.0,390.0,275.0,2
132.167,425.0,300.0,390.0,275.0,2
132.25,425.0,300.0,390.0,275.0,2
132.333,425.0,300.0,390.0,275.0,2
132.417,425.0,300.0,390.0,275.0,2
132.5,425.0,300.0,390.0,275.0,2
132.583,425.0,300.0,390.0,275.0,2
132.667,425.0,300.0,390.0,275.0,2
132.75,425.0,300.0,390.0,275.0,2
132.833,425.0,300.0,390.0,277.5,2
132.917,425.0,300.0,390.0,277.5,2
133.0,425.0,302.5,392.5,277.5,2
133.083,425.0,302.5,392.5,277.5,2
133.167,425.0,302.5,392.5,277.5,2
133.25,425.0,302.5,392.5,277.5,2
133.333,425.0,302.5,392.5,277.5,2
133.417,425.0,302.5,392.5,277.5,2
133.5,425.0,302.5,392.5,277.5,2
133.583,425.0,302.5,392.5,277.5,2
133.667,425.0,302.5,392.5,277.5,2
133.75,425.0,302.5,392.5,277.5,2
133.833,425.0,305.0,392.5,277.5,2
133.917,425.0,305.0,392.5,277.5,2
134.0,425.0,305.0,392.5,277.5,2
134.083,425.0,305.0,392.5,277.5,2
134.167,427.5,305.0,392.5,277.5,2
134.25,427.5,305.0,392.5,277.5,2
134.333,427.5,305.0,392.5,277.5,2
134.417,427.5,305.0,392.5,277.5,2
134.5,427.5,305.0,392.5,277.5,2
134.583,430.0,305.0,392.5,277.5,2
134.667,430.0,305.0,392.5,277.5,2
134.75,430.0,305.0,392.5,277.5,2
134.833,430.0,305.0,395.0,277.5,2
134.917,430.0,305.0,395.0,277.5,2
135.0,430.0,305.0,395.0,277.5,2
135.083,430.0,305.0,395.0,277.5,2
135.167,430.0,305.0,395.0,277.5,2
135.25,430.0,305.0,395.0,277.5,2
135.333,430.0,305.0,395.0,277.5,2
135.417,432.5,305.0,395.0,277.5,2
135.5,432.5,305.0,395.0,277.5,2
135.583,432.5,305.0,397.5,277.5,2
135.667,432.5,305.0,397.5,277.5,2
135.75,432.5,305.0,397.5,277.5,2
135.833,432.5,305.0,397.5,277.5,2
135.917,432.5,305.0,397.5,277.5,2
136.0,435.0,305.0,397.5,277.5,2
136.083,435.0,305.0,397.5,277.5,2
136.167,435.0,305.0,397.5,277.5,2
136.25,435.0,305.0,397.5,277.5,2
136.333,435.0,305.0,397.5,277.5,2
136.417,435.0,305.0,400.0,277.5,2
136.5,435.0,305.0,400.0,277.5,2
136.583,435.0,305.0,400.0,280.0,2
136.667,435.0,305.0,400.0,280.0,2
136.75,435.0,305.0,400.0,280.0,2
136.833,435.0,305.0,400.0,280.0,2
136.917,435.0,305.0,400.0,280.0,2
137.0,435.0,305.0,400.0,280.0,2
137.083,435.0,305.0,400.0,280.0,2
137.167,435.0,305.0,400.0,280.0,2
137.25,435.0,305.0,400.0,280.0,2
137.333,435.0,305.0,400.0,280.0,2
137.417,435.0,305.0,400.0,280.0,2
137.5,435.0,305.0,400.0,280.0,2
137.583,435.0,305.0,400.0,280.0,2
137.667,435.0,305.0,400.0,280.0,2
137.75,435.0,305.0,400.0,280.0,2
137.833,435.0,305.0,400.0,280.0,2
137.917,435.0,307.5,400.0,280.0,2
138.0,435.0,307.5,400.0,280.0,2
138.083,435.0,307.5,400.0,282.5,2
138.167,435.0,307.5,402.5,282.5,2
138.25,435.0,307.5,402.5,282.5,2
138.333,435.0,307.5,402.5,282.5,2
138.417,435.0,307.5,402.5,282.5,2
138.5,435.0,307.5,402.5,282.5,2
138.583,435.0,307.5,402.5,282.5,2
138.667,435.0,307.5,402.5,282.5,2
138.75,435.0,307.5,402.5,282.5,2
138.833,435.0,307.5,402.5,282.5,2
138.917,435.0,310.0,402.5,282.5,2
139.0,435.0,310.0,402.5,282.5,2
139.083,435.0,310.0,402.5,282.5,2
139.167,435.0,310.0,402.5,282.5,2
139.25,437.5,310.0,402.5,282.5,2
139.333,437.5,310.0,402.5,282.5,2
139.417,437.5,310.0,402.5,282.5,2
139.5,437.5,310.0,402.5,282.5,2
139.583,437.5,310.0,402.5,282.5,2
139.667,437.5,310.0,402.5,282.5,2
139.75,437.5,310.0,402.5,282.5,2
139.833,437.5,310.0,402.5,282.5,3
139.917,440.0,310.0,402.5,282.5,3
140.0,440.0,310.0,405.0,285.0,3
140.083,440.0,310.0,405.0,285.0,4
140.167,440.0,310.0,405.0,285.0,4
140.25,440.0,310.0,405.0,285.0,4
140.333,440.0,312.5,405.0,285.0,4
140.417,440.0,312.5,405.0,285.0,4
140.5,440.0,312.5,405.0,285.0,4
140.583,440.0,312.5,405.0,285.0,4
140.667,440.0,312.5,405.0,287.5,4
140.75,440.0,312.5,405.0,287.5,4
140.833,440.0,312.5,407.5,287.5,4
140.917,440.0,312.5,407.5,287.5,4
141.0,440.0,315.0,407.5,287.5,4
141.083,440.0,315.0,407.5,287.5,4
141.167,440.0,315.0,407.5,287.5,4
141.25,440.0,315.0,407.5,287.5,4
141.333,442.5,315.0,407.5,287.5,4
141.417,442.5,315.0,407.5,287.5,4
141.5,442.5,315.0,407.5,287.5,4
141.583,445.0,315.0,407.5,287.5,4
141.667,445.0,315.0,410.0,287.5,4
141.75,445.0,315.0,410.0,287.5,4
141.833,445.0,315.0,410.0,290.0,4
141.917,445.0,315.0,410.0,290.0,4
142.0,445.0,315.0,410.0,290.0,3
142.083,445.0,315.0,410.0,290.0,3
142.167,445.0,317.5,410.0,290.0,3
142.25,445.0,317.5,410.0,290.0,3
142.333,445.0,317.5,410.0,292.5,3
142.417,445.0,317.5,410.0,292.5,3
142.5,445.0,317.5,410.0,292.5,3
142.583,445.0,317.5,410.0,292.5,3
142.667,445.0,317.5,410.0,292.5,3
142.75,445.0,320.0,410.0,292.5,3
142.833,445.0,320.0,410.0,292.5,3
142.917,445.0,320.0,410.0,292.5,3
143.0,445.0,320.0,410.0,292.5,3
143.083,445.0,320.0,410.0,292.5,3
143.167,445.0,320.0,410.0,292.5,3
143.25,445.0,320.0,410.0,292.5,3
143.333,445.0,320.0,410.0,292.5,3
143.417,445.0,320.0,410.0,292.5,3
143.5,445.0,320.0,410.0,292.5,3
143.583,447.5,320.0,410.0,292.5,3
143.667,447.5,320.0,410.0,292.5,3
143.75,447.5,320.0,410.0,292.5,3
143.833,447.5,320.0,410.0,292.5,3
143.917,447.5,320.0,410.0,292.5,3
144.0,447.5,320.0,412.5,292.5,3
144.083,447.5,320.0,412.5,292.5,3
144.167,450.0,320.0,412.5,292.5,3
144.25,450.0,320.0,412.5,295.0,3
144.333,450.0,320.0,412.5,295.0,3
144.417,450.0,320.0,412.5,295.0,3
144.5,450.0,322.5,412.5,295.0,3
144.583,450.0,322.5,412.5,295.0,3
144.667,450.0,322.5,412.5,295.0,3
144.75,450.0,322.5,412.5,295.0,3
144.833,450.0,322.5,412.5,295.0,3
144.917,450.0,322.5,412.5,295.0,3
145.0,450.0,322.5,412.5,295.0,3
145.083,450.0,322.5,415.0,295.0,3
145.167,450.0,322.5,415.0,295.0,3
145.25,450.0,322.5,415.0,297.5,3
145.333,450.0,325.0,415.0,297.5,3
145.417,450.0,325.0,415.0,297.5,3
145.5,450.0,325.0,415.0,297.5,3
145.583,450.0,325.0,415.0,297.5,3
145.667,450.0,325.0,415.0,297.5,3
145.75,450.0,325.0,415.0,297.5,3
145.833,450.0,325.0,415.0,297.5,3
145.917,452.5,325.0,415.0,297.5,3
146.0,452.5,325.0,415.0,297.5,3
146.083,452.5,325.0,415.0,297.5,3
146.167,452.5,325.0,415.0,297.5,3
146.25,452.5,325.0,415.0,297.5,3
146.333,452.5,325.0,415.0,297.5,3
146.417,452.5,325.0,415.0,297.5,3
146.5,452.5,325.0,415.0,297.5,3
146.583,452.5,325.0,415.0,297.5,3
146.667,452.5,325.0,415.0,297.5,3
146.75,452.5,325.0,415.0,297.5,2
146.833,452.5,325.0,415.0,300.0,2
146.917,452.5,325.0,417.5,300.0,2
147.0,452.5,327.5,417.5,300.0,2
147.083,452.5,327.5,417.5,300.0,2
147.167,452.5,327.5,417.5,300.0,1
147.25,452.5,327.5,417.5,300.0,1
147.333,452.5,327.5,417.5,300.0,1
147.417,452.5,327.5,417.5,300.0,1
147.5,452.5,327.5,417.5,300.0,1
147.583,452.5,327.5,417.5,300.0,1
147.667,452.5,327.5,417.5,300.0,1
147.75,452.5,327.5,417.5,300.0,1
147.833,452.5,327.5,417.5,300.0,1
147.917,452.5,327.5,417.5,300.0,1
148.0,452.5,327.5,417.5,300.0,1
148.083,452.5,327.5,417.5,300.0,1
148.167,452.5,327.5,417.5,300.0,1
148.25,452.5,327.5,417.5,300.0,1
148.333,452.5,327.5,417.5,300.0,1
148.417,452.5,327.5,417.5,300.0,1
148.5,452.5,327.5,417.5,300.0,1
148.583,452.5,327.5,417.5,300.0,1
148.667,452.5,327.5,417.5,300.0,1
148.75,452.5,327.5,417.5,300.0,1
148.833,452.5,327.5,417.5,300.0,1
148.917,452.5,327.5,417.5,300.0,1
149.0,452.5,327.5,417.5,300.0,1
149.083,452.5,327.5,417.5,300.0,1
149.167,452.5,327.5,417.5,300.0,1
149.25,452.5,327.5,417.5,300.0,1
149.333,452.5,327.5,417.5,300.0,1
149.417,452.5,327.5,417.5,300.0,1
149.5,452.5,327.5,417.5,300.0,1
149.583,455.0,327.5,417.5,300.0,1
149.667,455.0,327.5,417.5,300.0,1
149.75,455.0,327.5,417.5,300.0,1
149.833,455.0,327.5,417.5,300.0,1
149.917,455.0,327.5,417.5,300.0,1
150.0,455.0,327.5,417.5,300.0,1
150.083,455.0,327.5,417.5,300.0,1
150.167,455.0,327.5,417.5,300.0,1
150.25,455.0,327.5,417.5,300.0,1
150.333,455.0,327.5,417.5,300.0,1
150.417,455.0,327.5,420.0,300.0,1
150.5,455.0,327.5,420.0,300.0,1
150.583,457.5,327.5,420.0,300.0,1
150.667,457.5,327.5,420.0,300.0,1
150.75,457.5,327.5,420.0,300.0,1
150.833,457.5,327.5,420.0,300.0,1
150.917,457.5,327.5,420.0,300.0,1
151.0,457.5,327.5,420.0,300.0,1
151.083,457.5,327.5,420.0,300.0,1
151.167,457.5,327.5,420.0,300.0,1
151.25,457.5,327.5,420.0,300.0,1
151.333,457.5,327.5,420.0,300.0,1
151.417,457.5,327.5,420.0,300.0,1
151.5,457.5,327.5,420.0,300.0,1
151.583,457.5,327.5,420.0,300.0,1
151.667,457.5,327.5,420.0,300.0,1
151.75,457.5,327.5,420.0,300.0,1
151.833,457.5,327.5,420.0,300.0,1
151.917,460.0,327.5,420.0,300.0,1
152.0,460.0,327.5,420.0,300.0,1
152.083,460.0,327.5,420.0,300.0,1
152.167,460.0,327.5,420.0,300.0,1
152.25,460.0,327.5,420.0,300.0,1
152.333,460.0,327.5,420.0,300.0,1
152.417,460.0,327.5,420.0,300.0,1
152.5,460.0,327.5,420.0,300.0,1
152.583,460.0,327.5,420.0,300.0,1
152.667,460.0,327.5,422.5,300.0,1
152.75,460.0,327.5,422.5,300.0,1
152.833,460.0,327.5,422.5,300.0,1
152.917,460.0,327.5,422.5,300.0,1
153.0,460.0,327.5,422.5,300.0,1
153.083,462.5,327.5,422.5,300.0,1
153.167,462.5,327.5,422.5,300.0,1
153.25,462.5,327.5,422.5,300.0,1
153.333,462.5,327.5,422.5,300.0,1
153.417,462.5,327.5,422.5,300.0,1
153.5,462.5,327.5,422.5,300.0,1
153.583,462.5,327.5,422.5,300.0,1
153.667,462.5,327.5,422.5,300.0,1
153.75,462.5,327.5,422.5,300.0,1
153.833,462.5,327.5,422.5,300.0,1
153.917,462.5,327.5,425.0,300.0,1
154.0,462.5,327.5,425.0,300.0,1
154.083,462.5,327.5,425.0,300.0,1
154.167,462.5,327.5,425.0,300.0,1
154.25,462.5,327.5,425.0,300.0,1
154.333,462.5,327.5,425.0,300.0,1
154.417,462.5,327.5,425.0,300.0,1
154.5,462.5,327.5,425.0,300.0,1
154.583,465.0,327.5,425.0,300.0,1
154.667,465.0,327.5,425.0,300.0,1
154.75,465.0,327.5,425.0,300.0,1
154.833,465.0,327.5,425.0,300.0,1
154.917,465.0,327.5,425.0,300.0,1
155.0,465.0,327.5,425.0,300.0,1
155.083,465.0,327.5,425.0,300.0,1
155.167,465.0,327.5,425.0,300.0,2
155.25,465.0,327.5,425.0,300.0,2
155.333,465.0,327.5,425.0,302.5,2
155.417,465.0,330.0,425.0,302.5,2
155.5,465.0,330.0,425.0,302.5,2
155.583,465.0,330.0,425.0,302.5,2
155.667,465.0,330.0,425.0,302.5,2
155.75,465.0,330.0,425.0,302.5,2
155.833,465.0,330.0,425.0,302.5,2
155.917,465.0,330.0,425.0,302.5,2
156.0,465.0,330.0,425.0,302.5,2
156.083,465.0,330.0,425.0,302.5,2
156.167,465.0,330.0,425.0,302.5,2
156.25,465.0,330.0,425.0,302.5,2
156.333,465.0,330.0,425.0,302.5,2
156.417,465.0,330.0,425.0,302.5,2
156.5,465.0,330.0,425.0,302.5,2
156.583,465.0,330.0,425.0,302.5,2
156.667,465.0,330.0,425.0,302.5,2
156.75,465.0,330.0,425.0,302.5,2
156.833,465.0,330.0,427.5,302.5,2
156.917,465.0,330.0,427.5,302.5,2
157.0,465.0,332.5,427.5,302.5,2
157.083,465.0,332.5,427.5,302.5,2
157.167,465.0,332.5,427.5,302.5,2
157.25,465.0,332.5,427.5,302.5,2
157.333,465.0,332.5,427.5,302.5,2
157.417,465.0,332.5,427.5,302.5,2
157.5,465.0,332.5,427.5,302.5,2
157.583,465.0,332.5,427.5,302.5,2
157.667,465.0,332.5,427.5,305.0,2
157.75,465.0,332.5,427.5,305.0,2
157.833,465.0,332.5,427.5,305.0,2
157.917,465.0,332.5,427.5,305.0,2
158.0,465.0,332.5,427.5,305.0,2
158.083,465.0,332.5,427.5,305.0,2
158.167,465.0,332.5,427.5,305.0,2
158.25,465.0,332.5,427.5,305.0,2
158.333,465.0,332.5,427.5,305.0,2
158.417,465.0,332.5,427.5,305.0,2
158.5,465.0,332.5,427.5,305.0,2
158.583,465.0,332.5,427.5,305.0,2
158.667,465.0,332.5,427.5,305.0,2
158.75,465.0,332.5,427.5,305.0,2
158.833,465.0,332.5,427.5,305.0,2
