time,A,B,P12,P23,current_lorry
106.0,67.5,72.5,77.5,67.5,9
106.083,67.5,72.5,77.5,67.5,9
106.167,67.5,72.5,77.5,67.5,9
106.25,67.5,72.5,77.5,67.5,9
106.333,67.5,72.5,77.5,67.5,9
106.417,67.5,72.5,77.5,67.5,9
106.5,67.5,72.5,77.5,67.5,9
106.583,67.5,72.5,77.5,67.5,9
106.667,67.5,72.5,77.5,67.5,9
106.75,67.5,72.5,77.5,67.5,9
106.833,67.5,72.5,77.5,67.5,9
106.917,67.5,72.5,77.5,67.5,9
107.0,67.5,72.5,77.5,67.5,9
107.083,67.5,72.5,77.5,67.5,9
107.167,67.5,72.5,77.5,67.5,9
107.25,67.5,72.5,77.5,67.5,9
107.333,67.5,72.5,77.5,67.5,9
107.417,67.5,72.5,77.5,67.5,9
107.5,67.5,72.5,77.5,67.5,9
107.583,67.5,72.5,77.5,67.5,9
107.667,67.5,72.5,77.5,67.5,9
107.75,67.5,72.5,77.5,67.5,9
107.833,67.5,72.5,77.5,67.5,9
107.917,67.5,72.5,77.5,67.5,9
108.0,67.5,72.5,77.5,67.5,9
108.083,67.5,72.5,77.5,67.5,9
108.167,67.5,72.5,77.5,67.5,9
108.25,67.5,72.5,77.5,67.5,9
108.333,67.5,72.5,77.5,67.5,9
108.417,67.5,72.5,77.5,67.5,9
108.5,67.5,72.5,77.5,67.5,9
108.583,67.5,72.5,77.5,67.5,9
108.667,67.5,72.5,77.5,67.5,9
108.75,67.5,72.5,77.5,67.5,9
108.833,67.5,72.5,77.5,67.5,9
108.917,67.5,72.5,77.5,67.5,9
109.0,67.5,72.5,77.5,67.5,9
109.083,67.5,72.5,77.5,67.5,9
109.167,67.5,72.5,77.5,67.5,9
109.25,67.5,72.5,77.5,67.5,9
109.333,67.5,72.5,77.5,67.5,9
109.417,67.5,72.5,77.5,67.5,9
109.5,67.5,72.5,77.5,67.5,9
109.583,67.5,72.5,77.5,67.5,9
109.667,67.5,72.5,77.5,67.5,9
109.75,67.5,72.5,77.5,67.5,9
109.833,67.5,72.5,77.5,67.5,9
109.917,67.5,72.5,77.5,67.5,9
110.0,67.5,72.5,77.5,67.5,9
110.083,67.5,72.5,77.5,67.5,9
110.167,67.5,72.5,77.5,67.5,9
110.25,67.5,72.5,77.5,67.5,9
110.333,67.5,72.5,77.5,67.5,9
110.417,67.5,72.5,77.5,67.5,9
110.5,67.5,72.5,77.5,67.5,9
110.583,67.5,72.5,77.5,67.5,9
110.667,67.5,72.5,77.5,67.5,9
110.75,67.5,72.5,77.5,67.5,9
110.833,67.5,72.5,77.5,67.5,9
110.917,67.5,72.5,77.5,67.5,9
111.0,67.5,72.5,77.5,67.5,9
111.083,67.5,72.5,77.5,67.5,9
111.167,67.5,72.5,77.5,67.5,9
111.25,67.5,72.5,77.5,67.5,9
111.333,67.5,72.5,77.5,67.5,9
111.417,67.5,72.5,77.5,67.5,9
111.5,67.5,72.5,77.5,67.5,9
111.583,67.5,72.5,77.5,67.5,9
111.667,67.5,72.5,77.5,67.5,9
111.75,67.5,72.5,77.5,67.5,9
111.833,67.5,72.5,77.5,67.5,9
111.917,67.5,72.5,77.5,67.5,9
112.0,67.5,72.5,77.5,67.5,9
112.083,67.5,72.5,77.5,67.5,9
112.167,67.5,72.5,77.5,67.5,9
112.25,67.5,72.5,77.5,67.5,9
112.333,67.5,72.5,77.5,67.5,9
112.417,67.5,72.5,77.5,67.5,9
112.5,67.5,72.5,77.5,67.5,9
112.583,67.5,72.5,77.5,67.5,9
112.667,67.5,72.5,77.5,67.5,9
112.75,67.5,72.5,77.5,67.5,9
112.833,67.5,72.5,77.5,67.5,9
112.917,67.5,72.5,77.5,67.5,9
113.0,67.5,72.5,77.5,67.5,9
113.083,67.5,72.5,77.5,67.5,9
113.167,67.5,72.5,77.5,67.5,9
113.25,67.5,72.5,77.5,67.5,9
113.333,67.5,72.5,77.5,67.5,9
113.417,67.5,72.5,77.5,67.5,9
113.5,67.5,72.5,77.5,67.5,9
113.583,67.5,72.5,77.5,67.5,9
113.667,67.5,72.5,77.5,67.5,9
113.75,67.5,72.5,77.5,67.5,9
113.833,67.5,72.5,77.5,67.5,9
113.917,67.5,72.5,77.5,67.5,9
114.0,67.5,72.5,77.5,67.5,9
114.083,67.5,72.5,77.5,67.5,9
114.167,67.5,72.5,77.5,67.5,9
114.25,67.5,72.5,77.5,67.5,9
114.333,67.5,72.5,77.5,67.5,9
114.417,67.5,72.5,77.5,67.5,9
114.5,67.5,72.5,77.5,67.5,9
114.583,67.5,72.5,77.5,67.5,9
114.667,67.5,72.5,77.5,67.5,9
114.75,67.5,72.5,77.5,67.5,9
114.833,67.5,72.5,77.5,67.5,9
114.917,67.5,72.5,77.5,67.5,9
115.0,67.5,72.5,77.5,67.5,9
115.083,67.5,72.5,77.5,67.5,9
115.167,67.5,72.5,77.5,67.5,9
115.25,67.5,72.5,77.5,67.5,9
115.333,67.5,72.5,77.5,67.5,9
115.417,67.5,72.5,77.5,67.5,9
115.5,67.5,72.5,77.5,67.5,9
115.583,67.5,72.5,77.5,67.5,9
115.667,67.5,72.5,77.5,67.5,9
115.75,67.5,72.5,77.5,67.5,9
115.833,67.5,72.5,77.5,67.5,9
115.917,67.5,72.5,77.5,67.5,9
116.0,67.5,72.5,77.5,67.5,9
116.083,67.5,72.5,77.5,67.5,9
116.167,67.5,72.5,77.5,67.5,9
116.25,67.5,72.5,77.5,67.5,9
116.333,67.5,72.5,77.5,67.5,9
116.417,67.5,72.5,77.5,67.5,9
116.5,67.5,72.5,77.5,67.5,9
116.583,67.5,72.5,77.5,67.5,9
116.667,67.5,72.5,77.5,67.5,9
116.75,67.5,72.5,77.5,67.5,9
116.833,67.5,72.5,77.5,67.5,9
116.917,67.5,72.5,77.5,67.5,9
117.0,67.5,72.5,77.5,67.5,9
117.083,67.5,72.5,77.5,67.5,9
117.167,67.5,72.5,77.5,67.5,9
117.25,67.5,72.5,77.5,67.5,9
117.333,67.5,72.5,77.5,67.5,9
117.417,67.5,72.5,77.5,67.5,9
117.5,67.5,72.5,77.5,67.5,9
117.583,67.5,72.5,77.5,67.5,9
117.667,67.5,72.5,77.5,67.5,9
117.75,67.5,72.5,77.5,67.5,9
117.833,67.5,72.5,77.5,67.5,9
117.917,67.5,72.5,77.5,67.5,9
118.0,67.5,72.5,77.5,67.5,9
118.083,67.5,72.5,77.5,67.5,9
118.167,67.5,72.5,77.5,67.5,9
118.25,67.5,72.5,77.5,67.5,9
118.333,67.5,72.5,77.5,67.5,9
118.417,67.5,72.5,77.5,67.5,9
118.5,67.5,72.5,77.5,67.5,9
118.583,67.5,72.5,77.5,67.5,9
118.667,67.5,72.5,77.5,67.5,9
118.75,67.5,72.5,77.5,67.5,9
118.833,67.5,72.5,77.5,67.5,9
118.917,67.5,72.5,77.5,67.5,9
119.0,67.5,72.5,77.5,67.5,9
119.083,67.5,72.5,77.5,67.5,9
119.167,67.5,72.5,77.5,67.5,9
119.25,67.5,72.5,77.5,67.5,9
119.333,67.5,72.5,77.5,67.5,9
119.417,67.5,72.5,77.5,67.5,9
119.5,67.5,72.5,77.5,67.5,9
119.583,67.5,72.5,77.5,67.5,9
119.667,67.5,72.5,77.5,67.5,9
119.75,67.5,72.5,77.5,67.5,9
119.833,67.5,72.5,77.5,67.5,9
119.917,67.5,72.5,77.5,67.5,9
120.0,67.5,72.5,77.5,67.5,9
120.083,67.5,72.5,77.5,67.5,9
120.167,67.5,72.5,77.5,67.5,9
120.25,67.5,72.5,77.5,67.5,9
120.333,67.5,72.5,77.5,67.5,9
120.417,67.5,72.5,77.5,67.5,9
120.5,67.5,72.5,77.5,67.5,9
120.583,67.5,72.5,77.5,67.5,9
120.667,67.5,72.5,77.5,67.5,9
120.75,67.5,72.5,77.5,67.5,9
120.833,67.5,72.5,77.5,67.5,9
120.917,67.5,72.5,77.5,67.5,9
121.0,67.5,72.5,77.5,67.5,9
121.083,67.5,72.5,77.5,67.5,9
121.167,67.5,72.5,77.5,67.5,9
121.25,67.5,72.5,77.5,67.5,9
121.333,67.5,72.5,77.5,67.5,9
121.417,67.5,72.5,77.5,67.5,9
121.5,67.5,72.5,77.5,67.5,9
121.583,67.5,72.5,77.5,67.5,9
121.667,67.5,72.5,77.5,67.5,9
121.75,67.5,72.5,77.5,67.5,9
121.833,67.5,72.5,77.5,67.5,9
121.917,67.5,72.5,77.5,67.5,9
122.0,67.5,72.5,77.5,67.5,9
122.083,67.5,72.5,77.5,67.5,9
122.167,67.5,72.5,77.5,67.5,9
122.25,67.5,72.5,77.5,67.5,9
122.333,67.5,72.5,77.5,67.5,9
122.417,67.5,72.5,77.5,67.5,9
122.5,67.5,72.5,77.5,67.5,9
122.583,67.5,72.5,77.5,67.5,9
122.667,67.5,72.5,77.5,67.5,9
122.75,67.5,72.5,77.5,67.5,9
122.833,67.5,72.5,77.5,67.5,9
122.917,67.5,72.5,77.5,67.5,9
123.0,67.5,72.5,77.5,67.5,9
123.083,67.5,72.5,77.5,67.5,9
123.167,67.5,72.5,77.5,67.5,9
123.25,67.5,72.5,77.5,67.5,9
123.333,67.5,72.5,77.5,67.5,9
123.417,67.5,72.5,77.5,67.5,9
123.5,67.5,72.5,77.5,67.5,9
123.583,67.5,72.5,77.5,67.5,9
123.667,67.5,72.5,77.5,67.5,9
123.75,67.5,72.5,77.5,67.5,9
123.833,67.5,72.5,77.5,67.5,9
123.917,67.5,72.5,77.5,67.5,9
124.0,67.5,72.5,77.5,67.5,9
124.083,67.5,72.5,77.5,67.5,9
124.167,67.5,72.5,77.5,67.5,9
124.25,67.5,72.5,77.5,67.5,9
124.333,67.5,72.5,77.5,67.5,9
124.417,67.5,72.5,77.5,67.5,9
124.5,67.5,72.5,77.5,67.5,9
124.583,67.5,72.5,77.5,67.5,9
124.667,67.5,72.5,77.5,67.5,9
124.75,67.5,72.5,77.5,67.5,9
124.833,67.5,72.5,77.5,67.5,9
124.917,67.5,72.5,77.5,67.5,9
125.0,67.5,72.5,77.5,67.5,9
125.083,67.5,72.5,77.5,67.5,9
125.167,67.5,72.5,77.5,67.5,9
125.25,67.5,72.5,77.5,67.5,9
125.333,67.5,72.5,77.5,67.5,9
125.417,67.5,72.5,77.5,67.5,9
125.5,67.5,72.5,77.5,67.5,9
125.583,67.5,72.5,77.5,67.5,9
125.667,67.5,72.5,77.5,67.5,9
125.75,67.5,72.5,77.5,67.5,9
125.833,67.5,72.5,77.5,67.5,9
125.917,67.5,72.5,77.5,67.5,9
126.0,67.5,72.5,77.5,67.5,9
126.083,67.5,72.5,77.5,67.5,9
126.167,67.5,72.5,77.5,67.5,9
126.25,67.5,72.5,77.5,67.5,9
126.333,67.5,72.5,77.5,67.5,9
126.417,67.5,72.5,77.5,67.5,9
126.5,67.5,72.5,77.5,67.5,9
126.583,67.5,72.5,77.5,67.5,9
126.667,67.5,72.5,77.5,67.5,9
126.75,67.5,72.5,77.5,67.5,9
126.833,67.5,72.5,77.5,67.5,9
126.917,67.5,72.5,77.5,67.5,9
127.0,67.5,72.5,77.5,67.5,9
127.083,67.5,72.5,77.5,67.5,9
127.167,67.5,72.5,77.5,67.5,9
127.25,67.5,72.5,77.5,67.5,9
127.333,67.5,72.5,77.5,67.5,9
127.417,67.5,72.5,77.5,67.5,9
127.5,67.5,72.5,77.5,67.5,9
127.583,67.5,72.5,77.5,67.5,9
127.667,67.5,72.5,77.5,67.5,9
127.75,67.5,72.5,77.5,67.5,9
127.833,67.5,72.5,77.5,67.5,9
127.917,67.5,72.5,77.5,67.5,9
128.0,67.5,72.5,77.5,67.5,9
128.083,67.5,72.5,77.5,67.5,9
128.167,67.5,72.5,77.5,67.5,9
128.25,67.5,72.5,77.5,67.5,9
128.333,67.5,72.5,77.5,67.5,9
128.417,67.5,72.5,77.5,67.5,9
128.5,67.5,72.5,77.5,67.5,9
128.583,67.5,72.5,77.5,67.5,9
128.667,67.5,72.5,77.5,67.5,9
128.75,67.5,72.5,77.5,67.5,9
128.833,67.5,72.5,77.5,67.5,9
128.917,67.5,72.5,77.5,67.5,9
129.0,67.5,72.5,77.5,67.5,9
129.083,67.5,72.5,77.5,67.5,9
129.167,67.5,72.5,77.5,67.5,9
129.25,67.5,72.5,77.5,67.5,9
129.333,67.5,72.5,77.5,67.5,9
129.417,67.5,72.5,77.5,67.5,9
129.5,67.5,72.5,77.5,67.5,9
129.583,67.5,72.5,77.5,67.5,9
129.667,67.5,72.5,77.5,67.5,9
129.75,67.5,72.5,77.5,67.5,9
129.833,67.5,72.5,77.5,67.5,9
129.917,67.5,72.5,77.5,67.5,9
130.0,67.5,72.5,77.5,67.5,9
130.083,67.5,72.5,77.5,67.5,9
130.167,67.5,72.5,77.5,67.5,9
130.25,67.5,72.5,77.5,67.5,9
130.333,67.5,72.5,77.5,67.5,9
130.417,67.5,72.5,77.5,67.5,9
130.5,67.5,72.5,77.5,67.5,9
130.583,67.5,72.5,77.5,67.5,9
130.667,67.5,72.5,77.5,67.5,9
130.75,67.5,72.5,77.5,67.5,9
130.833,67.5,72.5,77.5,67.5,9
130.917,67.5,72.5,77.5,67.5,9
131.0,67.5,72.5,77.5,67.5,9
131.083,67.5,72.5,77.5,67.5,9
131.167,67.5,72.5,77.5,67.5,9
131.25,67.5,72.5,77.5,67.5,9
131.333,67.5,72.5,77.5,67.5,9
131.417,67.5,72.5,77.5,67.5,9
131.5,67.5,72.5,77.5,67.5,9
131.583,67.5,72.5,77.5,67.5,9
131.667,67.5,72.5,77.5,67.5,9
131.75,67.5,72.5,77.5,67.5,9
131.833,67.5,72.5,77.5,67.5,9
131.917,67.5,72.5,77.5,67.5,9
132.0,67.5,72.5,77.5,67.5,9
132.083,67.5,72.5,77.5,67.5,9
132.167,67.5,72.5,77.5,67.5,9
132.25,67.5,72.5,77.5,67.5,9
132.333,67.5,72.5,77.5,67.5,9
132.417,67.5,72.5,77.5,67.5,9
132.5,67.5,72.5,77.5,67.5,9
132.583,67.5,72.5,77.5,67.5,9
132.667,67.5,72.5,77.5,67.5,9
132.75,67.5,72.5,77.5,67.5,9
132.833,67.5,72.5,77.5,67.5,9
132.917,67.5,72.5,77.5,67.5,9
133.0,67.5,72.5,77.5,67.5,9
133.083,67.5,72.5,77.5,67.5,9
133.167,67.5,72.5,77.5,67.5,9
133.25,67.5,72.5,77.5,67.5,9
133.333,67.5,72.5,77.5,67.5,9
133.417,67.5,72.5,77.5,67.5,9
133.5,67.5,72.5,77.5,67.5,9
133.583,67.5,72.5,77.5,67.5,9
133.667,67.5,72.5,77.5,67.5,9
133.75,67.5,72.5,77.5,67.5,9
133.833,67.5,72.5,77.5,67.5,9
133.917,67.5,72.5,77.5,67.5,9
134.0,67.5,72.5,77.5,67.5,9
134.083,67.5,72.5,77.5,67.5,9
134.167,67.5,72.5,77.5,67.5,9
134.25,67.5,72.5,77.5,67.5,9
134.333,67.5,72.5,77.5,67.5,9
134.417,67.5,72.5,77.5,67.5,9
134.5,67.5,72.5,77.5,67.5,9
134.583,67.5,72.5,77.5,67.5,9
134.667,67.5,72.5,77.5,67.5,9
134.75,67.5,72.5,77.5,67.5,9
134.833,67.5,72.5,77.5,67.5,9
134.917,67.5,72.5,77.5,67.5,9
135.0,67.5,72.5,77.5,67.5,9
135.083,67.5,72.5,77.5,67.5,9
135.167,67.5,72.5,77.5,67.5,9
135.25,67.5,72.5,77.5,67.5,9
135.333,67.5,72.5,77.5,67.5,9
135.417,67.5,72.5,77.5,67.5,9
135.5,67.5,72.5,77.5,67.5,9
135.583,67.5,72.5,77.5,67.5,9
135.667,67.5,72.5,77.5,67.5,9
135.75,67.5,72.5,77.5,67.5,9
135.833,67.5,72.5,77.5,67.5,9
135.917,67.5,72.5,77.5,67.5,9
136.0,67.5,72.5,77.5,67.5,9
136.083,67.5,72.5,77.5,67.5,9
136.167,67.5,72.5,77.5,67.5,9
136.25,67.5,72.5,77.5,67.5,9
136.333,67.5,72.5,77.5,67.5,9
136.417,67.5,72.5,77.5,67.5,9
136.5,67.5,72.5,77.5,67.5,9
136.583,67.5,72.5,77.5,67.5,9
136.667,67.5,72.5,77.5,67.5,9
136.75,67.5,72.5,77.5,67.5,9
136.833,67.5,72.5,77.5,67.5,9
136.917,67.5,72.5,77.5,67.5,9
137.0,67.5,72.5,77.5,67.5,9
137.083,67.5,72.5,77.5,67.5,9
137.167,67.5,72.5,77.5,67.5,9
137.25,67.5,72.5,77.5,67.5,9
137.333,67.5,72.5,77.5,67.5,9
137.417,67.5,72.5,77.5,67.5,9
137.5,67.5,72.5,77.5,67.5,9
137.583,67.5,72.5,77.5,67.5,9
137.667,67.5,72.5,77.5,67.5,9
137.75,67.5,72.5,77.5,67.5,9
137.833,67.5,72.5,77.5,67.5,9
137.917,67.5,72.5,77.5,67.5,9
138.0,67.5,72.5,77.5,67.5,9
138.083,67.5,72.5,77.5,67.5,9
138.167,67.5,72.5,77.5,67.5,9
138.25,67.5,72.5,77.5,67.5,9
138.333,67.5,72.5,77.5,67.5,9
138.417,67.5,72.5,77.5,67.5,9
138.5,67.5,72.5,77.5,67.5,9
138.583,67.5,72.5,77.5,67.5,9
138.667,67.5,72.5,77.5,67.5,9
138.75,67.5,72.5,77.5,67.5,9
138.833,67.5,72.5,77.5,67.5,9
138.917,67.5,72.5,77.5,67.5,9
139.0,67.5,72.5,77.5,67.5,9
139.083,67.5,72.5,77.5,67.5,9
139.167,67.5,72.5,77.5,67.5,9
139.25,67.5,72.5,77.5,67.5,9
139.333,67.5,72.5,77.5,67.5,9
139.417,67.5,72.5,77.5,67.5,9
139.5,67.5,72.5,77.5,67.5,9
139.583,67.5,72.5,77.5,67.5,9
139.667,67.5,72.5,77.5,67.5,9
139.75,67.5,72.5,77.5,67.5,9
139.833,67.5,72.5,77.5,67.5,9
139.917,67.5,72.5,77.5,67.5,9
140.0,67.5,72.5,77.5,67.5,9
140.083,67.5,72.5,77.5,67.5,9
140.167,67.5,72.5,77.5,67.5,9
140.25,67.5,72.5,77.5,67.5,9
140.333,67.5,72.5,77.5,67.5,9
140.417,67.5,72.5,77.5,67.5,9
140.5,67.5,72.5,77.5,67.5,9
140.583,67.5,72.5,77.5,67.5,9
140.667,67.5,72.5,77.5,67.5,9
140.75,67.5,72.5,77.5,67.5,9
140.833,67.5,72.5,77.5,67.5,9
140.917,67.5,72.5,77.5,67.5,9
141.0,67.5,72.5,77.5,67.5,9
141.083,67.5,72.5,77.5,67.5,9
141.167,67.5,72.5,77.5,67.5,9
141.25,67.5,72.5,77.5,67.5,9
141.333,67.5,72.5,77.5,67.5,9
141.417,67.5,72.5,77.5,67.5,9
141.5,67.5,72.5,77.5,67.5,9
141.583,67.5,72.5,77.5,67.5,9
141.667,67.5,72.5,77.5,67.5,9
141.75,67.5,72.5,77.5,67.5,9
141.833,67.5,72.5,77.5,67.5,9
141.917,67.5,72.5,77.5,67.5,9
142.0,67.5,72.5,77.5,67.5,9
142.083,67.5,72.5,77.5,67.5,9
142.167,67.5,72.5,77.5,67.5,9
142.25,67.5,72.5,77.5,67.5,9
142.333,67.5,72.5,77.5,67.5,9
142.417,67.5,72.5,77.5,67.5,9
142.5,67.5,72.5,77.5,67.5,9
142.583,67.5,72.5,77.5,67.5,9
142.667,67.5,72.5,77.5,67.5,9
142.75,67.5,72.5,77.5,67.5,9
142.833,67.5,72.5,77.5,67.5,9
142.917,67.5,72.5,77.5,67.5,9
143.0,67.5,72.5,77.5,67.5,9
143.083,67.5,72.5,77.5,67.5,9
143.167,67.5,72.5,77.5,67.5,9
143.25,67.5,72.5,77.5,67.5,9
143.333,67.5,72.5,77.5,67.5,9
143.417,67.5,72.5,77.5,67.5,9
143.5,67.5,72.5,77.5,67.5,9
143.583,67.5,72.5,77.5,67.5,9
143.667,67.5,72.5,77.5,67.5,9
143.75,67.5,72.5,77.5,67.5,9
143.833,67.5,72.5,77.5,67.5,9
143.917,67.5,72.5,77.5,67.5,9
144.0,67.5,72.5,77.5,67.5,9
144.083,67.5,72.5,77.5,67.5,9
144.167,67.5,72.5,77.5,67.5,9
144.25,67.5,72.5,77.5,67.5,9
144.333,67.5,72.5,77.5,67.5,9
144.417,67.5,72.5,77.5,67.5,9
144.5,67.5,72.5,77.5,67.5,9
144.583,67.5,72.5,77.5,67.5,9
144.667,67.5,72.5,77.5,67.5,9
144.75,67.5,72.5,77.5,67.5,9
144.833,67.5,72.5,77.5,67.5,9
144.917,67.5,72.5,77.5,67.5,9
145.0,67.5,72.5,77.5,67.5,9
145.083,67.5,72.5,77.5,67.5,9
145.167,67.5,72.5,77.5,67.5,9
145.25,67.5,72.5,77.5,67.5,9
145.333,67.5,72.5,77.5,67.5,9
145.417,67.5,72.5,77.5,67.5,9
145.5,67.5,72.5,77.5,67.5,9
145.583,67.5,72.5,77.5,67.5,9
145.667,67.5,72.5,77.5,67.5,9
145.75,67.5,72.5,77.5,67.5,9
145.833,67.5,72.5,77.5,67.5,9
145.917,67.5,72.5,77.5,67.5,9
146.0,67.5,72.5,77.5,67.5,9
146.083,67.5,72.5,77.5,67.5,9
146.167,67.5,72.5,77.5,67.5,9
146.25,67.5,72.5,77.5,67.5,9
146.333,67.5,72.5,77.5,67.5,9
146.417,67.5,72.5,77.5,67.5,9
146.5,67.5,72.5,77.5,67.5,9
146.583,67.5,72.5,77.5,67.5,9
146.667,67.5,72.5,77.5,67.5,9
146.75,67.5,72.5,77.5,67.5,9
146.833,67.5,72.5,77.5,67.5,9
146.917,67.5,72.5,77.5,67.5,9
147.0,67.5,72.5,77.5,67.5,9
147.083,67.5,72.5,77.5,67.5,9
147.167,67.5,72.5,77.5,67.5,9
147.25,67.5,72.5,77.5,67.5,9
147.333,67.5,72.5,77.5,67.5,9
147.417,67.5,72.5,77.5,67.5,9
147.5,67.5,72.5,77.5,67.5,9
147.583,67.5,72.5,77.5,67.5,9
147.667,67.5,72.5,77.5,67.5,9
147.75,67.5,72.5,77.5,67.5,9
147.833,67.5,72.5,77.5,67.5,9
147.917,67.5,72.5,77.5,67.5,9
148.0,67.5,72.5,77.5,67.5,9
148.083,67.5,72.5,77.5,67.5,9
148.167,67.5,72.5,77.5,67.5,9
148.25,67.5,72.5,77.5,67.5,9
148.333,67.5,72.5,77.5,67.5,9
148.417,67.5,72.5,77.5,67.5,9
148.5,67.5,72.5,77.5,67.5,9
148.583,67.5,72.5,77.5,67.5,9
148.667,67.5,72.5,77.5,67.5,9
148.75,67.5,72.5,77.5,67.5,9
148.833,67.5,72.5,77.5,67.5,9
148.917,67.5,72.5,77.5,67.5,9
149.0,67.5,72.5,77.5,67.5,9
149.083,67.5,72.5,77.5,67.5,9
149.167,67.5,72.5,77.5,67.5,9
149.25,67.5,72.5,77.5,67.5,9
149.333,67.5,72.5,77.5,67.5,9
149.417,67.5,72.5,77.5,67.5,9
149.5,67.5,72.5,77.5,67.5,9
149.583,67.5,72.5,77.5,67.5,9
149.667,67.5,72.5,77.5,67.5,9
149.75,67.5,72.5,77.5,67.5,9
149.833,67.5,72.5,77.5,67.5,9
149.917,67.5,72.5,77.5,67.5,9
150.0,67.5,72.5,77.5,67.5,9
150.083,67.5,72.5,77.5,67.5,9
150.167,67.5,72.5,77.5,67.5,9
150.25,67.5,72.5,77.5,67.5,9
150.333,67.5,72.5,77.5,67.5,9
150.417,67.5,72.5,77.5,67.5,9
150.5,67.5,72.5,77.5,67.5,9
150.583,67.5,72.5,77.5,67.5,9
150.667,67.5,72.5,77.5,67.5,9
150.75,67.5,72.5,77.5,67.5,9
150.833,67.5,72.5,77.5,67.5,9
150.917,67.5,72.5,77.5,67.5,9
151.0,67.5,72.5,77.5,67.5,9
151.083,67.5,72.5,77.5,67.5,9
151.167,67.5,72.5,77.5,67.5,9
151.25,67.5,72.5,77.5,67.5,9
151.333,67.5,72.5,77.5,67.5,9
151.417,67.5,72.5,77.5,67.5,9
151.5,67.5,72.5,77.5,67.5,9
151.583,67.5,72.5,77.5,67.5,9
151.667,67.5,72.5,77.5,67.5,9
151.75,67.5,72.5,77.5,67.5,9
151.833,67.5,72.5,77.5,67.5,9
151.917,67.5,72.5,77.5,67.5,9
152.0,67.5,72.5,77.5,67.5,9
152.083,67.5,72.5,77.5,67.5,9
152.167,67.5,72.5,77.5,67.5,9
152.25,67.5,72.5,77.5,67.5,9
152.333,67.5,72.5,77.5,67.5,9
152.417,67.5,72.5,77.5,67.5,9
152.5,67.5,72.5,77.5,67.5,9
152.583,67.5,72.5,77.5,67.5,9
152.667,67.5,72.5,77.5,67.5,9
152.75,67.5,72.5,77.5,67.5,9
152.833,67.5,72.5,77.5,67.5,9
152.917,67.5,72.5,77.5,67.5,9
153.0,67.5,72.5,77.5,67.5,9
153.083,67.5,72.5,77.5,67.5,9
153.167,67.5,72.5,77.5,67.5,9
153.25,67.5,72.5,77.5,67.5,9
153.333,67.5,72.5,77.5,67.5,9
153.417,67.5,72.5,77.5,67.5,9
153.5,67.5,72.5,77.5,67.5,9
153.583,67.5,72.5,77.5,67.5,9
153.667,67.5,72.5,77.5,67.5,9
153.75,67.5,72.5,77.5,67.5,9
153.833,67.5,72.5,77.5,67.5,9
153.917,67.5,72.5,77.5,67.5,9
154.0,67.5,72.5,77.5,67.5,9
154.083,67.5,72.5,77.5,67.5,9
154.167,67.5,72.5,77.5,67.5,9
154.25,67.5,72.5,77.5,67.5,9
154.333,67.5,72.5,77.5,67.5,9
154.417,67.5,72.5,77.5,67.5,9
154.5,67.5,72.5,77.5,67.5,9
154.583,67.5,72.5,77.5,67.5,9
154.667,67.5,72.5,77.5,67.5,9
154.75,67.5,72.5,77.5,67.5,9
154.833,67.5,72.5,77.5,67.5,9
154.917,67.5,72.5,77.5,67.5,9
155.0,67.5,72.5,77.5,67.5,9
155.083,67.5,72.5,77.5,67.5,9
155.167,67.5,72.5,77.5,67.5,9
155.25,67.5,72.5,77.5,67.5,9
155.333,67.5,72.5,77.5,67.5,9
155.417,67.5,72.5,77.5,67.5,9
155.5,67.5,72.5,77.5,67.5,9
155.583,67.5,72.5,77.5,67.5,9
155.667,67.5,72.5,77.5,67.5,9
155.75,67.5,72.5,77.5,67.5,9
155.833,67.5,72.5,77.5,67.5,9
155.917,67.5,72.5,77.5,67.5,9
156.0,67.5,72.5,77.5,67.5,9
156.083,67.5,72.5,77.5,67.5,9
156.167,67.5,72.5,77.5,67.5,9
156.25,67.5,72.5,77.5,67.5,9
156.333,67.5,72.5,77.5,67.5,9
156.417,67.5,72.5,77.5,67.5,9
156.5,67.5,72.5,77.5,67.5,9
156.583,67.5,72.5,77.5,67.5,9
156.667,67.5,72.5,77.5,67.5,9
156.75,67.5,72.5,77.5,67.5,9
156.833,67.5,72.5,77.5,67.5,9
156.917,67.5,72.5,77.5,67.5,9
157.0,67.5,72.5,77.5,67.5,9
157.083,67.5,72.5,77.5,67.5,9
157.167,67.5,72.5,77.5,67.5,9
157.25,67.5,72.5,77.5,67.5,9
157.333,67.5,72.5,77.5,67.5,9
157.417,67.5,72.5,77.5,67.5,9
157.5,67.5,72.5,77.5,67.5,9
157.583,67.5,72.5,77.5,67.5,9
157.667,67.5,72.5,77.5,67.5,9
157.75,67.5,72.5,77.5,67.5,9
157.833,67.5,72.5,77.5,67.5,9
157.917,67.5,72.5,77.5,67.5,9
158.0,67.5,72.5,77.5,67.5,9
158.083,67.5,72.5,77.5,67.5,9
158.167,67.5,72.5,77.5,67.5,9
158.25,67.5,72.5,77.5,67.5,9
158.333,67.5,72.5,77.5,67.5,9
158.417,67.5,72.5,77.5,67.5,9
158.5,67.5,72.5,77.5,67.5,9
158.583,67.5,72.5,77.5,67.5,9
158.667,67.5,72.5,77.5,67.5,9
158.75,67.5,72.5,77.5,67.5,9
158.833,67.5,72.5,77.5,67.5,9
