time,A,B,P12,P23,current_lorry
53.167,330.0,347.5,332.5,320.0,9
53.25,330.0,350.0,335.0,320.0,9
53.333,332.5,350.0,335.0,320.0,9
53.417,332.5,350.0,335.0,322.5,9
53.5,332.5,350.0,335.0,322.5,9
53.583,332.5,352.5,337.5,325.0,9
53.667,332.5,352.5,337.5,325.0,9
53.75,332.5,355.0,337.5,325.0,8
53.833,332.5,355.0,337.5,325.0,8
53.917,332.5,355.0,337.5,327.5,8
54.0,332.5,355.0,337.5,327.5,8
54.083,332.5,355.0,337.5,327.5,8
54.167,335.0,355.0,340.0,327.5,9
54.25,335.0,355.0,340.0,327.5,9
54.333,335.0,357.5,340.0,327.5,9
54.417,335.0,357.5,340.0,327.5,9
54.5,335.0,357.5,340.0,327.5,9
54.583,335.0,357.5,340.0,327.5,9
54.667,337.5,357.5,342.5,327.5,8
54.75,337.5,357.5,342.5,327.5,8
54.833,337.5,357.5,342.5,330.0,8
54.917,340.0,357.5,342.5,330.0,8
55.0,340.0,357.5,342.5,330.0,8
55.083,340.0,357.5,342.5,330.0,8
55.167,340.0,357.5,342.5,330.0,8
55.25,340.0,357.5,342.5,330.0,8
55.333,340.0,357.5,342.5,330.0,8
55.417,340.0,357.5,342.5,330.0,8
55.5,340.0,357.5,345.0,330.0,8
55.583,340.0,360.0,345.0,330.0,8
55.667,340.0,360.0,345.0,332.5,8
55.75,340.0,360.0,345.0,332.5,8
55.833,340.0,360.0,345.0,332.5,8
55.917,340.0,360.0,345.0,332.5,9
56.0,340.0,360.0,345.0,332.5,9
56.083,340.0,360.0,345.0,332.5,9
56.167,340.0,360.0,345.0,332.5,9
56.25,342.5,362.5,345.0,332.5,9
56.333,342.5,362.5,345.0,332.5,9
56.417,342.5,362.5,345.0,332.5,9
56.5,342.5,362.5,347.5,332.5,9
56.583,342.5,365.0,347.5,332.5,8
56.667,342.5,365.0,347.5,332.5,8
56.75,342.5,365.0,347.5,332.5,8
56.833,345.0,365.0,347.5,332.5,8
56.917,345.0,365.0,347.5,335.0,8
57.0,347.5,365.0,347.5,335.0,8
57.083,347.5,365.0,350.0,335.0,8
57.167,347.5,365.0,350.0,335.0,7
57.25,347.5,365.0,350.0,335.0,7
57.333,347.5,365.0,350.0,335.0,7
57.417,347.5,365.0,350.0,335.0,8
57.5,347.5,365.0,350.0,335.0,8
57.583,347.5,365.0,350.0,335.0,8
57.667,347.5,365.0,350.0,335.0,8
57.75,347.5,365.0,350.0,337.5,8
57.833,347.5,365.0,350.0,337.5,7
57.917,347.5,365.0,350.0,337.5,7
58.0,347.5,365.0,350.0,337.5,7
58.083,347.5,365.0,352.5,337.5,7
58.167,347.5,367.5,352.5,337.5,7
58.25,347.5,367.5,352.5,340.0,7
58.333,347.5,367.5,352.5,340.0,7
58.417,347.5,367.5,352.5,340.0,7
58.5,347.5,367.5,352.5,340.0,7
58.583,347.5,370.0,352.5,340.0,7
58.667,347.5,370.0,352.5,342.5,8
58.75,347.5,370.0,352.5,342.5,8
58.833,347.5,370.0,352.5,342.5,8
58.917,350.0,370.0,352.5,342.5,9
59.0,350.0,372.5,352.5,342.5,9
59.083,350.0,372.5,352.5,342.5,9
59.167,350.0,372.5,352.5,342.5,9
59.25,352.5,372.5,352.5,342.5,9
59.333,352.5,372.5,352.5,342.5,9
59.417,352.5,375.0,352.5,342.5,9
59.5,352.5,375.0,352.5,342.5,9
59.583,352.5,375.0,352.5,342.5,9
59.667,352.5,375.0,352.5,342.5,9
59.75,352.5,375.0,352.5,342.5,9
59.833,352.5,375.0,355.0,342.5,9
59.917,355.0,375.0,355.0,342.5,9
60.0,355.0,375.0,355.0,342.5,9
60.083,355.0,375.0,355.0,342.5,9
60.167,357.5,375.0,355.0,345.0,9
60.25,357.5,375.0,355.0,345.0,9
60.333,357.5,375.0,355.0,345.0,8
60.417,357.5,375.0,355.0,345.0,8
60.5,357.5,375.0,357.5,345.0,8
60.583,357.5,375.0,357.5,345.0,9
60.667,357.5,375.0,357.5,345.0,8
60.75,357.5,375.0,357.5,347.5,8
60.833,360.0,375.0,357.5,347.5,8
60.917,360.0,375.0,357.5,347.5,8
61.0,360.0,377.5,357.5,347.5,8
61.083,360.0,377.5,357.5,347.5,9
61.167,360.0,377.5,357.5,347.5,10
61.25,360.0,377.5,357.5,347.5,10
61.333,360.0,377.5,357.5,347.5,10
61.417,360.0,377.5,357.5,347.5,10
61.5,360.0,380.0,357.5,347.5,10
61.583,360.0,380.0,357.5,347.5,10
61.667,360.0,380.0,357.5,347.5,10
61.75,360.0,380.0,360.0,350.0,10
61.833,360.0,380.0,360.0,350.0,9
61.917,360.0,380.0,360.0,350.0,9
62.0,362.5,380.0,360.0,350.0,9
62.083,362.5,380.0,360.0,350.0,8
62.167,362.5,380.0,360.0,350.0,8
62.25,362.5,380.0,360.0,350.0,8
62.333,362.5,380.0,360.0,350.0,9
62.417,362.5,382.5,360.0,350.0,9
62.5,365.0,382.5,360.0,350.0,9
62.583,365.0,382.5,360.0,352.5,9
62.667,365.0,385.0,362.5,352.5,9
62.75,365.0,385.0,362.5,352.5,9
62.833,365.0,387.5,362.5,352.5,7
62.917,365.0,387.5,362.5,352.5,7
63.0,365.0,387.5,365.0,355.0,7
63.083,365.0,387.5,365.0,355.0,7
63.167,365.0,390.0,365.0,355.0,7
63.25,367.5,390.0,365.0,355.0,7
63.333,367.5,390.0,365.0,355.0,7
63.417,367.5,390.0,365.0,355.0,7
63.5,367.5,390.0,365.0,355.0,7
63.583,367.5,390.0,365.0,355.0,7
63.667,370.0,390.0,365.0,355.0,7
63.75,370.0,390.0,365.0,355.0,9
63.833,370.0,390.0,365.0,355.0,8
63.917,370.0,390.0,367.5,357.5,8
64.0,372.5,390.0,367.5,357.5,8
64.083,372.5,390.0,367.5,357.5,8
64.167,372.5,392.5,367.5,357.5,8
64.25,375.0,392.5,367.5,357.5,8
64.333,375.0,392.5,370.0,357.5,9
64.417,375.0,392.5,370.0,357.5,9
64.5,377.5,392.5,370.0,360.0,9
64.583,377.5,392.5,372.5,360.0,9
64.667,377.5,395.0,372.5,360.0,9
64.75,377.5,395.0,372.5,362.5,9
64.833,377.5,395.0,372.5,362.5,9
64.917,377.5,395.0,375.0,365.0,9
65.0,377.5,397.5,375.0,365.0,8
65.083,377.5,400.0,375.0,365.0,8
65.167,380.0,400.0,375.0,365.0,8
65.25,380.0,400.0,377.5,365.0,8
65.333,380.0,400.0,377.5,365.0,8
65.417,382.5,400.0,377.5,367.5,8
65.5,382.5,400.0,380.0,367.5,8
65.583,382.5,400.0,380.0,370.0,8
65.667,382.5,402.5,380.0,370.0,6
65.75,382.5,402.5,380.0,370.0,5
65.833,382.5,402.5,380.0,370.0,5
65.917,382.5,402.5,380.0,372.5,5
66.0,382.5,402.5,380.0,372.5,5
66.083,382.5,402.5,380.0,372.5,5
66.167,382.5,402.5,380.0,372.5,6
66.25,382.5,405.0,380.0,372.5,6
66.333,382.5,405.0,380.0,375.0,6
66.417,382.5,407.5,380.0,375.0,6
66.5,382.5,407.5,382.5,375.0,6
66.583,382.5,407.5,382.5,375.0,6
66.667,382.5,410.0,382.5,375.0,6
66.75,382.5,410.0,382.5,375.0,6
66.833,382.5,410.0,382.5,377.5,6
66.917,382.5,410.0,385.0,377.5,6
67.0,382.5,412.5,385.0,380.0,6
67.083,382.5,412.5,385.0,380.0,7
67.167,382.5,415.0,385.0,380.0,7
67.25,382.5,415.0,385.0,380.0,7
67.333,382.5,415.0,385.0,382.5,7
67.417,382.5,417.5,387.5,382.5,7
67.5,382.5,417.5,387.5,382.5,7
67.583,382.5,417.5,387.5,382.5,7
67.667,385.0,417.5,387.5,382.5,8
67.75,385.0,420.0,387.5,382.5,8
67.833,387.5,420.0,390.0,385.0,8
67.917,387.5,420.0,390.0,385.0,8
68.0,387.5,420.0,390.0,385.0,8
68.083,387.5,422.5,390.0,385.0,8
68.167,390.0,422.5,390.0,385.0,8
68.25,390.0,422.5,390.0,387.5,8
68.333,390.0,422.5,392.5,387.5,8
68.417,390.0,425.0,392.5,390.0,8
68.5,390.0,425.0,392.5,390.0,8
68.583,390.0,425.0,392.5,390.0,7
68.667,390.0,425.0,392.5,390.0,7
68.75,390.0,425.0,392.5,392.5,7
68.833,392.5,427.5,392.5,392.5,7
68.917,392.5,427.5,392.5,392.5,8
69.0,395.0,430.0,395.0,392.5,8
69.083,395.0,430.0,395.0,392.5,8
69.167,395.0,430.0,395.0,392.5,8
69.25,395.0,430.0,395.0,392.5,8
69.333,397.5,430.0,397.5,392.5,8
69.417,397.5,430.0,397.5,392.5,8
69.5,400.0,430.0,397.5,392.5,7
69.583,400.0,430.0,397.5,395.0,7
69.667,400.0,430.0,397.5,395.0,7
69.75,400.0,432.5,400.0,395.0,7
69.833,402.5,432.5,400.0,395.0,7
69.917,402.5,432.5,400.0,395.0,7
70.0,402.5,432.5,400.0,395.0,7
70.083,405.0,432.5,400.0,395.0,7
70.167,405.0,432.5,402.5,395.0,7
70.25,405.0,432.5,402.5,395.0,6
70.333,405.0,432.5,402.5,395.0,6
70.417,407.5,432.5,402.5,395.0,6
70.5,407.5,432.5,402.5,397.5,6
70.583,407.5,432.5,402.5,397.5,6
70.667,407.5,435.0,402.5,397.5,8
70.75,410.0,435.0,405.0,397.5,8
70.833,410.0,435.0,405.0,397.5,8
70.917,410.0,435.0,405.0,397.5,8
71.0,410.0,435.0,405.0,397.5,8
71.083,412.5,435.0,407.5,397.5,8
71.167,412.5,435.0,407.5,400.0,8
71.25,415.0,437.5,407.5,400.0,8
71.333,415.0,437.5,407.5,400.0,8
71.417,415.0,437.5,407.5,400.0,8
71.5,417.5,437.5,407.5,400.0,8
71.583,417.5,437.5,410.0,400.0,8
71.667,417.5,437.5,410.0,402.5,8
71.75,420.0,440.0,410.0,402.5,8
71.833,420.0,440.0,410.0,402.5,8
71.917,420.0,440.0,410.0,402.5,8
72.0,422.5,440.0,410.0,402.5,8
72.083,422.5,440.0,412.5,402.5,8
72.167,425.0,440.0,412.5,402.5,8
72.25,425.0,440.0,412.5,402.5,8
72.333,427.5,440.0,412.5,402.5,8
72.417,427.5,440.0,415.0,405.0,6
72.5,427.5,442.5,415.0,405.0,6
72.583,427.5,442.5,415.0,405.0,5
72.667,427.5,442.5,415.0,405.0,5
72.75,427.5,442.5,415.0,405.0,5
72.833,427.5,442.5,415.0,407.5,5
72.917,430.0,445.0,415.0,407.5,6
73.0,430.0,445.0,415.0,407.5,6
73.083,430.0,445.0,415.0,407.5,6
73.167,430.0,447.5,415.0,410.0,6
73.25,430.0,447.5,415.0,410.0,6
73.333,430.0,447.5,417.5,410.0,6
73.417,430.0,447.5,417.5,410.0,6
73.5,430.0,450.0,417.5,412.5,6
73.583,430.0,450.0,417.5,412.5,6
73.667,430.0,450.0,417.5,412.5,7
73.75,430.0,450.0,420.0,415.0,7
73.833,432.5,452.5,420.0,415.0,8
73.917,432.5,455.0,420.0,415.0,8
74.0,432.5,455.0,420.0,415.0,7
74.083,435.0,455.0,420.0,415.0,7
74.167,435.0,455.0,420.0,415.0,7
74.25,435.0,455.0,422.5,415.0,8
74.333,437.5,455.0,422.5,415.0,8
74.417,437.5,455.0,422.5,415.0,8
74.5,437.5,455.0,425.0,415.0,8
74.583,440.0,455.0,425.0,415.0,8
74.667,442.5,455.0,425.0,417.5,8
74.75,442.5,455.0,427.5,417.5,8
74.833,442.5,457.5,427.5,417.5,7
74.917,442.5,457.5,427.5,420.0,7
75.0,442.5,457.5,427.5,420.0,7
75.083,442.5,457.5,427.5,420.0,7
75.167,442.5,460.0,427.5,420.0,6
75.25,442.5,460.0,427.5,422.5,6
75.333,442.5,460.0,430.0,422.5,6
75.417,442.5,460.0,430.0,422.5,6
75.5,442.5,462.5,430.0,425.0,6
75.583,442.5,462.5,430.0,425.0,5
75.667,442.5,462.5,430.0,425.0,5
75.75,442.5,462.5,430.0,425.0,5
75.833,442.5,465.0,430.0,427.5,5
75.917,442.5,465.0,430.0,427.5,5
76.0,442.5,465.0,430.0,427.5,5
76.083,442.5,465.0,430.0,427.5,5
76.167,442.5,467.5,430.0,430.0,5
76.25,442.5,467.5,430.0,430.0,5
76.333,442.5,467.5,430.0,430.0,6
76.417,442.5,467.5,432.5,430.0,6
76.5,442.5,470.0,432.5,432.5,6
76.583,442.5,470.0,432.5,432.5,6
76.667,442.5,470.0,432.5,432.5,6
76.75,442.5,470.0,432.5,435.0,6
76.833,442.5,472.5,435.0,435.0,6
76.917,442.5,472.5,435.0,437.5,7
77.0,442.5,475.0,435.0,437.5,7
77.083,442.5,475.0,435.0,437.5,7
77.167,442.5,475.0,435.0,437.5,7
77.25,442.5,475.0,435.0,440.0,7
77.333,445.0,477.5,435.0,440.0,6
77.417,445.0,477.5,435.0,440.0,6
77.5,445.0,477.5,437.5,440.0,6
77.583,447.5,477.5,437.5,440.0,6
77.667,447.5,480.0,437.5,440.0,6
77.75,447.5,480.0,437.5,440.0,6
77.833,447.5,480.0,437.5,440.0,6
77.917,447.5,482.5,437.5,440.0,6
78.0,447.5,482.5,437.5,442.5,6
78.083,447.5,482.5,440.0,442.5,6
78.167,447.5,482.5,440.0,442.5,6
78.25,447.5,485.0,440.0,445.0,6
78.333,447.5,485.0,440.0,445.0,6
78.417,447.5,485.0,440.0,445.0,5
78.5,447.5,485.0,440.0,445.0,5
78.583,447.5,485.0,442.5,447.5,6
78.667,447.5,487.5,442.5,447.5,6
78.75,447.5,490.0,442.5,447.5,7
78.833,447.5,490.0,442.5,447.5,7
78.917,447.5,490.0,442.5,447.5,7
79.0,450.0,490.0,442.5,450.0,7
79.083,450.0,490.0,442.5,450.0,7
79.167,450.0,492.5,442.5,450.0,7
79.25,450.0,492.5,442.5,450.0,7
79.333,452.5,492.5,442.5,450.0,7
79.417,452.5,492.5,445.0,452.5,7
79.5,452.5,492.5,445.0,452.5,7
79.583,452.5,495.0,445.0,452.5,8
79.667,452.5,495.0,445.0,452.5,8
79.75,455.0,495.0,445.0,455.0,8
79.833,455.0,497.5,447.5,455.0,9
79.917,455.0,497.5,447.5,455.0,9
80.0,457.5,500.0,447.5,455.0,9
80.083,457.5,500.0,447.5,455.0,9
80.167,457.5,500.0,450.0,455.0,9
80.25,462.5,500.0,450.0,455.0,9
80.333,462.5,500.0,450.0,455.0,9
80.417,462.5,500.0,452.5,455.0,9
80.5,465.0,500.0,452.5,455.0,9
80.583,465.0,500.0,452.5,455.0,9
80.667,465.0,500.0,455.0,457.5,9
80.75,467.5,500.0,455.0,457.5,9
80.833,467.5,502.5,457.5,457.5,9
80.917,467.5,502.5,457.5,460.0,9
81.0,470.0,502.5,457.5,460.0,9
81.083,470.0,502.5,460.0,460.0,9
81.167,470.0,502.5,460.0,460.0,9
81.25,472.5,505.0,460.0,460.0,9
81.333,472.5,505.0,460.0,460.0,9
81.417,472.5,505.0,460.0,460.0,9
81.5,475.0,505.0,462.5,460.0,9
81.583,475.0,505.0,462.5,462.5,9
81.667,477.5,505.0,465.0,462.5,9
81.75,477.5,507.5,465.0,462.5,9
81.833,477.5,507.5,465.0,465.0,9
81.917,477.5,507.5,465.0,465.0,8
82.0,477.5,507.5,465.0,465.0,8
82.083,477.5,510.0,465.0,467.5,8
82.167,480.0,510.0,465.0,467.5,8
82.25,480.0,512.5,467.5,467.5,8
82.333,480.0,512.5,467.5,467.5,8
82.417,480.0,512.5,467.5,467.5,8
82.5,480.0,512.5,467.5,470.0,8
82.583,480.0,512.5,470.0,470.0,8
82.667,480.0,515.0,470.0,472.5,8
82.75,480.0,517.5,470.0,472.5,8
82.833,480.0,517.5,470.0,472.5,8
82.917,480.0,517.5,470.0,475.0,9
83.0,480.0,520.0,470.0,475.0,9
83.083,482.5,520.0,472.5,477.5,9
