time,A,B,P12,P23,current_lorry
10.583,124.8,107.25,128.7,109.2,3
10.6,124.8,107.25,128.7,109.2,3
10.617,124.8,107.25,128.7,109.2,3
10.633,124.8,107.25,128.7,109.55,3
10.65,124.8,107.25,129.775,111.05,3
10.667,124.8,107.25,130.65,111.15,3
10.683,124.8,107.25,130.65,111.15,3
10.7,124.8,107.25,130.65,111.15,3
10.717,124.8,107.25,130.65,111.15,3
10.733,124.8,107.25,130.65,111.15,3
10.75,124.8,108.325,130.65,111.15,3
10.767,126.1,109.2,130.65,111.15,3
10.783,126.75,109.2,130.65,111.15,3
10.8,126.75,109.2,132.025,111.15,3
10.817,126.75,109.2,132.6,111.15,3
10.833,126.75,109.2,132.6,111.15,3
10.85,126.75,109.2,132.6,111.15,3
10.867,126.75,109.2,132.6,111.15,3
10.883,126.75,109.2,132.6,111.15,3
10.9,126.75,109.2,132.6,111.15,3
10.917,127.8,109.2,132.6,111.15,3
10.933,128.7,109.2,132.6,111.15,3
10.95,128.7,109.2,132.6,111.15,3
10.967,128.7,109.2,132.6,111.15,3
10.983,128.7,109.2,132.6,111.15,3
11.0,128.7,109.2,132.6,111.15,3
11.017,128.7,109.2,134.0,111.15,3
11.033,128.7,109.2,134.55,111.75,3
11.05,128.7,109.2,134.55,113.1,3
11.067,128.7,109.2,134.55,113.1,3
11.083,128.7,109.2,134.55,113.1,3
11.1,128.7,109.2,134.55,113.1,3
11.117,128.7,109.2,134.55,113.1,3
11.133,129.95,109.2,135.75,113.1,3
11.15,130.65,109.65,136.5,113.1,3
11.167,130.65,111.15,136.5,113.1,3
11.183,130.65,111.15,136.5,113.1,3
11.2,130.65,111.15,136.5,113.1,3
11.217,130.65,111.15,136.5,113.1,3
11.233,130.65,111.15,136.5,113.1,3
11.25,130.65,111.15,136.5,114.025,3
11.267,130.65,111.15,136.5,115.05,3
11.283,130.65,111.15,136.5,115.05,3
11.3,130.65,111.15,136.5,115.05,3
11.317,130.65,111.15,136.5,115.05,3
11.333,130.65,111.15,136.5,115.05,3
11.35,130.975,111.55,136.5,115.05,3
11.367,132.475,113.05,136.5,115.05,3
11.383,132.6,113.1,136.5,115.05,3
11.4,132.6,113.1,136.5,115.05,3
11.417,132.6,113.1,137.775,115.05,3
11.433,132.6,113.1,138.45,115.05,3
11.45,132.6,113.1,138.45,115.05,3
11.467,132.6,113.1,138.45,115.05,3
11.483,132.6,113.1,138.45,115.05,3
11.5,132.6,113.1,138.45,115.05,3
11.517,132.6,113.1,138.45,115.05,3
11.533,133.0,113.1,138.45,115.05,3
11.55,134.5,113.1,138.45,115.05,3
11.567,134.55,113.1,138.45,115.05,3
11.583,134.55,113.1,138.45,115.7,3
11.6,134.55,113.1,138.45,117.0,3
11.617,134.55,113.1,138.45,117.0,3
11.633,134.55,113.1,138.85,117.0,3
11.65,134.55,113.1,140.35,117.0,3
11.667,134.55,113.1,140.4,117.0,3
11.683,134.55,113.55,140.4,117.0,3
11.7,134.55,115.05,140.4,117.0,3
11.717,134.55,115.05,140.4,117.0,3
11.733,134.55,115.05,140.875,117.0,3
11.75,135.375,115.05,142.35,117.0,3
11.767,136.5,115.05,142.35,117.0,3
11.783,136.5,115.05,142.35,117.0,3
11.8,136.5,115.05,142.35,117.0,3
11.817,136.5,115.05,142.35,117.0,3
11.833,136.5,115.05,142.35,117.0,3
11.85,136.5,115.05,142.35,117.0,3
11.867,137.65,115.05,142.35,117.0,3
11.883,138.45,115.05,142.35,117.0,3
11.9,138.45,115.05,142.35,117.0,3
11.917,138.45,115.05,142.35,117.0,3
11.933,138.45,115.05,142.35,117.0,3
11.95,138.45,115.05,143.525,117.0,3
11.967,138.45,115.05,144.3,117.925,3
11.983,138.45,115.05,144.3,118.95,3
12.0,138.45,115.05,144.3,118.95,3
12.017,138.45,115.05,144.3,118.95,3
12.033,138.45,115.05,144.3,118.95,3
12.05,138.45,115.05,144.3,118.95,3
12.067,139.95,116.0,145.15,118.95,3
12.083,140.4,117.0,146.25,118.95,3
12.1,140.4,117.0,146.25,118.95,3
12.117,140.4,117.0,146.25,118.95,3
12.133,140.4,117.0,146.25,118.95,3
12.15,140.4,117.0,146.25,118.95,3
12.167,140.4,117.0,146.25,118.95,3
12.183,140.4,117.0,146.25,120.05,3
12.2,140.4,117.0,146.25,120.9,3
12.217,140.4,117.0,146.25,120.9,3
12.233,140.4,117.0,146.25,120.9,3
12.25,140.4,117.0,146.25,120.9,3
12.267,140.4,117.0,146.25,120.9,3
12.283,140.4,118.2,147.2,120.9,3
12.3,140.4,118.95,148.2,120.9,3
12.317,141.25,118.95,148.2,120.9,3
12.333,142.35,118.95,148.2,120.9,3
12.35,142.35,118.95,148.2,120.9,3
12.367,142.35,118.95,148.2,120.9,3
12.383,142.35,118.95,148.2,120.9,3
12.4,143.5,118.95,148.2,120.9,3
12.417,144.3,118.95,148.2,120.9,3
12.433,144.3,118.95,148.2,120.9,3
12.45,144.3,118.95,148.2,120.9,3
12.467,144.3,118.95,148.2,120.9,3
12.483,144.3,118.95,148.2,120.9,3
12.5,144.3,118.95,148.2,120.9,3
12.517,144.3,118.95,148.2,120.9,3
12.533,144.3,118.95,148.2,121.75,3
12.55,144.3,118.95,148.925,122.85,3
12.567,144.3,118.95,150.15,122.85,3
12.583,144.3,118.95,150.15,122.85,3
12.6,144.3,118.95,150.15,122.85,3
12.617,144.3,118.95,150.15,122.85,3
12.633,144.3,118.95,150.15,122.85,3
12.65,144.3,120.15,150.925,122.85,3
12.667,144.45,120.9,152.1,122.85,3
12.683,145.95,120.9,152.1,122.85,3
12.7,146.25,120.9,152.1,122.85,3
12.717,146.25,120.9,152.1,122.85,3
12.733,146.25,120.9,152.1,122.85,3
12.75,146.25,120.9,152.1,122.85,3
12.767,147.375,120.9,152.1,122.85,3
12.783,148.2,120.9,152.1,122.85,3
12.8,148.2,120.9,152.1,122.85,3
12.817,148.2,120.9,152.1,122.85,3
12.833,148.2,120.9,152.1,122.85,3
12.85,148.2,120.9,152.1,122.85,3
12.867,148.2,120.9,152.1,122.85,3
12.883,148.2,120.9,152.1,122.85,3
12.9,148.2,120.9,152.625,123.425,3
12.917,148.2,120.9,154.05,124.8,3
12.933,148.2,120.9,154.05,124.8,3
12.95,148.2,120.9,154.05,124.8,3
12.967,148.2,120.9,154.05,124.8,3
12.983,148.2,120.9,154.05,124.8,3
13.0,148.2,120.9,154.05,124.8,3
13.017,148.4,122.05,154.05,124.85,3
13.033,149.9,122.85,154.05,126.35,3
13.05,150.15,122.85,154.05,126.75,3
13.067,150.15,122.85,154.05,126.75,3
13.083,150.15,122.85,154.05,126.75,3
13.1,150.15,122.85,154.05,126.75,3
13.117,150.15,122.85,154.05,126.75,3
13.133,150.15,122.85,154.05,126.75,3
13.15,150.15,124.05,154.05,126.75,3
13.167,150.15,124.8,154.05,126.75,3
13.183,150.15,124.8,154.05,126.75,3
13.2,150.15,124.8,154.05,126.75,3
13.217,150.15,124.8,154.05,126.75,3
13.233,150.15,124.8,154.05,126.75,3
13.25,150.15,124.8,154.05,127.325,3
13.267,150.15,124.8,154.05,128.7,3
13.283,150.15,124.8,154.5,128.7,3
13.3,150.15,124.8,156.0,128.7,3
13.317,150.15,124.8,156.0,128.7,3
13.333,150.15,124.8,156.0,128.7,3
13.35,150.15,124.95,156.0,128.7,3
13.367,150.15,126.45,156.0,128.7,3
13.383,150.15,126.75,156.0,129.45,3
13.4,150.6,126.75,156.0,130.65,3
13.417,152.1,126.75,156.0,130.65,3
13.433,152.1,126.75,156.0,130.65,3
13.45,152.1,126.75,156.0,130.65,3
13.467,152.1,126.75,156.0,130.65,3
13.483,152.1,127.825,156.0,130.65,3
13.5,152.1,128.7,156.0,130.65,3
13.517,152.1,128.7,156.0,130.65,3
13.533,152.1,128.7,156.0,130.65,3
13.55,152.1,128.7,156.0,130.65,3
13.567,152.1,128.7,156.0,130.65,3
13.583,152.1,128.7,156.0,130.65,3
13.6,152.1,128.7,156.0,130.65,3
13.617,152.1,128.7,156.575,130.65,3
13.633,152.1,128.7,157.95,131.525,3
13.65,152.1,128.7,157.95,132.6,3
13.667,152.1,128.7,157.95,132.6,3
13.683,152.1,128.7,157.95,132.6,3
13.7,152.1,128.7,157.95,132.6,3
13.717,152.1,128.7,157.95,133.225,3
13.733,152.825,128.9,157.95,134.55,3
13.75,154.05,130.4,157.95,134.55,3
13.767,154.05,130.65,157.95,134.55,3
13.783,154.05,130.65,157.95,134.55,3
13.8,154.05,130.65,157.95,134.55,3
13.817,154.05,130.85,157.95,134.55,3
13.833,154.05,132.35,157.95,134.55,3
13.85,154.05,132.6,157.95,134.55,3
13.867,154.05,132.6,157.95,134.55,3
13.883,154.05,132.6,157.95,134.55,3
13.9,154.05,132.6,157.95,134.55,3
13.917,154.05,132.6,157.95,134.55,3
13.933,154.05,132.6,157.95,134.55,3
13.95,154.05,132.6,157.95,134.55,3
13.967,154.05,132.6,157.95,135.7,3
13.983,154.05,132.6,157.95,136.5,3
14.0,154.05,132.6,159.25,136.5,3
14.017,154.05,132.6,159.9,136.5,3
14.033,154.05,132.6,159.9,136.5,3
14.05,154.05,132.6,159.9,136.5,3
14.067,154.05,132.6,159.9,137.35,3
14.083,154.05,133.65,159.9,138.45,3
14.1,154.05,134.55,159.9,138.45,3
14.117,155.05,134.55,159.9,138.45,3
14.133,156.0,134.55,159.9,138.45,3
14.15,156.0,134.55,159.9,138.45,3
14.167,156.0,134.55,159.9,138.45,3
14.183,156.0,135.225,159.9,138.45,3
14.2,156.0,136.5,159.9,138.45,3
14.217,156.0,136.5,159.9,138.45,3
14.233,156.0,136.5,159.9,138.45,3
14.25,156.0,136.5,159.9,138.45,3
14.267,156.0,136.5,159.9,138.45,3
14.283,156.0,136.5,159.9,138.45,3
14.3,156.0,136.5,159.9,138.45,3
14.317,156.0,136.5,159.9,138.45,3
14.333,156.0,136.5,159.9,139.675,3
14.35,156.0,136.5,160.825,140.4,3
14.367,156.0,136.5,161.85,140.4,3
14.383,156.0,136.5,161.85,140.4,3
14.4,156.0,136.5,161.85,140.4,3
14.417,156.0,136.5,161.85,141.125,3
14.433,156.0,136.975,161.85,142.35,3
14.45,156.0,138.45,161.85,142.35,3
14.467,157.025,138.45,161.85,142.35,3
14.483,157.95,138.45,161.85,142.35,3
14.5,157.95,138.45,161.85,142.35,3
14.517,157.95,139.225,161.85,142.35,3
14.533,157.95,140.4,161.85,142.35,3
14.55,157.95,140.4,161.85,142.35,3
14.567,157.95,140.4,161.85,142.35,3
14.583,157.95,140.4,161.85,142.35,3
14.6,157.95,140.4,161.85,142.35,3
14.617,157.95,140.4,161.85,142.35,3
14.633,157.95,140.4,161.85,142.35,3
14.65,157.95,140.4,161.85,142.35,3
14.667,157.95,140.4,161.85,142.35,3
14.683,157.95,140.4,161.85,143.6,3
14.7,157.95,140.4,163.35,144.3,3
14.717,157.95,140.4,163.8,144.3,3
14.733,157.95,140.4,163.8,144.3,3
14.75,157.95,140.4,163.8,144.325,3
14.767,157.95,140.4,163.8,145.825,3
14.783,157.95,140.95,163.8,146.25,3
14.8,157.95,142.35,163.8,146.25,3
14.817,158.5,142.35,163.8,146.25,3
14.833,159.9,142.35,163.8,146.25,3
14.85,159.9,142.35,163.8,146.25,3
14.867,159.9,143.4,163.8,146.25,3
14.883,159.9,144.3,163.8,146.25,3
14.9,159.9,144.3,163.8,146.25,3
14.917,159.9,144.3,163.8,146.25,3
14.933,159.9,144.3,163.8,146.25,3
14.95,159.9,144.3,163.8,146.25,3
14.967,159.9,144.3,163.8,146.25,3
14.983,159.9,144.3,163.8,146.25,3
15.0,159.9,144.3,163.8,146.25,3
15.017,159.9,144.3,163.8,146.25,3
15.033,159.9,144.3,163.8,146.95,3
15.05,159.9,144.3,164.075,148.2,3
15.067,159.9,144.3,165.575,148.2,3
15.083,159.9,144.3,165.75,148.2,3
15.1,159.9,144.3,165.75,148.2,3
15.117,159.9,144.3,165.75,149.7,3
15.133,159.9,144.7,165.75,150.15,3
15.15,159.9,146.2,165.75,150.15,3
15.167,160.2,146.25,165.75,150.15,3
15.183,161.7,146.25,165.75,150.15,3
15.2,161.85,146.25,165.75,150.15,3
15.217,161.85,146.85,165.75,150.15,3
15.233,161.85,148.2,165.75,150.15,3
15.25,161.85,148.2,165.75,150.15,3
15.267,161.85,148.2,165.75,150.15,3
15.283,161.85,148.2,165.75,150.15,3
15.3,161.85,148.2,165.75,150.15,3
15.317,161.85,148.2,165.75,150.15,3
15.333,161.85,148.2,165.75,150.15,3
15.35,161.85,148.2,165.75,150.15,3
15.367,161.85,148.2,165.75,150.15,3
15.383,161.85,148.2,165.85,150.15,3
15.4,161.85,148.2,167.35,150.9,3
15.417,161.85,148.2,167.7,152.1,3
15.433,161.85,148.2,167.7,152.1,3
15.45,161.85,148.2,167.7,153.2,3
15.467,161.85,148.2,167.7,154.05,3
15.483,161.85,148.2,167.7,154.05,3
15.5,161.95,148.25,167.7,154.05,3
15.517,163.45,149.75,167.7,154.05,3
15.533,163.8,150.15,167.7,154.05,3
15.55,163.8,150.175,167.7,154.05,3
15.567,163.8,151.675,167.7,154.05,3
15.583,163.8,152.1,167.7,154.05,3
15.6,163.8,152.1,167.7,154.05,3
15.617,163.8,152.1,167.7,154.05,3
15.633,163.8,152.1,167.7,154.05,3
15.65,163.8,152.1,167.7,154.05,3
15.667,163.8,152.1,167.7,154.05,3
15.683,163.8,152.1,167.7,154.05,3
15.7,163.8,152.1,167.7,154.05,3
15.717,163.8,152.1,167.7,154.05,3
15.733,163.8,152.1,167.7,154.1,3
15.75,163.8,152.1,167.7,155.6,3
15.767,163.8,152.1,167.725,156.0,3
15.783,163.8,152.1,169.225,156.8,3
15.8,163.8,152.1,169.65,157.95,3
15.817,163.8,152.1,169.65,157.95,3
15.833,163.8,152.1,169.65,157.95,3
15.85,163.8,152.65,169.65,157.95,3
15.867,163.8,154.05,169.65,157.95,3
15.883,163.95,155.075,169.65,157.95,3
15.9,165.45,156.0,169.65,157.95,3
15.917,165.75,156.0,169.65,157.95,3
15.933,165.75,156.0,169.65,157.95,3
15.95,165.75,156.0,169.65,157.95,3
15.967,165.75,156.0,169.65,157.95,3
15.983,165.75,156.0,169.65,157.95,3
16.0,165.75,156.0,169.65,157.95,3
16.017,165.75,156.0,169.65,157.95,3
16.033,165.75,156.0,169.65,157.95,3
16.05,165.75,156.0,169.65,157.95,3
16.067,165.75,156.0,169.65,157.95,3
16.083,165.75,156.0,169.65,157.95,3
16.1,165.75,156.0,169.65,158.525,3
16.117,165.75,156.0,169.65,159.9,3
16.133,165.75,156.0,171.0,159.9,3
16.15,165.75,156.0,171.6,159.9,3
16.167,165.75,156.0,171.6,159.9,3
16.183,165.75,156.0,171.6,159.9,3
16.2,165.75,156.0,171.6,159.9,3
16.217,165.75,156.625,171.6,159.9,3
16.233,165.775,157.95,171.6,161.25,3
16.25,167.275,157.95,171.6,161.85,3
16.267,167.7,157.95,171.6,161.85,3
16.283,167.7,157.95,171.6,161.85,3
16.3,167.7,157.95,171.6,161.85,3
16.317,167.7,157.95,171.6,161.85,3
16.333,167.7,158.225,171.6,161.85,3
16.35,167.7,159.725,171.6,161.85,3
16.367,167.7,159.9,171.6,161.85,3
16.383,167.7,159.9,171.6,161.85,3
16.4,167.7,159.9,171.6,161.85,3
16.417,167.7,159.9,171.6,161.85,3
16.433,167.7,159.9,171.6,161.85,3
16.45,167.7,159.9,171.6,161.85,3
16.467,167.7,159.9,171.6,161.85,3
16.483,167.7,159.9,172.675,163.275,3
16.5,167.7,159.9,173.55,163.8,3
16.517,167.7,159.9,173.55,163.8,3
16.533,167.7,159.9,173.55,163.8,3
16.55,167.7,159.9,173.55,163.8,3
16.567,167.7,159.9,173.55,163.8,3
16.583,167.7,160.375,173.55,165.175,3
16.6,168.725,161.85,173.55,165.75,3
16.617,169.65,161.85,173.55,165.75,3
16.633,169.65,161.85,173.55,165.75,3
16.65,169.65,161.85,173.55,165.75,3
16.667,169.65,161.85,173.55,165.75,3
16.683,169.65,162.225,173.55,165.75,3
16.7,169.65,163.725,173.55,165.75,3
16.717,169.65,163.8,173.55,165.75,3
16.733,169.65,163.8,173.55,165.75,3
16.75,169.65,163.8,173.55,165.75,3
16.767,169.65,163.8,173.55,165.75,3
16.783,169.65,163.8,173.55,165.75,3
16.8,169.65,163.8,174.8,165.75,3
16.817,169.65,163.8,175.5,166.0,3
16.833,169.65,163.8,175.5,167.5,3
16.85,169.65,163.8,175.5,167.7,3
16.867,169.65,163.8,175.5,167.7,3
16.883,169.65,163.8,175.5,167.7,3
16.9,169.65,163.8,175.5,167.7,3
16.917,170.5,163.8,175.5,167.7,3
16.933,171.6,164.825,176.025,167.7,3
16.95,171.6,165.75,177.45,167.7,3
16.967,171.6,165.75,177.45,167.7,3
16.983,171.6,165.75,177.45,167.7,3
17.0,171.6,165.75,177.45,167.7,3
17.017,171.6,165.75,177.45,167.7,3
17.033,171.6,165.75,177.45,167.7,3
17.05,171.85,165.75,177.45,167.7,3
17.067,173.35,165.75,177.45,167.7,3
17.083,173.55,165.75,177.45,167.7,3
17.1,173.55,165.75,177.45,167.7,3
17.117,173.55,165.75,177.45,167.7,3
17.133,173.55,165.75,177.45,168.7,3
17.15,173.55,165.75,177.45,169.65,3
17.167,173.55,165.75,177.45,169.65,3
17.183,173.55,165.75,178.025,169.65,3
17.2,173.55,165.75,179.4,169.65,3
17.217,173.55,165.75,179.4,169.65,3
17.233,173.55,165.75,179.4,169.65,3
17.25,173.55,167.075,179.4,169.65,3
17.267,173.55,167.7,179.4,169.65,3
17.283,173.55,167.7,179.4,169.65,3
17.3,174.475,167.7,179.4,170.45,3
17.317,175.5,167.7,179.4,171.6,3
17.333,175.5,167.7,179.4,171.6,3
17.35,175.5,167.7,179.4,171.6,3
17.367,175.5,167.7,179.4,171.6,3
17.383,175.5,167.7,179.4,171.6,3
17.4,175.5,167.95,179.4,171.6,3
17.417,175.5,169.45,179.4,171.6,3
17.433,175.5,169.65,179.4,171.6,3
17.45,175.5,169.65,179.4,171.6,3
17.467,175.5,169.65,179.4,171.6,3
17.483,175.5,169.65,179.4,171.6,3
17.5,175.5,169.65,179.95,171.6,3
17.517,175.5,169.65,181.35,171.6,3
17.533,175.5,169.65,181.35,172.55,3
17.55,175.5,169.65,181.35,173.55,3
17.567,175.5,169.65,181.35,173.55,3
17.583,175.5,169.65,181.35,173.55,3
17.6,175.5,169.65,181.35,173.55,3
17.617,175.95,169.65,181.35,173.55,3
17.633,177.45,170.525,181.35,173.55,3
17.65,177.45,171.6,181.55,173.55,3
17.667,177.45,171.6,183.05,173.55,3
17.683,177.45,171.6,183.3,173.55,3
17.7,177.45,171.6,183.3,173.55,3
17.717,177.45,171.6,183.3,173.55,3
17.733,177.45,171.6,183.3,173.55,3
17.75,177.45,171.6,183.3,173.55,3
17.767,177.55,171.6,183.3,173.55,3
17.783,179.05,171.6,183.3,173.55,3
17.8,179.4,171.6,183.3,173.55,3
17.817,179.4,171.6,183.3,173.55,3
17.833,179.4,171.6,183.3,173.55,3
17.85,179.4,171.6,183.3,174.55,3
17.867,179.4,171.6,183.3,175.5,3
17.883,179.4,171.6,183.3,175.5,3
17.9,179.4,171.6,183.65,175.5,3
17.917,179.4,171.6,185.15,175.5,3
17.933,179.4,171.6,185.25,175.5,3
17.95,179.4,171.6,185.25,175.5,3
17.967,179.4,173.0,185.25,175.5,3
17.983,179.4,173.55,185.25,175.5,3
18.0,179.4,173.55,185.25,176.1,3
18.017,179.4,173.55,185.25,177.45,3
18.033,180.0,173.55,185.25,177.45,3
18.05,181.35,173.55,185.25,177.45,3
18.067,181.35,173.55,185.25,177.45,3
18.083,181.35,173.55,185.25,177.45,3
18.1,181.35,173.55,185.25,177.45,3
18.117,181.35,174.4,185.25,177.45,3
18.133,181.35,175.5,185.25,177.45,3
18.15,181.35,175.5,185.25,177.45,3
18.167,181.35,175.5,185.25,177.45,3
18.183,181.35,175.5,185.25,177.45,3
18.2,181.35,175.5,185.25,177.45,3
18.217,181.35,175.5,185.25,177.45,3
18.233,181.35,175.5,185.25,177.45,3
18.25,181.35,175.5,186.5,177.45,3
18.267,181.35,175.5,187.2,178.625,3
18.283,181.35,175.5,187.2,179.4,3
18.3,181.35,175.5,187.2,179.4,3
18.317,181.35,175.5,187.2,179.4,3
18.333,181.35,175.5,187.2,179.4,3
18.35,181.35,175.5,187.2,180.075,3
18.367,181.8,175.725,187.2,181.35,3
18.383,183.3,177.225,187.2,181.35,3
18.4,183.3,177.45,187.2,181.35,3
18.417,183.3,177.45,187.2,181.35,3
18.433,183.3,177.45,187.2,181.35,3
18.45,183.3,178.15,187.2,181.35,3
18.467,183.3,179.4,187.2,181.35,3
18.483,183.3,179.4,187.2,181.35,3
18.5,183.3,179.4,187.2,181.35,3
18.517,183.3,179.4,187.2,181.35,3
18.533,183.3,179.4,187.2,181.35,3
18.55,183.3,179.4,187.2,181.35,3
18.567,183.3,179.4,187.2,181.35,3
18.583,183.3,179.4,187.2,181.35,3
18.6,183.3,179.4,187.2,182.35,3
18.617,183.3,179.4,187.6,183.3,3
18.633,183.3,179.4,189.1,183.3,3
18.65,183.3,179.4,189.15,183.3,3
18.667,183.3,179.4,189.15,183.3,3
18.683,183.3,179.4,189.15,183.875,3
18.7,183.3,179.65,189.15,185.25,3
18.717,183.3,181.15,189.15,185.25,3
18.733,184.15,181.35,189.15,185.25,3
18.75,185.25,181.35,189.15,185.25,3
18.767,185.25,181.35,189.15,185.25,3
18.783,185.25,181.35,189.15,185.25,3
18.8,185.25,182.4,189.15,185.25,3
18.817,185.25,183.3,189.15,185.25,3
18.833,185.25,183.3,189.15,185.25,3
18.85,185.25,183.3,189.15,185.25,3
18.867,185.25,183.3,189.15,185.25,3
18.883,185.25,183.3,189.15,185.25,3
18.9,185.25,183.3,189.15,185.25,3
18.917,185.25,183.3,189.15,185.25,3
18.933,185.25,183.3,189.15,185.25,3
18.95,185.25,183.3,189.15,185.25,3
18.967,185.25,183.3,190.1,186.5,3
18.983,185.25,183.3,191.1,187.2,3
19.0,185.25,183.3,191.1,187.2,3
19.017,185.25,183.3,191.1,187.2,3
19.033,185.25,183.3,191.1,187.95,3
19.05,185.25,183.3,191.1,189.15,3
19.067,185.25,183.45,191.1,189.15,3
19.083,186.4,184.95,191.1,189.15,3
19.1,187.2,185.25,191.1,189.15,3
19.117,187.2,185.25,191.1,189.15,3
19.133,187.2,185.25,191.1,189.15,3
19.15,187.2,186.6,191.1,189.15,3
19.167,187.2,187.2,191.1,189.15,3
19.183,187.2,187.2,191.1,189.15,3
19.2,187.2,187.2,191.1,189.15,3
19.217,187.2,187.2,191.1,189.15,3
19.233,187.2,187.2,191.1,189.15,3
19.25,187.2,187.2,191.1,189.15,3
19.267,187.2,187.2,191.1,189.15,3
19.283,187.2,187.2,191.675,189.15,3
19.3,187.2,187.2,193.05,189.15,3
19.317,187.2,187.2,193.05,190.125,3
19.333,187.2,187.2,193.05,191.1,3
19.35,187.2,187.2,193.05,191.1,3
19.367,187.2,187.2,193.05,191.725,3
19.383,187.2,187.2,193.05,193.05,3
19.4,187.925,187.2,193.05,193.05,3
19.417,189.15,187.55,193.05,193.05,3
19.433,189.15,189.05,193.05,193.05,3
19.45,189.15,189.15,193.05,193.05,3
19.467,189.15,189.2,193.05,193.05,3
19.483,189.15,190.7,193.05,193.05,3
19.5,189.15,191.1,193.05,193.05,3
19.517,189.15,191.1,193.05,193.05,3
19.533,189.15,191.1,193.05,193.05,3
19.55,189.15,191.1,193.05,193.05,3
19.567,189.15,191.1,193.05,193.05,3
19.583,189.15,191.1,193.05,193.05,3
19.6,189.15,191.1,193.05,193.05,3
19.617,189.15,191.1,193.05,193.05,3
19.633,189.15,191.1,193.05,194.15,3
19.65,189.15,191.1,193.05,195.0,3
19.667,189.15,191.1,193.05,195.0,3
19.683,189.15,191.1,193.9,195.0,3
19.7,189.15,191.1,195.0,195.0,3
19.717,189.15,191.1,195.0,196.5,3
19.733,189.15,191.775,195.0,196.95,3
19.75,189.15,193.05,195.0,196.95,3
19.767,189.15,193.05,195.0,196.95,3
19.783,189.15,193.05,195.0,196.95,3
19.8,189.725,193.05,195.0,196.95,3
19.817,191.1,193.9,195.0,196.95,3
19.833,191.1,195.0,195.0,196.95,3
19.85,191.1,195.0,195.0,196.95,3
19.867,191.1,195.0,195.0,196.95,3
19.883,191.1,195.0,195.0,196.95,3
19.9,191.1,195.0,195.0,196.95,3
19.917,191.1,195.0,195.0,196.95,3
19.933,191.1,195.0,195.0,196.95,3
19.95,191.1,195.0,195.0,196.95,3
19.967,191.1,195.0,195.0,196.95,3
19.983,191.1,195.0,195.55,196.95,3
20.0,191.1,195.0,196.95,196.95,3
20.017,191.1,195.0,196.95,196.95,3
20.033,191.1,195.0,196.95,198.4,3
20.05,191.1,195.0,196.95,199.35,3
20.067,191.1,195.0,196.95,200.85,3
20.083,191.1,195.0,196.95,200.85,3
20.1,191.35,195.0,196.95,200.85,3
20.117,192.85,195.0,196.95,200.85,3
20.133,193.05,195.925,196.95,200.85,3
20.15,193.05,196.95,196.95,200.85,3
20.167,193.05,198.05,196.95,200.85,3
20.183,193.05,198.9,196.95,200.85,3
20.2,193.05,198.9,196.95,200.85,3
20.217,193.05,198.9,196.95,200.85,3
20.233,193.05,198.9,196.95,200.85,3
20.25,193.05,198.9,196.95,200.85,3
20.267,193.05,198.9,196.95,200.85,3
20.283,193.05,198.9,196.95,200.85,3
20.3,193.05,198.9,196.95,200.85,3
20.317,193.05,198.9,196.95,200.85,3
20.333,193.05,198.9,196.95,201.625,3
20.35,193.05,198.9,196.95,202.8,3
20.367,193.05,198.9,196.95,202.8,3
20.383,193.05,198.9,196.95,202.8,3
20.4,193.05,198.9,198.1,204.225,3
20.417,193.05,198.9,198.9,204.75,3
20.433,193.05,199.15,198.9,204.75,3
20.45,193.05,200.65,198.9,204.75,3
20.467,193.05,200.85,198.9,204.75,3
20.483,193.05,200.85,198.9,204.75,3
20.5,193.05,201.75,198.9,204.75,3
20.517,193.5,202.8,198.9,204.75,3
20.533,195.0,202.8,198.9,204.75,3
20.55,195.0,202.8,198.9,204.75,3
20.567,195.0,202.8,198.9,204.75,3
20.583,195.0,202.8,198.9,204.75,3
20.6,195.0,202.8,198.9,204.75,3
20.617,195.0,202.8,198.9,204.75,3
20.633,195.0,202.8,198.9,204.75,3
20.65,195.0,202.8,198.9,204.75,3
20.667,195.0,202.8,198.9,204.75,3
20.683,195.0,202.8,199.175,204.75,3
20.7,195.0,202.8,200.675,204.75,3
20.717,195.0,202.8,200.85,204.75,3
20.733,195.0,202.8,200.85,204.75,3
20.75,195.0,202.8,200.85,205.6,3
20.767,195.0,202.8,200.85,206.7,3
20.783,195.0,202.8,200.85,206.7,3
20.8,195.025,202.8,200.85,206.7,3
20.817,196.525,202.8,200.85,206.7,3
20.833,196.95,202.8,201.825,206.7,3
20.85,196.95,202.8,202.8,206.7,3
20.867,196.95,204.025,202.8,206.7,3
20.883,196.95,204.75,202.8,206.7,3
20.9,196.95,204.75,202.8,206.7,3
20.917,196.95,204.75,202.8,206.7,3
20.933,196.95,204.75,202.8,206.7,3
20.95,198.225,204.75,202.8,206.7,3
20.967,198.9,204.75,202.8,206.7,3
20.983,198.9,204.75,202.8,206.7,3
21.0,198.9,204.75,202.8,206.7,3
21.017,198.9,204.75,202.8,206.7,3
21.033,198.9,204.75,202.8,207.45,3
21.05,198.9,204.75,202.8,208.65,3
21.067,198.9,204.75,202.8,208.65,3
21.083,198.9,204.75,202.8,208.65,3
21.1,198.9,204.75,202.8,208.65,3
21.117,198.9,204.75,202.8,208.65,3
21.133,198.9,205.2,203.4,208.65,3
21.15,198.9,206.7,204.75,208.65,3
