time,A,B,P12,P23,current_lorry
106.0,277.5,230.0,260.0,212.5,4
106.083,277.5,230.0,260.0,212.5,4
106.167,277.5,230.0,260.0,212.5,4
106.25,277.5,230.0,260.0,212.5,4
106.333,277.5,230.0,260.0,215.0,4
106.417,277.5,230.0,260.0,215.0,4
106.5,277.5,230.0,260.0,215.0,4
106.583,277.5,230.0,260.0,215.0,4
106.667,277.5,230.0,260.0,215.0,4
106.75,277.5,232.5,260.0,215.0,4
106.833,277.5,232.5,260.0,215.0,4
106.917,277.5,232.5,260.0,215.0,4
107.0,277.5,232.5,260.0,215.0,4
107.083,277.5,232.5,260.0,215.0,4
107.167,277.5,232.5,260.0,215.0,4
107.25,277.5,232.5,260.0,215.0,4
107.333,277.5,232.5,260.0,215.0,4
107.417,277.5,232.5,260.0,215.0,4
107.5,277.5,232.5,260.0,215.0,4
107.583,277.5,232.5,260.0,215.0,4
107.667,277.5,232.5,260.0,215.0,3
107.75,277.5,232.5,260.0,215.0,3
107.833,277.5,232.5,260.0,215.0,2
107.917,277.5,232.5,260.0,215.0,2
108.0,277.5,232.5,260.0,215.0,2
108.083,277.5,232.5,260.0,215.0,2
108.167,277.5,232.5,260.0,215.0,3
108.25,277.5,232.5,260.0,215.0,3
108.333,277.5,232.5,260.0,215.0,3
108.417,277.5,232.5,260.0,215.0,3
108.5,277.5,232.5,260.0,215.0,3
108.583,277.5,232.5,260.0,215.0,3
108.667,277.5,232.5,260.0,215.0,3
108.75,277.5,232.5,260.0,215.0,3
108.833,277.5,232.5,260.0,215.0,3
108.917,277.5,232.5,260.0,215.0,3
109.0,277.5,232.5,260.0,217.5,3
109.083,277.5,232.5,260.0,217.5,3
109.167,277.5,232.5,260.0,217.5,3
109.25,277.5,232.5,260.0,217.5,3
109.333,277.5,232.5,260.0,217.5,3
109.417,277.5,232.5,260.0,217.5,3
109.5,277.5,232.5,260.0,217.5,4
109.583,277.5,235.0,262.5,217.5,4
109.667,277.5,235.0,262.5,217.5,4
109.75,277.5,235.0,262.5,217.5,4
109.833,277.5,235.0,262.5,217.5,4
109.917,277.5,235.0,262.5,217.5,4
110.0,277.5,235.0,262.5,217.5,4
110.083,277.5,235.0,262.5,217.5,4
110.167,277.5,235.0,262.5,217.5,3
110.25,277.5,235.0,262.5,217.5,3
110.333,277.5,235.0,262.5,217.5,3
110.417,277.5,235.0,262.5,217.5,3
110.5,277.5,235.0,262.5,217.5,2
110.583,277.5,235.0,262.5,217.5,2
110.667,277.5,235.0,262.5,217.5,2
110.75,277.5,235.0,262.5,217.5,2
110.833,277.5,235.0,262.5,217.5,2
110.917,277.5,235.0,262.5,217.5,2
111.0,277.5,235.0,262.5,217.5,2
111.083,277.5,235.0,262.5,217.5,1
111.167,277.5,235.0,262.5,217.5,1
111.25,277.5,235.0,262.5,217.5,1
111.333,277.5,235.0,262.5,217.5,1
111.417,277.5,235.0,262.5,217.5,1
111.5,277.5,235.0,262.5,217.5,1
111.583,277.5,235.0,262.5,217.5,1
111.667,277.5,235.0,262.5,217.5,2
111.75,277.5,235.0,262.5,217.5,2
111.833,277.5,235.0,262.5,217.5,2
111.917,277.5,235.0,262.5,217.5,2
112.0,277.5,235.0,262.5,217.5,2
112.083,277.5,235.0,262.5,217.5,2
112.167,277.5,235.0,262.5,217.5,2
112.25,277.5,235.0,262.5,217.5,3
112.333,277.5,235.0,262.5,217.5,3
112.417,277.5,235.0,262.5,217.5,3
112.5,277.5,235.0,262.5,217.5,3
112.583,277.5,235.0,262.5,217.5,3
112.667,277.5,235.0,262.5,217.5,3
112.75,277.5,235.0,262.5,217.5,3
112.833,277.5,235.0,262.5,217.5,3
112.917,280.0,235.0,262.5,217.5,3
113.0,280.0,235.0,262.5,217.5,3
113.083,280.0,235.0,262.5,217.5,3
113.167,280.0,235.0,262.5,217.5,3
113.25,280.0,235.0,262.5,217.5,3
113.333,280.0,235.0,262.5,217.5,3
113.417,280.0,235.0,262.5,217.5,3
113.5,280.0,237.5,262.5,217.5,4
113.583,280.0,237.5,262.5,217.5,4
113.667,282.5,237.5,262.5,217.5,4
113.75,282.5,237.5,262.5,217.5,4
113.833,282.5,237.5,262.5,217.5,4
113.917,282.5,237.5,262.5,217.5,4
114.0,282.5,237.5,262.5,217.5,4
114.083,282.5,237.5,262.5,217.5,4
114.167,282.5,237.5,262.5,217.5,4
114.25,285.0,237.5,262.5,217.5,4
114.333,285.0,237.5,262.5,217.5,4
114.417,285.0,237.5,265.0,217.5,4
114.5,285.0,237.5,265.0,220.0,4
114.583,285.0,237.5,265.0,220.0,4
114.667,285.0,237.5,265.0,220.0,3
114.75,285.0,237.5,265.0,220.0,2
114.833,285.0,237.5,265.0,220.0,3
114.917,285.0,237.5,265.0,220.0,3
115.0,285.0,237.5,265.0,220.0,3
115.083,285.0,237.5,265.0,220.0,3
115.167,285.0,237.5,265.0,220.0,3
115.25,285.0,237.5,265.0,220.0,3
115.333,285.0,237.5,265.0,220.0,3
115.417,285.0,237.5,265.0,220.0,3
115.5,285.0,237.5,265.0,220.0,3
115.583,287.5,237.5,265.0,220.0,3
115.667,287.5,237.5,265.0,220.0,3
115.75,287.5,237.5,265.0,220.0,3
115.833,287.5,237.5,265.0,220.0,3
115.917,287.5,237.5,265.0,220.0,3
116.0,287.5,237.5,265.0,220.0,3
116.083,287.5,237.5,265.0,220.0,3
116.167,287.5,240.0,265.0,220.0,4
116.25,287.5,240.0,265.0,220.0,4
116.333,287.5,240.0,265.0,220.0,4
116.417,287.5,240.0,267.5,220.0,4
116.5,287.5,240.0,267.5,220.0,4
116.583,287.5,240.0,267.5,222.5,4
116.667,287.5,240.0,267.5,222.5,4
116.75,287.5,240.0,267.5,222.5,4
116.833,287.5,240.0,267.5,222.5,4
116.917,287.5,240.0,267.5,222.5,4
117.0,287.5,240.0,267.5,222.5,4
117.083,287.5,240.0,267.5,222.5,4
117.167,287.5,240.0,267.5,222.5,4
117.25,287.5,240.0,267.5,222.5,4
117.333,287.5,242.5,267.5,222.5,4
117.417,287.5,242.5,267.5,222.5,3
117.5,287.5,242.5,267.5,222.5,3
117.583,290.0,242.5,267.5,222.5,3
117.667,290.0,242.5,267.5,222.5,3
117.75,290.0,242.5,270.0,222.5,3
117.833,290.0,242.5,270.0,222.5,3
117.917,292.5,242.5,270.0,222.5,3
118.0,292.5,242.5,270.0,222.5,3
118.083,292.5,242.5,270.0,225.0,3
118.167,292.5,242.5,270.0,225.0,3
118.25,292.5,242.5,270.0,225.0,3
118.333,292.5,242.5,270.0,225.0,3
118.417,292.5,242.5,270.0,225.0,3
118.5,292.5,242.5,270.0,225.0,3
118.583,292.5,242.5,270.0,225.0,3
118.667,292.5,242.5,270.0,225.0,3
118.75,292.5,242.5,270.0,225.0,4
118.833,292.5,242.5,270.0,225.0,4
118.917,292.5,242.5,270.0,225.0,4
119.0,292.5,242.5,270.0,225.0,5
119.083,292.5,242.5,270.0,225.0,5
119.167,292.5,242.5,270.0,225.0,5
119.25,292.5,242.5,270.0,225.0,5
119.333,292.5,242.5,270.0,225.0,5
119.417,292.5,245.0,270.0,225.0,5
119.5,292.5,245.0,270.0,225.0,5
119.583,292.5,245.0,272.5,227.5,5
119.667,292.5,245.0,272.5,227.5,5
119.75,292.5,245.0,272.5,227.5,5
119.833,292.5,245.0,272.5,227.5,5
119.917,292.5,245.0,272.5,227.5,5
120.0,292.5,245.0,272.5,227.5,5
120.083,292.5,245.0,272.5,227.5,5
120.167,292.5,245.0,272.5,230.0,5
120.25,292.5,245.0,272.5,230.0,5
120.333,292.5,245.0,272.5,230.0,4
120.417,292.5,247.5,272.5,230.0,4
120.5,292.5,247.5,272.5,230.0,4
120.583,292.5,247.5,272.5,230.0,4
120.667,292.5,247.5,272.5,230.0,4
120.75,292.5,247.5,272.5,230.0,4
120.833,292.5,247.5,272.5,230.0,4
120.917,292.5,247.5,272.5,230.0,4
121.0,292.5,247.5,272.5,230.0,4
121.083,292.5,247.5,272.5,230.0,4
121.167,292.5,247.5,272.5,230.0,4
121.25,292.5,247.5,272.5,232.5,4
121.333,292.5,247.5,272.5,232.5,4
121.417,292.5,250.0,272.5,232.5,4
121.5,292.5,250.0,272.5,232.5,3
121.583,292.5,250.0,272.5,232.5,3
121.667,292.5,250.0,272.5,232.5,3
121.75,292.5,250.0,272.5,232.5,3
121.833,292.5,250.0,272.5,232.5,3
121.917,292.5,250.0,272.5,232.5,3
122.0,292.5,250.0,272.5,232.5,4
122.083,292.5,250.0,272.5,232.5,4
122.167,292.5,250.0,272.5,232.5,4
122.25,292.5,250.0,272.5,232.5,4
122.333,295.0,250.0,272.5,232.5,4
122.417,295.0,250.0,272.5,232.5,4
122.5,295.0,250.0,272.5,232.5,4
122.583,295.0,250.0,272.5,232.5,4
122.667,295.0,250.0,272.5,232.5,4
122.75,295.0,250.0,272.5,232.5,4
122.833,295.0,250.0,272.5,232.5,4
122.917,297.5,250.0,272.5,232.5,4
123.0,297.5,250.0,272.5,232.5,4
123.083,297.5,250.0,275.0,232.5,4
123.167,297.5,252.5,275.0,232.5,4
123.25,297.5,252.5,275.0,232.5,4
123.333,297.5,252.5,275.0,232.5,4
123.417,297.5,252.5,275.0,232.5,4
123.5,300.0,252.5,275.0,232.5,4
123.583,300.0,252.5,277.5,232.5,4
123.667,300.0,252.5,277.5,232.5,4
123.75,300.0,252.5,277.5,232.5,4
123.833,300.0,252.5,277.5,232.5,4
123.917,300.0,252.5,277.5,232.5,4
124.0,302.5,252.5,277.5,232.5,4
124.083,302.5,252.5,277.5,232.5,4
124.167,302.5,252.5,280.0,232.5,4
124.25,305.0,252.5,280.0,232.5,4
124.333,305.0,252.5,280.0,232.5,4
124.417,305.0,252.5,280.0,232.5,4
124.5,305.0,252.5,282.5,232.5,4
124.583,305.0,252.5,282.5,232.5,4
124.667,307.5,252.5,282.5,232.5,4
124.75,307.5,252.5,282.5,232.5,4
124.833,307.5,252.5,285.0,232.5,4
124.917,307.5,252.5,285.0,232.5,4
125.0,310.0,252.5,285.0,232.5,4
125.083,310.0,252.5,285.0,232.5,4
125.167,310.0,252.5,287.5,232.5,4
125.25,310.0,252.5,287.5,232.5,4
125.333,312.5,252.5,287.5,232.5,4
125.417,312.5,252.5,287.5,235.0,4
125.5,312.5,252.5,287.5,235.0,4
125.583,312.5,252.5,287.5,235.0,4
125.667,312.5,252.5,287.5,235.0,4
125.75,312.5,252.5,287.5,235.0,4
125.833,312.5,252.5,287.5,235.0,4
125.917,312.5,252.5,287.5,235.0,4
126.0,312.5,252.5,287.5,235.0,4
126.083,312.5,252.5,287.5,235.0,4
126.167,312.5,252.5,287.5,235.0,4
126.25,312.5,252.5,287.5,235.0,4
126.333,312.5,255.0,287.5,235.0,4
126.417,312.5,255.0,287.5,235.0,4
126.5,312.5,255.0,287.5,235.0,4
126.583,312.5,255.0,290.0,235.0,4
126.667,315.0,255.0,290.0,235.0,4
126.75,315.0,255.0,290.0,235.0,4
126.833,315.0,255.0,290.0,235.0,4
126.917,315.0,255.0,290.0,235.0,4
127.0,315.0,255.0,290.0,235.0,4
127.083,315.0,255.0,290.0,235.0,4
127.167,317.5,255.0,290.0,235.0,4
127.25,317.5,255.0,292.5,235.0,4
127.333,317.5,255.0,292.5,237.5,4
127.417,317.5,255.0,292.5,237.5,4
127.5,317.5,255.0,292.5,237.5,4
127.583,317.5,255.0,292.5,237.5,4
127.667,317.5,255.0,292.5,237.5,4
127.75,317.5,255.0,292.5,237.5,4
127.833,317.5,255.0,292.5,237.5,4
127.917,317.5,257.5,292.5,237.5,4
128.0,317.5,257.5,292.5,237.5,4
128.083,317.5,257.5,292.5,237.5,4
128.167,317.5,257.5,292.5,237.5,4
128.25,317.5,257.5,292.5,237.5,4
128.333,320.0,257.5,292.5,237.5,4
128.417,320.0,257.5,292.5,237.5,4
128.5,320.0,257.5,295.0,237.5,4
128.583,320.0,257.5,295.0,237.5,5
128.667,320.0,257.5,295.0,237.5,5
128.75,320.0,257.5,295.0,237.5,5
128.833,322.5,257.5,297.5,237.5,5
128.917,322.5,257.5,297.5,237.5,5
129.0,322.5,257.5,297.5,237.5,5
129.083,322.5,257.5,297.5,237.5,5
129.167,325.0,257.5,297.5,237.5,5
129.25,325.0,257.5,297.5,237.5,5
129.333,325.0,257.5,300.0,237.5,5
129.417,327.5,257.5,300.0,237.5,5
129.5,327.5,257.5,300.0,237.5,5
129.583,327.5,257.5,302.5,237.5,5
129.667,327.5,257.5,302.5,240.0,5
129.75,327.5,257.5,302.5,240.0,5
129.833,327.5,257.5,302.5,240.0,5
129.917,327.5,257.5,302.5,240.0,5
130.0,327.5,257.5,302.5,240.0,5
130.083,327.5,260.0,302.5,240.0,5
130.167,327.5,260.0,302.5,240.0,5
130.25,327.5,260.0,302.5,240.0,5
130.333,327.5,260.0,302.5,240.0,5
130.417,327.5,260.0,302.5,240.0,5
130.5,327.5,260.0,305.0,240.0,5
130.583,327.5,260.0,305.0,242.5,5
130.667,327.5,260.0,305.0,242.5,5
130.75,327.5,260.0,305.0,242.5,5
130.833,327.5,260.0,305.0,242.5,5
130.917,327.5,260.0,305.0,242.5,5
131.0,327.5,260.0,305.0,242.5,5
131.083,327.5,262.5,305.0,245.0,5
131.167,327.5,262.5,305.0,245.0,5
131.25,327.5,262.5,305.0,245.0,5
131.333,327.5,262.5,305.0,245.0,5
131.417,327.5,262.5,305.0,245.0,5
131.5,327.5,262.5,305.0,245.0,5
131.583,327.5,265.0,305.0,245.0,5
131.667,327.5,265.0,305.0,245.0,5
131.75,327.5,265.0,305.0,245.0,5
131.833,327.5,265.0,305.0,245.0,5
131.917,330.0,265.0,307.5,245.0,5
132.0,330.0,265.0,307.5,245.0,5
132.083,330.0,265.0,307.5,245.0,5
132.167,330.0,267.5,307.5,245.0,5
132.25,332.5,267.5,307.5,245.0,5
132.333,332.5,267.5,310.0,245.0,5
132.417,332.5,267.5,310.0,245.0,5
132.5,335.0,267.5,310.0,245.0,5
132.583,335.0,267.5,310.0,245.0,5
132.667,335.0,267.5,310.0,245.0,5
132.75,337.5,267.5,310.0,245.0,5
132.833,337.5,267.5,310.0,245.0,5
132.917,337.5,267.5,312.5,245.0,5
133.0,340.0,267.5,312.5,245.0,5
133.083,340.0,267.5,312.5,245.0,5
133.167,340.0,267.5,315.0,245.0,5
133.25,342.5,267.5,315.0,245.0,5
133.333,342.5,267.5,315.0,245.0,5
133.417,342.5,267.5,315.0,245.0,5
133.5,345.0,267.5,317.5,245.0,5
133.583,345.0,267.5,317.5,245.0,5
133.667,345.0,267.5,320.0,245.0,5
133.75,347.5,267.5,320.0,245.0,5
133.833,347.5,267.5,320.0,245.0,5
133.917,347.5,267.5,320.0,245.0,5
134.0,347.5,267.5,322.5,245.0,5
134.083,350.0,267.5,322.5,247.5,5
134.167,350.0,267.5,322.5,247.5,4
134.25,350.0,267.5,322.5,247.5,4
134.333,350.0,267.5,322.5,247.5,4
134.417,350.0,267.5,322.5,247.5,4
134.5,350.0,267.5,322.5,247.5,4
134.583,350.0,267.5,322.5,247.5,4
134.667,350.0,267.5,322.5,247.5,4
134.75,350.0,267.5,322.5,247.5,4
134.833,350.0,267.5,322.5,247.5,4
134.917,350.0,267.5,322.5,247.5,4
135.0,350.0,267.5,322.5,247.5,4
135.083,350.0,267.5,322.5,247.5,4
135.167,352.5,270.0,322.5,247.5,4
135.25,352.5,270.0,325.0,247.5,4
135.333,352.5,270.0,325.0,247.5,4
135.417,352.5,270.0,325.0,247.5,4
135.5,352.5,270.0,327.5,247.5,4
135.583,352.5,270.0,327.5,250.0,4
135.667,352.5,270.0,327.5,250.0,4
135.75,352.5,270.0,327.5,250.0,4
135.833,352.5,270.0,327.5,250.0,4
135.917,352.5,270.0,327.5,250.0,4
136.0,352.5,270.0,327.5,250.0,5
136.083,352.5,270.0,327.5,250.0,5
136.167,352.5,270.0,327.5,250.0,5
136.25,352.5,270.0,327.5,250.0,5
136.333,352.5,272.5,327.5,252.5,5
136.417,352.5,272.5,327.5,252.5,4
136.5,352.5,272.5,327.5,252.5,4
136.583,352.5,272.5,327.5,252.5,4
136.667,352.5,272.5,327.5,252.5,4
136.75,352.5,272.5,327.5,252.5,4
136.833,352.5,272.5,327.5,252.5,4
136.917,352.5,272.5,327.5,252.5,4
137.0,352.5,272.5,327.5,252.5,4
137.083,352.5,272.5,327.5,252.5,4
137.167,352.5,272.5,327.5,252.5,4
137.25,352.5,272.5,327.5,252.5,4
137.333,352.5,272.5,327.5,252.5,4
137.417,352.5,272.5,327.5,252.5,4
137.5,352.5,272.5,327.5,252.5,4
137.583,355.0,272.5,327.5,255.0,4
137.667,355.0,272.5,327.5,255.0,4
137.75,355.0,272.5,330.0,255.0,4
137.833,355.0,275.0,330.0,255.0,4
137.917,355.0,275.0,330.0,255.0,4
138.0,355.0,275.0,330.0,255.0,4
138.083,355.0,275.0,330.0,255.0,4
138.167,355.0,275.0,330.0,255.0,4
138.25,355.0,275.0,330.0,255.0,4
138.333,355.0,275.0,330.0,255.0,4
138.417,355.0,275.0,330.0,255.0,4
138.5,355.0,275.0,330.0,255.0,3
138.583,355.0,275.0,330.0,255.0,2
138.667,355.0,275.0,330.0,255.0,2
138.75,355.0,275.0,330.0,255.0,2
138.833,355.0,275.0,330.0,255.0,2
138.917,355.0,277.5,330.0,255.0,2
139.0,355.0,277.5,330.0,255.0,2
139.083,355.0,277.5,330.0,255.0,2
139.167,355.0,277.5,330.0,255.0,2
139.25,355.0,277.5,330.0,255.0,2
139.333,355.0,277.5,330.0,257.5,2
139.417,355.0,277.5,330.0,257.5,2
139.5,355.0,277.5,330.0,257.5,2
139.583,355.0,277.5,330.0,257.5,2
139.667,355.0,277.5,330.0,257.5,2
139.75,355.0,277.5,330.0,257.5,2
139.833,355.0,277.5,330.0,257.5,2
139.917,355.0,277.5,330.0,257.5,2
140.0,355.0,277.5,330.0,257.5,2
140.083,355.0,277.5,330.0,257.5,2
140.167,355.0,277.5,330.0,257.5,2
140.25,355.0,277.5,330.0,257.5,2
140.333,355.0,277.5,330.0,257.5,2
140.417,355.0,277.5,330.0,257.5,2
140.5,355.0,277.5,330.0,257.5,2
140.583,355.0,277.5,330.0,257.5,2
140.667,355.0,277.5,330.0,257.5,2
140.75,355.0,277.5,330.0,257.5,2
140.833,355.0,277.5,330.0,257.5,2
140.917,355.0,277.5,330.0,257.5,2
141.0,355.0,277.5,330.0,257.5,2
141.083,355.0,277.5,330.0,257.5,2
141.167,355.0,277.5,330.0,257.5,2
141.25,355.0,277.5,330.0,260.0,2
141.333,355.0,277.5,330.0,260.0,2
141.417,355.0,277.5,330.0,260.0,2
141.5,355.0,277.5,330.0,260.0,2
141.583,355.0,277.5,330.0,260.0,3
141.667,355.0,277.5,330.0,260.0,3
141.75,355.0,277.5,330.0,260.0,3
141.833,355.0,280.0,330.0,260.0,3
141.917,355.0,280.0,330.0,260.0,3
142.0,355.0,280.0,330.0,260.0,3
142.083,355.0,280.0,330.0,260.0,3
142.167,355.0,280.0,330.0,260.0,3
142.25,355.0,280.0,330.0,260.0,3
142.333,355.0,280.0,330.0,260.0,3
142.417,355.0,280.0,330.0,260.0,3
142.5,355.0,280.0,330.0,260.0,3
142.583,355.0,280.0,330.0,260.0,3
142.667,355.0,280.0,330.0,260.0,3
142.75,355.0,280.0,330.0,262.5,3
142.833,355.0,282.5,330.0,262.5,3
142.917,355.0,282.5,330.0,262.5,3
143.0,355.0,282.5,330.0,262.5,3
143.083,355.0,282.5,330.0,262.5,2
143.167,355.0,282.5,330.0,262.5,2
143.25,355.0,282.5,330.0,262.5,2
143.333,355.0,282.5,330.0,262.5,2
143.417,355.0,282.5,330.0,262.5,2
143.5,355.0,282.5,330.0,262.5,2
143.583,355.0,282.5,330.0,262.5,2
143.667,355.0,282.5,330.0,262.5,2
143.75,355.0,282.5,330.0,262.5,2
143.833,355.0,282.5,330.0,262.5,2
143.917,355.0,282.5,330.0,262.5,2
144.0,355.0,282.5,330.0,262.5,2
144.083,355.0,282.5,330.0,262.5,2
144.167,355.0,282.5,330.0,265.0,2
144.25,355.0,282.5,330.0,265.0,2
144.333,355.0,282.5,330.0,265.0,2
144.417,355.0,282.5,330.0,265.0,2
144.5,355.0,285.0,330.0,265.0,2
144.583,355.0,285.0,330.0,265.0,2
144.667,355.0,285.0,330.0,265.0,2
144.75,355.0,285.0,330.0,265.0,2
144.833,355.0,285.0,330.0,265.0,2
144.917,355.0,285.0,330.0,265.0,2
145.0,355.0,285.0,330.0,265.0,2
145.083,355.0,285.0,330.0,265.0,2
145.167,355.0,285.0,330.0,265.0,2
145.25,355.0,285.0,330.0,265.0,2
145.333,355.0,285.0,330.0,265.0,2
145.417,355.0,285.0,330.0,265.0,2
145.5,355.0,285.0,330.0,265.0,2
145.583,355.0,285.0,330.0,265.0,2
145.667,355.0,285.0,330.0,265.0,2
145.75,355.0,285.0,330.0,265.0,2
145.833,355.0,285.0,330.0,265.0,2
145.917,355.0,285.0,330.0,265.0,2
146.0,355.0,287.5,330.0,265.0,2
146.083,355.0,287.5,330.0,265.0,2
146.167,355.0,287.5,330.0,265.0,2
146.25,355.0,287.5,330.0,267.5,2
146.333,355.0,287.5,330.0,267.5,2
146.417,355.0,287.5,330.0,267.5,2
146.5,355.0,287.5,330.0,267.5,2
146.583,355.0,287.5,330.0,267.5,2
146.667,355.0,287.5,330.0,267.5,2
146.75,355.0,287.5,330.0,267.5,2
146.833,355.0,287.5,330.0,267.5,3
146.917,355.0,287.5,330.0,267.5,3
147.0,355.0,287.5,330.0,267.5,3
147.083,355.0,287.5,330.0,267.5,2
147.167,355.0,287.5,330.0,267.5,2
147.25,355.0,287.5,330.0,267.5,2
147.333,355.0,287.5,330.0,267.5,2
147.417,355.0,287.5,330.0,267.5,2
147.5,355.0,287.5,330.0,267.5,2
147.583,355.0,287.5,330.0,267.5,2
147.667,355.0,287.5,330.0,270.0,2
147.75,355.0,290.0,330.0,270.0,2
147.833,355.0,290.0,330.0,270.0,2
147.917,355.0,290.0,330.0,270.0,2
148.0,355.0,290.0,330.0,270.0,2
148.083,355.0,290.0,330.0,270.0,2
148.167,355.0,290.0,330.0,270.0,2
148.25,355.0,290.0,330.0,270.0,2
148.333,355.0,290.0,330.0,270.0,2
148.417,355.0,290.0,330.0,270.0,2
148.5,355.0,290.0,330.0,270.0,2
148.583,355.0,290.0,330.0,270.0,2
148.667,357.5,290.0,330.0,270.0,2
148.75,357.5,290.0,330.0,270.0,2
148.833,357.5,290.0,330.0,270.0,2
148.917,357.5,290.0,330.0,270.0,2
149.0,357.5,290.0,330.0,270.0,2
149.083,357.5,290.0,330.0,270.0,2
149.167,357.5,290.0,330.0,270.0,2
149.25,357.5,290.0,330.0,270.0,2
149.333,357.5,290.0,330.0,270.0,2
149.417,357.5,292.5,330.0,270.0,2
149.5,357.5,292.5,330.0,270.0,2
149.583,357.5,292.5,330.0,270.0,2
149.667,357.5,292.5,330.0,270.0,2
149.75,357.5,292.5,330.0,270.0,2
149.833,357.5,292.5,330.0,270.0,2
149.917,357.5,292.5,330.0,270.0,2
150.0,357.5,292.5,330.0,270.0,2
150.083,357.5,292.5,330.0,270.0,2
150.167,357.5,292.5,330.0,270.0,2
150.25,357.5,292.5,330.0,270.0,2
150.333,357.5,292.5,330.0,270.0,2
150.417,357.5,292.5,330.0,270.0,2
150.5,357.5,292.5,330.0,270.0,2
150.583,357.5,292.5,330.0,270.0,2
150.667,357.5,292.5,330.0,270.0,2
150.75,357.5,292.5,330.0,270.0,2
150.833,357.5,292.5,330.0,270.0,2
150.917,357.5,292.5,330.0,270.0,2
151.0,357.5,292.5,330.0,270.0,2
151.083,360.0,292.5,330.0,270.0,2
151.167,360.0,292.5,330.0,270.0,2
151.25,360.0,292.5,330.0,270.0,2
151.333,360.0,292.5,330.0,270.0,2
151.417,360.0,292.5,330.0,270.0,2
151.5,360.0,292.5,330.0,270.0,2
151.583,360.0,292.5,330.0,270.0,2
151.667,360.0,292.5,330.0,270.0,2
151.75,360.0,292.5,332.5,270.0,3
151.833,360.0,295.0,332.5,270.0,3
151.917,360.0,295.0,332.5,270.0,3
152.0,360.0,295.0,332.5,270.0,3
152.083,362.5,295.0,332.5,270.0,3
152.167,362.5,295.0,332.5,270.0,3
152.25,362.5,295.0,332.5,270.0,3
152.333,362.5,295.0,332.5,270.0,3
152.417,362.5,295.0,332.5,270.0,3
152.5,362.5,295.0,332.5,270.0,3
152.583,365.0,295.0,335.0,270.0,3
152.667,365.0,295.0,335.0,270.0,3
152.75,365.0,295.0,335.0,270.0,3
152.833,365.0,295.0,335.0,270.0,3
152.917,365.0,295.0,335.0,270.0,3
153.0,365.0,295.0,337.5,270.0,3
153.083,367.5,295.0,337.5,270.0,3
153.167,367.5,295.0,337.5,270.0,3
153.25,367.5,295.0,337.5,270.0,3
153.333,367.5,295.0,337.5,270.0,3
153.417,367.5,295.0,337.5,270.0,3
153.5,370.0,295.0,340.0,270.0,3
153.583,370.0,295.0,340.0,270.0,3
153.667,370.0,295.0,340.0,270.0,4
153.75,370.0,295.0,342.5,270.0,4
153.833,370.0,295.0,342.5,272.5,4
153.917,372.5,295.0,342.5,272.5,4
154.0,372.5,295.0,342.5,272.5,4
154.083,372.5,295.0,342.5,272.5,4
154.167,372.5,295.0,342.5,272.5,4
154.25,372.5,295.0,342.5,272.5,4
154.333,372.5,295.0,342.5,272.5,4
154.417,372.5,295.0,342.5,272.5,4
154.5,372.5,295.0,342.5,272.5,4
154.583,372.5,295.0,342.5,272.5,4
154.667,372.5,295.0,342.5,272.5,4
154.75,372.5,295.0,342.5,272.5,4
154.833,372.5,295.0,342.5,272.5,4
154.917,372.5,297.5,342.5,272.5,4
155.0,372.5,297.5,345.0,272.5,4
155.083,375.0,297.5,345.0,272.5,4
155.167,375.0,297.5,345.0,272.5,4
155.25,375.0,297.5,345.0,272.5,4
155.333,375.0,297.5,345.0,272.5,4
155.417,375.0,297.5,345.0,272.5,4
155.5,377.5,297.5,347.5,272.5,4
155.583,377.5,297.5,347.5,272.5,4
155.667,377.5,297.5,347.5,272.5,4
155.75,377.5,297.5,347.5,272.5,4
155.833,380.0,297.5,347.5,272.5,4
155.917,380.0,297.5,347.5,272.5,4
156.0,380.0,297.5,350.0,272.5,4
156.083,380.0,297.5,350.0,272.5,4
156.167,380.0,297.5,350.0,272.5,4
156.25,382.5,297.5,352.5,275.0,4
156.333,382.5,297.5,352.5,275.0,4
156.417,382.5,297.5,352.5,275.0,4
156.5,382.5,297.5,352.5,275.0,4
156.583,382.5,297.5,352.5,275.0,4
156.667,382.5,297.5,352.5,275.0,4
156.75,382.5,297.5,352.5,275.0,4
156.833,382.5,297.5,352.5,275.0,4
156.917,382.5,297.5,352.5,275.0,4
157.0,382.5,297.5,352.5,275.0,4
157.083,382.5,297.5,352.5,275.0,4
157.167,382.5,297.5,352.5,275.0,4
157.25,382.5,300.0,352.5,275.0,4
157.333,382.5,300.0,352.5,275.0,4
157.417,382.5,300.0,352.5,277.5,4
157.5,382.5,300.0,352.5,277.5,4
157.583,382.5,300.0,352.5,277.5,4
157.667,382.5,300.0,352.5,277.5,4
157.75,382.5,300.0,352.5,277.5,4
157.833,382.5,300.0,352.5,277.5,4
157.917,382.5,300.0,352.5,277.5,4
158.0,382.5,300.0,352.5,277.5,4
158.083,382.5,300.0,352.5,277.5,4
158.167,382.5,300.0,352.5,277.5,4
158.25,382.5,302.5,355.0,277.5,4
158.333,382.5,302.5,355.0,277.5,5
158.417,382.5,302.5,355.0,280.0,5
158.5,382.5,302.5,355.0,280.0,5
158.583,382.5,302.5,355.0,280.0,5
158.667,382.5,302.5,355.0,280.0,5
158.75,382.5,302.5,355.0,280.0,5
158.833,382.5,302.5,355.0,280.0,5
