time,A,B,P12,P23,current_lorry
106.0,332.5,315.0,310.0,290.0,4
106.083,332.5,315.0,310.0,290.0,4
106.167,332.5,315.0,310.0,290.0,4
106.25,332.5,315.0,310.0,290.0,4
106.333,332.5,315.0,310.0,290.0,4
106.417,335.0,315.0,310.0,290.0,5
106.5,335.0,315.0,310.0,292.5,5
106.583,335.0,315.0,310.0,292.5,5
106.667,335.0,315.0,310.0,292.5,5
106.75,335.0,317.5,310.0,292.5,5
106.833,335.0,317.5,310.0,292.5,5
106.917,335.0,317.5,310.0,292.5,5
107.0,335.0,317.5,310.0,292.5,5
107.083,335.0,320.0,310.0,292.5,5
107.167,335.0,320.0,310.0,292.5,5
107.25,337.5,320.0,310.0,292.5,5
107.333,337.5,320.0,310.0,292.5,5
107.417,337.5,320.0,312.5,292.5,5
107.5,337.5,320.0,312.5,292.5,5
107.583,337.5,320.0,312.5,292.5,5
107.667,337.5,320.0,312.5,292.5,5
107.75,337.5,320.0,312.5,292.5,5
107.833,340.0,320.0,312.5,292.5,5
107.917,340.0,320.0,312.5,292.5,5
108.0,340.0,320.0,315.0,292.5,5
108.083,340.0,320.0,315.0,292.5,5
108.167,342.5,320.0,315.0,292.5,5
108.25,342.5,320.0,315.0,292.5,5
108.333,342.5,320.0,315.0,292.5,5
108.417,342.5,320.0,315.0,292.5,5
108.5,342.5,320.0,315.0,295.0,5
108.583,342.5,320.0,315.0,295.0,5
108.667,342.5,320.0,317.5,295.0,5
108.75,342.5,320.0,317.5,295.0,5
108.833,342.5,320.0,317.5,295.0,5
108.917,342.5,320.0,317.5,295.0,5
109.0,342.5,322.5,317.5,295.0,5
109.083,342.5,322.5,317.5,297.5,5
109.167,342.5,322.5,317.5,297.5,5
109.25,342.5,322.5,320.0,297.5,5
109.333,342.5,322.5,320.0,300.0,5
109.417,342.5,322.5,320.0,300.0,5
109.5,342.5,322.5,320.0,300.0,5
109.583,342.5,322.5,320.0,300.0,5
109.667,342.5,322.5,320.0,300.0,5
109.75,342.5,325.0,320.0,300.0,5
109.833,342.5,325.0,320.0,300.0,5
109.917,342.5,325.0,320.0,300.0,5
110.0,342.5,325.0,320.0,300.0,5
110.083,342.5,325.0,320.0,300.0,5
110.167,345.0,327.5,320.0,300.0,5
110.25,345.0,327.5,320.0,300.0,5
110.333,345.0,327.5,322.5,300.0,5
110.417,345.0,327.5,322.5,300.0,5
110.5,345.0,327.5,322.5,300.0,5
110.583,345.0,327.5,322.5,300.0,5
110.667,345.0,327.5,322.5,300.0,5
110.75,347.5,327.5,322.5,300.0,5
110.833,347.5,327.5,322.5,300.0,5
110.917,347.5,327.5,325.0,300.0,5
111.0,347.5,327.5,325.0,300.0,5
111.083,350.0,327.5,325.0,300.0,5
111.167,350.0,327.5,325.0,300.0,5
111.25,350.0,327.5,325.0,300.0,5
111.333,350.0,327.5,325.0,300.0,5
111.417,350.0,327.5,325.0,300.0,5
111.5,350.0,327.5,325.0,300.0,5
111.583,350.0,327.5,325.0,300.0,5
111.667,350.0,327.5,327.5,300.0,5
111.75,352.5,327.5,327.5,300.0,5
111.833,352.5,327.5,327.5,300.0,5
111.917,352.5,327.5,327.5,300.0,5
112.0,352.5,327.5,327.5,300.0,5
112.083,352.5,327.5,327.5,300.0,5
112.167,355.0,327.5,327.5,300.0,5
112.25,355.0,327.5,327.5,300.0,5
112.333,355.0,327.5,327.5,300.0,5
112.417,355.0,327.5,330.0,300.0,5
112.5,357.5,327.5,330.0,300.0,5
112.583,357.5,327.5,330.0,300.0,5
112.667,357.5,327.5,330.0,300.0,5
112.75,357.5,327.5,330.0,300.0,5
112.833,357.5,327.5,330.0,300.0,5
112.917,357.5,327.5,330.0,300.0,5
113.0,357.5,327.5,330.0,300.0,5
113.083,357.5,327.5,330.0,300.0,5
113.167,360.0,327.5,330.0,300.0,5
113.25,360.0,327.5,330.0,300.0,5
113.333,360.0,327.5,332.5,300.0,5
113.417,360.0,327.5,332.5,300.0,5
113.5,360.0,327.5,332.5,300.0,5
113.583,362.5,327.5,332.5,300.0,5
113.667,362.5,327.5,332.5,300.0,5
113.75,362.5,327.5,332.5,300.0,5
113.833,362.5,327.5,332.5,302.5,5
113.917,362.5,327.5,332.5,302.5,5
114.0,362.5,327.5,332.5,302.5,5
114.083,362.5,327.5,332.5,302.5,5
114.167,362.5,327.5,335.0,302.5,5
114.25,362.5,327.5,335.0,302.5,5
114.333,362.5,327.5,335.0,302.5,5
114.417,362.5,327.5,335.0,302.5,5
114.5,362.5,327.5,335.0,302.5,5
114.583,362.5,327.5,335.0,302.5,5
114.667,362.5,327.5,335.0,302.5,5
114.75,362.5,327.5,335.0,302.5,5
114.833,362.5,330.0,335.0,305.0,5
114.917,362.5,330.0,335.0,305.0,6
115.0,362.5,330.0,335.0,305.0,6
115.083,362.5,330.0,335.0,305.0,6
115.167,362.5,332.5,337.5,305.0,6
115.25,362.5,332.5,337.5,307.5,6
115.333,362.5,332.5,337.5,307.5,6
115.417,365.0,332.5,337.5,307.5,6
115.5,365.0,332.5,337.5,307.5,6
115.583,365.0,332.5,337.5,307.5,6
115.667,365.0,335.0,337.5,307.5,6
115.75,365.0,335.0,337.5,307.5,6
115.833,365.0,335.0,337.5,307.5,6
115.917,365.0,335.0,337.5,307.5,6
116.0,365.0,337.5,337.5,307.5,6
116.083,365.0,337.5,337.5,307.5,6
116.167,365.0,337.5,337.5,310.0,6
116.25,365.0,337.5,337.5,310.0,6
116.333,365.0,337.5,337.5,310.0,6
116.417,365.0,337.5,340.0,310.0,6
116.5,365.0,337.5,340.0,310.0,6
116.583,365.0,337.5,340.0,310.0,6
116.667,367.5,337.5,340.0,310.0,6
116.75,367.5,340.0,340.0,310.0,6
116.833,367.5,340.0,340.0,310.0,6
116.917,367.5,340.0,340.0,310.0,6
117.0,370.0,340.0,340.0,310.0,6
117.083,370.0,340.0,340.0,310.0,6
117.167,370.0,340.0,340.0,310.0,6
117.25,370.0,340.0,342.5,310.0,6
117.333,370.0,340.0,342.5,310.0,6
117.417,370.0,340.0,342.5,310.0,6
117.5,370.0,340.0,342.5,312.5,6
117.583,372.5,340.0,342.5,312.5,6
117.667,372.5,340.0,342.5,312.5,6
117.75,372.5,340.0,342.5,312.5,6
117.833,372.5,340.0,342.5,312.5,6
117.917,372.5,340.0,342.5,312.5,6
118.0,372.5,342.5,342.5,312.5,6
118.083,372.5,342.5,342.5,312.5,6
118.167,372.5,342.5,342.5,312.5,6
118.25,372.5,342.5,342.5,312.5,6
118.333,375.0,342.5,345.0,312.5,6
118.417,375.0,342.5,345.0,315.0,6
118.5,375.0,342.5,345.0,315.0,6
118.583,375.0,342.5,345.0,315.0,6
118.667,375.0,342.5,347.5,315.0,6
118.75,375.0,342.5,347.5,315.0,6
118.833,375.0,342.5,347.5,315.0,6
118.917,375.0,342.5,347.5,315.0,6
119.0,375.0,345.0,347.5,315.0,6
119.083,375.0,345.0,347.5,315.0,6
119.167,375.0,345.0,347.5,315.0,6
119.25,375.0,345.0,347.5,315.0,6
119.333,377.5,345.0,347.5,317.5,6
119.417,377.5,345.0,347.5,317.5,6
119.5,377.5,345.0,347.5,317.5,5
119.583,377.5,345.0,347.5,317.5,5
119.667,377.5,345.0,350.0,317.5,5
119.75,377.5,345.0,350.0,317.5,5
119.833,377.5,345.0,350.0,317.5,5
119.917,377.5,345.0,350.0,317.5,5
120.0,377.5,345.0,350.0,317.5,5
120.083,380.0,347.5,350.0,317.5,5
120.167,380.0,347.5,350.0,317.5,5
120.25,380.0,347.5,350.0,317.5,5
120.333,380.0,347.5,350.0,317.5,5
120.417,380.0,347.5,350.0,317.5,5
120.5,380.0,347.5,350.0,317.5,5
120.583,380.0,347.5,350.0,317.5,5
120.667,380.0,347.5,350.0,317.5,5
120.75,380.0,347.5,350.0,317.5,5
120.833,380.0,347.5,350.0,317.5,5
120.917,380.0,347.5,350.0,320.0,4
121.0,380.0,347.5,350.0,320.0,4
121.083,380.0,347.5,350.0,320.0,4
121.167,380.0,347.5,350.0,320.0,4
121.25,380.0,347.5,350.0,320.0,4
121.333,380.0,347.5,352.5,320.0,4
121.417,380.0,347.5,352.5,320.0,4
121.5,380.0,347.5,352.5,320.0,4
121.583,380.0,347.5,352.5,320.0,4
121.667,380.0,347.5,352.5,320.0,4
121.75,382.5,347.5,352.5,320.0,5
121.833,382.5,347.5,352.5,320.0,5
121.917,382.5,347.5,352.5,320.0,5
122.0,382.5,350.0,352.5,320.0,5
122.083,382.5,350.0,352.5,320.0,5
122.167,382.5,350.0,352.5,320.0,5
122.25,382.5,350.0,352.5,320.0,5
122.333,382.5,350.0,352.5,320.0,5
122.417,382.5,350.0,352.5,320.0,5
122.5,382.5,350.0,352.5,320.0,5
122.583,382.5,350.0,355.0,320.0,5
122.667,382.5,350.0,355.0,322.5,5
122.75,385.0,350.0,355.0,322.5,5
122.833,385.0,350.0,355.0,322.5,5
122.917,385.0,350.0,355.0,322.5,5
123.0,385.0,350.0,355.0,322.5,5
123.083,385.0,350.0,355.0,322.5,5
123.167,385.0,352.5,355.0,322.5,5
123.25,385.0,352.5,355.0,322.5,5
123.333,385.0,352.5,355.0,322.5,4
123.417,385.0,352.5,355.0,325.0,4
123.5,385.0,352.5,355.0,325.0,4
123.583,385.0,352.5,355.0,325.0,4
123.667,385.0,352.5,355.0,325.0,4
123.75,385.0,352.5,355.0,325.0,4
123.833,385.0,352.5,355.0,325.0,4
123.917,385.0,352.5,355.0,325.0,4
124.0,385.0,352.5,355.0,325.0,4
124.083,385.0,352.5,355.0,325.0,4
124.167,385.0,355.0,355.0,325.0,4
124.25,385.0,355.0,355.0,325.0,4
124.333,385.0,355.0,355.0,327.5,4
124.417,387.5,355.0,355.0,327.5,4
124.5,387.5,355.0,357.5,327.5,4
124.583,387.5,355.0,357.5,327.5,4
124.667,387.5,355.0,357.5,327.5,4
124.75,387.5,355.0,357.5,327.5,4
124.833,387.5,357.5,357.5,327.5,4
124.917,387.5,357.5,357.5,327.5,4
125.0,387.5,357.5,357.5,327.5,4
125.083,387.5,357.5,357.5,327.5,4
125.167,387.5,357.5,357.5,327.5,4
125.25,387.5,357.5,357.5,327.5,4
125.333,387.5,357.5,357.5,330.0,4
125.417,387.5,357.5,357.5,330.0,4
125.5,387.5,357.5,357.5,330.0,3
125.583,387.5,357.5,357.5,330.0,3
125.667,387.5,357.5,357.5,330.0,3
125.75,387.5,357.5,357.5,330.0,3
125.833,387.5,357.5,357.5,330.0,3
125.917,387.5,360.0,357.5,330.0,3
126.0,387.5,360.0,357.5,330.0,3
126.083,387.5,360.0,357.5,330.0,3
126.167,387.5,360.0,357.5,332.5,3
126.25,387.5,360.0,357.5,332.5,3
126.333,387.5,360.0,357.5,332.5,3
126.417,387.5,360.0,357.5,332.5,3
126.5,387.5,360.0,357.5,332.5,3
126.583,387.5,360.0,357.5,332.5,3
126.667,387.5,360.0,357.5,332.5,3
126.75,387.5,362.5,357.5,332.5,3
126.833,387.5,362.5,357.5,332.5,3
126.917,387.5,362.5,357.5,332.5,3
127.0,387.5,362.5,357.5,332.5,3
127.083,390.0,362.5,357.5,332.5,3
127.167,390.0,362.5,360.0,332.5,3
127.25,390.0,362.5,360.0,332.5,3
127.333,390.0,362.5,360.0,332.5,3
127.417,390.0,362.5,360.0,332.5,3
127.5,390.0,362.5,360.0,332.5,3
127.583,390.0,362.5,360.0,332.5,3
127.667,392.5,362.5,360.0,332.5,3
127.75,392.5,362.5,360.0,332.5,3
127.833,392.5,362.5,360.0,332.5,3
127.917,392.5,362.5,360.0,332.5,3
128.0,392.5,362.5,360.0,332.5,3
128.083,392.5,362.5,362.5,332.5,3
128.167,395.0,362.5,362.5,332.5,3
128.25,395.0,362.5,362.5,332.5,3
128.333,395.0,362.5,362.5,332.5,3
128.417,395.0,362.5,362.5,332.5,3
128.5,395.0,362.5,362.5,332.5,3
128.583,395.0,362.5,362.5,332.5,3
128.667,397.5,362.5,362.5,332.5,3
128.75,397.5,362.5,365.0,332.5,3
128.833,397.5,362.5,365.0,332.5,3
128.917,397.5,362.5,365.0,332.5,3
129.0,397.5,362.5,365.0,332.5,3
129.083,397.5,362.5,365.0,332.5,3
129.167,397.5,362.5,365.0,332.5,3
129.25,397.5,362.5,365.0,332.5,3
129.333,400.0,362.5,365.0,332.5,3
129.417,400.0,362.5,365.0,335.0,3
129.5,400.0,362.5,367.5,335.0,3
129.583,400.0,365.0,367.5,335.0,3
129.667,400.0,365.0,367.5,335.0,3
129.75,400.0,365.0,367.5,335.0,3
129.833,400.0,365.0,367.5,335.0,3
129.917,400.0,365.0,367.5,335.0,3
130.0,400.0,365.0,367.5,335.0,3
130.083,400.0,365.0,367.5,335.0,3
130.167,400.0,365.0,367.5,335.0,2
130.25,400.0,365.0,367.5,335.0,2
130.333,400.0,365.0,367.5,335.0,2
130.417,400.0,365.0,367.5,335.0,2
130.5,400.0,365.0,367.5,335.0,2
130.583,400.0,365.0,367.5,335.0,2
130.667,400.0,365.0,367.5,335.0,2
130.75,400.0,365.0,367.5,335.0,1
130.833,400.0,365.0,367.5,335.0,1
130.917,400.0,365.0,367.5,335.0,1
131.0,400.0,365.0,367.5,335.0,1
131.083,400.0,365.0,367.5,335.0,1
131.167,400.0,365.0,367.5,335.0,1
131.25,402.5,365.0,367.5,335.0,1
131.333,402.5,365.0,367.5,335.0,1
131.417,402.5,365.0,367.5,335.0,1
131.5,402.5,365.0,367.5,335.0,1
131.583,402.5,365.0,367.5,335.0,1
131.667,402.5,365.0,367.5,335.0,1
131.75,402.5,365.0,370.0,335.0,1
131.833,402.5,365.0,370.0,335.0,1
131.917,402.5,365.0,370.0,335.0,1
132.0,402.5,365.0,370.0,335.0,1
132.083,402.5,365.0,370.0,335.0,1
132.167,402.5,365.0,370.0,335.0,1
132.25,402.5,365.0,370.0,335.0,1
132.333,402.5,365.0,370.0,335.0,1
132.417,402.5,365.0,370.0,335.0,1
132.5,402.5,365.0,370.0,335.0,1
132.583,402.5,365.0,370.0,335.0,1
132.667,402.5,365.0,370.0,335.0,1
132.75,402.5,365.0,370.0,335.0,1
132.833,402.5,365.0,370.0,335.0,1
132.917,402.5,365.0,370.0,335.0,1
133.0,402.5,365.0,370.0,337.5,1
133.083,402.5,365.0,370.0,337.5,1
133.167,402.5,367.5,370.0,337.5,1
133.25,402.5,367.5,370.0,337.5,1
133.333,402.5,367.5,370.0,337.5,1
133.417,402.5,367.5,370.0,337.5,1
133.5,402.5,367.5,370.0,337.5,1
133.583,402.5,367.5,370.0,337.5,1
133.667,402.5,367.5,370.0,337.5,1
133.75,402.5,367.5,370.0,337.5,1
133.833,402.5,367.5,370.0,337.5,1
133.917,402.5,367.5,370.0,337.5,1
134.0,402.5,367.5,370.0,337.5,1
134.083,402.5,367.5,370.0,337.5,1
134.167,402.5,367.5,370.0,337.5,1
134.25,402.5,367.5,370.0,337.5,1
134.333,402.5,367.5,370.0,337.5,1
134.417,402.5,367.5,370.0,337.5,1
134.5,402.5,367.5,370.0,337.5,1
134.583,402.5,367.5,370.0,337.5,1
134.667,402.5,367.5,372.5,337.5,1
134.75,402.5,367.5,372.5,337.5,1
134.833,402.5,367.5,372.5,337.5,1
134.917,402.5,367.5,372.5,337.5,0
135.0,402.5,367.5,372.5,337.5,0
135.083,402.5,367.5,372.5,337.5,0
135.167,402.5,367.5,372.5,337.5,0
135.25,402.5,367.5,372.5,337.5,0
135.333,402.5,367.5,372.5,337.5,0
135.417,402.5,367.5,372.5,337.5,0
135.5,402.5,367.5,372.5,337.5,0
135.583,402.5,367.5,372.5,337.5,0
135.667,402.5,367.5,372.5,337.5,0
135.75,402.5,367.5,372.5,337.5,0
135.833,402.5,367.5,372.5,337.5,0
135.917,402.5,367.5,372.5,337.5,0
136.0,402.5,367.5,372.5,337.5,0
136.083,402.5,367.5,372.5,337.5,0
136.167,402.5,367.5,372.5,337.5,0
136.25,402.5,367.5,372.5,337.5,0
136.333,402.5,367.5,372.5,337.5,0
136.417,402.5,367.5,372.5,337.5,0
136.5,402.5,367.5,372.5,337.5,0
136.583,402.5,367.5,372.5,337.5,0
136.667,402.5,367.5,372.5,337.5,0
136.75,402.5,367.5,372.5,337.5,0
136.833,402.5,367.5,372.5,337.5,0
136.917,402.5,367.5,372.5,337.5,0
137.0,402.5,367.5,372.5,337.5,0
137.083,402.5,367.5,372.5,337.5,0
137.167,402.5,367.5,372.5,337.5,0
137.25,402.5,367.5,372.5,337.5,0
137.333,402.5,367.5,372.5,337.5,0
137.417,402.5,367.5,372.5,337.5,0
137.5,402.5,367.5,372.5,337.5,0
137.583,402.5,367.5,372.5,337.5,0
137.667,402.5,367.5,372.5,337.5,0
137.75,402.5,367.5,372.5,337.5,0
137.833,402.5,367.5,372.5,337.5,0
137.917,402.5,367.5,372.5,337.5,0
138.0,402.5,367.5,372.5,337.5,0
138.083,402.5,367.5,372.5,337.5,0
138.167,402.5,367.5,372.5,337.5,0
138.25,402.5,367.5,372.5,337.5,0
138.333,402.5,367.5,372.5,337.5,0
138.417,402.5,367.5,372.5,337.5,0
138.5,402.5,367.5,372.5,337.5,0
138.583,402.5,367.5,372.5,337.5,0
138.667,402.5,367.5,372.5,337.5,0
138.75,402.5,367.5,372.5,337.5,0
138.833,402.5,367.5,372.5,337.5,0
138.917,402.5,367.5,372.5,337.5,0
139.0,402.5,367.5,372.5,337.5,0
139.083,402.5,367.5,372.5,337.5,0
139.167,402.5,367.5,372.5,337.5,0
139.25,402.5,367.5,372.5,337.5,0
139.333,402.5,367.5,372.5,337.5,0
139.417,402.5,367.5,372.5,337.5,0
139.5,402.5,367.5,372.5,337.5,0
139.583,402.5,367.5,372.5,337.5,0
139.667,402.5,367.5,372.5,337.5,0
139.75,402.5,367.5,372.5,337.5,0
139.833,402.5,367.5,372.5,337.5,0
139.917,402.5,367.5,372.5,337.5,0
140.0,402.5,367.5,372.5,337.5,0
140.083,402.5,367.5,372.5,337.5,0
140.167,402.5,367.5,372.5,337.5,0
140.25,402.5,367.5,372.5,337.5,0
140.333,402.5,367.5,372.5,337.5,0
140.417,402.5,367.5,372.5,337.5,0
140.5,402.5,367.5,372.5,337.5,0
140.583,402.5,367.5,372.5,337.5,0
140.667,402.5,367.5,372.5,337.5,0
140.75,402.5,367.5,372.5,337.5,0
140.833,402.5,367.5,372.5,337.5,0
140.917,402.5,367.5,372.5,337.5,0
141.0,402.5,367.5,372.5,337.5,0
141.083,402.5,367.5,372.5,337.5,0
141.167,402.5,367.5,372.5,337.5,0
141.25,402.5,367.5,372.5,337.5,0
141.333,402.5,367.5,372.5,337.5,0
141.417,402.5,367.5,372.5,337.5,0
141.5,402.5,367.5,372.5,337.5,0
141.583,402.5,367.5,372.5,337.5,0
141.667,402.5,367.5,372.5,337.5,0
141.75,402.5,367.5,372.5,337.5,0
141.833,402.5,367.5,372.5,337.5,0
141.917,402.5,367.5,372.5,337.5,0
142.0,402.5,367.5,372.5,337.5,0
142.083,402.5,367.5,372.5,337.5,0
142.167,402.5,367.5,372.5,337.5,0
142.25,402.5,367.5,372.5,337.5,0
142.333,402.5,367.5,372.5,337.5,0
142.417,402.5,367.5,372.5,337.5,0
142.5,402.5,367.5,372.5,337.5,0
142.583,402.5,367.5,372.5,337.5,0
142.667,402.5,367.5,372.5,337.5,0
142.75,402.5,367.5,372.5,337.5,0
142.833,402.5,367.5,372.5,337.5,0
142.917,402.5,367.5,372.5,337.5,0
143.0,402.5,367.5,372.5,337.5,0
143.083,402.5,367.5,372.5,337.5,0
143.167,402.5,367.5,372.5,337.5,0
143.25,402.5,367.5,372.5,337.5,0
143.333,402.5,367.5,372.5,337.5,0
143.417,402.5,367.5,372.5,337.5,0
143.5,402.5,367.5,372.5,337.5,0
143.583,402.5,367.5,372.5,337.5,0
143.667,402.5,367.5,372.5,337.5,0
143.75,402.5,367.5,372.5,337.5,0
143.833,402.5,367.5,372.5,337.5,0
143.917,402.5,367.5,372.5,337.5,0
144.0,402.5,367.5,372.5,337.5,0
144.083,402.5,367.5,372.5,337.5,0
144.167,402.5,367.5,372.5,337.5,0
144.25,402.5,367.5,372.5,337.5,0
144.333,402.5,367.5,372.5,337.5,0
144.417,402.5,367.5,372.5,337.5,0
144.5,402.5,367.5,372.5,337.5,0
144.583,402.5,367.5,372.5,337.5,0
144.667,402.5,367.5,372.5,337.5,0
144.75,402.5,367.5,372.5,337.5,0
144.833,402.5,367.5,372.5,337.5,0
144.917,402.5,367.5,372.5,337.5,0
145.0,402.5,367.5,372.5,337.5,0
145.083,402.5,367.5,372.5,337.5,0
145.167,402.5,367.5,372.5,337.5,0
145.25,402.5,367.5,372.5,337.5,0
145.333,402.5,367.5,372.5,337.5,0
145.417,402.5,367.5,372.5,337.5,0
145.5,402.5,367.5,372.5,337.5,0
145.583,402.5,367.5,372.5,337.5,0
145.667,402.5,367.5,372.5,337.5,0
145.75,402.5,367.5,372.5,337.5,0
145.833,402.5,367.5,372.5,337.5,0
145.917,402.5,367.5,372.5,337.5,0
146.0,402.5,367.5,372.5,337.5,0
146.083,402.5,367.5,372.5,337.5,0
146.167,402.5,367.5,372.5,337.5,0
146.25,402.5,367.5,372.5,337.5,0
146.333,402.5,367.5,372.5,337.5,0
146.417,402.5,367.5,372.5,337.5,0
146.5,402.5,367.5,372.5,337.5,0
146.583,402.5,367.5,372.5,337.5,0
146.667,402.5,367.5,372.5,337.5,0
146.75,402.5,367.5,372.5,337.5,0
146.833,402.5,367.5,372.5,337.5,0
146.917,402.5,367.5,372.5,337.5,0
147.0,402.5,367.5,372.5,337.5,0
147.083,402.5,367.5,372.5,337.5,0
147.167,402.5,367.5,372.5,337.5,0
147.25,402.5,367.5,372.5,337.5,0
147.333,402.5,367.5,372.5,337.5,0
147.417,402.5,367.5,372.5,337.5,0
147.5,402.5,367.5,372.5,337.5,0
147.583,402.5,367.5,372.5,337.5,0
147.667,402.5,367.5,372.5,337.5,0
147.75,402.5,367.5,372.5,337.5,0
147.833,402.5,367.5,372.5,337.5,0
147.917,402.5,367.5,372.5,337.5,0
148.0,402.5,367.5,372.5,337.5,0
148.083,402.5,367.5,372.5,337.5,0
148.167,402.5,367.5,372.5,337.5,0
148.25,402.5,367.5,372.5,337.5,0
148.333,402.5,367.5,372.5,337.5,0
148.417,402.5,367.5,372.5,337.5,0
148.5,402.5,367.5,372.5,337.5,0
148.583,402.5,367.5,372.5,337.5,0
148.667,402.5,367.5,372.5,337.5,0
148.75,402.5,367.5,372.5,337.5,0
148.833,402.5,367.5,372.5,337.5,0
148.917,402.5,367.5,372.5,337.5,0
149.0,402.5,367.5,372.5,337.5,0
149.083,402.5,367.5,372.5,337.5,0
149.167,402.5,367.5,372.5,337.5,0
149.25,402.5,367.5,372.5,337.5,0
149.333,402.5,367.5,372.5,337.5,0
149.417,402.5,367.5,372.5,337.5,0
149.5,402.5,367.5,372.5,337.5,0
149.583,402.5,367.5,372.5,337.5,0
149.667,402.5,367.5,372.5,337.5,0
149.75,402.5,367.5,372.5,337.5,0
149.833,402.5,367.5,372.5,337.5,0
149.917,402.5,367.5,372.5,337.5,0
150.0,402.5,367.5,372.5,337.5,0
150.083,402.5,367.5,372.5,337.5,0
150.167,402.5,367.5,372.5,337.5,0
150.25,402.5,367.5,372.5,337.5,0
150.333,402.5,367.5,372.5,337.5,0
150.417,402.5,367.5,372.5,337.5,0
150.5,402.5,367.5,372.5,337.5,0
150.583,402.5,367.5,372.5,337.5,0
150.667,402.5,367.5,372.5,337.5,0
150.75,402.5,367.5,372.5,337.5,0
150.833,402.5,367.5,372.5,337.5,0
150.917,402.5,367.5,372.5,337.5,0
151.0,402.5,367.5,372.5,337.5,0
151.083,402.5,367.5,372.5,337.5,0
151.167,402.5,367.5,372.5,337.5,0
151.25,402.5,367.5,372.5,337.5,0
151.333,402.5,367.5,372.5,337.5,0
151.417,402.5,367.5,372.5,337.5,0
151.5,402.5,367.5,372.5,337.5,0
151.583,402.5,367.5,372.5,337.5,0
151.667,402.5,367.5,372.5,337.5,0
151.75,402.5,367.5,372.5,337.5,0
151.833,402.5,367.5,372.5,337.5,0
151.917,402.5,367.5,372.5,337.5,0
152.0,402.5,367.5,372.5,337.5,0
152.083,402.5,367.5,372.5,337.5,0
152.167,402.5,367.5,372.5,337.5,0
152.25,402.5,367.5,372.5,337.5,0
152.333,402.5,367.5,372.5,337.5,0
152.417,402.5,367.5,372.5,337.5,0
152.5,402.5,367.5,372.5,337.5,0
152.583,402.5,367.5,372.5,337.5,0
152.667,402.5,367.5,372.5,337.5,0
152.75,402.5,367.5,372.5,337.5,0
152.833,402.5,367.5,372.5,337.5,0
152.917,402.5,367.5,372.5,337.5,0
153.0,402.5,367.5,372.5,337.5,0
153.083,402.5,367.5,372.5,337.5,0
153.167,402.5,367.5,372.5,337.5,0
153.25,402.5,367.5,372.5,337.5,0
153.333,402.5,367.5,372.5,337.5,0
153.417,402.5,367.5,372.5,337.5,0
153.5,402.5,367.5,372.5,337.5,0
153.583,402.5,367.5,372.5,337.5,0
153.667,402.5,367.5,372.5,337.5,0
153.75,402.5,367.5,372.5,337.5,0
153.833,402.5,367.5,372.5,337.5,0
153.917,402.5,367.5,372.5,337.5,0
154.0,402.5,367.5,372.5,337.5,0
154.083,402.5,367.5,372.5,337.5,0
154.167,402.5,367.5,372.5,337.5,0
154.25,402.5,367.5,372.5,337.5,0
154.333,402.5,367.5,372.5,337.5,0
154.417,402.5,367.5,372.5,337.5,0
154.5,402.5,367.5,372.5,337.5,0
154.583,402.5,367.5,372.5,337.5,0
154.667,402.5,367.5,372.5,337.5,0
154.75,402.5,367.5,372.5,337.5,0
154.833,402.5,367.5,372.5,337.5,0
154.917,402.5,367.5,372.5,337.5,0
155.0,402.5,367.5,372.5,337.5,0
155.083,402.5,367.5,372.5,337.5,0
155.167,402.5,367.5,372.5,337.5,0
155.25,402.5,367.5,372.5,337.5,0
155.333,402.5,367.5,372.5,337.5,0
155.417,402.5,367.5,372.5,337.5,0
155.5,402.5,367.5,372.5,337.5,0
155.583,402.5,367.5,372.5,337.5,0
155.667,402.5,367.5,372.5,337.5,0
155.75,402.5,367.5,372.5,337.5,0
155.833,402.5,367.5,372.5,337.5,0
155.917,402.5,367.5,372.5,337.5,0
156.0,402.5,367.5,372.5,337.5,0
156.083,402.5,367.5,372.5,337.5,0
156.167,402.5,367.5,372.5,337.5,0
156.25,402.5,367.5,372.5,337.5,0
156.333,402.5,367.5,372.5,337.5,0
156.417,402.5,367.5,372.5,337.5,0
156.5,402.5,367.5,372.5,337.5,0
156.583,402.5,367.5,372.5,337.5,0
156.667,402.5,367.5,372.5,337.5,0
156.75,402.5,367.5,372.5,337.5,0
156.833,402.5,367.5,372.5,337.5,0
156.917,402.5,367.5,372.5,337.5,0
157.0,402.5,367.5,372.5,337.5,0
157.083,402.5,367.5,372.5,337.5,0
157.167,402.5,367.5,372.5,337.5,0
157.25,402.5,367.5,372.5,337.5,0
157.333,402.5,367.5,372.5,337.5,0
157.417,402.5,367.5,372.5,337.5,0
157.5,402.5,367.5,372.5,337.5,0
157.583,402.5,367.5,372.5,337.5,0
157.667,402.5,367.5,372.5,337.5,0
157.75,402.5,367.5,372.5,337.5,0
157.833,402.5,367.5,372.5,337.5,0
157.917,402.5,367.5,372.5,337.5,0
158.0,402.5,367.5,372.5,337.5,0
158.083,402.5,367.5,372.5,337.5,0
158.167,402.5,367.5,372.5,337.5,0
158.25,402.5,367.5,372.5,337.5,0
158.333,402.5,367.5,372.5,337.5,0
158.417,402.5,367.5,372.5,337.5,0
158.5,402.5,367.5,372.5,337.5,0
158.583,402.5,367.5,372.5,337.5,0
158.667,402.5,367.5,372.5,337.5,0
158.75,402.5,367.5,372.5,337.5,0
158.833,402.5,367.5,372.5,337.5,0
