time,A,B,P12,P23,current_lorry
200.333,8.0,57.5,10.25,56.5,1
200.5,8.0,57.5,10.25,56.5,3
200.667,8.0,57.5,10.25,56.5,1
200.833,8.0,57.5,10.25,56.5,1
201.0,8.0,57.5,10.25,56.5,0
201.167,8.0,57.5,10.25,56.5,1
201.333,8.0,58.75,10.25,57.5,2
201.5,8.0,58.75,10.25,57.5,0
201.667,8.0,58.75,10.25,57.5,0
201.833,8.0,58.75,10.25,57.5,0
202.0,8.0,58.75,10.25,57.5,0
202.167,8.0,58.75,10.25,57.5,0
202.333,8.0,58.75,10.25,57.5,0
202.5,8.0,58.75,10.25,57.5,0
202.667,8.0,58.75,10.25,57.5,0
202.833,8.0,58.75,10.25,57.5,0
203.0,8.0,58.75,10.25,57.5,0
203.167,8.0,58.75,10.25,57.5,1
203.333,8.0,58.75,10.25,57.5,1
203.5,8.0,58.75,10.25,57.5,0
203.667,8.0,58.75,10.25,57.5,0
203.833,8.0,58.75,10.25,57.5,0
204.0,8.0,58.75,10.25,58.25,1
204.167,8.0,58.75,10.25,58.25,0
204.333,8.0,58.75,10.25,58.25,1
204.5,8.0,59.25,10.25,59.25,2
204.667,8.0,59.75,10.25,59.25,1
204.833,8.0,59.75,10.25,59.25,0
205.0,8.0,59.75,10.25,59.75,1
205.167,8.0,59.75,10.25,59.75,0
205.333,8.0,59.75,10.25,59.75,0
205.5,8.0,59.75,10.25,59.75,0
205.667,8.0,59.75,10.25,59.75,0
205.833,8.0,59.75,10.25,59.75,0
206.0,8.0,59.75,10.25,59.75,1
206.167,8.0,59.75,10.25,60.25,1
206.333,8.0,59.75,10.25,60.25,0
206.5,8.0,59.75,10.25,60.25,1
206.667,8.0,59.75,10.25,60.25,1
206.833,8.0,59.75,10.25,60.25,0
207.0,8.0,59.75,10.25,60.25,0
207.167,8.0,59.75,10.25,60.25,0
207.333,8.0,59.75,10.25,60.25,0
207.5,8.0,59.75,10.25,60.25,0
207.667,8.0,59.75,10.25,60.25,1
207.833,8.0,59.75,10.25,60.25,1
208.0,8.0,59.75,10.25,60.25,0
208.167,8.0,60.25,10.25,61.0,1
208.333,8.0,60.25,10.25,61.0,1
208.5,8.0,61.0,10.25,61.0,2
208.667,8.0,61.0,10.25,61.0,0
208.833,8.0,61.0,10.25,61.0,0
209.0,8.0,61.5,10.25,61.5,2
209.167,8.0,61.5,10.25,62.0,2
209.333,8.0,62.0,10.25,62.0,1
209.5,8.0,62.0,10.25,62.0,1
209.667,8.0,62.0,10.25,62.5,1
209.833,8.0,62.0,10.25,62.5,0
210.0,8.0,62.0,10.25,62.5,0
210.167,8.0,62.0,10.25,62.5,0
210.333,8.0,62.0,10.25,62.5,0
210.5,8.0,62.0,10.25,62.5,0
210.667,8.0,62.0,10.25,62.5,2
210.833,8.0,62.0,10.25,63.0,2
211.0,8.0,63.0,10.25,63.75,3
211.167,8.0,63.75,10.25,63.75,3
211.333,8.0,63.75,10.25,64.25,3
211.5,8.0,64.25,10.25,65.25,3
211.667,8.0,64.75,10.25,65.25,1
211.833,8.0,65.25,10.25,65.25,2
212.0,8.0,65.25,10.25,65.25,0
212.167,8.0,65.25,10.25,65.25,1
212.333,8.0,65.25,10.25,65.25,0
212.5,8.0,65.25,10.25,65.25,0
212.667,8.0,65.25,10.25,65.25,1
212.833,8.0,65.25,10.25,65.25,0
213.0,8.0,65.75,10.25,65.75,1
213.167,8.0,65.75,10.25,65.75,1
213.333,8.0,65.75,10.25,65.75,0
213.5,8.0,65.75,10.25,65.75,0
213.667,8.0,65.75,10.25,65.75,0
213.833,8.0,65.75,10.25,65.75,1
214.0,8.0,67.0,10.25,66.5,2
214.167,8.0,67.0,10.25,66.5,3
214.333,8.0,67.0,10.25,66.5,4
214.5,8.0,67.5,10.25,68.0,3
214.667,8.0,68.0,10.25,68.0,2
214.833,8.0,68.0,10.25,68.0,1
215.0,8.0,68.0,10.25,68.0,0
215.167,8.0,68.0,10.25,68.0,0
215.333,8.0,68.0,10.25,68.0,1
215.5,8.0,68.0,10.25,69.25,2
215.667,8.0,68.0,10.25,69.25,2
215.833,8.0,68.0,10.25,69.75,1
216.0,8.0,68.0,10.25,69.75,1
216.167,8.0,68.5,10.25,69.75,1
216.333,8.0,68.5,10.25,70.25,1
216.5,8.0,68.5,10.25,70.25,1
216.667,8.0,68.5,10.25,70.75,1
216.833,8.0,69.25,10.25,70.75,2
217.0,8.0,69.75,10.25,70.75,2
217.167,8.0,69.75,10.25,72.0,2
217.333,8.0,70.25,10.25,72.0,3
217.5,8.0,70.25,10.25,72.0,1
217.667,8.0,70.25,10.25,72.0,0
217.833,8.0,70.25,10.25,72.0,0
218.0,8.0,70.25,10.25,72.0,0
218.167,8.0,70.75,10.25,72.0,1
218.333,8.0,70.75,10.25,72.0,1
218.5,8.0,70.75,10.25,72.5,1
218.667,8.0,71.25,10.25,72.5,1
218.833,8.0,71.25,10.25,73.0,2
219.0,8.0,71.25,10.25,73.0,2
219.167,8.0,72.0,10.25,73.0,1
219.333,8.0,72.0,10.25,73.0,0
219.5,8.0,72.5,10.25,73.0,2
219.667,8.0,72.5,10.25,73.5,1
219.833,8.0,72.5,10.25,74.0,1
220.0,8.0,72.5,10.25,74.0,1
220.167,8.0,73.0,10.25,74.0,1
220.333,8.0,73.0,10.25,74.0,1
220.5,8.0,73.0,10.25,74.0,0
220.667,8.0,73.0,10.25,74.0,0
220.833,8.0,73.0,10.25,74.0,0
221.0,8.0,73.0,10.25,74.0,0
221.167,8.0,73.0,10.25,74.0,0
221.333,8.0,73.0,10.25,74.75,1
221.5,8.0,73.5,10.25,74.75,1
221.667,8.0,73.5,10.25,75.75,2
221.833,8.0,74.0,10.25,75.75,3
222.0,8.0,74.75,10.25,75.75,1
222.167,8.0,74.75,10.25,75.75,1
222.333,8.0,74.75,10.25,76.75,2
222.5,8.0,74.75,10.25,76.75,1
222.667,8.0,74.75,10.25,76.75,0
222.833,8.0,74.75,10.25,76.75,0
223.0,8.0,74.75,10.25,76.75,0
223.167,8.0,75.25,10.25,76.75,1
223.333,8.0,75.25,10.25,76.75,0
223.5,8.0,75.25,10.25,76.75,0
223.667,8.0,75.25,10.25,76.75,0
223.833,8.0,75.25,10.25,76.75,1
224.0,8.0,75.25,10.25,76.75,0
224.167,8.0,75.75,10.25,76.75,1
224.333,8.0,75.75,10.25,76.75,0
224.5,8.0,76.25,10.25,77.5,3
224.667,8.0,76.75,10.25,78.0,2
224.833,8.0,76.75,10.25,78.0,2
225.0,8.0,77.5,10.25,78.5,2
225.167,8.0,77.5,10.25,78.5,2
225.333,8.0,78.0,10.25,79.0,2
225.5,8.0,78.5,10.25,79.0,2
225.667,8.0,78.5,10.25,79.5,1
225.833,8.0,79.0,10.25,79.5,1
226.0,8.0,79.0,10.25,79.5,1
226.167,8.0,79.0,10.25,79.5,2
226.333,8.0,79.5,10.25,80.75,4
226.5,8.0,80.75,10.25,81.25,4
226.667,8.0,80.75,10.25,81.75,3
226.833,8.0,81.25,10.25,83.0,3
227.0,8.0,81.75,10.25,83.5,3
227.167,8.0,81.75,10.25,83.5,2
227.333,8.0,81.75,10.25,84.0,2
227.5,8.0,81.75,10.25,84.0,1
227.667,8.0,81.75,10.25,84.5,1
227.833,8.0,82.25,10.25,84.5,2
228.0,8.0,83.0,10.25,84.5,2
228.167,8.0,83.0,10.25,84.5,1
228.333,8.0,83.0,10.25,85.0,1
228.5,8.0,83.5,10.25,85.75,3
228.667,8.0,83.5,10.25,85.75,2
228.833,8.0,83.5,10.25,85.75,2
229.0,8.0,84.0,10.25,86.25,2
229.167,8.0,84.5,10.25,86.25,2
229.333,8.0,84.5,10.25,86.75,2
229.5,8.0,85.0,10.25,87.25,2
229.667,8.0,85.75,10.25,87.25,2
229.833,8.0,85.75,10.25,87.75,2
230.0,8.0,86.25,10.25,88.5,2
230.167,8.0,86.75,10.25,88.5,1
230.333,8.0,87.25,10.25,88.5,2
230.5,8.0,87.25,10.25,88.5,1
230.667,8.0,87.25,10.25,89.0,1
230.833,8.0,87.75,10.25,89.0,1
231.0,8.0,87.75,10.25,89.0,1
231.167,8.0,87.75,10.25,89.0,1
231.333,8.0,87.75,10.25,89.5,1
231.5,8.0,88.5,10.25,89.5,1
231.667,8.0,88.5,10.25,89.5,1
231.833,8.0,88.5,10.25,89.5,1
232.0,8.0,88.5,10.25,90.0,2
232.167,8.0,89.0,10.25,90.5,3
232.333,8.0,89.5,10.25,90.5,2
232.5,8.0,89.5,10.25,91.25,2
232.667,8.0,90.0,10.25,91.75,2
232.833,8.0,90.5,10.25,91.75,2
233.0,8.0,90.5,10.25,92.75,2
233.167,8.0,91.25,10.25,93.25,3
233.333,8.0,91.75,10.25,93.25,2
233.5,8.0,92.75,10.25,94.0,2
233.667,8.0,92.75,10.25,94.5,3
233.833,8.0,92.75,10.25,95.0,2
234.0,8.0,92.75,10.25,95.5,1
234.167,8.0,93.25,10.25,95.5,1
234.333,8.0,93.25,10.25,95.5,1
234.5,8.0,93.25,10.25,95.5,1
234.667,8.0,93.25,10.25,96.0,1
234.833,8.0,93.25,10.25,96.0,2
235.0,8.0,94.0,10.25,96.0,1
235.167,8.0,94.0,10.25,96.75,1
235.333,8.0,94.5,10.25,96.75,2
235.5,8.0,95.5,10.25,96.75,3
235.667,8.0,95.5,10.25,97.0,3
235.833,8.0,95.5,10.25,97.5,1
236.0,8.0,95.5,10.25,97.5,1
236.167,8.0,96.0,10.25,97.5,2
236.333,8.0,96.0,10.25,98.0,2
236.5,8.0,96.75,10.25,98.0,2
236.667,8.0,97.25,10.25,98.0,2
236.833,8.0,97.25,10.25,98.75,2
237.0,8.0,97.25,10.25,98.75,2
237.167,8.0,97.25,10.25,98.75,1
237.333,8.0,97.75,10.25,98.75,1
237.5,8.0,98.25,10.25,98.75,2
237.667,8.0,98.75,10.25,99.25,2
237.833,8.0,99.5,10.25,99.25,1
238.0,8.0,99.5,10.25,99.25,1
238.167,8.0,100.5,10.25,99.75,3
238.333,8.0,100.5,10.25,99.75,2
238.5,8.0,100.5,10.25,100.25,2
238.667,8.0,101.5,10.25,100.25,2
238.833,8.0,101.5,10.25,100.75,2
239.0,8.0,101.5,10.25,101.5,3
239.167,8.0,101.5,10.25,102.0,3
239.333,8.0,102.75,10.25,103.0,5
239.5,8.0,103.25,10.25,103.5,5
239.667,8.0,103.75,10.25,104.75,4
239.833,8.0,104.25,10.25,104.75,4
240.0,8.0,106.0,10.25,104.75,4
240.167,8.0,106.0,10.25,104.75,3
240.333,8.0,106.0,10.25,104.75,3
240.5,8.0,106.0,10.25,106.25,4
240.667,8.0,106.5,10.25,107.0,3
240.833,8.0,106.5,10.25,107.0,2
241.0,8.0,106.5,10.25,108.0,3
241.167,8.0,107.75,10.25,108.0,2
241.333,8.0,108.25,10.25,108.0,3
241.5,8.0,108.25,10.25,108.5,2
241.667,8.0,108.75,10.25,109.0,3
241.833,8.0,109.25,10.25,109.0,2
242.0,8.0,109.75,10.25,109.0,2
242.167,8.0,109.75,10.25,109.0,2
242.333,8.0,109.75,10.25,109.75,2
242.5,8.0,109.75,10.25,110.25,2
242.667,8.0,110.5,10.25,110.25,2
242.833,8.0,110.5,10.25,110.5,3
243.0,8.0,111.0,10.25,111.0,2
243.167,8.0,111.0,10.25,111.0,2
243.333,8.0,111.5,10.25,111.5,3
243.5,8.0,112.0,10.25,112.0,4
243.667,8.0,112.5,10.25,112.5,3
243.833,8.0,112.5,10.25,113.25,2
244.0,8.0,112.5,10.25,114.25,3
244.167,8.0,113.75,10.25,114.25,5
244.333,8.0,114.25,10.25,114.25,2
244.5,8.0,114.75,10.25,114.25,2
244.667,8.0,114.75,10.25,114.75,2
244.833,8.0,114.75,10.25,115.25,2
245.0,8.0,114.75,10.25,115.25,2
245.167,8.0,116.0,10.25,116.0,3
245.333,8.0,116.5,10.25,116.0,3
245.5,8.0,117.0,10.25,117.0,4
245.667,8.0,117.0,10.25,118.0,4
245.833,8.0,118.0,10.25,118.0,2
246.0,8.0,118.0,10.25,118.0,2
246.167,8.0,118.0,10.25,118.75,2
246.333,8.0,118.75,10.25,119.25,3
246.5,8.0,119.25,10.25,119.25,2
246.667,8.0,119.25,10.25,119.25,2
246.833,8.0,119.25,10.25,119.75,2
247.0,8.0,119.75,10.25,119.75,2
247.167,8.0,119.75,10.25,120.25,2
247.333,8.0,119.75,10.25,120.25,2
247.5,8.0,119.75,10.25,120.25,4
247.667,8.0,120.25,10.25,120.25,3
247.833,8.0,120.25,10.25,121.5,4
248.0,8.0,120.75,10.25,121.5,3
248.167,8.0,121.5,10.25,122.0,2
248.333,8.0,121.5,10.25,122.0,2
248.5,8.0,122.0,10.25,122.5,2
248.667,8.0,122.5,10.25,122.5,3
248.833,8.0,123.0,10.25,122.5,3
249.0,8.0,123.0,10.25,123.0,2
249.167,8.0,123.0,10.25,123.5,2
249.333,8.0,123.5,10.25,123.5,2
249.5,8.0,123.5,10.25,123.5,2
249.667,8.0,123.5,10.25,124.25,3
249.833,8.0,124.25,10.25,124.75,5
250.0,8.0,124.25,10.25,125.25,3
250.167,8.0,124.75,10.25,126.25,3
250.333,8.0,124.75,10.25,127.5,4
250.5,8.0,125.75,10.25,127.5,4
250.667,8.0,125.75,10.25,127.5,4
250.833,8.0,126.25,10.25,127.5,3
251.0,8.0,126.25,10.25,128.0,2
251.167,8.0,126.25,10.25,128.5,2
251.333,8.0,127.0,10.25,128.5,2
251.5,8.0,127.5,10.25,128.5,2
251.667,8.0,127.5,10.25,129.75,3
251.833,8.0,127.5,10.25,130.25,2
252.0,8.0,128.0,10.25,130.25,2
252.167,8.0,128.0,10.25,130.25,2
252.333,8.0,128.0,10.25,130.75,2
252.5,8.0,128.5,10.25,130.75,2
252.667,8.0,129.0,10.25,130.75,2
252.833,8.0,129.0,10.25,131.25,2
253.0,8.0,129.0,10.25,131.75,2
253.167,8.0,130.25,10.25,132.5,5
253.333,8.0,130.75,10.25,132.5,3
253.5,8.0,130.75,10.25,132.5,1
253.667,8.0,130.75,10.25,133.0,1
253.833,8.0,130.75,10.25,133.0,1
254.0,8.0,131.25,10.25,133.5,2
254.167,8.0,131.25,10.25,134.0,1
254.333,8.0,131.25,10.25,134.0,1
254.5,8.0,131.75,10.25,134.0,1
254.667,8.0,132.5,10.25,134.0,2
254.833,8.0,132.5,10.25,134.5,3
255.0,8.0,133.0,10.25,135.75,3
255.167,8.0,133.5,10.25,135.75,2
255.333,8.0,133.5,10.25,136.25,2
255.5,8.0,134.0,10.25,136.75,2
255.667,8.0,134.0,10.25,136.75,1
255.833,8.0,134.0,10.25,137.25,1
256.0,8.0,134.5,10.25,137.25,1
256.167,8.0,134.5,10.25,137.25,1
256.333,8.0,134.5,10.25,138.0,1
256.5,8.0,135.75,10.25,138.0,2
256.667,8.0,135.75,10.25,138.0,2
256.833,8.0,136.25,10.25,139.0,3
257.0,8.0,137.25,10.25,139.5,3
257.167,8.0,138.0,10.25,140.0,3
257.333,8.0,138.0,10.25,140.75,3
257.5,8.0,138.0,10.25,140.75,2
257.667,8.0,138.5,10.25,140.75,1
257.833,8.0,138.5,10.25,140.75,2
258.0,8.0,138.5,10.25,141.25,1
258.167,8.0,139.0,10.25,141.25,1
258.333,8.0,139.0,10.25,141.25,1
258.5,8.0,139.0,10.25,141.75,1
258.667,8.0,139.5,10.25,141.75,1
258.833,8.0,139.5,10.25,141.75,1
259.0,8.0,140.0,10.25,142.25,2
259.167,8.0,140.75,10.25,142.25,1
259.333,8.0,140.75,10.25,143.25,3
259.5,8.0,140.75,10.25,143.75,1
259.667,8.0,141.75,10.25,143.75,2
259.833,8.0,142.25,10.25,143.75,2
260.0,8.0,142.75,10.25,144.25,2
260.167,8.0,143.5,10.25,145.0,2
260.333,8.0,144.0,10.25,145.5,2
260.5,8.0,144.5,10.25,146.0,4
260.667,8.0,145.0,10.25,146.5,3
260.833,8.0,145.5,10.25,146.5,2
261.0,8.0,145.5,10.25,147.0,2
261.167,8.0,145.5,10.25,148.25,3
261.333,8.0,145.5,10.25,148.25,3
261.5,8.0,145.5,10.25,148.25,3
261.667,8.0,146.25,10.25,148.25,1
261.833,8.0,147.25,10.25,148.75,3
262.0,8.0,147.25,10.25,149.0,3
262.167,8.0,148.25,10.25,149.75,4
262.333,8.0,149.5,10.25,149.75,4
262.5,8.0,149.5,10.25,151.0,3
262.667,8.0,149.5,10.25,151.5,2
262.833,8.0,150.0,10.25,151.5,1
263.0,8.0,150.5,10.25,151.5,2
263.167,8.0,150.5,10.25,152.5,2
263.333,8.0,150.5,10.25,152.5,1
263.5,8.0,151.0,10.25,152.5,1
263.667,8.0,151.0,10.25,152.5,1
263.833,8.0,151.0,10.25,153.25,1
264.0,8.0,151.0,10.25,153.25,1
264.167,8.0,151.75,10.25,153.75,3
264.333,8.0,151.75,10.25,153.75,1
264.5,8.0,151.75,10.25,153.75,1
264.667,8.0,152.25,10.25,153.75,1
264.833,8.0,152.25,10.25,153.75,1
265.0,8.0,152.25,10.25,155.0,2
265.167,8.0,152.25,10.25,155.0,1
265.333,8.0,152.75,10.25,155.0,1
265.5,8.0,152.75,10.25,155.0,0
265.667,8.0,153.25,10.25,155.5,2
265.833,8.0,153.25,10.25,155.5,1
266.0,8.0,153.25,10.25,155.5,1
266.167,8.0,153.75,10.25,155.5,2
266.333,8.0,153.75,10.25,156.0,2
266.5,8.0,154.5,10.25,156.5,3
266.667,8.0,155.0,10.25,157.25,2
266.833,8.0,155.0,10.25,157.25,0
267.0,8.0,155.0,10.25,157.25,0
267.167,8.0,155.0,10.25,157.25,0
267.333,8.0,155.0,10.25,157.25,0
267.5,8.0,155.0,10.25,157.75,1
267.667,8.0,155.5,10.25,157.75,2
267.833,8.0,155.5,10.25,157.75,1
268.0,8.0,156.0,10.25,158.25,2
268.167,8.0,156.0,10.25,158.75,1
268.333,8.0,156.5,10.25,158.75,1
268.5,8.0,157.25,10.25,158.75,2
268.667,8.0,157.25,10.25,158.75,0
268.833,8.0,157.25,10.25,158.75,0
269.0,8.0,157.25,10.25,158.75,0
269.167,8.0,157.25,10.25,158.75,1
269.333,8.0,157.25,10.25,159.25,1
269.5,8.0,157.25,10.25,159.25,0
269.667,8.0,157.25,10.25,159.25,0
269.833,8.0,157.25,10.25,159.25,0
270.0,8.0,157.25,10.25,160.0,1
270.167,8.0,157.25,10.25,160.0,0
270.333,8.0,157.25,10.25,160.0,0
270.5,8.0,157.25,10.25,160.0,0
270.667,8.0,157.25,10.25,160.0,0
270.833,8.0,157.25,10.25,160.5,1
271.0,8.0,157.25,10.25,161.0,2
271.167,8.0,157.75,10.25,161.0,2
271.333,8.0,157.75,10.25,161.0,1
271.5,8.0,157.75,10.25,161.5,1
271.667,8.0,157.75,10.25,161.5,1
271.833,8.0,158.25,10.25,161.5,1
272.0,8.0,158.25,10.25,162.0,1
272.167,8.0,158.25,10.25,162.0,0
272.333,8.0,158.25,10.25,162.0,0
272.5,8.0,158.25,10.25,162.0,0
272.667,8.0,158.25,10.25,162.0,0
272.833,8.0,158.75,10.25,162.0,1
273.0,8.0,160.0,10.25,162.75,3
273.167,8.0,160.0,10.25,163.75,2
273.333,8.0,160.0,10.25,163.75,1
273.5,8.0,160.0,10.25,163.75,0
273.667,8.0,160.0,10.25,163.75,0
273.833,8.0,160.0,10.25,163.75,0
274.0,8.0,160.0,10.25,163.75,0
274.167,8.0,160.5,10.25,163.75,1
274.333,8.0,160.5,10.25,164.25,2
274.5,8.0,160.5,10.25,164.25,0
274.667,8.0,160.5,10.25,164.25,0
274.833,8.0,161.5,10.25,164.25,3
275.0,8.0,162.0,10.25,164.75,2
275.167,8.0,162.0,10.25,165.5,2
275.333,8.0,162.0,10.25,165.5,0
275.5,8.0,162.0,10.25,165.5,0
275.667,8.0,162.75,10.25,165.5,1
275.833,8.0,162.75,10.25,166.0,1
276.0,8.0,162.75,10.25,166.0,1
276.167,8.0,163.25,10.25,166.0,1
276.333,8.0,163.25,10.25,166.0,0
276.5,8.0,163.25,10.25,166.0,0
276.667,8.0,163.25,10.25,166.0,0
276.833,8.0,163.75,10.25,166.0,1
277.0,8.0,163.75,10.25,166.5,1
277.167,8.0,163.75,10.25,166.5,1
277.333,8.0,164.75,10.25,166.5,2
277.5,8.0,166.0,10.25,167.5,4
277.667,8.0,167.0,10.25,168.25,3
277.833,8.0,167.0,10.25,168.75,3
278.0,8.0,167.0,10.25,169.25,1
278.167,8.0,167.0,10.25,169.25,0
278.333,8.0,167.0,10.25,169.25,1
278.5,8.0,167.0,10.25,169.75,1
278.667,8.0,167.5,10.25,170.25,2
278.833,8.0,168.25,10.25,170.25,2
279.0,8.0,168.25,10.25,171.0,2
279.167,8.0,169.25,10.25,172.0,4
279.333,8.0,169.75,10.25,172.5,2
279.5,8.0,171.0,10.25,173.0,3
279.667,8.0,171.5,10.25,174.25,3
279.833,8.0,172.5,10.25,174.25,2
280.0,8.75,172.5,10.25,174.75,2
280.167,8.75,172.5,10.25,174.75,0
280.333,9.25,173.75,10.25,174.75,3
280.5,10.25,174.25,10.25,174.75,2
280.667,10.25,174.75,10.25,174.75,2
280.833,10.25,175.75,10.25,175.75,3
281.0,10.75,176.5,10.25,175.75,3
281.167,10.75,177.0,10.75,176.5,2
281.333,10.75,177.5,10.75,176.5,1
281.5,10.75,177.5,10.75,176.5,1
281.667,10.75,177.5,10.75,176.5,0
281.833,10.75,178.0,10.75,176.5,1
282.0,10.75,178.5,10.75,176.5,1
282.167,10.75,178.5,10.75,176.5,0
282.333,10.75,178.5,10.75,176.5,1
282.5,10.75,178.5,10.75,176.5,0
282.667,10.75,178.5,10.75,176.5,0
282.833,10.75,178.5,10.75,176.5,0
283.0,10.75,179.25,10.75,177.0,1
283.167,10.75,179.25,10.75,177.0,0
283.333,10.75,179.25,10.75,177.0,1
283.5,10.75,179.75,10.75,177.5,2
283.667,10.75,179.75,10.75,178.5,3
283.833,10.75,180.75,10.75,179.25,2
284.0,10.75,181.0,10.75,179.75,1
284.167,10.75,181.25,10.75,179.75,1
284.333,10.75,181.25,10.75,179.75,1
284.5,10.75,181.25,10.75,180.25,1
284.667,10.75,182.0,10.75,180.25,1
284.833,10.75,182.0,10.75,180.25,0
285.0,10.75,182.5,10.75,180.25,1
285.167,10.75,183.0,10.75,180.75,3
285.333,10.75,183.5,10.75,181.25,3
285.5,10.75,184.0,10.75,181.25,2
285.667,10.75,184.75,10.75,182.0,3
285.833,10.75,184.75,10.75,182.5,2
286.0,10.75,184.75,10.75,183.0,2
286.167,10.75,185.25,10.75,183.0,2
286.333,10.75,185.75,10.75,183.0,1
286.5,10.75,186.25,10.75,183.0,1
286.667,10.75,186.25,10.75,183.0,0
286.833,10.75,186.25,10.75,183.0,0
287.0,10.75,186.25,10.75,183.0,0
287.167,10.75,186.75,10.75,183.0,1
287.333,10.75,186.75,10.75,183.0,0
287.5,10.75,187.5,10.75,183.5,1
287.667,10.75,188.0,10.75,184.0,3
287.833,10.75,188.5,10.75,184.75,3
288.0,10.75,188.5,11.5,185.25,2
288.167,10.75,188.5,11.5,185.75,1
288.333,10.75,188.5,11.5,185.75,0
288.5,10.75,188.5,11.5,185.75,0
288.667,10.75,188.5,11.5,185.75,0
288.833,10.75,188.5,11.5,185.75,0
289.0,10.75,188.5,11.5,185.75,0
289.167,10.75,188.5,11.5,185.75,0
289.333,10.75,188.5,11.5,185.75,0
289.5,10.75,188.5,11.5,186.25,2
289.667,10.75,188.5,11.5,186.25,1
289.833,10.75,189.0,12.0,186.75,3
290.0,10.75,189.0,12.0,186.75,2
290.167,10.75,189.0,12.0,186.75,1
290.333,10.75,189.0,12.0,186.75,1
290.5,10.75,189.0,12.0,186.75,1
290.667,10.75,189.0,12.0,186.75,0
290.833,10.75,189.0,12.0,186.75,0
291.0,10.75,189.0,12.0,186.75,0
291.167,10.75,189.0,12.0,186.75,0
291.333,10.75,189.0,12.0,186.75,0
291.5,10.75,189.0,12.0,186.75,0
291.667,10.75,189.0,12.0,186.75,0
291.833,10.75,189.0,12.0,186.75,0
292.0,10.75,189.5,12.0,186.75,2
292.167,10.75,189.5,12.0,187.5,1
292.333,10.75,189.5,12.0,188.0,1
292.5,10.75,189.5,12.0,188.0,0
292.667,10.75,190.25,12.0,188.0,1
292.833,10.75,190.25,12.0,188.0,1
293.0,10.75,190.25,12.0,188.0,0
293.167,10.75,190.25,12.0,188.5,1
293.333,10.75,190.25,12.0,189.0,2
293.5,10.75,190.75,12.0,189.5,3
293.667,10.75,191.25,12.0,189.5,2
293.833,10.75,191.75,12.0,190.25,2
294.0,10.75,191.75,12.0,190.25,1
294.167,10.75,191.75,12.0,190.25,0
294.333,10.75,191.75,12.0,190.25,0
294.5,10.75,191.75,12.0,190.25,1
294.667,10.75,191.75,12.0,190.25,0
294.833,10.75,191.75,12.0,190.25,0
295.0,10.75,191.75,12.0,190.25,0
295.167,10.75,191.75,12.0,190.25,1
295.333,10.75,192.25,12.0,190.25,1
295.5,10.75,192.25,12.0,190.75,1
295.667,10.75,192.25,12.0,190.75,0
295.833,10.75,192.25,12.0,190.75,0
296.0,10.75,192.25,12.0,190.75,0
296.167,10.75,193.0,12.0,190.75,1
296.333,10.75,193.5,12.0,190.75,2
296.5,10.75,193.5,12.0,191.25,1
296.667,10.75,194.0,12.0,191.25,1
296.833,10.75,194.0,12.0,191.25,1
297.0,10.75,194.0,12.0,191.75,1
297.167,10.75,194.0,12.0,192.25,2
297.333,10.75,194.0,12.0,192.25,0
297.5,10.75,194.0,12.0,192.25,0
297.667,10.75,194.0,12.0,192.25,0
297.833,10.75,194.0,12.0,192.25,0
298.0,10.75,194.0,12.0,192.25,0
298.167,10.75,194.5,12.0,192.25,1
298.333,10.75,195.0,12.0,192.25,1
298.5,10.75,195.0,12.0,193.0,1
298.667,10.75,195.0,12.0,193.5,1
298.833,10.75,195.0,12.0,193.5,1
299.0,10.75,196.25,12.0,193.5,2
299.167,10.75,196.25,12.0,194.0,1
299.333,10.75,196.75,12.0,194.0,1
299.5,10.75,196.75,12.0,194.0,1
299.667,10.75,197.25,12.0,194.5,2
299.833,10.75,197.75,12.0,194.5,2
300.0,10.75,197.75,12.0,194.5,0
300.167,10.75,197.75,12.0,194.5,0
300.333,10.75,197.75,12.0,194.5,0
300.5,10.75,197.75,12.0,194.5,0
300.667,10.75,197.75,12.0,194.5,0
300.833,10.75,197.75,12.0,194.5,0
301.0,10.75,197.75,12.0,194.5,0
301.167,10.75,198.5,12.0,195.0,2
301.333,10.75,198.5,12.0,196.25,2
301.5,10.75,198.5,12.0,196.25,0
301.667,10.75,198.5,12.0,196.75,1
301.833,10.75,199.0,12.0,196.75,3
302.0,10.75,199.0,12.0,197.25,2
302.167,10.75,199.5,12.0,197.25,2
302.333,10.75,199.5,12.0,197.25,0
302.5,10.75,199.5,12.0,197.25,0
302.667,10.75,199.5,12.0,197.25,0
302.833,10.75,199.5,12.0,197.25,0
303.0,10.75,199.5,12.0,197.25,0
303.167,10.75,200.0,12.0,197.25,1
303.333,10.75,200.0,12.0,197.25,1
303.5,10.75,200.5,12.0,197.75,2
303.667,10.75,200.5,12.0,197.75,2
303.833,10.75,200.5,12.0,198.5,1
304.0,10.75,200.5,12.0,198.5,1
304.167,10.75,200.5,12.0,198.5,0
304.333,10.75,201.25,12.0,198.5,1
304.5,10.75,201.25,12.0,199.0,2
304.667,10.75,201.75,12.0,199.0,2
304.833,10.75,202.25,12.0,199.5,2
305.0,10.75,202.25,12.0,199.5,2
305.167,11.5,202.25,12.0,199.5,3
305.333,11.5,203.25,12.0,200.0,3
305.5,11.5,204.0,12.0,200.0,1
305.667,11.5,204.0,12.0,200.0,0
305.833,11.5,204.5,12.0,200.0,1
306.0,12.0,204.5,12.0,200.5,2
