time,A,B,P12,P23,current_lorry
55.467,672.6,429.4,675.45,430.35,7
55.483,673.4,429.4,675.45,430.95,7
55.5,673.55,429.4,675.45,431.3,7
55.517,673.55,429.4,675.45,432.225,7
55.533,674.5,429.4,675.45,432.25,7
55.55,674.5,429.4,675.45,432.25,7
55.567,674.5,429.4,676.4,432.25,7
55.583,674.5,430.35,676.4,432.25,7
55.6,674.5,430.35,676.4,432.25,7
55.617,674.5,430.7,676.4,432.25,7
55.633,674.5,431.3,677.35,432.25,7
55.65,674.5,431.3,678.3,432.25,7
55.667,675.45,431.3,678.3,432.25,7
55.683,675.45,431.3,678.3,432.25,7
55.7,675.45,431.3,678.3,432.25,7
55.717,675.45,431.3,678.3,433.2,7
55.733,675.825,431.3,678.3,433.2,7
55.75,676.475,431.3,679.25,433.2,7
55.767,677.35,431.3,679.25,433.2,7
55.783,677.35,431.3,679.25,433.2,7
55.8,677.35,431.3,679.25,433.2,7
55.817,677.35,432.25,679.25,433.2,7
55.833,677.35,432.25,679.25,433.2,7
55.85,678.3,432.25,679.675,433.2,7
55.867,678.3,432.25,680.825,434.15,7
55.883,678.3,432.25,681.15,434.15,7
55.9,678.3,432.25,681.15,434.15,7
55.917,678.3,432.25,681.15,434.15,7
55.933,678.3,432.25,682.1,434.15,7
55.95,678.3,432.4,682.1,434.15,7
55.967,679.05,433.2,682.1,434.15,7
55.983,679.825,433.2,682.1,434.55,7
56.0,680.2,433.2,682.1,435.1,7
56.017,680.2,433.2,682.1,435.1,7
56.033,680.325,433.2,682.1,435.1,7
56.05,681.15,433.2,682.1,435.1,7
56.067,681.15,433.2,682.4,435.1,7
56.083,681.15,433.775,683.05,435.1,7
56.1,681.15,434.15,684.0,435.1,7
56.117,681.15,434.15,684.0,435.1,7
56.133,681.15,434.15,684.0,435.1,7
56.15,681.15,434.15,684.0,435.1,7
56.167,681.15,434.15,684.0,435.1,7
56.183,682.1,434.15,684.0,435.1,7
56.2,682.1,434.15,684.0,435.125,7
56.217,683.05,434.15,684.7,436.05,7
56.233,683.05,434.15,684.95,436.05,7
56.25,683.05,434.15,685.7,436.05,7
56.267,683.05,434.15,685.9,437.0,7
56.283,683.05,434.15,685.9,437.0,7
56.3,683.05,434.375,685.9,437.0,7
56.317,683.825,435.1,685.9,437.0,7
56.333,684.0,435.1,685.9,437.0,7
56.35,684.0,435.3,686.85,437.0,7
56.367,684.95,436.05,686.85,437.0,7
56.383,684.95,436.05,687.375,437.0,7
56.4,684.95,436.05,687.8,437.0,7
56.417,684.95,436.05,687.8,437.0,7
56.433,684.95,436.05,687.8,437.95,7
56.45,684.95,436.05,687.8,437.95,7
56.467,685.9,436.05,687.8,437.95,7
56.483,686.525,436.05,687.8,437.95,7
56.5,686.85,436.05,687.8,437.95,7
56.517,686.85,436.05,688.175,437.95,7
56.533,686.85,437.0,688.775,437.95,7
56.55,686.85,437.0,689.7,437.95,7
56.567,686.85,437.0,690.35,437.95,7
56.583,686.85,437.0,690.65,437.95,7
56.6,686.85,437.0,690.65,438.9,7
56.617,686.875,437.0,690.65,438.9,7
56.633,687.8,437.0,690.65,438.9,7
56.65,687.85,437.0,690.65,438.9,7
56.667,689.025,437.0,690.65,438.9,7
56.683,689.7,437.0,690.65,438.9,7
56.7,689.7,437.65,690.65,438.9,7
56.717,689.7,437.95,691.6,438.9,7
56.733,689.7,437.95,691.6,438.9,7
56.75,689.7,437.95,691.6,439.475,7
56.767,689.7,437.95,691.6,439.85,7
56.783,689.7,437.95,691.6,439.85,7
56.8,689.7,437.95,692.0,439.85,7
56.817,690.65,437.95,693.275,439.85,7
56.833,690.65,437.95,693.5,439.85,7
56.85,690.65,438.9,693.5,439.85,7
56.867,690.65,438.9,693.5,440.05,7
56.883,690.65,438.9,693.5,441.25,7
56.9,691.375,438.9,693.5,441.75,7
56.917,691.6,438.9,693.5,441.75,7
56.933,691.6,438.9,693.5,442.55,7
56.95,691.6,438.9,693.5,442.7,7
56.967,691.6,438.9,693.875,442.7,7
56.983,691.6,440.375,694.45,442.7,7
57.0,691.6,440.8,694.45,442.7,7
57.017,691.6,440.8,695.15,442.7,7
57.033,691.6,441.4,695.4,442.7,7
57.05,691.6,441.75,695.4,442.7,7
57.067,691.6,441.75,695.4,442.7,7
57.083,692.0,441.75,695.4,442.7,7
57.1,692.55,441.75,695.4,442.7,7
57.117,693.5,441.75,695.4,442.7,7
57.133,694.45,441.75,696.35,442.7,7
57.15,694.45,441.75,696.35,442.7,7
57.167,694.45,441.75,696.35,442.7,7
57.183,694.45,441.75,696.35,442.7,7
57.2,694.45,441.75,696.35,442.725,7
57.217,694.45,441.75,696.35,443.65,7
57.233,694.45,441.75,697.3,443.65,7
57.25,694.45,441.75,697.3,444.6,7
57.267,694.45,441.75,697.3,444.6,7
57.283,694.45,441.75,697.3,444.6,7
57.3,694.45,442.525,697.65,444.6,7
57.317,694.45,442.7,699.15,444.6,7
57.333,695.4,442.7,699.2,444.6,7
57.35,696.35,443.175,699.2,445.55,7
57.367,696.35,443.65,699.2,445.55,7
57.383,696.35,443.65,699.2,445.55,7
57.4,696.35,443.65,699.2,445.55,7
57.417,697.0,443.65,699.2,446.35,7
57.433,697.3,443.65,699.2,446.5,7
57.45,697.3,444.6,699.2,446.5,7
57.467,697.3,444.6,699.2,446.5,7
57.483,697.3,444.6,699.2,446.5,7
57.5,697.3,444.6,699.2,446.5,7
57.517,697.3,444.775,699.2,446.5,7
57.533,697.3,445.55,699.85,446.5,7
57.55,697.6,445.55,701.0,446.5,7
57.567,698.25,445.55,701.1,446.5,7
57.583,698.25,445.55,701.1,446.5,7
57.6,698.25,445.55,701.1,447.45,7
57.617,698.25,445.55,701.1,447.45,7
57.633,698.25,445.55,701.1,447.825,7
57.65,698.925,445.55,701.1,448.4,7
57.667,700.075,445.55,701.1,448.4,7
57.683,700.15,445.55,701.1,448.4,7
57.7,700.15,446.5,701.425,448.4,7
57.717,700.15,446.5,702.05,448.4,7
57.733,700.15,447.2,703.0,448.4,7
57.75,700.15,447.45,703.0,448.4,7
57.767,700.15,447.45,703.0,448.4,7
57.783,700.15,447.45,703.0,448.4,7
57.8,700.15,447.45,703.95,448.4,7
57.817,700.6,447.45,703.95,448.4,7
57.833,701.875,447.45,703.95,448.4,7
57.85,702.05,447.45,703.95,448.4,7
57.867,702.05,447.45,703.95,449.25,7
57.883,702.05,447.45,703.95,450.3,7
57.9,702.05,447.45,703.95,450.3,7
57.917,703.0,447.45,703.95,450.3,7
57.933,703.0,447.45,703.95,450.3,7
57.95,703.0,447.45,703.95,450.3,7
57.967,703.0,447.65,704.9,450.3,7
57.983,703.0,449.15,704.9,450.3,7
58.0,703.0,449.35,705.85,450.3,7
58.017,703.0,449.35,706.475,450.3,7
58.033,703.0,449.35,706.8,450.3,7
58.05,703.0,449.35,706.8,451.25,7
58.067,703.0,449.35,706.8,451.25,7
58.083,703.875,449.35,706.8,451.25,7
58.1,704.9,449.35,706.8,451.25,7
58.117,704.9,449.35,706.8,451.25,7
58.133,705.85,449.35,707.35,451.25,7
58.15,705.85,450.3,707.75,451.25,7
58.167,705.85,450.3,707.75,451.25,7
58.183,705.85,450.3,707.75,451.25,7
58.2,705.85,450.3,707.75,451.25,7
58.217,705.85,450.3,707.8,451.65,7
58.233,706.575,450.3,708.7,452.2,7
58.25,706.8,450.3,708.7,452.2,7
58.267,706.8,450.3,709.45,452.2,7
58.283,706.8,450.3,709.65,452.2,7
58.3,706.8,450.3,709.65,452.2,7
58.317,706.8,450.3,710.3,453.15,7
58.333,706.8,451.25,710.6,453.15,7
58.35,707.75,451.25,710.6,453.15,7
58.367,707.75,451.25,710.6,453.15,7
58.383,708.7,451.25,710.6,453.15,7
58.4,708.7,451.35,710.6,453.15,7
58.417,708.7,452.2,710.6,453.15,7
58.433,709.375,452.2,710.6,453.15,7
58.45,709.65,452.2,710.65,453.15,7
58.467,709.65,452.2,711.55,453.15,7
58.483,709.65,452.2,712.15,453.15,7
58.5,709.65,452.2,712.5,453.15,7
58.517,709.65,452.2,712.5,453.15,7
58.533,709.65,452.2,712.5,453.15,7
58.55,709.65,452.2,712.5,453.475,7
58.567,710.3,452.2,713.35,454.1,7
58.583,710.6,452.2,713.45,454.1,7
58.6,711.175,452.2,713.45,454.1,7
58.617,711.55,452.2,713.45,454.1,7
58.633,711.55,452.2,713.75,454.1,7
58.65,711.55,453.125,714.4,454.1,7
58.667,711.55,453.15,714.4,455.05,7
58.683,711.55,453.15,714.4,456.0,7
58.7,712.5,453.15,714.4,456.0,7
58.717,712.5,453.15,714.4,456.0,7
58.733,713.1,453.15,714.4,456.0,7
58.75,713.45,453.15,715.35,456.0,7
58.767,713.45,454.25,715.35,456.0,7
58.783,713.45,455.05,715.425,456.0,7
58.8,713.45,455.05,716.3,456.0,7
58.817,713.45,455.05,716.3,456.0,7
58.833,713.45,455.05,716.3,456.0,7
58.85,713.575,455.05,716.3,456.0,7
58.867,714.4,455.05,716.3,456.0,7
58.883,714.4,455.05,716.3,456.0,7
58.9,714.975,455.05,716.3,456.0,7
58.917,715.35,455.05,717.25,456.0,7
58.933,715.35,455.05,717.25,456.95,7
58.95,715.35,455.05,717.25,457.65,7
58.967,715.35,455.05,717.25,457.9,7
58.983,715.35,455.05,717.25,457.9,7
59.0,715.35,455.05,717.425,457.9,7
59.017,715.35,455.05,718.2,457.9,7
59.033,716.3,455.275,718.2,457.9,7
59.05,716.3,456.275,718.7,457.9,7
59.067,716.3,456.95,719.15,457.9,7
59.083,716.3,456.95,719.15,457.9,7
59.1,716.3,456.95,719.15,457.9,7
59.117,716.3,456.95,720.1,458.05,7
59.133,717.25,456.95,720.1,458.85,7
59.15,717.25,456.95,720.1,458.85,7
59.167,717.675,456.95,720.1,458.85,7
59.183,718.2,456.95,720.1,458.85,7
59.2,718.2,456.95,720.1,458.85,7
59.217,719.15,457.5,720.3,458.85,7
59.233,719.15,457.9,721.05,458.85,7
59.25,719.15,457.9,721.05,458.85,7
59.267,719.15,457.9,721.05,458.85,7
59.283,719.15,457.9,721.05,459.8,7
59.3,719.15,457.9,722.0,459.8,7
59.317,719.15,457.9,722.75,459.8,7
59.333,719.425,457.9,722.95,459.8,7
59.35,720.1,457.9,722.95,459.8,7
59.367,720.1,457.9,722.95,459.8,7
59.383,720.1,458.775,722.95,460.4,7
59.4,721.05,458.85,723.475,460.75,7
59.417,721.05,458.85,723.9,460.75,7
59.433,721.85,458.85,723.9,460.75,7
59.45,722.0,458.85,723.9,460.75,7
59.467,722.0,458.85,723.9,460.75,7
59.483,722.0,459.35,723.9,460.75,7
59.5,722.0,459.8,723.9,460.75,7
59.517,722.0,459.8,723.9,461.15,7
59.533,722.0,459.8,723.9,461.7,7
59.55,722.0,459.8,725.1,461.7,7
59.567,722.0,459.8,725.8,461.7,7
59.583,722.0,459.8,725.875,461.7,7
59.6,722.0,459.8,726.75,461.7,7
59.617,722.95,460.475,726.75,461.7,7
59.633,722.95,460.75,726.75,461.7,7
59.65,722.95,460.75,726.75,461.7,7
59.667,723.825,460.75,726.75,462.65,7
59.683,724.85,460.75,726.75,462.65,7
59.7,725.175,460.75,726.75,462.65,7
59.717,725.8,460.75,726.75,462.65,7
59.733,725.8,460.75,726.75,462.65,7
59.75,725.8,460.9,726.75,462.65,7
59.767,725.8,461.7,726.75,462.65,7
59.783,725.8,461.7,726.75,462.65,7
59.8,725.8,461.7,727.725,462.65,7
59.817,725.8,461.7,728.65,462.65,7
59.833,725.8,461.7,728.65,462.65,7
59.85,725.8,461.7,729.6,462.65,7
59.867,725.8,461.7,729.6,462.65,7
59.883,725.8,461.7,729.6,462.65,7
59.9,726.55,461.7,729.6,464.15,7
59.917,726.75,461.7,729.6,465.5,7
59.933,726.75,461.7,729.6,465.5,7
59.95,727.7,461.7,729.6,465.5,7
59.967,727.7,461.7,729.6,465.5,7
59.983,727.7,461.75,730.55,465.5,7
60.0,727.7,463.25,730.55,465.5,7
60.017,727.7,464.55,730.55,465.5,7
60.033,727.7,464.55,730.55,465.5,7
60.05,727.7,464.55,731.5,465.5,7
60.067,727.7,464.55,731.5,465.5,7
60.083,728.65,464.55,731.5,465.5,7
60.1,728.65,464.55,732.45,465.5,7
60.117,728.65,464.55,732.45,465.5,7
60.133,728.65,464.55,732.45,465.5,7
60.15,728.65,464.55,732.45,465.5,7
60.167,729.6,464.55,732.45,466.45,7
60.183,729.6,464.55,732.45,466.45,7
60.2,729.75,464.55,732.45,466.45,7
60.217,730.55,464.55,732.45,466.45,7
60.233,731.15,464.55,732.45,466.45,7
60.25,731.5,464.85,732.45,466.45,7
60.267,731.5,465.5,732.45,466.45,7
60.283,731.5,465.5,733.525,466.45,7
60.3,731.5,465.5,734.35,467.4,7
60.317,731.5,465.5,734.35,467.4,7
60.333,731.5,465.5,734.35,467.4,7
60.35,731.5,465.5,734.35,467.4,7
60.367,731.5,465.5,735.3,467.4,7
60.383,731.525,465.5,735.3,467.4,7
60.4,733.025,466.45,735.3,467.4,7
60.417,733.4,466.45,735.3,467.4,7
60.433,733.4,466.45,735.3,467.4,7
60.45,733.4,466.45,735.725,468.175,7
60.467,734.35,466.45,736.25,468.35,7
60.483,734.35,466.45,736.25,468.35,7
60.5,734.35,466.45,736.25,468.35,7
60.517,734.35,466.45,736.25,468.35,7
60.533,734.35,466.5,737.2,468.35,7
60.55,734.55,467.4,737.2,468.35,7
60.567,735.3,467.4,737.2,468.35,7
60.583,735.3,467.4,737.425,468.35,7
60.6,735.3,467.4,738.15,468.35,7
60.617,735.3,467.4,738.15,468.35,7
60.633,735.3,467.4,738.15,468.35,7
60.65,736.25,467.4,738.15,469.15,7
60.667,736.25,467.4,738.15,470.25,7
60.683,736.25,467.4,738.15,470.25,7
60.7,736.675,467.4,739.1,470.25,7
60.717,737.2,467.4,739.1,470.25,7
60.733,737.2,467.4,739.1,470.25,7
60.75,737.2,468.525,739.1,470.25,7
60.767,737.2,469.3,739.575,470.25,7
60.783,737.2,469.3,740.05,470.25,7
60.8,738.15,469.3,741.0,470.25,7
60.817,738.15,469.3,741.0,470.25,7
60.833,738.15,469.3,741.0,470.25,7
60.85,738.15,469.3,741.0,470.6,7
60.867,738.15,469.3,741.0,471.2,7
60.883,738.6,469.3,741.175,471.2,7
60.9,739.1,469.3,741.95,471.775,7
60.917,739.1,469.3,741.95,472.15,7
60.933,739.1,469.3,741.95,472.15,7
60.95,739.1,470.25,741.95,472.15,7
60.967,739.1,470.25,742.9,472.15,7
60.983,739.1,470.25,742.9,472.175,7
61.0,739.1,470.25,742.9,473.1,7
61.017,740.05,471.2,742.9,473.1,7
61.033,740.05,471.2,743.85,473.1,7
61.05,740.05,471.2,744.025,473.1,7
61.067,740.8,471.2,744.8,473.1,7
61.083,741.0,471.65,744.8,473.1,7
61.1,741.0,472.15,744.8,473.1,7
61.117,741.0,472.15,744.8,473.1,7
61.133,741.0,472.15,744.8,473.1,7
61.15,741.95,472.15,744.8,473.1,7
61.167,742.9,472.15,744.8,473.225,7
61.183,742.9,472.15,744.8,474.05,7
61.2,742.9,472.15,744.8,474.05,7
61.217,742.9,472.15,744.8,474.05,7
61.233,743.1,472.15,744.8,474.05,7
61.25,743.85,472.15,745.375,474.05,7
61.267,743.85,472.75,745.75,474.05,8
61.283,743.85,473.1,745.75,475.0,8
61.3,743.85,473.1,746.7,475.0,7
61.317,743.85,473.1,746.7,475.0,7
61.333,743.85,473.1,746.7,475.0,7
61.35,743.95,473.1,746.7,475.0,7
61.367,744.8,473.1,746.7,475.0,7
61.383,744.8,473.925,746.7,476.15,7
61.4,745.075,474.05,746.7,476.9,7
61.417,745.75,474.05,746.7,476.9,7
61.433,745.75,474.05,747.5,476.9,7
61.45,745.75,474.05,747.65,476.9,7
61.467,745.75,474.05,747.65,476.9,7
61.483,745.75,474.925,747.65,476.9,7
61.5,745.75,475.95,747.65,476.9,7
61.517,745.75,475.95,747.65,476.9,7
61.533,745.75,475.95,747.65,476.9,7
61.55,746.7,475.95,748.2,476.9,7
61.567,746.7,475.95,749.55,476.9,7
61.583,746.7,475.95,749.55,476.9,7
61.6,746.7,475.95,749.55,476.9,7
61.617,746.7,475.95,749.55,477.425,7
61.633,746.7,475.95,749.55,478.8,7
61.65,746.7,475.95,749.55,478.8,7
61.667,747.65,475.95,749.55,478.8,7
61.683,748.6,475.95,749.55,478.8,7
61.7,748.6,475.95,749.55,478.8,7
61.717,748.6,476.575,749.55,478.8,7
61.733,748.6,476.9,750.25,478.8,7
61.75,748.6,476.9,750.5,478.8,7
61.767,748.6,477.85,750.5,478.8,7
61.783,748.6,477.85,750.5,479.75,7
61.8,748.6,477.85,751.15,479.75,7
61.817,748.6,477.85,751.775,479.75,7
61.833,748.875,477.85,752.4,479.75,7
61.85,749.55,477.85,752.4,479.75,7
61.867,749.55,477.85,752.4,479.75,7
61.883,749.55,477.85,752.4,480.15,7
61.9,749.55,478.8,752.4,480.7,7
61.917,750.5,478.8,752.4,480.7,7
61.933,751.2,478.8,752.4,480.7,7
61.95,751.45,478.8,752.4,480.7,7
61.967,751.45,478.8,752.4,480.7,7
61.983,751.45,479.75,752.4,480.7,7
62.0,751.45,479.75,753.35,480.7,7
62.017,751.45,479.75,753.35,480.7,7
62.033,751.45,479.75,754.525,480.7,7
62.05,751.45,479.75,755.25,480.7,7
62.067,751.45,479.75,755.25,480.7,7
62.083,751.45,479.75,755.25,480.7,7
62.1,752.4,479.75,755.25,480.7,7
62.117,752.4,479.75,755.25,481.425,7
62.133,752.4,479.75,755.25,481.65,7
62.15,753.525,479.75,755.25,482.6,7
62.167,754.3,479.75,755.25,482.6,7
62.183,754.3,479.75,755.25,482.6,7
62.2,754.3,479.75,755.575,482.6,7
62.217,754.3,480.375,756.2,482.6,7
62.233,754.3,481.45,757.05,482.6,7
62.25,754.3,481.65,757.15,482.6,7
62.267,754.3,481.65,757.15,482.6,7
62.283,754.3,481.65,757.15,482.6,7
62.3,754.3,481.65,757.925,482.6,7
62.317,754.325,481.65,758.1,482.6,7
62.333,755.675,481.65,758.1,482.6,7
62.35,756.2,481.65,758.1,482.6,7
62.367,756.2,481.65,758.1,483.55,7
62.383,756.2,481.65,758.1,484.15,7
62.4,756.2,481.65,758.1,484.5,7
62.417,756.9,481.65,758.1,484.5,7
62.433,757.15,481.65,758.1,484.5,7
62.45,757.15,481.65,758.1,484.5,7
62.467,757.15,482.6,758.825,484.5,7
62.483,757.15,483.55,759.55,484.5,7
62.5,757.15,483.55,760.175,484.5,7
62.517,757.15,483.55,760.95,484.5,7
62.533,757.15,483.55,760.95,484.675,7
62.55,757.15,483.55,760.95,485.45,7
62.567,757.3,483.55,760.95,485.45,7
62.583,758.65,483.55,760.95,485.45,7
62.6,759.05,483.55,760.95,485.45,7
62.617,759.45,483.55,760.95,485.45,7
62.633,760.0,484.2,760.95,485.45,7
62.65,760.0,484.5,760.95,485.45,7
62.667,760.0,484.5,760.95,485.45,7
62.683,760.0,484.5,760.95,485.45,7
62.7,760.0,484.5,761.6,486.4,7
62.717,760.0,484.5,761.9,486.4,7
62.733,760.0,484.5,762.85,486.4,7
62.75,760.0,484.5,762.85,486.4,7
62.767,760.0,484.5,763.8,486.4,7
62.783,760.0,484.8,763.8,486.4,7
62.8,760.65,485.45,763.8,486.4,7
62.817,760.95,485.45,763.8,487.3,7
62.833,761.9,485.45,763.8,487.35,7
62.85,761.9,485.45,763.8,487.35,7
62.867,761.9,485.45,763.8,487.35,7
62.883,762.85,485.45,763.8,487.35,7
62.9,762.85,485.675,764.375,487.35,7
62.917,762.85,486.4,764.75,487.35,7
62.933,762.85,486.4,764.75,487.35,7
62.95,762.85,486.4,765.7,487.35,7
62.967,762.85,486.4,765.7,487.35,7
62.983,762.85,486.4,765.7,487.35,7
63.0,762.85,486.4,765.7,487.35,7
63.017,763.225,486.4,765.7,487.6,7
63.033,763.8,486.4,766.1,488.3,7
63.05,764.75,486.4,766.65,489.15,7
63.067,764.75,486.4,766.65,489.25,7
63.083,764.75,486.4,766.65,489.25,7
63.1,764.75,486.4,766.65,489.25,7
63.117,764.75,487.225,767.6,489.25,7
63.133,764.75,488.125,767.6,489.25,7
63.15,765.7,488.3,767.6,489.25,7
63.167,765.7,488.3,767.6,489.25,7
63.183,765.7,488.3,767.6,489.25,7
63.2,765.7,488.3,768.55,489.25,7
63.217,765.95,488.3,768.6,489.25,7
63.233,766.65,488.3,769.5,489.25,7
63.25,766.65,488.3,769.5,489.25,7
63.267,766.65,488.3,769.5,490.2,7
63.283,766.65,488.3,769.5,490.2,7
63.3,766.65,488.3,769.5,490.2,7
63.317,767.6,488.3,769.5,490.35,7
63.333,767.6,488.3,769.5,491.15,7
63.35,767.6,489.05,769.5,491.15,7
63.367,767.6,489.25,769.5,491.15,7
63.383,767.6,489.25,771.0,491.15,7
63.4,767.6,489.25,771.4,491.15,7
63.417,767.6,489.25,772.35,491.975,7
63.433,767.6,490.2,772.35,492.1,7
63.45,767.6,490.2,772.35,492.1,7
63.467,767.6,490.2,772.35,492.1,7
63.483,768.55,490.2,772.35,492.1,7
63.5,769.5,490.2,772.35,492.1,7
63.517,769.975,491.15,772.35,492.1,7
63.533,771.4,491.15,772.35,492.1,7
63.55,771.4,491.15,772.35,492.1,7
63.567,771.4,491.15,772.35,492.1,7
63.583,771.4,491.15,772.35,492.1,7
63.6,771.4,491.15,772.35,492.1,7
63.617,771.4,491.15,773.125,492.1,7
63.633,771.4,491.15,773.3,492.1,7
63.65,771.4,491.15,773.3,492.1,7
63.667,771.4,491.15,773.7,492.1,7
63.683,771.4,491.15,774.25,492.1,7
63.7,771.4,491.15,775.2,492.1,7
63.717,771.875,491.15,775.2,492.475,7
63.733,772.35,491.15,775.2,493.825,7
63.75,772.35,491.15,775.2,494.325,7
63.767,772.35,491.15,775.2,494.95,7
63.783,773.3,491.15,775.2,494.95,7
63.8,773.3,491.15,775.2,494.95,7
63.817,774.25,492.05,775.825,494.95,7
63.833,774.25,493.05,776.15,494.95,7
63.85,774.25,494.0,776.15,494.95,7
63.867,774.25,494.0,776.15,494.95,7
63.883,774.25,494.0,776.15,494.95,7
63.9,774.25,494.0,776.4,494.95,7
63.917,774.25,494.0,777.1,494.95,7
63.933,774.25,494.0,777.1,495.675,7
63.95,774.25,494.0,777.1,495.9,7
63.967,774.25,494.0,777.1,495.9,7
63.983,774.25,494.0,777.1,495.9,7
64.0,775.2,494.0,777.175,495.9,7
64.017,775.4,494.0,778.05,495.9,7
64.033,776.15,494.0,778.05,496.525,7
64.05,776.15,494.95,778.05,496.85,7
64.067,776.15,494.95,778.05,497.375,7
64.083,776.15,494.95,779.0,497.8,7
64.1,776.15,494.95,779.0,497.8,7
64.117,777.1,494.95,779.0,497.8,7
64.133,777.1,495.9,779.0,497.8,7
64.15,777.1,495.9,779.0,497.8,7
64.167,777.1,496.2,779.0,497.8,7
64.183,778.05,496.85,779.85,497.8,7
64.2,778.05,496.85,779.95,497.8,7
64.217,778.05,496.85,780.9,497.8,7
64.233,778.05,496.85,780.9,497.8,7
64.25,778.05,496.85,780.9,497.8,7
64.267,778.05,496.85,780.9,497.8,7
64.283,778.05,496.85,780.9,498.75,7
64.3,778.45,496.85,781.35,498.75,7
64.317,779.75,496.85,781.85,498.75,7
64.333,779.95,496.85,781.85,498.75,7
64.35,779.95,496.85,781.85,498.75,7
64.367,779.95,496.85,781.85,498.75,7
64.383,779.95,497.8,782.8,498.9,7
64.4,779.95,497.8,782.8,500.0,7
64.417,779.95,497.8,782.8,501.5,7
64.433,779.95,497.8,782.8,501.6,7
64.45,779.95,497.8,782.8,501.6,7
64.467,779.95,497.8,782.8,501.6,7
64.483,780.9,497.8,782.8,501.6,7
64.5,780.9,499.05,782.8,501.6,7
64.517,780.9,499.7,784.025,501.6,7
64.533,780.9,499.7,784.7,501.6,7
64.55,780.9,499.7,784.7,501.6,7
64.567,780.9,499.7,784.7,501.6,7
64.583,780.9,500.3,784.775,501.6,7
64.6,780.9,500.65,785.65,501.6,7
64.617,781.125,500.65,785.65,501.6,7
64.633,782.525,500.65,785.65,501.6,7
64.65,783.75,500.65,785.65,501.6,7
64.667,783.75,500.65,785.65,501.6,7
64.683,783.75,500.65,785.65,501.6,7
64.7,784.7,500.65,785.65,501.6,7
64.717,784.7,500.65,785.65,501.6,7
64.733,784.7,500.65,785.65,502.55,7
64.75,784.7,500.65,786.6,502.55,7
64.767,784.7,500.65,786.6,502.55,7
64.783,784.7,500.65,786.6,502.55,7
64.8,784.7,500.65,786.6,502.55,7
64.817,784.7,501.275,787.55,502.55,7
64.833,784.7,501.6,787.575,502.55,7
64.85,784.7,501.6,788.5,502.55,7
64.867,785.65,501.6,788.5,503.075,7
64.883,785.65,501.6,788.5,504.325,7
64.9,785.65,501.6,788.5,504.45,7
64.917,785.65,501.6,788.5,504.45,7
64.933,786.6,501.6,789.45,504.45,7
64.95,787.2,501.6,789.45,504.45,7
64.967,787.55,502.55,789.45,504.45,7
64.983,787.55,502.55,789.45,504.45,7
65.0,787.55,503.5,789.45,504.45,7
65.017,787.55,503.5,789.45,504.45,7
65.033,787.55,503.5,789.45,505.4,7
65.05,787.55,503.5,789.45,505.4,7
65.067,787.55,503.5,790.4,505.4,7
65.083,787.55,503.5,791.3,505.4,7
65.1,787.55,503.5,791.35,505.4,7
65.117,787.55,503.65,791.35,505.4,7
65.133,787.55,504.45,791.35,505.4,7
65.15,788.125,504.45,791.35,505.4,7
65.167,789.3,504.45,791.35,506.325,7
65.183,789.45,504.45,791.35,506.35,7
65.2,790.175,504.45,791.35,506.925,7
65.217,790.4,504.45,791.35,507.3,7
65.233,790.4,504.45,791.35,507.3,7
65.25,790.4,504.45,791.975,507.3,7
65.267,790.4,504.725,792.3,507.3,7
65.283,790.4,505.4,792.3,507.3,7
65.3,790.4,506.35,792.3,507.3,7
65.317,790.4,506.35,792.3,507.3,7
65.333,790.4,506.35,792.3,507.3,7
65.35,790.95,506.35,793.275,507.3,7
65.367,791.35,506.35,794.2,507.3,7
65.383,791.35,506.35,794.2,508.175,7
65.4,791.35,506.35,794.2,508.25,7
65.417,791.35,506.35,794.2,508.25,7
65.433,791.35,506.35,794.2,509.2,7
65.45,791.35,506.35,794.2,509.2,7
65.467,792.425,506.825,794.2,509.2,7
65.483,793.25,507.3,794.2,509.2,7
65.5,793.25,507.3,794.2,509.2,7
65.517,793.25,507.3,794.2,509.2,7
65.533,793.25,508.05,795.15,509.2,7
65.55,793.25,508.25,795.15,509.2,7
65.567,793.25,508.25,796.1,509.2,7
65.583,793.25,508.25,796.1,509.2,7
65.6,793.25,508.25,796.9,509.2,7
65.617,793.25,508.25,797.05,509.2,7
65.633,793.45,508.25,797.05,509.2,7
65.65,794.2,508.25,797.05,509.2,7
65.667,794.225,508.25,797.05,509.2,7
65.683,795.15,508.25,797.05,509.2,7
65.7,795.775,508.25,798.0,510.15,7
65.717,796.1,508.25,798.0,510.65,7
65.733,796.1,508.25,798.0,511.1,7
65.75,796.1,508.25,798.0,511.1,7
65.767,796.1,508.25,798.0,511.1,7
65.783,796.1,508.25,798.0,511.1,7
65.8,797.05,509.2,798.0,511.1,7
65.817,797.05,510.075,798.95,511.1,7
65.833,797.05,510.15,799.9,511.1,7
65.85,797.05,510.15,799.9,511.1,7
65.867,797.05,510.15,799.9,511.1,7
65.883,797.05,510.15,799.9,511.1,7
65.9,797.05,510.15,800.4,511.1,7
65.917,797.9,510.15,800.85,512.05,7
65.933,798.675,510.15,800.85,512.05,7
65.95,798.95,510.15,800.85,512.05,7
65.967,798.95,510.15,800.85,512.05,7
65.983,798.95,510.15,800.85,512.05,7
66.0,798.95,510.15,800.85,512.05,7
66.017,799.9,511.1,800.85,512.2,7
66.033,799.9,511.1,800.85,513.0,7
