time,A,B,P12,P23,current_lorry
106.0,480.0,617.5,530.0,562.5,5
106.083,480.0,617.5,532.5,562.5,5
106.167,480.0,617.5,532.5,565.0,5
106.25,482.5,617.5,532.5,565.0,5
106.333,482.5,617.5,532.5,565.0,5
106.417,482.5,617.5,532.5,565.0,4
106.5,482.5,620.0,532.5,565.0,4
106.583,482.5,620.0,532.5,565.0,4
106.667,482.5,620.0,532.5,565.0,4
106.75,482.5,620.0,532.5,565.0,4
106.833,485.0,620.0,532.5,565.0,4
106.917,485.0,620.0,535.0,565.0,4
107.0,485.0,620.0,535.0,565.0,4
107.083,487.5,620.0,535.0,565.0,4
107.167,487.5,620.0,535.0,565.0,4
107.25,487.5,620.0,535.0,565.0,3
107.333,487.5,620.0,535.0,565.0,3
107.417,487.5,620.0,535.0,565.0,3
107.5,487.5,620.0,535.0,565.0,3
107.583,487.5,620.0,535.0,567.5,3
107.667,487.5,620.0,535.0,567.5,3
107.75,487.5,620.0,535.0,567.5,3
107.833,487.5,620.0,535.0,567.5,3
107.917,487.5,622.5,535.0,567.5,3
108.0,487.5,622.5,535.0,567.5,3
108.083,487.5,622.5,535.0,567.5,3
108.167,487.5,622.5,535.0,567.5,3
108.25,487.5,622.5,535.0,567.5,3
108.333,487.5,622.5,535.0,567.5,3
108.417,487.5,622.5,535.0,567.5,3
108.5,487.5,622.5,535.0,567.5,3
108.583,487.5,622.5,535.0,570.0,3
108.667,490.0,622.5,535.0,570.0,3
108.75,490.0,622.5,535.0,570.0,3
108.833,490.0,622.5,535.0,570.0,3
108.917,490.0,625.0,535.0,570.0,3
109.0,490.0,625.0,535.0,570.0,3
109.083,490.0,625.0,535.0,570.0,3
109.167,490.0,625.0,535.0,570.0,3
109.25,490.0,625.0,535.0,570.0,3
109.333,490.0,625.0,535.0,570.0,4
109.417,490.0,625.0,535.0,570.0,4
109.5,490.0,625.0,535.0,570.0,4
109.583,490.0,625.0,535.0,570.0,4
109.667,490.0,625.0,535.0,570.0,4
109.75,490.0,625.0,535.0,570.0,4
109.833,490.0,625.0,535.0,570.0,4
109.917,490.0,625.0,535.0,570.0,4
110.0,492.5,625.0,535.0,570.0,5
110.083,492.5,625.0,535.0,570.0,5
110.167,492.5,625.0,537.5,570.0,5
110.25,492.5,625.0,537.5,572.5,5
110.333,492.5,625.0,537.5,572.5,5
110.417,492.5,627.5,537.5,572.5,5
110.5,492.5,627.5,537.5,572.5,5
110.583,492.5,627.5,537.5,572.5,5
110.667,492.5,627.5,537.5,572.5,5
110.75,492.5,627.5,537.5,572.5,5
110.833,492.5,627.5,537.5,572.5,5
110.917,492.5,627.5,537.5,572.5,5
111.0,492.5,627.5,537.5,572.5,5
111.083,492.5,627.5,537.5,572.5,5
111.167,492.5,627.5,537.5,572.5,5
111.25,492.5,627.5,537.5,572.5,5
111.333,492.5,627.5,537.5,572.5,5
111.417,492.5,627.5,540.0,572.5,5
111.5,492.5,627.5,540.0,575.0,5
111.583,492.5,630.0,540.0,575.0,5
111.667,492.5,630.0,540.0,575.0,5
111.75,492.5,630.0,540.0,575.0,4
111.833,492.5,630.0,540.0,575.0,4
111.917,492.5,630.0,540.0,575.0,4
112.0,492.5,630.0,540.0,575.0,4
112.083,492.5,630.0,540.0,575.0,4
112.167,492.5,630.0,540.0,575.0,4
112.25,492.5,630.0,540.0,575.0,4
112.333,492.5,630.0,542.5,577.5,4
112.417,492.5,632.5,542.5,577.5,4
112.5,492.5,632.5,542.5,577.5,4
112.583,492.5,632.5,542.5,577.5,4
112.667,492.5,632.5,542.5,577.5,4
112.75,492.5,632.5,542.5,577.5,4
112.833,492.5,632.5,542.5,577.5,4
112.917,492.5,632.5,545.0,577.5,4
113.0,492.5,632.5,545.0,580.0,4
113.083,492.5,635.0,545.0,580.0,4
113.167,492.5,635.0,545.0,580.0,4
113.25,492.5,635.0,545.0,580.0,4
113.333,492.5,635.0,545.0,580.0,4
113.417,492.5,635.0,545.0,580.0,4
113.5,492.5,635.0,545.0,580.0,4
113.583,492.5,635.0,545.0,582.5,4
113.667,492.5,637.5,547.5,582.5,4
113.75,492.5,637.5,547.5,582.5,4
113.833,492.5,637.5,547.5,582.5,4
113.917,492.5,637.5,547.5,582.5,4
114.0,492.5,637.5,547.5,582.5,4
114.083,492.5,637.5,547.5,582.5,4
114.167,492.5,637.5,547.5,585.0,4
114.25,492.5,637.5,547.5,585.0,4
114.333,492.5,640.0,550.0,585.0,4
114.417,492.5,640.0,550.0,585.0,4
114.5,492.5,640.0,550.0,585.0,5
114.583,495.0,640.0,550.0,585.0,5
114.667,495.0,642.5,550.0,585.0,5
114.75,495.0,642.5,550.0,585.0,5
114.833,495.0,642.5,550.0,585.0,5
114.917,495.0,642.5,550.0,585.0,5
115.0,495.0,642.5,550.0,585.0,6
115.083,497.5,642.5,550.0,585.0,6
115.167,497.5,642.5,552.5,587.5,6
115.25,497.5,642.5,552.5,587.5,6
115.333,497.5,642.5,552.5,590.0,6
115.417,497.5,645.0,552.5,590.0,6
115.5,497.5,645.0,552.5,590.0,5
115.583,497.5,645.0,552.5,590.0,5
115.667,497.5,645.0,552.5,592.5,5
115.75,497.5,647.5,552.5,592.5,5
115.833,497.5,647.5,552.5,592.5,5
115.917,497.5,647.5,552.5,592.5,5
116.0,497.5,650.0,552.5,595.0,5
116.083,497.5,650.0,552.5,595.0,5
116.167,497.5,650.0,552.5,595.0,5
116.25,500.0,650.0,552.5,595.0,5
116.333,500.0,650.0,552.5,595.0,5
116.417,500.0,652.5,552.5,595.0,5
116.5,500.0,652.5,552.5,595.0,5
116.583,500.0,652.5,552.5,597.5,5
116.667,502.5,655.0,552.5,597.5,5
116.75,502.5,655.0,552.5,597.5,5
116.833,502.5,655.0,555.0,597.5,7
116.917,502.5,655.0,555.0,597.5,7
117.0,502.5,655.0,555.0,600.0,7
117.083,502.5,657.5,555.0,600.0,7
117.167,502.5,657.5,557.5,600.0,6
117.25,502.5,657.5,557.5,600.0,6
117.333,502.5,657.5,557.5,600.0,5
117.417,502.5,657.5,557.5,600.0,5
117.5,502.5,657.5,557.5,600.0,5
117.583,502.5,657.5,557.5,602.5,4
117.667,502.5,660.0,557.5,602.5,4
117.75,502.5,660.0,557.5,602.5,4
117.833,505.0,660.0,557.5,602.5,4
117.917,505.0,660.0,557.5,602.5,4
118.0,505.0,660.0,560.0,602.5,4
118.083,507.5,660.0,560.0,602.5,4
118.167,507.5,660.0,560.0,602.5,4
118.25,507.5,660.0,560.0,602.5,4
118.333,510.0,660.0,560.0,602.5,4
118.417,510.0,660.0,560.0,602.5,4
118.5,510.0,660.0,562.5,602.5,5
118.583,512.5,660.0,562.5,605.0,6
118.667,512.5,662.5,562.5,605.0,6
118.75,512.5,662.5,562.5,605.0,6
118.833,512.5,662.5,562.5,605.0,6
118.917,515.0,662.5,562.5,605.0,5
119.0,515.0,662.5,562.5,605.0,5
119.083,515.0,662.5,562.5,605.0,5
119.167,517.5,662.5,562.5,605.0,4
119.25,517.5,662.5,562.5,605.0,4
119.333,517.5,662.5,562.5,605.0,4
119.417,517.5,662.5,562.5,605.0,4
119.5,517.5,662.5,562.5,605.0,3
119.583,517.5,662.5,562.5,607.5,3
119.667,517.5,665.0,565.0,607.5,3
119.75,517.5,665.0,565.0,607.5,3
119.833,517.5,665.0,565.0,607.5,3
119.917,517.5,665.0,565.0,607.5,3
120.0,517.5,665.0,565.0,607.5,3
120.083,517.5,665.0,565.0,607.5,3
120.167,517.5,665.0,565.0,607.5,3
120.25,517.5,667.5,565.0,610.0,3
120.333,517.5,667.5,565.0,610.0,3
120.417,517.5,667.5,565.0,610.0,3
120.5,517.5,667.5,565.0,610.0,3
120.583,517.5,667.5,565.0,610.0,3
120.667,517.5,667.5,565.0,610.0,4
120.75,517.5,667.5,565.0,612.5,4
120.833,517.5,670.0,567.5,612.5,4
120.917,517.5,670.0,567.5,612.5,4
121.0,517.5,670.0,567.5,612.5,4
121.083,517.5,670.0,567.5,615.0,4
121.167,517.5,672.5,567.5,615.0,4
121.25,517.5,672.5,567.5,615.0,4
121.333,517.5,672.5,567.5,615.0,4
121.417,517.5,672.5,567.5,615.0,4
121.5,517.5,672.5,567.5,615.0,4
121.583,517.5,672.5,567.5,617.5,4
121.667,517.5,672.5,567.5,617.5,4
121.75,517.5,675.0,570.0,617.5,5
121.833,517.5,675.0,570.0,617.5,5
121.917,517.5,675.0,570.0,620.0,5
122.0,517.5,677.5,570.0,620.0,5
122.083,517.5,677.5,570.0,620.0,5
122.167,517.5,677.5,570.0,622.5,4
122.25,517.5,677.5,570.0,622.5,4
122.333,517.5,677.5,570.0,622.5,4
122.417,517.5,677.5,570.0,622.5,4
122.5,517.5,680.0,570.0,622.5,4
122.583,517.5,680.0,570.0,622.5,3
122.667,517.5,680.0,570.0,622.5,4
122.75,517.5,680.0,570.0,625.0,4
122.833,517.5,682.5,570.0,625.0,4
122.917,517.5,682.5,570.0,625.0,4
123.0,517.5,682.5,570.0,625.0,4
123.083,517.5,682.5,570.0,625.0,3
123.167,517.5,682.5,570.0,627.5,3
123.25,517.5,682.5,570.0,627.5,3
123.333,517.5,685.0,570.0,627.5,3
123.417,517.5,685.0,572.5,627.5,3
123.5,517.5,685.0,572.5,627.5,3
123.583,517.5,685.0,572.5,627.5,3
123.667,517.5,685.0,572.5,627.5,3
123.75,517.5,685.0,572.5,627.5,2
123.833,517.5,685.0,572.5,627.5,2
123.917,517.5,685.0,572.5,627.5,2
124.0,517.5,685.0,572.5,630.0,2
124.083,517.5,687.5,572.5,630.0,2
124.167,517.5,687.5,572.5,630.0,2
124.25,517.5,687.5,572.5,630.0,3
124.333,517.5,687.5,572.5,630.0,3
124.417,517.5,687.5,572.5,630.0,3
124.5,517.5,687.5,572.5,630.0,3
124.583,517.5,687.5,572.5,632.5,3
124.667,517.5,690.0,572.5,632.5,3
124.75,517.5,690.0,572.5,632.5,3
124.833,517.5,690.0,572.5,632.5,3
124.917,517.5,690.0,572.5,632.5,3
125.0,517.5,690.0,572.5,632.5,3
125.083,517.5,690.0,572.5,635.0,3
125.167,517.5,692.5,572.5,635.0,3
125.25,517.5,692.5,572.5,635.0,3
125.333,517.5,692.5,572.5,635.0,3
125.417,517.5,692.5,572.5,635.0,3
125.5,517.5,692.5,572.5,637.5,3
125.583,517.5,695.0,572.5,637.5,3
125.667,517.5,695.0,572.5,637.5,3
125.75,517.5,695.0,575.0,637.5,3
125.833,517.5,695.0,575.0,637.5,3
125.917,517.5,695.0,575.0,637.5,3
126.0,517.5,695.0,575.0,637.5,4
126.083,517.5,695.0,575.0,637.5,4
126.167,517.5,695.0,575.0,640.0,4
126.25,517.5,697.5,575.0,640.0,3
126.333,517.5,697.5,575.0,640.0,3
126.417,517.5,697.5,575.0,640.0,3
126.5,517.5,697.5,575.0,640.0,3
126.583,517.5,700.0,575.0,642.5,3
126.667,517.5,700.0,575.0,642.5,3
126.75,517.5,700.0,575.0,642.5,3
126.833,517.5,700.0,575.0,642.5,3
126.917,517.5,700.0,575.0,642.5,4
127.0,517.5,700.0,575.0,642.5,4
127.083,517.5,700.0,575.0,642.5,4
127.167,517.5,702.5,575.0,645.0,4
127.25,517.5,702.5,575.0,645.0,4
127.333,517.5,702.5,575.0,645.0,4
127.417,517.5,702.5,575.0,645.0,4
127.5,517.5,705.0,575.0,647.5,4
127.583,517.5,705.0,575.0,647.5,4
127.667,517.5,705.0,575.0,647.5,4
127.75,517.5,705.0,575.0,647.5,4
127.833,517.5,707.5,575.0,650.0,4
127.917,517.5,707.5,575.0,650.0,4
128.0,517.5,707.5,575.0,650.0,4
128.083,517.5,710.0,575.0,650.0,4
128.167,517.5,710.0,575.0,650.0,4
128.25,517.5,710.0,575.0,652.5,4
128.333,517.5,710.0,575.0,652.5,4
128.417,517.5,712.5,575.0,652.5,4
128.5,517.5,712.5,575.0,652.5,4
128.583,517.5,712.5,575.0,652.5,4
128.667,517.5,712.5,575.0,652.5,4
128.75,517.5,712.5,575.0,652.5,4
128.833,517.5,712.5,575.0,655.0,4
128.917,517.5,715.0,577.5,655.0,4
129.0,517.5,715.0,577.5,655.0,5
129.083,517.5,715.0,577.5,655.0,5
129.167,517.5,717.5,577.5,657.5,5
129.25,517.5,717.5,577.5,657.5,6
129.333,517.5,717.5,577.5,657.5,6
129.417,517.5,720.0,580.0,657.5,7
129.5,520.0,720.0,580.0,660.0,7
129.583,520.0,720.0,580.0,660.0,6
129.667,520.0,720.0,580.0,660.0,6
129.75,520.0,720.0,580.0,660.0,6
129.833,520.0,720.0,580.0,660.0,6
129.917,522.5,722.5,580.0,660.0,6
130.0,522.5,722.5,580.0,660.0,6
130.083,522.5,722.5,580.0,660.0,6
130.167,525.0,722.5,580.0,660.0,6
130.25,525.0,722.5,580.0,660.0,5
130.333,525.0,722.5,580.0,660.0,5
130.417,527.5,722.5,580.0,660.0,6
130.5,527.5,722.5,580.0,660.0,6
130.583,527.5,722.5,582.5,660.0,6
130.667,530.0,722.5,582.5,662.5,6
130.75,530.0,722.5,582.5,662.5,6
130.833,530.0,722.5,582.5,662.5,6
130.917,530.0,725.0,582.5,662.5,6
131.0,530.0,725.0,582.5,662.5,6
131.083,530.0,725.0,582.5,662.5,6
131.167,530.0,727.5,582.5,662.5,5
131.25,530.0,727.5,582.5,662.5,5
131.333,532.5,727.5,585.0,665.0,5
131.417,532.5,727.5,585.0,665.0,5
131.5,532.5,727.5,585.0,665.0,5
131.583,532.5,727.5,585.0,665.0,5
131.667,532.5,727.5,585.0,665.0,5
131.75,532.5,727.5,585.0,665.0,5
131.833,532.5,727.5,585.0,665.0,5
131.917,535.0,727.5,585.0,665.0,4
132.0,535.0,727.5,585.0,667.5,5
132.083,535.0,727.5,585.0,667.5,5
132.167,535.0,727.5,585.0,667.5,5
132.25,535.0,730.0,585.0,667.5,5
132.333,535.0,730.0,585.0,667.5,5
132.417,535.0,730.0,585.0,667.5,5
132.5,535.0,732.5,585.0,667.5,5
132.583,535.0,732.5,585.0,667.5,5
132.667,535.0,732.5,585.0,667.5,5
132.75,535.0,732.5,587.5,670.0,5
132.833,537.5,732.5,587.5,670.0,5
132.917,537.5,732.5,587.5,670.0,5
133.0,537.5,732.5,587.5,670.0,5
133.083,537.5,732.5,587.5,670.0,5
133.167,537.5,732.5,587.5,670.0,5
133.25,537.5,732.5,587.5,670.0,5
133.333,537.5,732.5,587.5,670.0,5
133.417,537.5,732.5,587.5,672.5,5
133.5,537.5,732.5,587.5,672.5,5
133.583,537.5,735.0,587.5,672.5,5
133.667,537.5,735.0,587.5,672.5,6
133.75,537.5,737.5,587.5,672.5,7
133.833,537.5,737.5,587.5,672.5,7
133.917,537.5,737.5,587.5,672.5,7
134.0,540.0,737.5,590.0,675.0,7
134.083,540.0,737.5,590.0,675.0,7
134.167,540.0,740.0,590.0,677.5,7
134.25,540.0,740.0,590.0,677.5,7
134.333,540.0,740.0,590.0,677.5,7
134.417,540.0,740.0,590.0,677.5,7
134.5,540.0,742.5,590.0,680.0,7
134.583,540.0,745.0,590.0,680.0,7
134.667,540.0,745.0,590.0,680.0,7
134.75,540.0,745.0,590.0,682.5,7
134.833,540.0,745.0,590.0,682.5,7
134.917,540.0,747.5,592.5,682.5,7
135.0,540.0,747.5,592.5,685.0,7
135.083,540.0,747.5,592.5,685.0,7
135.167,540.0,750.0,592.5,685.0,7
135.25,540.0,750.0,592.5,687.5,7
135.333,540.0,752.5,592.5,687.5,7
135.417,540.0,752.5,595.0,687.5,7
135.5,540.0,752.5,595.0,690.0,7
135.583,540.0,755.0,595.0,690.0,6
135.667,542.5,755.0,595.0,690.0,7
135.75,542.5,755.0,595.0,690.0,7
135.833,545.0,755.0,595.0,690.0,7
135.917,545.0,757.5,595.0,690.0,7
136.0,545.0,757.5,597.5,690.0,7
136.083,547.5,757.5,597.5,690.0,7
136.167,547.5,757.5,597.5,690.0,7
136.25,547.5,757.5,597.5,690.0,7
136.333,550.0,757.5,600.0,690.0,6
136.417,550.0,757.5,600.0,692.5,6
136.5,550.0,757.5,600.0,692.5,6
136.583,550.0,757.5,600.0,692.5,6
136.667,550.0,760.0,600.0,695.0,6
136.75,550.0,760.0,600.0,695.0,6
136.833,550.0,760.0,600.0,695.0,6
136.917,550.0,760.0,602.5,695.0,6
137.0,552.5,762.5,602.5,697.5,6
137.083,552.5,762.5,602.5,697.5,6
137.167,552.5,762.5,602.5,697.5,6
137.25,552.5,762.5,602.5,697.5,6
137.333,552.5,765.0,602.5,697.5,6
137.417,552.5,765.0,602.5,697.5,6
137.5,552.5,765.0,602.5,697.5,6
137.583,552.5,765.0,602.5,700.0,6
137.667,552.5,765.0,605.0,700.0,6
137.75,552.5,767.5,605.0,700.0,6
137.833,552.5,767.5,605.0,702.5,6
137.917,552.5,767.5,605.0,702.5,6
138.0,552.5,767.5,607.5,702.5,6
138.083,552.5,770.0,607.5,705.0,6
138.167,552.5,770.0,607.5,705.0,6
138.25,552.5,772.5,607.5,705.0,6
138.333,552.5,772.5,607.5,705.0,7
138.417,555.0,772.5,607.5,707.5,7
138.5,555.0,772.5,607.5,707.5,6
138.583,555.0,775.0,607.5,707.5,6
138.667,555.0,775.0,610.0,707.5,6
138.75,555.0,775.0,610.0,707.5,6
138.833,557.5,775.0,610.0,707.5,6
138.917,557.5,775.0,610.0,707.5,6
139.0,557.5,775.0,610.0,707.5,6
139.083,560.0,775.0,610.0,707.5,5
139.167,560.0,775.0,612.5,707.5,5
139.25,560.0,775.0,612.5,707.5,5
139.333,562.5,775.0,612.5,710.0,5
139.417,562.5,777.5,612.5,710.0,4
139.5,562.5,777.5,612.5,710.0,4
139.583,562.5,777.5,612.5,710.0,4
139.667,562.5,777.5,612.5,710.0,5
139.75,562.5,780.0,612.5,710.0,5
139.833,562.5,780.0,612.5,710.0,4
139.917,562.5,780.0,612.5,712.5,4
140.0,562.5,780.0,612.5,712.5,4
140.083,562.5,780.0,612.5,712.5,4
140.167,562.5,780.0,612.5,712.5,4
140.25,562.5,782.5,612.5,712.5,4
140.333,562.5,782.5,612.5,712.5,4
140.417,562.5,782.5,612.5,712.5,4
140.5,562.5,782.5,612.5,712.5,4
140.583,562.5,782.5,612.5,715.0,4
140.667,565.0,782.5,615.0,715.0,4
140.75,565.0,782.5,615.0,715.0,4
140.833,565.0,785.0,615.0,715.0,4
140.917,565.0,785.0,615.0,715.0,4
141.0,565.0,785.0,615.0,715.0,4
141.083,565.0,785.0,615.0,715.0,3
141.167,565.0,785.0,615.0,715.0,3
141.25,565.0,785.0,615.0,715.0,3
141.333,567.5,785.0,615.0,715.0,3
141.417,567.5,785.0,615.0,715.0,3
141.5,567.5,785.0,615.0,715.0,3
141.583,567.5,785.0,615.0,715.0,2
141.667,567.5,785.0,615.0,715.0,2
141.75,567.5,785.0,615.0,717.5,2
141.833,567.5,785.0,615.0,717.5,2
141.917,567.5,785.0,615.0,717.5,2
142.0,567.5,785.0,615.0,717.5,2
142.083,567.5,785.0,615.0,717.5,2
142.167,567.5,785.0,615.0,717.5,2
142.25,567.5,785.0,615.0,717.5,2
142.333,567.5,785.0,615.0,717.5,2
142.417,567.5,785.0,615.0,717.5,2
142.5,567.5,787.5,615.0,717.5,2
142.583,567.5,787.5,615.0,717.5,2
142.667,567.5,787.5,615.0,717.5,2
142.75,567.5,787.5,615.0,717.5,3
142.833,567.5,787.5,615.0,720.0,3
142.917,567.5,787.5,617.5,720.0,3
143.0,567.5,787.5,617.5,720.0,3
143.083,567.5,787.5,617.5,720.0,3
143.167,567.5,787.5,617.5,720.0,3
143.25,567.5,787.5,617.5,720.0,3
143.333,567.5,790.0,617.5,720.0,3
143.417,567.5,790.0,617.5,720.0,3
143.5,567.5,790.0,617.5,720.0,3
143.583,567.5,790.0,617.5,722.5,3
143.667,567.5,790.0,617.5,722.5,3
143.75,567.5,790.0,617.5,722.5,3
143.833,567.5,790.0,617.5,722.5,3
143.917,567.5,790.0,617.5,722.5,3
144.0,567.5,790.0,617.5,722.5,3
144.083,567.5,792.5,617.5,722.5,4
144.167,567.5,792.5,617.5,725.0,4
144.25,567.5,792.5,617.5,725.0,4
144.333,567.5,792.5,617.5,725.0,4
144.417,567.5,792.5,617.5,725.0,4
144.5,567.5,792.5,617.5,725.0,4
144.583,567.5,792.5,617.5,725.0,4
144.667,567.5,795.0,617.5,725.0,4
144.75,567.5,795.0,617.5,727.5,4
144.833,567.5,795.0,617.5,727.5,4
144.917,567.5,795.0,620.0,727.5,4
145.0,567.5,795.0,620.0,727.5,4
145.083,567.5,795.0,620.0,727.5,4
145.167,567.5,795.0,620.0,727.5,4
145.25,567.5,795.0,620.0,727.5,4
145.333,567.5,797.5,620.0,727.5,5
145.417,570.0,797.5,620.0,727.5,5
145.5,570.0,797.5,620.0,727.5,5
145.583,570.0,800.0,622.5,727.5,5
145.667,570.0,800.0,622.5,727.5,5
145.75,572.5,800.0,622.5,727.5,5
145.833,572.5,800.0,622.5,727.5,5
145.917,572.5,800.0,622.5,727.5,5
146.0,572.5,800.0,625.0,730.0,5
146.083,572.5,800.0,625.0,730.0,5
146.167,572.5,800.0,625.0,730.0,5
146.25,572.5,802.5,625.0,730.0,5
146.333,572.5,802.5,625.0,730.0,4
146.417,572.5,802.5,625.0,730.0,4
146.5,572.5,802.5,625.0,732.5,4
146.583,572.5,802.5,627.5,732.5,4
146.667,572.5,802.5,627.5,732.5,4
146.75,572.5,805.0,627.5,732.5,4
146.833,572.5,805.0,627.5,732.5,4
146.917,572.5,805.0,627.5,732.5,4
147.0,572.5,805.0,627.5,735.0,4
147.083,575.0,805.0,627.5,735.0,4
147.167,575.0,805.0,627.5,735.0,4
147.25,575.0,805.0,627.5,735.0,4
147.333,575.0,805.0,627.5,735.0,4
147.417,575.0,807.5,627.5,735.0,4
147.5,575.0,807.5,627.5,735.0,3
147.583,575.0,807.5,627.5,735.0,4
147.667,575.0,807.5,627.5,735.0,4
147.75,575.0,807.5,627.5,735.0,4
147.833,577.5,807.5,627.5,735.0,4
147.917,577.5,807.5,630.0,735.0,4
148.0,577.5,807.5,630.0,735.0,4
148.083,577.5,807.5,630.0,735.0,4
148.167,580.0,807.5,630.0,735.0,4
148.25,580.0,807.5,630.0,737.5,4
148.333,580.0,807.5,630.0,737.5,4
148.417,580.0,807.5,630.0,737.5,4
148.5,580.0,810.0,630.0,737.5,4
148.583,580.0,810.0,630.0,737.5,4
148.667,580.0,810.0,630.0,737.5,4
148.75,580.0,810.0,630.0,737.5,4
148.833,580.0,810.0,630.0,737.5,4
148.917,580.0,810.0,630.0,737.5,4
149.0,580.0,810.0,630.0,737.5,3
149.083,580.0,810.0,632.5,737.5,3
149.167,580.0,810.0,632.5,740.0,3
149.25,580.0,812.5,632.5,740.0,3
149.333,580.0,812.5,632.5,740.0,3
149.417,580.0,812.5,632.5,740.0,3
149.5,580.0,812.5,632.5,740.0,3
149.583,580.0,812.5,632.5,740.0,3
149.667,580.0,812.5,632.5,742.5,3
149.75,580.0,812.5,632.5,742.5,2
149.833,580.0,812.5,632.5,742.5,2
149.917,580.0,812.5,632.5,742.5,2
150.0,580.0,812.5,632.5,742.5,3
150.083,580.0,812.5,632.5,742.5,3
150.167,580.0,815.0,632.5,742.5,3
150.25,580.0,815.0,632.5,742.5,3
150.333,580.0,815.0,632.5,742.5,3
150.417,580.0,815.0,632.5,745.0,4
150.5,580.0,815.0,632.5,745.0,4
150.583,580.0,815.0,632.5,745.0,3
150.667,580.0,817.5,632.5,745.0,3
150.75,580.0,817.5,632.5,745.0,3
150.833,580.0,817.5,632.5,745.0,3
150.917,580.0,817.5,632.5,745.0,3
151.0,580.0,817.5,635.0,745.0,3
151.083,580.0,817.5,635.0,747.5,3
151.167,580.0,820.0,635.0,747.5,3
151.25,580.0,820.0,635.0,747.5,3
151.333,580.0,820.0,635.0,747.5,3
151.417,580.0,820.0,635.0,747.5,3
151.5,580.0,820.0,635.0,747.5,3
151.583,580.0,820.0,635.0,750.0,3
151.667,580.0,820.0,635.0,750.0,3
151.75,580.0,820.0,635.0,750.0,4
151.833,580.0,820.0,635.0,750.0,4
151.917,580.0,820.0,635.0,750.0,4
152.0,580.0,820.0,635.0,750.0,4
152.083,580.0,822.5,635.0,750.0,4
152.167,580.0,822.5,635.0,750.0,4
152.25,580.0,822.5,635.0,752.5,4
152.333,580.0,822.5,635.0,752.5,4
152.417,580.0,822.5,635.0,752.5,4
152.5,580.0,822.5,635.0,752.5,4
152.583,580.0,825.0,635.0,752.5,4
152.667,580.0,825.0,635.0,752.5,4
152.75,580.0,825.0,635.0,755.0,4
152.833,580.0,825.0,637.5,755.0,4
152.917,580.0,825.0,637.5,755.0,4
153.0,580.0,827.5,637.5,755.0,4
153.083,580.0,827.5,637.5,755.0,5
153.167,580.0,827.5,637.5,757.5,5
153.25,580.0,827.5,637.5,757.5,5
153.333,580.0,827.5,637.5,757.5,5
153.417,580.0,830.0,637.5,757.5,5
153.5,580.0,830.0,637.5,760.0,5
153.583,580.0,830.0,640.0,760.0,5
153.667,580.0,832.5,640.0,760.0,5
153.75,580.0,832.5,640.0,760.0,5
153.833,580.0,832.5,640.0,760.0,5
153.917,580.0,832.5,640.0,762.5,5
154.0,580.0,832.5,640.0,762.5,5
154.083,580.0,835.0,640.0,762.5,5
154.167,580.0,835.0,640.0,762.5,5
154.25,580.0,835.0,640.0,762.5,5
154.333,580.0,837.5,640.0,765.0,5
154.417,580.0,837.5,640.0,765.0,5
154.5,580.0,837.5,642.5,765.0,5
154.583,580.0,837.5,642.5,765.0,5
154.667,580.0,837.5,642.5,765.0,5
154.75,580.0,840.0,642.5,765.0,5
154.833,580.0,840.0,642.5,767.5,5
154.917,580.0,840.0,642.5,767.5,5
155.0,580.0,840.0,645.0,767.5,5
155.083,580.0,840.0,645.0,767.5,4
155.167,580.0,840.0,645.0,767.5,5
155.25,580.0,842.5,645.0,767.5,5
155.333,580.0,842.5,645.0,767.5,6
155.417,582.5,842.5,645.0,770.0,6
155.5,582.5,842.5,647.5,770.0,6
155.583,582.5,842.5,647.5,770.0,6
155.667,582.5,845.0,647.5,770.0,6
155.75,582.5,845.0,647.5,770.0,6
155.833,585.0,845.0,647.5,770.0,5
155.917,585.0,845.0,647.5,770.0,5
156.0,585.0,845.0,647.5,770.0,5
156.083,585.0,845.0,647.5,770.0,5
156.167,587.5,845.0,647.5,770.0,5
156.25,587.5,845.0,650.0,772.5,5
156.333,587.5,847.5,650.0,772.5,5
156.417,587.5,847.5,650.0,772.5,5
156.5,587.5,847.5,650.0,772.5,5
156.583,587.5,847.5,650.0,772.5,5
156.667,587.5,847.5,650.0,772.5,5
156.75,587.5,847.5,650.0,772.5,5
156.833,587.5,847.5,650.0,772.5,5
156.917,590.0,847.5,652.5,775.0,5
157.0,590.0,850.0,652.5,775.0,5
157.083,590.0,850.0,652.5,775.0,6
157.167,590.0,850.0,652.5,775.0,6
157.25,590.0,850.0,652.5,775.0,6
157.333,590.0,850.0,652.5,775.0,6
157.417,590.0,850.0,652.5,775.0,6
157.5,592.5,850.0,655.0,775.0,6
157.583,592.5,850.0,655.0,775.0,5
157.667,592.5,850.0,655.0,775.0,5
157.75,595.0,850.0,655.0,775.0,5
157.833,595.0,850.0,657.5,775.0,5
157.917,595.0,850.0,657.5,775.0,5
158.0,597.5,850.0,657.5,775.0,5
158.083,597.5,850.0,657.5,775.0,5
158.167,600.0,850.0,657.5,775.0,5
158.25,600.0,850.0,657.5,775.0,5
158.333,600.0,850.0,660.0,775.0,4
158.417,602.5,850.0,660.0,775.0,4
158.5,602.5,850.0,660.0,775.0,4
158.583,602.5,850.0,660.0,775.0,4
158.667,605.0,850.0,660.0,775.0,4
158.75,605.0,850.0,660.0,775.0,4
158.833,605.0,850.0,662.5,775.0,4
