time,A,B,P12,P23,current_lorry
99.35,259.05,147.925,235.95,134.725,0
99.367,259.05,147.925,235.95,134.725,0
99.383,259.05,147.925,235.95,134.725,0
99.4,259.05,147.925,235.95,134.725,0
99.417,259.05,147.925,235.95,134.725,0
99.433,259.05,147.925,235.95,134.725,0
99.45,259.05,147.925,235.95,134.725,0
99.467,259.05,147.925,235.95,134.725,0
99.483,259.05,147.925,235.95,134.725,0
99.5,259.05,147.925,235.95,134.725,0
99.517,259.05,147.925,235.95,134.725,0
99.533,259.05,147.925,235.95,134.725,0
99.55,259.05,147.925,235.95,134.725,0
99.567,259.05,147.925,235.95,134.725,0
99.583,259.05,147.925,235.95,134.725,0
99.6,259.05,147.925,235.95,134.725,0
99.617,259.05,147.925,235.95,134.725,0
99.633,259.05,147.925,235.95,134.725,0
99.65,259.05,147.925,235.95,134.725,0
99.667,259.05,147.925,235.95,134.725,0
99.683,259.05,147.925,235.95,134.725,0
99.7,259.05,147.925,235.95,134.725,0
99.717,259.05,147.925,235.95,134.725,0
99.733,259.05,147.925,235.95,134.725,0
99.75,259.05,147.925,235.95,134.725,0
99.767,259.05,147.925,235.95,134.725,0
99.783,259.05,147.925,235.95,134.725,0
99.8,259.05,147.925,235.95,134.725,0
99.817,259.05,147.925,235.95,134.725,0
99.833,259.05,147.925,235.95,134.725,0
99.85,259.05,147.925,235.95,134.725,0
99.867,259.05,147.925,235.95,134.725,0
99.883,259.05,147.925,235.95,134.725,0
99.9,259.05,147.925,235.95,134.725,0
99.917,259.05,147.925,235.95,134.725,0
99.933,259.05,147.925,235.95,134.725,0
99.95,259.05,147.925,235.95,134.725,0
99.967,259.05,147.925,235.95,134.725,0
99.983,259.05,147.925,235.95,134.725,0
100.0,259.05,147.925,235.95,134.725,7
100.017,259.05,147.925,235.95,134.725,7
100.033,259.05,147.925,235.95,135.275,7
100.05,259.05,147.925,235.95,135.275,7
100.067,259.05,147.925,235.95,135.275,7
100.083,259.05,147.925,235.95,135.275,7
100.1,259.05,147.925,235.95,135.825,7
100.117,259.05,147.925,236.5,135.825,7
100.133,259.05,147.925,236.5,136.25,7
100.15,259.05,147.925,236.5,136.375,7
100.167,259.05,147.925,236.5,136.375,7
100.183,259.05,148.425,236.5,136.375,7
100.2,259.05,148.475,236.5,136.375,7
100.217,259.6,148.475,237.05,136.375,7
100.233,259.6,149.025,237.05,136.375,7
100.25,259.6,149.025,237.05,136.375,7
100.267,259.6,149.025,237.05,136.375,7
100.283,259.6,149.025,237.05,136.375,7
100.3,259.6,149.025,237.05,136.375,7
100.317,259.6,149.575,237.05,136.65,7
100.333,259.6,149.575,237.05,136.925,7
100.35,259.6,149.575,237.05,136.925,7
100.367,259.6,149.575,237.05,136.925,7
100.383,259.6,149.575,237.05,136.925,7
100.4,259.6,149.85,237.05,136.925,7
100.417,259.6,150.125,237.05,136.925,7
100.433,259.6,150.125,237.05,136.925,7
100.45,259.6,150.125,237.05,136.925,7
100.467,259.6,150.125,237.05,136.925,7
100.483,259.6,150.125,237.05,136.925,7
100.5,259.6,150.125,237.05,136.925,7
100.517,259.6,150.125,237.05,136.925,7
100.533,259.925,150.125,237.05,136.925,7
100.55,260.15,150.125,237.05,136.925,7
100.567,260.15,150.125,237.05,136.925,7
100.583,260.15,150.125,237.05,136.925,7
100.6,260.15,150.125,237.05,136.925,7
100.617,260.15,150.125,237.05,136.925,7
100.633,260.15,150.125,237.05,136.925,7
100.65,260.15,150.125,237.6,136.925,7
100.667,260.15,150.125,237.6,136.925,7
100.683,260.15,150.125,237.6,136.925,7
100.7,260.15,150.125,237.6,136.925,7
100.717,260.15,150.125,237.6,136.925,7
100.733,260.15,150.125,237.6,136.925,7
100.75,260.575,150.125,238.15,136.925,7
100.767,260.7,150.125,238.15,136.925,7
100.783,260.7,150.125,238.15,136.925,7
100.8,260.7,150.125,238.15,136.925,7
100.817,260.7,150.125,238.5,136.925,7
100.833,260.7,150.125,238.7,136.925,7
100.85,260.7,150.125,238.7,136.925,7
100.867,261.25,150.125,238.7,136.925,7
100.883,261.25,150.125,238.7,136.925,7
100.9,261.25,150.125,238.7,136.925,7
100.917,261.25,150.125,238.7,136.925,7
100.933,261.8,150.125,238.775,136.925,7
100.95,261.8,150.125,239.25,136.925,7
100.967,261.8,150.125,239.25,136.925,7
100.983,262.35,150.125,239.25,136.925,7
101.0,262.35,150.125,239.25,136.925,7
101.017,262.35,150.125,239.25,136.925,7
101.033,262.35,150.125,239.25,136.925,7
101.05,262.6,150.125,239.8,137.475,7
101.067,262.9,150.125,239.8,137.475,7
101.083,262.9,150.125,239.8,137.475,7
101.1,262.9,150.125,239.8,137.475,7
101.117,262.9,150.125,240.35,137.475,7
101.133,262.9,150.675,240.35,137.475,7
101.15,263.45,150.675,240.35,137.475,7
101.167,263.45,150.675,240.9,137.475,7
101.183,263.45,150.675,240.9,137.475,7
101.2,263.45,150.675,240.9,137.475,7
101.217,263.6,150.675,240.9,137.525,7
101.233,264.0,150.675,240.9,138.025,7
101.25,264.0,150.675,241.45,138.025,7
101.267,264.0,150.675,241.45,138.025,7
101.283,264.55,150.675,241.45,138.025,7
101.3,264.55,150.675,241.45,138.025,7
101.317,264.55,151.225,241.45,138.025,7
101.333,264.55,151.225,241.8,138.025,7
101.35,264.55,151.225,242.0,138.025,7
101.367,265.1,151.225,242.0,138.025,7
101.383,265.1,151.775,242.0,138.025,7
101.4,265.1,151.775,242.0,138.575,7
101.417,265.1,151.775,242.55,138.575,7
101.433,265.2,151.775,242.55,138.575,7
101.45,265.65,151.775,242.55,138.575,7
101.467,265.65,151.775,242.55,138.575,7
101.483,265.65,151.775,242.55,138.575,7
101.5,265.65,151.775,242.55,138.575,7
101.517,266.2,151.775,242.55,138.575,7
101.533,266.2,151.775,242.55,138.575,7
101.55,266.2,152.325,242.55,138.575,7
101.567,266.725,152.325,242.55,138.575,7
101.583,266.75,152.325,242.55,138.575,7
101.6,266.75,152.325,242.55,139.125,7
101.617,266.75,152.325,242.55,139.125,7
101.633,266.75,152.325,242.55,139.125,7
101.65,266.75,152.325,243.0,139.125,7
101.667,266.75,152.325,243.1,139.125,7
101.683,266.75,152.35,243.1,139.125,7
101.7,266.75,152.875,243.1,139.125,7
101.717,266.75,152.875,243.1,139.675,7
101.733,266.75,152.875,243.1,139.675,7
101.75,266.75,152.875,243.1,139.85,7
101.767,266.75,152.875,243.1,140.225,7
101.783,266.75,152.875,243.1,140.225,7
101.8,267.2,152.875,243.1,140.225,7
101.817,267.3,152.875,243.1,140.225,7
101.833,267.3,152.875,243.1,140.225,7
101.85,267.3,153.425,243.1,140.225,7
101.867,267.3,153.425,243.1,140.225,7
101.883,267.3,153.5,243.1,140.225,7
101.9,267.3,153.975,243.65,140.225,7
101.917,267.3,153.975,243.65,140.225,7
101.933,267.3,153.975,243.65,140.225,7
101.95,267.3,153.975,243.65,140.225,7
101.967,267.3,153.975,243.65,140.225,7
101.983,267.3,153.975,243.65,140.225,7
102.0,267.3,153.975,243.65,140.775,7
102.017,267.3,153.975,243.65,140.775,7
102.033,267.3,153.975,243.65,140.775,7
102.05,267.3,153.975,243.65,140.775,7
102.067,267.3,153.975,243.65,140.775,7
102.083,267.3,153.975,243.65,140.775,7
102.1,267.3,154.525,243.65,140.775,7
102.117,267.3,154.525,243.65,140.775,7
102.133,267.3,154.525,243.65,140.775,7
102.15,267.3,154.525,243.65,140.775,7
102.167,267.3,154.525,243.65,140.775,7
102.183,267.3,154.525,243.65,140.775,7
102.2,267.3,154.525,243.65,140.775,7
102.217,267.3,154.525,243.65,140.775,7
102.233,267.3,154.525,243.75,140.775,7
102.25,267.3,154.525,244.2,140.775,7
102.267,267.3,154.525,244.2,140.775,7
102.283,267.3,154.525,244.2,140.775,7
102.3,267.3,154.525,244.2,140.775,7
102.317,267.3,154.525,244.2,140.775,7
102.333,267.3,154.525,244.2,140.775,7
102.35,267.85,154.525,244.2,140.775,7
102.367,267.85,154.525,244.2,140.775,7
102.383,267.85,154.525,244.2,140.775,7
102.4,267.85,154.525,244.2,140.775,7
102.417,267.85,154.525,244.2,140.775,7
102.433,267.85,154.525,244.75,140.775,7
102.45,267.85,154.525,244.75,140.775,7
102.467,267.85,154.525,244.75,140.775,7
102.483,267.85,154.525,244.75,140.775,7
102.5,267.85,154.525,244.75,140.775,7
102.517,267.85,154.525,244.75,140.775,7
102.533,267.85,154.525,244.75,140.775,7
102.55,268.3,154.525,244.75,140.775,7
102.567,268.4,154.525,244.75,140.775,7
102.583,268.4,154.525,244.75,140.775,7
102.6,268.4,154.525,244.75,140.775,7
102.617,268.4,154.525,245.3,140.775,7
102.633,268.4,154.525,245.85,140.775,7
102.65,268.4,154.525,245.85,140.775,7
102.667,268.4,154.525,245.85,140.775,7
102.683,268.4,154.525,245.85,140.775,7
102.7,268.4,154.525,245.85,140.775,7
102.717,268.775,154.525,245.85,140.775,7
102.733,268.95,154.525,245.85,140.775,7
102.75,269.5,154.525,245.85,141.325,7
102.767,269.5,154.525,245.85,141.325,7
102.783,269.5,154.525,245.85,141.325,7
102.8,269.5,154.525,246.325,141.325,7
102.817,269.5,154.525,246.4,141.325,7
102.833,269.5,154.775,246.4,141.325,7
102.85,269.5,155.075,246.4,141.325,7
102.867,269.5,155.075,246.4,141.325,7
102.883,269.5,155.075,246.4,141.325,7
102.9,269.875,155.075,246.4,141.325,7
102.917,270.6,155.075,246.95,141.325,7
102.933,270.6,155.075,246.95,141.325,7
102.95,270.6,155.075,247.5,141.325,7
102.967,270.6,155.075,247.5,141.325,7
102.983,270.6,155.075,247.5,141.325,7
103.0,270.6,155.075,247.5,141.35,7
103.017,270.6,155.075,247.5,141.875,7
103.033,270.875,155.075,247.5,142.425,7
103.05,271.15,155.075,247.5,142.425,7
103.067,271.15,155.075,247.5,142.425,7
103.083,271.15,155.075,247.625,142.425,6
103.1,271.15,155.575,248.6,142.425,6
103.117,271.15,155.625,248.6,142.425,6
103.133,271.15,155.625,248.6,142.425,6
103.15,271.15,155.625,248.6,142.425,6
103.167,271.15,155.625,248.6,142.425,6
103.183,271.15,155.625,248.6,142.425,6
103.2,271.7,155.625,248.6,142.425,6
103.217,271.7,155.625,248.6,142.975,6
103.233,271.7,155.625,248.6,142.975,6
103.25,272.1,155.625,248.6,143.25,6
103.267,272.25,155.625,248.6,143.525,6
103.283,272.25,155.625,248.6,143.525,6
103.3,272.25,156.1,248.6,143.525,6
103.317,272.25,156.175,248.6,143.525,6
103.333,272.25,156.175,248.6,143.525,6
103.35,272.25,156.525,248.6,143.525,6
103.367,272.25,156.725,248.65,143.525,6
103.383,272.25,156.725,249.15,143.525,6
103.4,272.25,156.725,249.15,143.525,6
103.417,272.25,156.725,249.15,143.525,6
103.433,272.25,156.725,249.15,143.525,6
103.45,272.25,156.725,249.15,143.525,6
103.467,272.8,156.725,249.15,143.525,6
103.483,273.35,156.725,249.15,143.525,6
103.5,273.35,156.725,249.15,143.525,6
103.517,273.35,156.725,249.15,143.525,6
103.533,273.35,156.725,249.15,143.525,6
103.55,273.35,156.95,249.15,143.525,6
103.567,273.35,157.275,249.15,143.525,6
103.583,273.35,157.275,249.15,143.525,6
103.6,273.35,157.275,249.15,143.525,6
103.617,273.35,157.275,249.15,143.525,6
103.633,273.35,157.275,249.15,143.525,6
103.65,273.35,157.275,249.7,143.525,6
103.667,273.35,157.275,249.7,143.525,6
103.683,273.35,157.275,249.7,143.525,6
103.7,273.9,157.275,249.7,143.525,6
103.717,273.9,157.275,249.7,143.525,6
103.733,273.9,157.275,249.7,143.525,6
103.75,273.9,157.275,249.7,143.775,6
103.767,273.9,157.275,249.7,144.075,6
103.783,273.9,157.275,249.7,144.075,6
103.8,273.9,157.275,249.7,144.075,6
103.817,273.9,157.275,249.7,144.075,6
103.833,273.9,157.375,249.7,144.075,6
103.85,273.9,157.825,249.7,144.075,6
103.867,273.9,157.825,250.25,144.075,6
103.883,273.9,157.825,250.25,144.075,6
103.9,273.9,157.825,250.25,144.075,6
103.917,273.9,157.825,250.25,144.075,6
103.933,273.9,157.825,250.25,144.075,6
103.95,273.9,157.825,250.8,144.075,6
103.967,274.35,157.825,250.8,144.075,6
103.983,274.45,157.825,250.8,144.075,6
104.0,274.45,157.825,250.8,144.075,6
104.017,274.45,157.825,250.8,144.075,6
104.033,274.525,157.825,250.8,144.075,6
104.05,275.0,157.825,250.8,144.075,6
104.067,275.0,157.825,250.8,144.075,6
104.083,275.0,157.825,250.8,144.075,6
104.1,275.0,157.825,250.8,144.075,6
104.117,275.375,157.825,250.8,144.075,6
104.133,275.55,157.825,250.8,144.075,6
104.15,275.55,157.825,251.15,144.075,6
104.167,275.55,157.825,251.35,144.075,6
104.183,275.55,157.825,251.35,144.075,6
104.2,275.55,157.825,251.85,144.075,6
104.217,275.55,157.825,251.9,144.075,6
104.233,275.55,157.825,251.9,144.075,6
104.25,275.825,157.825,251.9,144.075,6
104.267,276.1,157.825,251.9,144.075,6
104.283,276.1,157.825,251.9,144.075,6
104.3,276.575,157.825,251.9,144.625,6
104.317,276.65,157.825,251.9,144.625,6
104.333,276.65,157.825,251.9,144.625,6
104.35,276.65,157.825,252.45,144.625,6
104.367,276.65,157.825,252.45,144.625,6
104.383,276.65,157.825,252.45,144.625,6
104.4,276.65,158.375,252.45,144.625,6
104.417,276.65,158.375,252.45,144.625,6
104.433,276.65,158.375,252.8,144.625,6
104.45,277.2,158.375,253.0,144.625,6
104.467,277.2,158.375,253.0,144.625,6
104.483,277.2,158.375,253.0,144.625,6
104.5,277.2,158.375,253.0,144.625,6
104.517,277.2,158.375,253.0,145.175,6
104.533,277.7,158.375,253.0,145.175,6
104.55,277.75,158.375,253.15,145.175,6
104.567,277.75,158.375,253.55,145.175,6
104.583,277.75,158.375,253.55,145.175,6
104.6,277.75,158.375,253.55,145.175,6
104.617,277.75,158.375,254.1,145.175,6
104.633,277.75,158.925,254.1,145.175,6
104.65,278.075,158.925,254.1,145.175,6
104.667,278.3,158.925,254.1,145.175,6
104.683,278.3,158.925,254.1,145.175,6
104.7,278.3,158.925,254.1,145.175,6
104.717,278.85,158.925,254.1,145.175,6
104.733,279.4,158.925,254.1,145.175,6
104.75,279.4,158.925,254.1,145.175,6
104.767,279.4,158.925,254.1,145.175,6
104.783,279.4,158.925,254.1,145.175,6
104.8,279.4,158.925,254.1,145.175,6
104.817,279.4,158.925,254.1,145.175,6
104.833,279.4,158.925,254.25,145.175,6
104.85,279.4,158.925,254.65,145.175,6
104.867,279.4,158.925,254.65,145.725,6
104.883,279.4,158.925,254.65,145.725,6
104.9,279.4,158.925,254.65,145.725,6
104.917,279.4,158.925,254.65,145.75,6
104.933,279.4,158.925,254.65,146.275,6
104.95,279.4,158.925,254.65,146.825,6
104.967,279.4,158.925,254.65,146.825,6
104.983,279.4,158.925,254.65,146.825,6
105.0,279.6,159.05,254.65,146.825,6
105.017,279.95,159.475,254.65,146.825,6
105.033,279.95,159.55,254.65,146.825,6
105.05,279.95,160.025,255.025,146.825,6
105.067,279.95,160.025,255.2,146.825,6
105.083,279.95,160.025,255.2,146.825,6
105.1,279.95,160.5,255.2,146.825,6
105.117,279.95,160.575,255.2,146.825,6
105.133,279.95,160.575,255.2,146.825,6
105.15,279.95,160.575,255.2,147.1,6
105.167,279.95,160.575,255.2,147.375,6
105.183,279.95,160.575,255.2,147.375,6
105.2,279.95,160.575,255.2,147.375,6
105.217,279.95,160.575,255.475,147.375,6
105.233,279.95,160.575,255.75,147.375,6
105.25,279.95,160.8,255.75,147.375,6
105.267,279.95,161.125,255.75,147.375,6
105.283,279.95,161.125,255.75,147.375,6
105.3,279.95,161.125,255.75,147.375,6
105.317,280.125,161.125,255.75,147.375,6
105.333,280.5,161.125,255.75,147.375,6
105.35,280.5,161.125,255.75,147.375,6
105.367,280.5,161.125,255.75,147.375,6
105.383,280.5,161.125,255.75,147.375,6
105.4,280.5,161.125,255.75,147.375,6
105.417,280.5,161.125,255.75,147.375,6
105.433,280.5,161.125,255.75,147.375,6
105.45,280.5,161.125,255.75,147.375,6
105.467,280.5,161.125,255.75,147.375,6
105.483,280.5,161.125,256.3,147.375,6
105.5,280.5,161.125,256.3,147.375,6
105.517,280.5,161.125,256.3,147.375,6
105.533,280.5,161.125,256.3,147.375,6
105.55,280.5,161.125,256.3,147.375,6
105.567,280.5,161.125,256.3,147.375,6
105.583,281.05,161.125,256.3,147.375,6
105.6,281.05,161.125,256.3,147.375,6
105.617,281.05,161.125,256.3,147.375,6
105.633,281.05,161.125,256.3,147.375,6
105.65,281.05,161.125,256.3,147.375,6
105.667,281.05,161.125,256.85,147.375,6
105.683,281.05,161.125,256.85,147.375,6
105.7,281.05,161.125,256.85,147.375,6
105.717,281.05,161.125,256.85,147.375,6
105.733,281.05,161.125,256.85,147.375,6
105.75,281.05,161.125,256.85,147.375,6
105.767,281.05,161.125,256.85,147.375,6
105.783,281.6,161.125,256.85,147.375,6
105.8,281.6,161.125,256.85,147.375,6
105.817,282.15,161.125,256.85,147.375,6
105.833,282.15,161.125,256.875,147.375,6
105.85,282.15,161.125,257.4,147.375,6
105.867,282.15,161.125,257.4,147.375,6
105.883,282.15,161.125,257.4,147.375,6
105.9,282.15,161.125,257.4,147.375,6
105.917,282.15,161.125,257.4,147.375,6
105.933,282.15,161.125,257.4,147.375,6
105.95,282.7,161.125,257.4,147.375,6
105.967,282.7,161.125,257.9,147.375,6
105.983,282.7,161.125,257.95,147.925,6
106.0,282.7,161.125,257.95,147.925,6
106.017,282.7,161.125,258.075,147.925,6
106.033,282.7,161.125,258.5,147.925,6
106.05,282.7,161.125,258.5,147.925,6
106.067,283.25,161.3,258.5,147.925,6
106.083,283.25,161.675,258.5,147.925,6
106.1,283.25,161.675,258.5,147.925,6
106.117,283.25,161.675,258.5,147.925,6
106.133,283.8,161.675,259.05,147.925,6
106.15,283.8,161.675,259.05,147.925,6
106.167,284.35,161.675,259.05,147.925,6
106.183,284.35,161.675,259.05,147.925,6
106.2,284.35,161.675,259.05,147.925,6
106.217,284.35,161.675,259.05,147.925,6
106.233,284.35,161.675,259.05,148.475,6
106.25,284.35,161.675,259.05,148.475,6
106.267,284.35,161.675,259.6,148.475,6
106.283,284.35,161.675,259.6,148.475,6
106.3,284.35,161.675,259.6,148.475,6
106.317,284.375,161.675,259.6,148.475,6
106.333,284.9,162.225,259.6,148.475,6
106.35,284.9,162.225,260.15,148.975,6
106.367,284.9,162.225,260.15,149.025,6
106.383,284.9,162.225,260.15,149.025,6
106.4,285.45,162.225,260.15,149.025,6
106.417,285.45,162.225,260.15,149.025,6
106.433,285.45,162.225,260.15,149.025,6
106.45,285.45,162.775,260.15,149.575,6
106.467,285.45,162.775,260.15,149.575,6
106.483,285.45,162.825,260.15,149.575,6
106.5,285.45,163.325,260.65,149.575,6
106.517,285.45,163.325,260.7,149.575,6
106.533,285.45,163.325,260.7,149.575,6
106.55,285.45,163.325,260.7,149.575,6
106.567,285.45,163.325,260.7,149.575,6
106.583,285.45,163.325,260.7,149.575,6
106.6,286.0,163.325,260.7,149.575,6
106.617,286.0,163.325,260.7,149.575,6
106.633,286.0,163.325,260.7,149.575,6
106.65,286.2,163.325,260.7,149.575,6
106.667,286.55,163.325,260.7,149.575,6
106.683,286.55,163.325,260.7,149.575,6
106.7,286.55,163.325,260.7,149.575,6
106.717,286.55,163.675,260.7,149.575,6
106.733,286.55,163.875,260.7,149.575,6
106.75,286.55,163.875,260.7,149.575,6
106.767,286.55,163.875,260.7,149.575,6
106.783,286.55,163.875,260.7,149.575,6
106.8,286.55,163.875,260.7,149.575,6
106.817,286.55,163.875,260.7,149.575,6
106.833,286.55,163.875,261.25,149.575,6
106.85,286.55,163.875,261.25,149.575,6
106.867,286.55,163.875,261.25,149.575,6
106.883,286.55,163.875,261.25,149.575,6
106.9,286.55,163.875,261.25,149.575,6
106.917,286.55,163.875,261.25,149.575,6
106.933,286.55,163.875,261.25,150.125,6
106.95,286.55,163.875,261.25,150.125,6
106.967,286.55,163.875,261.25,150.125,6
106.983,286.55,163.875,261.25,150.125,6
107.0,286.55,163.875,261.25,150.125,6
107.017,286.55,163.875,261.25,150.125,6
107.033,286.55,164.425,261.8,150.125,6
107.05,286.55,164.425,261.8,150.125,6
107.067,286.55,164.425,261.8,150.125,6
107.083,286.55,164.425,261.8,150.125,6
107.1,287.1,164.425,261.8,150.125,6
107.117,287.1,164.425,261.8,150.125,6
107.133,287.325,164.425,261.8,150.125,6
107.15,287.65,164.425,261.8,150.125,6
107.167,287.65,164.425,261.8,150.125,6
107.183,287.65,164.425,261.8,150.125,6
107.2,287.65,164.425,261.8,150.125,6
107.217,287.65,164.425,261.8,150.125,6
107.233,287.65,164.425,261.8,150.125,6
107.25,287.65,164.425,261.8,150.125,6
107.267,287.65,164.425,261.8,150.675,6
107.283,287.65,164.425,262.35,150.675,6
107.3,287.65,164.425,262.35,150.675,6
107.317,287.65,164.425,262.35,150.675,6
107.333,287.65,164.425,262.35,150.675,6
107.35,287.65,164.9,262.35,150.675,6
107.367,287.65,164.975,262.35,151.225,6
107.383,288.2,164.975,262.35,151.225,6
107.4,288.2,164.975,262.35,151.225,6
107.417,288.2,164.975,262.35,151.225,6
107.433,288.2,164.975,262.35,151.225,6
107.45,288.2,164.975,262.35,151.225,6
107.467,288.2,165.525,262.35,151.225,6
107.483,288.2,165.525,262.35,151.225,6
107.5,288.2,165.525,262.35,151.625,6
107.517,288.2,165.525,262.35,151.775,6
107.533,288.2,165.525,262.35,151.775,6
107.55,288.2,165.525,262.35,151.775,6
107.567,288.2,165.525,262.35,152.325,6
107.583,288.2,165.525,262.35,152.325,6
107.6,288.2,165.525,262.35,152.325,6
107.617,288.2,165.525,262.35,152.325,6
107.633,288.2,165.525,262.35,152.325,6
107.65,288.2,165.85,262.35,152.325,6
107.667,288.2,166.075,262.35,152.325,6
107.683,288.2,166.075,262.35,152.325,6
107.7,288.2,166.075,262.375,152.325,6
107.717,288.2,166.075,262.9,152.875,6
107.733,288.2,166.075,262.9,152.875,6
107.75,288.2,166.075,262.9,152.875,6
107.767,288.2,166.075,262.9,152.875,6
107.783,288.2,166.075,262.9,152.875,6
107.8,288.2,166.075,262.9,152.875,6
107.817,288.225,166.625,262.9,152.875,6
107.833,288.75,166.625,262.9,152.875,6
107.85,288.75,166.625,262.9,152.875,6
107.867,288.75,166.625,262.9,152.875,6
107.883,288.75,166.625,262.9,152.875,6
107.9,288.75,166.625,262.9,152.875,6
107.917,288.75,166.625,262.9,152.875,6
107.933,288.75,167.175,262.9,152.875,6
107.95,288.75,167.175,262.9,152.875,6
107.967,288.75,167.175,262.9,152.875,6
107.983,288.75,167.175,262.9,152.875,6
108.0,288.75,167.175,262.9,152.875,6
108.017,288.75,167.175,262.9,152.875,6
108.033,288.75,167.175,262.9,152.875,6
108.05,288.75,167.175,262.9,152.875,6
108.067,288.75,167.175,262.9,152.875,6
108.083,288.75,167.175,262.9,152.875,6
108.1,288.75,167.175,262.9,152.875,6
108.117,288.75,167.175,262.9,152.875,6
108.133,288.75,167.175,263.45,152.875,6
108.15,288.75,167.175,263.45,152.875,6
108.167,288.75,167.175,263.45,152.875,6
108.183,288.75,167.175,263.45,152.875,6
108.2,288.75,167.175,263.45,152.875,6
108.217,288.75,167.175,263.45,152.875,6
108.233,289.3,167.175,263.45,152.875,6
108.25,289.3,167.175,263.45,152.875,6
108.267,289.3,167.175,263.45,152.875,6
108.283,289.3,167.175,263.45,152.875,6
108.3,289.3,167.175,263.45,152.875,6
108.317,289.3,167.175,263.45,152.875,6
108.333,289.3,167.175,263.45,152.875,6
108.35,289.3,167.175,263.45,152.875,6
108.367,289.3,167.175,263.45,152.875,6
108.383,289.3,167.175,263.45,152.875,6
108.4,289.3,167.175,263.45,152.875,6
108.417,289.3,167.175,263.45,152.875,6
108.433,289.3,167.175,263.45,152.875,6
108.45,289.3,167.175,263.45,152.875,6
108.467,289.3,167.175,263.45,152.875,6
108.483,289.3,167.175,263.45,152.875,6
108.5,289.3,167.175,263.45,152.875,6
108.517,289.3,167.175,263.45,152.875,6
108.533,289.3,167.175,264.0,152.875,6
108.55,289.3,167.175,264.0,152.875,6
108.567,289.3,167.175,264.0,152.875,6
108.583,289.3,167.175,264.0,152.875,6
108.6,289.3,167.175,264.0,152.875,6
108.617,289.3,167.175,264.0,152.875,6
108.633,289.375,167.175,264.0,152.875,6
108.65,289.85,167.175,264.0,152.875,6
108.667,289.85,167.175,264.0,152.875,6
108.683,289.85,167.175,264.0,152.875,6
108.7,289.85,167.175,264.55,152.875,6
108.717,290.4,167.175,264.55,152.875,6
108.733,290.4,167.175,264.55,152.875,6
108.75,290.4,167.175,264.55,152.875,6
108.767,290.4,167.175,264.55,152.875,6
108.783,290.4,167.175,264.55,153.1,6
108.8,290.4,167.175,264.55,153.85,6
108.817,290.4,167.175,264.675,153.975,6
108.833,290.4,167.175,265.1,153.975,6
108.85,290.4,167.175,265.1,153.975,6
108.867,290.4,167.175,265.1,153.975,6
108.883,290.4,167.175,265.65,153.975,6
108.9,290.4,168.05,265.65,153.975,6
108.917,290.4,168.275,265.65,153.975,6
108.933,290.95,168.275,265.65,153.975,6
108.95,290.95,168.275,265.65,153.975,6
108.967,290.95,168.275,265.85,153.975,6
108.983,291.025,168.275,266.2,153.975,6
109.0,291.5,168.275,266.2,153.975,6
109.017,291.5,168.275,266.2,153.975,6
109.033,291.5,168.275,266.2,154.35,6
109.05,291.5,168.275,266.2,154.525,6
109.067,291.5,168.275,266.2,154.525,6
109.083,292.05,168.275,266.2,154.525,6
109.1,292.05,168.275,266.2,154.525,6
109.117,292.2,168.275,266.2,154.525,6
109.133,292.6,168.7,266.2,154.525,6
109.15,292.6,168.825,266.2,154.525,6
109.167,292.6,168.9,266.2,154.525,6
109.183,292.6,169.375,266.75,154.525,6
109.2,292.6,169.375,266.75,154.525,6
109.217,292.6,169.375,267.05,154.525,6
109.233,292.6,169.375,267.3,154.525,6
109.25,292.6,169.375,267.3,154.525,6
109.267,292.6,169.375,267.3,154.525,6
109.283,292.6,169.375,267.3,154.525,6
109.3,292.6,169.375,267.3,155.075,6
109.317,292.85,169.375,267.3,155.075,6
109.333,293.15,169.375,267.3,155.625,6
109.35,293.15,169.375,267.3,155.625,6
109.367,293.15,169.375,267.3,155.625,6
109.383,293.15,169.375,267.3,155.625,6
109.4,293.15,169.375,267.3,155.625,6
109.417,293.15,169.475,267.3,155.625,6
109.433,293.15,169.925,267.3,155.625,6
109.45,293.15,169.925,267.3,155.625,6
109.467,293.15,169.925,267.3,155.625,6
109.483,293.15,169.925,267.85,155.625,6
109.5,293.15,169.925,267.85,155.625,6
109.517,293.15,169.925,267.85,155.625,6
109.533,293.15,169.925,267.85,155.625,6
109.55,293.7,169.925,267.85,155.625,6
109.567,293.7,169.925,267.85,155.625,6
109.583,294.25,169.925,267.85,155.625,6
109.6,294.25,169.925,267.85,155.625,6
109.617,294.25,169.925,267.85,155.625,6
109.633,294.25,169.925,267.85,155.625,6
109.65,294.25,170.475,267.85,155.625,6
109.667,294.25,170.475,267.85,155.625,6
109.683,294.25,170.475,267.85,155.625,6
109.7,294.25,170.475,267.85,155.625,6
109.717,294.25,170.475,267.85,155.625,6
109.733,294.25,170.475,267.85,155.625,6
109.75,294.25,170.475,267.85,155.625,6
109.767,294.25,170.475,267.85,155.625,6
109.783,294.25,170.475,267.85,155.625,6
109.8,294.25,170.475,267.85,156.175,6
109.817,294.25,170.475,267.85,156.175,6
109.833,294.25,170.475,267.85,156.175,6
109.85,294.25,170.475,267.85,156.175,6
109.867,294.25,170.475,267.85,156.175,6
109.883,294.25,171.025,267.85,156.175,6
109.9,294.25,171.025,267.85,156.175,6
109.917,294.25,171.025,268.1,156.175,6
