time,A,B,P12,P23,current_lorry
106.0,327.5,290.0,310.0,270.0,1
106.083,327.5,290.0,310.0,270.0,1
106.167,327.5,292.5,310.0,270.0,1
106.25,327.5,292.5,310.0,270.0,1
106.333,327.5,292.5,310.0,270.0,1
106.417,327.5,292.5,310.0,270.0,1
106.5,327.5,292.5,310.0,270.0,1
106.583,327.5,292.5,310.0,270.0,1
106.667,327.5,292.5,310.0,270.0,1
106.75,327.5,292.5,310.0,270.0,1
106.833,327.5,292.5,310.0,270.0,1
106.917,327.5,292.5,310.0,270.0,1
107.0,327.5,292.5,310.0,270.0,1
107.083,327.5,292.5,310.0,270.0,1
107.167,327.5,292.5,310.0,270.0,1
107.25,327.5,292.5,310.0,270.0,1
107.333,327.5,292.5,310.0,270.0,1
107.417,327.5,292.5,310.0,270.0,1
107.5,327.5,292.5,310.0,270.0,1
107.583,327.5,292.5,310.0,270.0,1
107.667,327.5,292.5,310.0,270.0,1
107.75,327.5,292.5,310.0,272.5,1
107.833,327.5,292.5,310.0,272.5,1
107.917,327.5,292.5,310.0,272.5,1
108.0,327.5,292.5,310.0,272.5,0
108.083,327.5,292.5,310.0,272.5,0
108.167,327.5,292.5,310.0,272.5,0
108.25,327.5,292.5,310.0,272.5,0
108.333,327.5,292.5,310.0,272.5,0
108.417,327.5,292.5,310.0,272.5,0
108.5,327.5,292.5,310.0,272.5,0
108.583,327.5,292.5,310.0,272.5,0
108.667,327.5,292.5,310.0,272.5,0
108.75,327.5,292.5,310.0,272.5,0
108.833,327.5,292.5,310.0,272.5,0
108.917,327.5,292.5,310.0,272.5,0
109.0,327.5,292.5,310.0,272.5,0
109.083,327.5,292.5,310.0,272.5,0
109.167,327.5,292.5,310.0,272.5,0
109.25,327.5,292.5,310.0,272.5,0
109.333,327.5,292.5,310.0,272.5,0
109.417,327.5,292.5,310.0,272.5,0
109.5,327.5,292.5,310.0,272.5,0
109.583,327.5,292.5,310.0,272.5,0
109.667,327.5,292.5,310.0,272.5,0
109.75,327.5,292.5,310.0,272.5,0
109.833,327.5,292.5,310.0,272.5,0
109.917,327.5,292.5,310.0,272.5,0
110.0,327.5,292.5,310.0,272.5,0
110.083,327.5,292.5,312.5,272.5,1
110.167,327.5,292.5,312.5,272.5,1
110.25,327.5,295.0,312.5,272.5,1
110.333,327.5,295.0,312.5,272.5,1
110.417,327.5,295.0,312.5,272.5,1
110.5,327.5,295.0,312.5,272.5,1
110.583,327.5,295.0,312.5,272.5,2
110.667,327.5,295.0,312.5,272.5,2
110.75,327.5,295.0,312.5,272.5,2
110.833,327.5,295.0,312.5,272.5,2
110.917,327.5,295.0,312.5,272.5,2
111.0,327.5,295.0,312.5,272.5,2
111.083,327.5,295.0,312.5,275.0,2
111.167,327.5,297.5,312.5,275.0,2
111.25,327.5,297.5,312.5,275.0,1
111.333,327.5,297.5,312.5,275.0,1
111.417,327.5,297.5,312.5,275.0,1
111.5,327.5,297.5,312.5,275.0,1
111.583,327.5,297.5,312.5,275.0,1
111.667,327.5,297.5,312.5,275.0,1
111.75,327.5,297.5,312.5,275.0,1
111.833,327.5,297.5,312.5,275.0,1
111.917,327.5,297.5,312.5,275.0,1
112.0,327.5,297.5,312.5,275.0,1
112.083,327.5,297.5,312.5,275.0,1
112.167,327.5,297.5,312.5,275.0,1
112.25,327.5,297.5,312.5,275.0,1
112.333,327.5,297.5,312.5,275.0,1
112.417,327.5,297.5,312.5,275.0,1
112.5,327.5,297.5,312.5,275.0,1
112.583,327.5,297.5,312.5,275.0,1
112.667,327.5,297.5,312.5,275.0,1
112.75,327.5,297.5,312.5,275.0,1
112.833,327.5,297.5,312.5,275.0,1
112.917,327.5,297.5,312.5,277.5,1
113.0,327.5,297.5,312.5,277.5,1
113.083,327.5,297.5,312.5,277.5,2
113.167,327.5,297.5,312.5,277.5,2
113.25,327.5,300.0,312.5,277.5,2
113.333,327.5,300.0,312.5,277.5,2
113.417,327.5,300.0,312.5,277.5,2
113.5,327.5,300.0,312.5,277.5,2
113.583,327.5,300.0,312.5,277.5,2
113.667,327.5,300.0,312.5,277.5,2
113.75,327.5,300.0,312.5,277.5,2
113.833,327.5,300.0,312.5,277.5,2
113.917,327.5,300.0,312.5,277.5,2
114.0,327.5,300.0,312.5,280.0,2
114.083,327.5,302.5,312.5,280.0,2
114.167,327.5,302.5,312.5,280.0,2
114.25,327.5,302.5,312.5,280.0,2
114.333,327.5,302.5,312.5,280.0,2
114.417,327.5,302.5,312.5,280.0,2
114.5,327.5,302.5,312.5,280.0,2
114.583,327.5,302.5,312.5,280.0,2
114.667,327.5,302.5,312.5,280.0,2
114.75,327.5,302.5,312.5,282.5,2
114.833,327.5,302.5,312.5,282.5,2
114.917,327.5,305.0,312.5,282.5,2
115.0,327.5,305.0,312.5,282.5,2
115.083,327.5,305.0,315.0,282.5,2
115.167,327.5,305.0,315.0,282.5,1
115.25,327.5,305.0,315.0,282.5,1
115.333,327.5,305.0,315.0,282.5,1
115.417,327.5,305.0,315.0,282.5,1
115.5,327.5,305.0,315.0,282.5,1
115.583,327.5,305.0,315.0,282.5,1
115.667,327.5,305.0,315.0,282.5,1
115.75,327.5,305.0,315.0,282.5,1
115.833,327.5,305.0,315.0,282.5,1
115.917,327.5,305.0,315.0,282.5,1
116.0,327.5,305.0,315.0,282.5,1
116.083,327.5,305.0,315.0,282.5,1
116.167,327.5,305.0,315.0,282.5,1
116.25,327.5,305.0,315.0,282.5,1
116.333,327.5,305.0,315.0,282.5,1
116.417,327.5,305.0,315.0,282.5,1
116.5,327.5,305.0,315.0,282.5,2
116.583,327.5,305.0,315.0,282.5,2
116.667,327.5,305.0,315.0,282.5,2
116.75,327.5,305.0,315.0,282.5,2
116.833,327.5,305.0,315.0,282.5,2
116.917,327.5,305.0,315.0,282.5,2
117.0,327.5,305.0,315.0,285.0,2
117.083,327.5,307.5,315.0,285.0,2
117.167,327.5,307.5,317.5,285.0,2
117.25,327.5,307.5,317.5,285.0,2
117.333,327.5,307.5,317.5,285.0,2
117.417,327.5,307.5,317.5,285.0,2
117.5,327.5,307.5,317.5,285.0,2
117.583,327.5,307.5,317.5,285.0,2
117.667,327.5,307.5,317.5,285.0,3
117.75,327.5,307.5,317.5,285.0,4
117.833,327.5,307.5,317.5,287.5,4
117.917,327.5,310.0,317.5,287.5,4
118.0,327.5,310.0,317.5,287.5,4
118.083,327.5,310.0,317.5,287.5,4
118.167,327.5,310.0,317.5,287.5,4
118.25,327.5,310.0,317.5,287.5,4
118.333,327.5,312.5,317.5,287.5,4
118.417,327.5,312.5,317.5,287.5,4
118.5,327.5,312.5,317.5,287.5,4
118.583,327.5,312.5,317.5,287.5,4
118.667,327.5,312.5,317.5,287.5,4
118.75,327.5,312.5,317.5,290.0,4
118.833,327.5,312.5,320.0,290.0,4
118.917,327.5,315.0,320.0,290.0,4
119.0,327.5,315.0,320.0,290.0,4
119.083,327.5,315.0,320.0,290.0,4
119.167,327.5,315.0,320.0,290.0,4
119.25,327.5,315.0,320.0,292.5,4
119.333,327.5,317.5,320.0,292.5,4
119.417,327.5,317.5,320.0,292.5,4
119.5,327.5,317.5,320.0,292.5,4
119.583,327.5,317.5,320.0,292.5,4
119.667,327.5,317.5,320.0,292.5,4
119.75,327.5,317.5,320.0,295.0,4
119.833,327.5,320.0,322.5,295.0,4
119.917,327.5,320.0,322.5,295.0,4
120.0,327.5,320.0,322.5,295.0,4
120.083,327.5,320.0,322.5,295.0,3
120.167,327.5,320.0,322.5,295.0,3
120.25,327.5,320.0,322.5,295.0,3
120.333,327.5,320.0,322.5,297.5,3
120.417,327.5,320.0,322.5,297.5,3
120.5,327.5,320.0,322.5,297.5,2
120.583,327.5,320.0,322.5,297.5,2
120.667,327.5,320.0,322.5,297.5,2
120.75,327.5,322.5,322.5,297.5,2
120.833,327.5,322.5,322.5,297.5,2
120.917,327.5,322.5,322.5,297.5,2
121.0,327.5,322.5,322.5,297.5,2
121.083,327.5,322.5,322.5,297.5,2
121.167,327.5,322.5,322.5,297.5,2
121.25,327.5,322.5,322.5,297.5,2
121.333,327.5,322.5,322.5,297.5,2
121.417,327.5,322.5,322.5,297.5,2
121.5,327.5,322.5,322.5,300.0,2
121.583,327.5,325.0,325.0,300.0,2
121.667,327.5,325.0,325.0,300.0,2
121.75,327.5,325.0,325.0,300.0,2
121.833,327.5,325.0,325.0,300.0,2
121.917,327.5,325.0,325.0,300.0,2
122.0,327.5,325.0,325.0,300.0,2
122.083,327.5,325.0,325.0,300.0,2
122.167,327.5,325.0,325.0,300.0,2
122.25,327.5,325.0,325.0,300.0,2
122.333,327.5,325.0,325.0,300.0,2
122.417,327.5,325.0,325.0,300.0,1
122.5,327.5,325.0,325.0,300.0,1
122.583,327.5,325.0,325.0,300.0,1
122.667,327.5,325.0,325.0,300.0,1
122.75,327.5,325.0,325.0,300.0,1
122.833,327.5,325.0,325.0,300.0,1
122.917,327.5,325.0,325.0,300.0,1
123.0,327.5,325.0,325.0,300.0,1
123.083,327.5,325.0,325.0,300.0,1
123.167,330.0,325.0,325.0,300.0,1
123.25,330.0,327.5,325.0,300.0,1
123.333,330.0,327.5,325.0,300.0,1
123.417,330.0,327.5,325.0,300.0,1
123.5,330.0,327.5,325.0,300.0,1
123.583,330.0,327.5,327.5,300.0,2
123.667,330.0,327.5,327.5,300.0,2
123.75,330.0,327.5,327.5,300.0,2
123.833,330.0,327.5,327.5,300.0,3
123.917,330.0,327.5,327.5,300.0,3
124.0,332.5,327.5,327.5,300.0,3
124.083,332.5,327.5,327.5,300.0,3
124.167,332.5,327.5,327.5,300.0,3
124.25,332.5,327.5,327.5,302.5,3
124.333,332.5,327.5,327.5,302.5,3
124.417,332.5,330.0,327.5,302.5,3
124.5,332.5,330.0,327.5,302.5,3
124.583,332.5,330.0,327.5,302.5,3
124.667,332.5,330.0,327.5,302.5,3
124.75,332.5,330.0,327.5,302.5,3
124.833,332.5,330.0,327.5,302.5,3
124.917,332.5,330.0,327.5,302.5,3
125.0,332.5,330.0,327.5,302.5,3
125.083,332.5,330.0,327.5,302.5,3
125.167,335.0,330.0,327.5,302.5,3
125.25,335.0,330.0,330.0,302.5,3
125.333,335.0,330.0,330.0,302.5,3
125.417,335.0,330.0,330.0,305.0,4
125.5,335.0,332.5,330.0,305.0,4
125.583,335.0,332.5,330.0,305.0,5
125.667,335.0,332.5,330.0,305.0,5
125.75,335.0,332.5,330.0,305.0,4
125.833,335.0,332.5,330.0,305.0,4
125.917,335.0,332.5,330.0,307.5,4
126.0,335.0,332.5,330.0,307.5,4
126.083,335.0,332.5,332.5,307.5,4
126.167,335.0,332.5,332.5,307.5,4
126.25,335.0,335.0,332.5,307.5,4
126.333,335.0,335.0,332.5,307.5,4
126.417,337.5,335.0,332.5,307.5,4
126.5,337.5,335.0,332.5,307.5,4
126.583,337.5,335.0,332.5,307.5,4
126.667,337.5,335.0,332.5,307.5,4
126.75,337.5,335.0,332.5,307.5,4
126.833,337.5,335.0,332.5,307.5,4
126.917,337.5,335.0,332.5,307.5,4
127.0,340.0,335.0,332.5,307.5,4
127.083,340.0,335.0,332.5,307.5,4
127.167,340.0,335.0,335.0,307.5,3
127.25,340.0,335.0,335.0,307.5,3
127.333,342.5,335.0,335.0,307.5,3
127.417,342.5,335.0,335.0,307.5,3
127.5,342.5,335.0,335.0,307.5,3
127.583,342.5,335.0,335.0,307.5,3
127.667,342.5,335.0,335.0,307.5,3
127.75,342.5,335.0,335.0,307.5,3
127.833,342.5,335.0,335.0,307.5,3
127.917,342.5,335.0,335.0,307.5,3
128.0,342.5,335.0,335.0,310.0,3
128.083,342.5,335.0,335.0,310.0,3
128.167,342.5,335.0,335.0,310.0,2
128.25,342.5,335.0,335.0,310.0,2
128.333,342.5,335.0,335.0,310.0,2
128.417,342.5,337.5,335.0,310.0,2
128.5,342.5,337.5,335.0,310.0,2
128.583,342.5,337.5,335.0,310.0,2
128.667,342.5,337.5,335.0,310.0,2
128.75,342.5,337.5,335.0,310.0,2
128.833,342.5,337.5,335.0,310.0,2
128.917,342.5,337.5,335.0,310.0,2
129.0,342.5,337.5,335.0,310.0,2
129.083,345.0,337.5,335.0,310.0,2
129.167,345.0,337.5,335.0,310.0,2
129.25,345.0,337.5,337.5,310.0,2
129.333,345.0,337.5,337.5,310.0,2
129.417,345.0,337.5,337.5,310.0,2
129.5,345.0,337.5,337.5,310.0,2
129.583,345.0,337.5,337.5,310.0,2
129.667,345.0,337.5,337.5,310.0,2
129.75,345.0,337.5,337.5,310.0,2
129.833,347.5,337.5,337.5,310.0,2
129.917,347.5,337.5,337.5,310.0,3
130.0,347.5,337.5,337.5,310.0,3
130.083,347.5,337.5,337.5,310.0,3
130.167,347.5,337.5,337.5,310.0,4
130.25,347.5,340.0,337.5,310.0,4
130.333,347.5,340.0,337.5,310.0,4
130.417,350.0,340.0,337.5,310.0,4
130.5,350.0,340.0,337.5,310.0,4
130.583,350.0,340.0,340.0,310.0,4
130.667,350.0,340.0,340.0,310.0,4
130.75,352.5,340.0,340.0,310.0,4
130.833,352.5,340.0,340.0,310.0,4
130.917,352.5,340.0,340.0,310.0,4
131.0,352.5,340.0,340.0,312.5,4
131.083,352.5,340.0,340.0,312.5,3
131.167,352.5,340.0,340.0,312.5,3
131.25,352.5,340.0,340.0,312.5,3
131.333,352.5,340.0,340.0,312.5,3
131.417,352.5,340.0,340.0,312.5,3
131.5,352.5,340.0,340.0,312.5,3
131.583,352.5,342.5,340.0,312.5,3
131.667,352.5,342.5,340.0,315.0,3
131.75,352.5,342.5,340.0,315.0,3
131.833,352.5,342.5,342.5,315.0,3
131.917,352.5,342.5,342.5,315.0,3
132.0,352.5,342.5,342.5,315.0,3
132.083,352.5,342.5,342.5,315.0,3
132.167,352.5,342.5,342.5,315.0,3
132.25,352.5,342.5,342.5,315.0,3
132.333,352.5,342.5,342.5,315.0,3
132.417,352.5,345.0,342.5,315.0,3
132.5,355.0,345.0,342.5,315.0,3
132.583,355.0,345.0,342.5,315.0,4
132.667,355.0,345.0,342.5,315.0,4
132.75,355.0,345.0,342.5,317.5,4
132.833,355.0,345.0,342.5,317.5,4
132.917,355.0,345.0,342.5,317.5,4
133.0,355.0,345.0,342.5,317.5,4
133.083,355.0,347.5,342.5,317.5,4
133.167,355.0,347.5,342.5,317.5,4
133.25,355.0,347.5,342.5,317.5,4
133.333,355.0,347.5,342.5,320.0,4
133.417,355.0,347.5,342.5,320.0,4
133.5,355.0,347.5,345.0,320.0,4
133.583,355.0,347.5,345.0,320.0,4
133.667,355.0,347.5,345.0,320.0,4
133.75,355.0,350.0,345.0,320.0,4
133.833,355.0,350.0,345.0,320.0,5
133.917,355.0,350.0,345.0,320.0,5
134.0,355.0,350.0,345.0,322.5,5
134.083,355.0,350.0,347.5,322.5,5
134.167,355.0,352.5,347.5,322.5,5
134.25,355.0,352.5,347.5,322.5,5
134.333,355.0,352.5,347.5,322.5,5
134.417,355.0,352.5,347.5,322.5,4
134.5,355.0,352.5,347.5,325.0,4
134.583,355.0,352.5,347.5,325.0,4
134.667,355.0,352.5,347.5,325.0,4
134.75,355.0,355.0,347.5,325.0,4
134.833,355.0,355.0,347.5,325.0,4
134.917,355.0,355.0,347.5,325.0,3
135.0,355.0,355.0,347.5,327.5,3
135.083,355.0,355.0,347.5,327.5,3
135.167,355.0,355.0,347.5,327.5,3
135.25,355.0,355.0,347.5,327.5,3
135.333,355.0,355.0,347.5,327.5,3
135.417,355.0,357.5,347.5,327.5,3
135.5,355.0,357.5,347.5,327.5,3
135.583,355.0,357.5,347.5,327.5,3
135.667,357.5,357.5,347.5,327.5,3
135.75,357.5,357.5,347.5,327.5,3
135.833,357.5,357.5,350.0,327.5,3
135.917,357.5,357.5,350.0,327.5,3
136.0,357.5,357.5,350.0,327.5,3
136.083,357.5,357.5,350.0,327.5,4
136.167,357.5,357.5,350.0,327.5,4
136.25,360.0,357.5,350.0,327.5,4
136.333,360.0,357.5,352.5,327.5,4
136.417,360.0,357.5,352.5,330.0,4
136.5,360.0,360.0,352.5,330.0,4
136.583,360.0,360.0,352.5,330.0,4
136.667,360.0,360.0,352.5,330.0,4
136.75,360.0,360.0,352.5,330.0,4
136.833,360.0,360.0,352.5,330.0,4
136.917,360.0,360.0,352.5,330.0,4
137.0,360.0,360.0,352.5,330.0,4
137.083,362.5,360.0,352.5,330.0,4
137.167,362.5,360.0,352.5,330.0,4
137.25,362.5,360.0,352.5,330.0,4
137.333,362.5,360.0,355.0,330.0,4
137.417,365.0,360.0,355.0,330.0,4
137.5,365.0,360.0,355.0,330.0,4
137.583,365.0,360.0,355.0,332.5,4
137.667,365.0,360.0,355.0,332.5,4
137.75,365.0,362.5,355.0,332.5,3
137.833,365.0,362.5,355.0,332.5,3
137.917,365.0,362.5,355.0,332.5,3
138.0,365.0,362.5,355.0,332.5,3
138.083,365.0,362.5,355.0,332.5,3
138.167,365.0,365.0,355.0,332.5,3
138.25,365.0,365.0,355.0,332.5,2
138.333,365.0,365.0,355.0,332.5,2
138.417,365.0,365.0,355.0,332.5,3
138.5,365.0,365.0,355.0,335.0,3
138.583,367.5,365.0,355.0,335.0,3
138.667,367.5,365.0,355.0,335.0,3
138.75,367.5,365.0,355.0,335.0,3
138.833,367.5,365.0,355.0,335.0,3
138.917,367.5,365.0,355.0,335.0,3
139.0,367.5,365.0,357.5,335.0,4
139.083,367.5,367.5,357.5,335.0,4
139.167,367.5,367.5,357.5,335.0,4
139.25,367.5,367.5,357.5,335.0,4
139.333,367.5,367.5,357.5,335.0,5
139.417,367.5,367.5,357.5,337.5,4
139.5,367.5,367.5,357.5,337.5,4
139.583,367.5,367.5,357.5,337.5,4
139.667,367.5,367.5,357.5,337.5,4
139.75,367.5,370.0,357.5,337.5,4
139.833,367.5,370.0,357.5,340.0,4
139.917,367.5,370.0,357.5,340.0,4
140.0,367.5,370.0,360.0,340.0,4
140.083,367.5,370.0,360.0,340.0,4
140.167,367.5,370.0,360.0,340.0,4
140.25,367.5,370.0,360.0,340.0,4
140.333,367.5,372.5,360.0,340.0,3
140.417,367.5,372.5,360.0,340.0,3
140.5,370.0,372.5,360.0,340.0,3
140.583,370.0,372.5,360.0,340.0,3
140.667,370.0,372.5,360.0,340.0,3
140.75,370.0,372.5,360.0,340.0,3
140.833,370.0,372.5,360.0,340.0,3
140.917,372.5,372.5,360.0,340.0,3
141.0,372.5,372.5,360.0,340.0,3
141.083,372.5,372.5,362.5,340.0,3
141.167,372.5,372.5,362.5,340.0,3
141.25,375.0,372.5,362.5,340.0,3
141.333,375.0,372.5,362.5,340.0,3
141.417,375.0,372.5,362.5,340.0,3
141.5,375.0,372.5,362.5,340.0,3
141.583,375.0,372.5,362.5,340.0,3
141.667,377.5,372.5,362.5,340.0,3
141.75,377.5,372.5,362.5,340.0,3
141.833,377.5,372.5,365.0,340.0,3
141.917,377.5,372.5,365.0,340.0,3
142.0,380.0,372.5,365.0,340.0,3
142.083,380.0,372.5,365.0,340.0,3
142.167,380.0,372.5,365.0,340.0,3
142.25,380.0,372.5,365.0,340.0,3
142.333,380.0,372.5,365.0,340.0,3
142.417,382.5,372.5,365.0,340.0,3
142.5,382.5,372.5,365.0,340.0,3
142.583,382.5,372.5,367.5,340.0,3
142.667,382.5,372.5,367.5,340.0,3
142.75,382.5,372.5,367.5,340.0,3
142.833,382.5,372.5,367.5,340.0,3
142.917,382.5,372.5,367.5,342.5,3
143.0,382.5,372.5,367.5,342.5,3
143.083,382.5,372.5,367.5,342.5,3
143.167,382.5,375.0,367.5,342.5,3
143.25,382.5,375.0,367.5,342.5,3
143.333,382.5,375.0,367.5,342.5,3
143.417,382.5,375.0,367.5,342.5,3
143.5,382.5,375.0,367.5,345.0,3
143.583,382.5,375.0,370.0,345.0,3
143.667,382.5,375.0,370.0,345.0,3
143.75,382.5,375.0,370.0,345.0,3
143.833,382.5,375.0,370.0,345.0,3
143.917,382.5,375.0,370.0,345.0,3
144.0,382.5,377.5,370.0,345.0,3
144.083,382.5,377.5,370.0,345.0,3
144.167,382.5,377.5,370.0,347.5,3
144.25,382.5,377.5,370.0,347.5,3
144.333,382.5,377.5,370.0,347.5,3
144.417,382.5,377.5,370.0,347.5,3
144.5,382.5,380.0,370.0,347.5,4
144.583,382.5,380.0,370.0,347.5,4
144.667,382.5,380.0,370.0,347.5,4
144.75,385.0,380.0,372.5,347.5,4
144.833,385.0,380.0,372.5,347.5,4
144.917,385.0,380.0,372.5,347.5,4
145.0,385.0,380.0,372.5,347.5,4
145.083,387.5,380.0,372.5,347.5,4
145.167,387.5,380.0,372.5,350.0,3
145.25,387.5,380.0,372.5,350.0,3
145.333,387.5,380.0,372.5,350.0,3
145.417,387.5,382.5,372.5,350.0,3
145.5,387.5,382.5,372.5,350.0,3
145.583,387.5,382.5,372.5,350.0,3
145.667,387.5,382.5,372.5,350.0,3
145.75,387.5,382.5,372.5,350.0,3
145.833,387.5,382.5,372.5,350.0,3
145.917,387.5,382.5,372.5,350.0,3
146.0,387.5,382.5,372.5,350.0,3
146.083,387.5,382.5,372.5,350.0,3
146.167,387.5,382.5,375.0,350.0,3
146.25,390.0,382.5,375.0,350.0,3
146.333,390.0,382.5,375.0,352.5,3
146.417,390.0,382.5,375.0,352.5,3
146.5,390.0,382.5,375.0,352.5,3
146.583,390.0,385.0,375.0,352.5,4
146.667,390.0,385.0,375.0,352.5,4
146.75,390.0,385.0,375.0,352.5,4
146.833,390.0,385.0,375.0,352.5,4
146.917,390.0,385.0,375.0,352.5,3
147.0,390.0,385.0,375.0,352.5,3
147.083,390.0,385.0,375.0,352.5,3
147.167,390.0,385.0,375.0,352.5,3
147.25,390.0,385.0,375.0,352.5,3
147.333,390.0,385.0,375.0,352.5,3
147.417,390.0,385.0,375.0,352.5,3
147.5,390.0,385.0,375.0,355.0,3
147.583,392.5,387.5,375.0,355.0,3
147.667,392.5,387.5,377.5,355.0,3
147.75,392.5,387.5,377.5,355.0,3
147.833,392.5,387.5,377.5,355.0,3
147.917,392.5,387.5,377.5,355.0,3
148.0,392.5,387.5,377.5,355.0,3
148.083,392.5,387.5,377.5,355.0,3
148.167,392.5,387.5,377.5,355.0,3
148.25,392.5,387.5,377.5,355.0,3
148.333,392.5,387.5,377.5,355.0,3
148.417,392.5,387.5,377.5,355.0,3
148.5,392.5,387.5,377.5,355.0,3
148.583,392.5,387.5,377.5,355.0,3
148.667,392.5,387.5,377.5,355.0,3
148.75,395.0,387.5,377.5,355.0,3
148.833,395.0,387.5,377.5,355.0,3
148.917,395.0,387.5,380.0,355.0,3
149.0,395.0,387.5,380.0,355.0,3
149.083,397.5,387.5,380.0,355.0,3
149.167,397.5,387.5,380.0,355.0,3
149.25,397.5,387.5,380.0,355.0,3
149.333,397.5,387.5,380.0,355.0,3
149.417,397.5,387.5,380.0,355.0,3
149.5,400.0,387.5,380.0,355.0,3
149.583,400.0,387.5,380.0,357.5,3
149.667,400.0,390.0,380.0,357.5,4
149.75,400.0,390.0,380.0,357.5,4
149.833,400.0,390.0,380.0,357.5,4
149.917,400.0,390.0,380.0,357.5,4
150.0,400.0,390.0,380.0,357.5,4
150.083,400.0,392.5,380.0,357.5,4
150.167,400.0,392.5,380.0,357.5,4
150.25,402.5,392.5,380.0,357.5,4
150.333,402.5,392.5,380.0,357.5,4
150.417,402.5,392.5,382.5,357.5,4
150.5,402.5,392.5,382.5,357.5,4
150.583,405.0,392.5,382.5,360.0,4
150.667,405.0,392.5,382.5,360.0,4
150.75,405.0,392.5,382.5,360.0,4
150.833,405.0,392.5,382.5,360.0,4
150.917,405.0,392.5,382.5,360.0,4
151.0,405.0,392.5,382.5,360.0,4
151.083,405.0,395.0,382.5,360.0,4
151.167,405.0,395.0,382.5,360.0,3
151.25,405.0,395.0,382.5,360.0,3
151.333,405.0,395.0,382.5,360.0,3
151.417,405.0,395.0,382.5,362.5,3
151.5,405.0,395.0,382.5,362.5,3
151.583,405.0,395.0,382.5,362.5,3
151.667,405.0,395.0,382.5,362.5,3
151.75,405.0,395.0,382.5,362.5,3
151.833,405.0,397.5,382.5,362.5,3
151.917,405.0,397.5,382.5,362.5,3
152.0,407.5,397.5,382.5,362.5,3
152.083,407.5,397.5,382.5,362.5,3
152.167,407.5,397.5,382.5,362.5,3
152.25,407.5,397.5,382.5,362.5,3
152.333,407.5,397.5,382.5,362.5,3
152.417,407.5,397.5,382.5,362.5,3
152.5,410.0,397.5,382.5,365.0,4
152.583,410.0,397.5,382.5,365.0,4
152.667,410.0,397.5,382.5,365.0,4
152.75,410.0,397.5,382.5,365.0,4
152.833,410.0,397.5,382.5,365.0,4
152.917,410.0,397.5,382.5,365.0,4
153.0,410.0,400.0,382.5,365.0,4
153.083,410.0,400.0,382.5,365.0,4
153.167,410.0,400.0,382.5,365.0,4
153.25,410.0,400.0,382.5,365.0,4
153.333,412.5,400.0,385.0,365.0,4
153.417,412.5,400.0,385.0,365.0,4
153.5,412.5,400.0,385.0,367.5,4
153.583,412.5,400.0,385.0,367.5,4
153.667,412.5,402.5,385.0,367.5,4
153.75,412.5,402.5,385.0,367.5,4
153.833,412.5,402.5,385.0,367.5,4
153.917,412.5,402.5,385.0,367.5,4
154.0,412.5,402.5,385.0,367.5,4
154.083,412.5,402.5,385.0,367.5,4
154.167,412.5,402.5,385.0,367.5,4
154.25,415.0,402.5,385.0,367.5,4
154.333,415.0,402.5,385.0,367.5,4
154.417,415.0,402.5,387.5,367.5,4
154.5,417.5,402.5,387.5,367.5,4
154.583,417.5,402.5,387.5,367.5,4
154.667,417.5,402.5,387.5,367.5,4
154.75,420.0,402.5,387.5,367.5,4
154.833,420.0,402.5,387.5,370.0,4
154.917,420.0,402.5,387.5,370.0,4
155.0,420.0,402.5,387.5,370.0,4
155.083,420.0,405.0,387.5,370.0,4
155.167,420.0,405.0,387.5,370.0,4
155.25,420.0,405.0,387.5,370.0,4
155.333,420.0,405.0,387.5,370.0,4
155.417,420.0,405.0,387.5,370.0,3
155.5,420.0,405.0,387.5,370.0,3
155.583,420.0,405.0,387.5,370.0,3
155.667,422.5,405.0,387.5,370.0,3
155.75,422.5,405.0,387.5,370.0,3
155.833,422.5,405.0,390.0,370.0,3
155.917,425.0,405.0,390.0,370.0,3
156.0,425.0,405.0,390.0,370.0,3
156.083,425.0,405.0,390.0,370.0,3
156.167,425.0,405.0,390.0,370.0,3
156.25,425.0,405.0,390.0,370.0,3
156.333,425.0,405.0,392.5,370.0,3
156.417,425.0,405.0,392.5,370.0,3
156.5,427.5,405.0,392.5,372.5,3
156.583,427.5,407.5,392.5,372.5,3
156.667,427.5,407.5,392.5,372.5,3
156.75,427.5,407.5,392.5,372.5,3
156.833,427.5,407.5,392.5,372.5,3
156.917,427.5,407.5,392.5,372.5,3
157.0,427.5,407.5,392.5,372.5,3
157.083,427.5,407.5,392.5,372.5,4
157.167,427.5,407.5,392.5,372.5,4
157.25,430.0,407.5,392.5,372.5,4
157.333,430.0,407.5,392.5,372.5,4
157.417,430.0,407.5,395.0,372.5,4
157.5,430.0,407.5,395.0,375.0,4
157.583,430.0,410.0,395.0,375.0,4
157.667,430.0,410.0,395.0,375.0,4
157.75,430.0,410.0,395.0,375.0,4
157.833,430.0,410.0,395.0,375.0,4
157.917,430.0,410.0,395.0,375.0,4
158.0,430.0,410.0,395.0,375.0,4
158.083,430.0,410.0,395.0,375.0,4
158.167,430.0,410.0,395.0,375.0,4
158.25,432.5,410.0,397.5,375.0,4
158.333,432.5,410.0,397.5,375.0,4
158.417,432.5,410.0,397.5,375.0,4
158.5,435.0,410.0,397.5,375.0,4
158.583,435.0,410.0,397.5,375.0,4
158.667,435.0,410.0,400.0,375.0,4
158.75,435.0,410.0,400.0,375.0,4
158.833,435.0,410.0,400.0,375.0,4
