time,A,B,P12,P23,current_lorry
85.517,60.475,299.725,88.0,282.15,3
85.533,60.475,299.725,88.0,282.15,3
85.55,60.475,299.725,88.0,282.15,3
85.567,60.475,299.725,88.0,282.65,3
85.583,60.475,299.725,88.0,282.7,3
85.6,60.475,299.725,88.0,282.7,3
85.617,60.475,299.725,88.0,282.7,3
85.633,60.475,299.725,88.0,282.7,3
85.65,60.475,299.725,88.0,282.7,3
85.667,60.475,299.725,88.0,283.25,3
85.683,60.475,299.725,88.0,283.25,3
85.7,60.475,299.725,88.0,283.25,3
85.717,60.475,299.85,88.0,283.25,3
85.733,60.475,300.275,88.0,283.25,3
85.75,60.475,300.275,88.0,283.25,3
85.767,60.475,300.275,88.0,283.25,3
85.783,60.475,300.275,88.0,283.25,3
85.8,60.475,300.275,88.0,283.25,3
85.817,60.475,300.825,88.0,283.25,3
85.833,60.475,300.825,88.0,283.25,3
85.85,60.475,300.825,88.0,283.25,3
85.867,60.475,300.825,88.0,283.25,3
85.883,60.475,300.825,88.0,283.25,3
85.9,60.475,300.825,88.0,283.25,3
85.917,60.475,301.375,88.0,283.25,3
85.933,60.475,301.375,88.0,283.25,3
85.95,60.475,301.375,88.0,283.25,3
85.967,60.475,301.375,88.0,283.25,3
85.983,60.475,301.375,88.0,283.25,3
86.0,60.475,301.375,88.0,283.25,3
86.017,60.475,301.375,88.0,283.25,3
86.033,60.475,301.375,88.0,283.25,3
86.05,60.475,301.375,88.0,283.25,3
86.067,60.475,301.375,88.0,283.25,3
86.083,60.475,301.375,88.0,283.25,3
86.1,60.475,301.375,88.0,283.25,3
86.117,60.475,301.375,88.0,283.25,3
86.133,60.475,301.375,88.0,283.8,3
86.15,60.475,301.375,88.0,283.8,3
86.167,60.475,301.375,88.0,283.8,3
86.183,60.475,301.375,88.0,283.8,3
86.2,60.475,301.375,88.0,283.8,3
86.217,60.475,301.375,88.0,284.35,3
86.233,60.475,301.375,88.0,284.35,3
86.25,60.475,301.375,88.0,284.35,3
86.267,60.475,301.375,88.0,284.35,3
86.283,60.475,301.375,88.0,284.35,3
86.3,60.475,301.375,88.0,284.35,3
86.317,60.475,301.375,88.0,284.35,3
86.333,60.475,301.375,88.0,284.35,3
86.35,60.475,301.375,88.0,284.35,3
86.367,60.475,301.375,88.0,284.35,3
86.383,60.475,301.925,88.0,284.35,3
86.4,60.475,301.925,88.0,284.875,3
86.417,60.475,301.925,88.0,284.9,3
86.433,60.475,301.925,88.0,284.9,3
86.45,60.475,301.925,88.0,284.9,3
86.467,60.475,302.475,88.0,284.9,3
86.483,60.475,302.475,88.0,284.9,3
86.5,60.475,302.475,88.0,284.9,3
86.517,60.475,302.475,88.0,284.9,3
86.533,60.475,302.475,88.0,284.9,3
86.55,60.475,302.475,88.0,284.9,3
86.567,60.475,302.475,88.0,284.9,3
86.583,60.475,302.475,88.0,284.9,3
86.6,60.475,302.475,88.0,284.9,3
86.617,60.475,302.475,88.0,284.9,3
86.633,60.475,302.475,88.0,284.9,3
86.65,60.475,302.475,88.0,284.9,3
86.667,60.475,302.475,88.0,284.9,3
86.683,60.475,302.475,88.0,284.9,3
86.7,60.475,302.475,88.0,284.9,3
86.717,60.475,302.875,88.0,284.9,3
86.733,60.475,303.025,88.0,284.9,3
86.75,60.475,303.025,88.0,285.05,3
86.767,60.475,303.025,88.0,285.45,3
86.783,60.475,303.025,88.0,285.45,3
86.8,60.475,303.025,88.0,285.45,3
86.817,60.475,303.025,88.0,285.45,3
86.833,60.475,303.025,88.0,285.45,3
86.85,60.475,303.025,88.0,286.0,3
86.867,60.475,303.025,88.0,286.0,3
86.883,60.475,303.025,88.0,286.0,3
86.9,60.475,303.025,88.0,286.0,3
86.917,60.475,303.025,88.0,286.0,3
86.933,60.475,303.025,88.0,286.0,3
86.95,60.475,303.025,88.0,286.0,3
86.967,60.475,303.025,88.0,286.0,3
86.983,60.475,303.025,88.0,286.0,3
87.0,60.475,303.025,88.0,286.0,3
87.017,60.475,303.575,88.0,286.0,3
87.033,60.475,303.575,88.0,286.0,3
87.05,60.475,303.575,88.0,286.0,3
87.067,60.475,303.575,88.0,286.0,3
87.083,60.475,303.575,88.0,286.0,3
87.1,60.475,304.125,88.0,286.375,3
87.117,60.475,304.125,88.0,286.55,3
87.133,60.475,304.125,88.0,286.55,3
87.15,60.475,304.125,88.0,286.55,3
87.167,60.475,304.125,88.0,286.55,3
87.183,60.475,304.125,88.0,286.55,3
87.2,60.475,304.125,88.0,286.55,3
87.217,60.475,304.125,88.0,286.55,3
87.233,60.475,304.125,88.0,286.55,3
87.25,60.475,304.125,88.0,286.55,3
87.267,60.475,304.125,88.0,286.55,3
87.283,60.475,304.125,88.0,286.55,3
87.3,60.475,304.125,88.0,286.55,3
87.317,60.475,304.125,88.0,286.55,3
87.333,60.475,304.125,88.0,286.55,3
87.35,60.475,304.125,88.0,286.55,3
87.367,60.475,304.675,88.0,286.55,3
87.383,60.475,304.675,88.0,286.55,3
87.4,60.475,304.675,88.0,286.55,3
87.417,60.475,304.675,88.0,286.55,3
87.433,60.475,304.675,88.0,286.55,3
87.45,60.475,304.675,88.0,286.975,3
87.467,60.475,304.675,88.0,287.1,3
87.483,60.475,304.675,88.0,287.1,3
87.5,60.475,304.675,88.0,287.1,3
87.517,60.475,304.675,88.0,287.1,3
87.533,60.475,304.675,88.0,287.1,3
87.55,60.475,304.675,88.0,287.1,3
87.567,60.475,304.675,88.0,287.1,3
87.583,60.475,304.675,88.0,287.1,4
87.6,60.475,304.675,88.0,287.1,4
87.617,60.475,304.675,88.0,287.1,4
87.633,60.475,304.675,88.0,287.1,4
87.65,60.475,304.675,88.0,287.1,4
87.667,60.475,305.375,88.0,287.1,4
87.683,60.475,305.775,88.0,287.1,4
87.7,60.475,305.775,88.0,287.1,4
87.717,60.475,305.775,88.0,287.1,4
87.733,60.475,305.775,88.0,287.1,4
87.75,60.475,305.775,88.0,287.1,4
87.767,60.475,305.775,88.0,287.1,4
87.783,60.475,305.775,88.0,287.475,4
87.8,60.475,305.775,88.0,287.65,4
87.817,60.475,305.775,88.0,287.65,4
87.833,60.475,305.775,88.0,287.65,4
87.85,60.475,305.775,88.0,287.65,4
87.867,60.475,305.775,88.0,287.65,4
87.883,60.475,305.775,88.0,287.65,4
87.9,60.475,305.775,88.0,287.65,4
87.917,60.475,305.775,88.0,287.65,4
87.933,60.475,305.775,88.0,287.65,4
87.95,60.475,305.775,88.0,288.2,4
87.967,60.475,306.325,88.0,288.2,4
87.983,60.475,306.325,88.0,288.2,4
88.0,60.475,306.325,88.0,288.2,4
88.017,60.475,306.325,88.0,288.2,4
88.033,60.475,306.325,88.0,288.2,4
88.05,60.475,306.325,88.0,288.2,4
88.067,60.475,306.325,88.0,288.2,4
88.083,60.475,306.325,88.0,288.2,4
88.1,60.475,306.325,88.0,288.2,4
88.117,60.475,306.425,88.0,288.2,4
88.133,60.475,306.875,88.0,288.2,4
88.15,60.475,306.875,88.0,288.2,4
88.167,60.475,306.875,88.0,288.2,4
88.183,60.475,306.875,88.0,288.2,4
88.2,60.475,306.875,88.0,288.2,4
88.217,60.475,306.875,88.0,288.2,4
88.233,60.475,306.875,88.0,288.2,4
88.25,60.475,306.875,88.0,288.375,4
88.267,60.475,306.875,88.0,288.75,4
88.283,60.475,306.875,88.0,288.75,4
88.3,60.475,306.875,88.0,288.75,4
88.317,60.475,306.875,88.0,288.75,4
88.333,60.475,306.875,88.0,288.75,4
88.35,60.475,306.875,88.0,289.3,4
88.367,60.475,306.875,88.0,289.3,4
88.383,60.475,306.875,88.0,289.3,4
88.4,60.475,306.875,88.0,289.3,4
88.417,60.475,306.875,88.0,289.3,4
88.433,60.475,307.425,88.0,289.4,4
88.45,60.475,307.425,88.0,289.85,4
88.467,60.475,307.425,88.0,289.85,4
88.483,60.475,307.425,88.0,289.85,4
88.5,60.475,307.425,88.0,289.85,4
88.517,60.475,307.55,88.0,289.85,4
88.533,60.475,307.975,88.0,289.85,4
88.55,60.475,307.975,88.0,289.85,4
88.567,60.475,307.975,88.0,289.85,4
88.583,60.475,307.975,88.0,290.25,5
88.6,60.475,308.25,88.0,290.95,5
88.617,60.475,308.525,88.0,290.95,5
88.633,60.475,308.525,88.0,290.95,6
88.65,60.475,308.525,88.0,290.95,6
88.667,60.475,308.525,88.0,290.95,6
88.683,60.475,309.075,88.0,290.95,6
88.7,60.475,309.625,88.0,290.95,6
88.717,60.475,309.625,88.0,290.95,6
88.733,60.475,309.625,88.0,290.95,6
88.75,60.475,309.625,88.0,290.95,6
88.767,60.475,309.625,88.0,290.95,6
88.783,60.475,309.625,88.0,290.95,6
88.8,60.475,309.625,88.0,290.95,6
88.817,60.475,309.625,88.0,291.275,6
88.833,60.475,309.625,88.0,291.5,6
88.85,60.475,309.625,88.0,291.5,6
88.867,60.475,309.9,88.0,291.5,6
88.883,60.475,310.175,88.0,291.5,6
88.9,60.475,310.175,88.0,291.5,6
88.917,60.475,310.725,88.0,292.05,6
88.933,60.475,310.725,88.0,292.05,6
88.95,60.475,310.725,88.0,292.05,6
88.967,60.475,310.725,88.0,292.05,6
88.983,60.475,310.725,88.0,292.05,6
89.0,60.475,310.8,88.0,292.05,6
89.017,60.475,311.275,88.0,292.05,6
89.033,60.475,311.275,88.0,292.05,6
89.05,60.475,311.275,88.0,292.05,6
89.067,60.475,311.275,88.0,292.05,6
89.083,60.475,311.275,88.0,292.6,6
89.1,60.475,311.275,88.0,292.6,6
89.117,60.475,311.275,88.0,292.6,6
89.133,60.475,311.275,88.0,292.6,6
89.15,60.475,311.275,88.0,292.6,6
89.167,60.475,311.825,88.0,293.15,6
89.183,60.475,311.825,88.0,293.15,6
89.2,60.475,311.825,88.0,293.15,6
89.217,60.475,311.825,88.0,293.15,6
89.233,60.475,311.825,88.0,293.15,6
89.25,60.475,312.375,88.0,293.475,6
89.267,60.475,312.375,88.0,293.7,6
89.283,60.475,312.375,88.0,293.7,6
89.3,60.475,312.375,88.0,293.7,6
89.317,60.475,312.375,88.0,293.7,6
89.333,60.475,312.375,88.0,294.25,6
89.35,60.475,312.775,88.0,294.25,6
89.367,60.475,312.925,88.0,294.25,6
89.383,60.475,312.925,88.0,294.25,6
89.4,60.475,312.925,88.0,294.25,6
89.417,60.475,313.15,88.0,294.8,6
89.433,60.475,313.475,88.0,294.8,6
89.45,60.475,313.475,88.0,294.8,6
89.467,60.475,313.475,88.0,294.8,6
89.483,60.475,313.475,88.0,294.8,6
89.5,60.475,313.475,88.0,294.8,6
89.517,60.475,314.025,88.0,294.8,6
89.533,60.475,314.025,88.0,294.8,6
89.55,60.475,314.025,88.0,294.8,6
89.567,60.475,314.025,88.0,294.8,6
89.583,60.475,314.025,88.0,294.875,6
89.6,60.475,314.525,88.0,295.35,7
89.617,60.475,314.575,88.0,295.35,7
89.633,60.475,314.575,88.0,295.35,7
89.65,60.475,314.575,88.0,295.35,7
89.667,60.475,314.575,88.0,295.35,7
89.683,60.475,315.125,88.0,295.9,7
89.7,60.475,315.125,88.0,295.9,7
89.717,60.475,315.125,88.0,295.9,7
89.733,60.475,315.125,88.0,295.9,7
89.75,60.475,315.125,88.0,296.45,7
89.767,60.475,315.675,88.0,296.45,7
89.783,60.475,315.675,88.0,296.45,7
89.8,60.475,315.675,88.0,296.45,7
89.817,60.475,315.675,88.0,296.45,7
89.833,60.475,315.675,88.0,296.45,7
89.85,60.475,316.225,88.0,296.45,7
89.867,60.475,316.225,88.0,296.45,7
89.883,60.475,316.225,88.0,296.45,7
89.9,60.475,316.225,88.0,296.45,7
89.917,60.475,316.225,88.0,296.45,7
89.933,60.475,316.225,88.0,296.75,7
89.95,60.475,316.225,88.0,297.0,7
89.967,60.475,316.225,88.0,297.0,7
89.983,60.475,316.225,88.0,297.0,7
90.0,60.475,316.225,88.0,297.0,7
90.017,60.475,316.225,88.0,297.55,7
90.033,60.475,316.775,88.0,297.55,7
90.05,60.475,316.775,88.0,297.55,7
90.067,60.475,316.775,88.0,297.55,7
90.083,60.475,316.775,88.0,297.55,7
90.1,60.475,316.775,88.55,297.55,7
90.117,60.475,317.325,88.55,297.55,7
90.133,60.475,317.325,88.55,297.55,7
90.15,60.475,317.325,88.55,298.1,7
90.167,60.475,317.325,88.55,298.1,7
90.183,60.475,317.325,88.55,298.1,7
90.2,60.475,317.325,88.55,298.1,7
90.217,60.475,317.325,88.55,298.1,7
90.233,60.475,317.85,88.55,298.65,7
90.25,60.475,317.875,88.55,298.65,7
90.267,60.475,317.875,88.55,298.65,7
90.283,60.475,317.875,88.55,298.65,7
90.3,60.475,317.875,88.55,298.65,7
90.317,60.475,318.075,88.55,298.65,7
90.333,60.475,318.425,88.55,298.65,7
90.35,60.475,318.425,88.55,298.65,7
90.367,60.475,318.425,88.55,298.65,7
90.383,60.475,318.425,89.1,298.65,7
90.4,60.475,318.425,89.1,298.85,7
90.417,60.475,318.425,89.1,299.2,7
90.433,60.475,318.425,89.1,299.2,7
90.45,60.475,318.425,89.1,299.2,7
90.467,60.475,318.425,89.1,299.2,7
90.483,60.475,318.425,89.1,299.75,7
90.5,60.475,318.425,89.1,299.75,7
90.517,60.475,318.975,89.1,299.75,7
90.533,60.475,318.975,89.1,299.75,7
90.55,60.475,318.975,89.1,299.75,7
90.567,60.475,319.35,89.1,299.75,7
90.583,60.475,319.525,89.1,299.75,7
90.6,60.475,319.525,89.1,299.75,7
90.617,60.475,319.525,89.1,299.75,7
90.633,60.475,319.525,89.1,299.75,7
90.65,60.475,319.525,89.1,299.75,7
90.667,60.475,319.525,89.1,299.75,7
90.683,60.475,319.525,89.1,300.3,8
90.7,60.475,319.525,89.1,300.3,8
90.717,60.475,319.525,89.1,300.3,8
90.733,60.475,319.525,89.1,300.45,8
90.75,60.475,319.525,89.1,300.85,8
90.767,60.475,320.075,89.1,300.85,8
90.783,60.475,320.075,89.1,300.85,8
90.8,60.475,320.075,89.1,300.85,8
90.817,60.825,320.075,89.65,300.85,8
90.833,61.025,320.625,89.65,300.85,8
90.85,61.025,320.625,89.65,300.85,8
90.867,61.025,320.625,89.65,300.85,8
90.883,61.025,320.625,89.65,300.85,8
90.9,61.025,320.625,89.65,300.85,8
90.917,61.025,320.95,89.65,300.85,8
90.933,61.025,321.175,89.65,300.85,8
90.95,61.025,321.175,89.65,300.85,8
90.967,61.025,321.175,89.65,300.85,8
90.983,61.025,321.175,89.65,300.85,8
91.0,61.025,321.175,89.65,301.4,8
91.017,61.025,321.175,89.65,301.4,8
91.033,61.025,321.175,89.65,301.4,8
91.05,61.025,321.175,89.65,301.4,8
91.067,61.025,321.175,90.2,301.4,8
91.083,61.025,321.3,90.2,301.95,8
91.1,61.025,321.725,90.2,301.95,8
91.117,61.025,321.725,90.2,301.95,8
91.133,61.025,321.725,90.2,301.95,8
91.15,61.025,321.725,90.2,301.95,8
91.167,61.025,322.0,90.2,301.95,8
91.183,61.025,322.275,90.2,301.95,8
91.2,61.025,322.275,90.2,301.95,8
91.217,61.025,322.275,90.2,301.95,8
91.233,61.025,322.275,90.2,301.95,8
91.25,61.025,322.275,90.2,301.95,8
91.267,61.025,322.275,90.2,301.95,8
91.283,61.025,322.275,90.2,301.95,8
91.3,61.025,322.275,90.2,301.95,8
91.317,61.025,322.275,90.2,301.95,8
91.333,61.025,322.275,90.75,302.5,8
91.35,61.025,322.275,90.75,302.5,8
91.367,61.025,322.275,90.75,302.5,8
91.383,61.025,322.275,90.75,302.5,8
91.4,61.025,322.275,90.75,302.5,8
91.417,61.025,322.275,90.75,302.5,8
91.433,61.025,322.275,90.75,302.5,8
91.45,61.025,322.825,90.75,302.5,8
91.467,61.025,322.825,90.75,302.5,8
91.483,61.025,322.825,90.75,302.5,8
91.5,61.025,322.825,90.75,302.725,8
91.517,61.025,322.825,90.75,303.05,8
91.533,61.025,322.825,90.75,303.05,8
91.55,61.025,322.825,90.75,303.05,8
91.567,61.025,322.825,90.75,303.05,8
91.583,61.025,322.825,90.75,303.05,8
91.6,61.025,323.375,90.75,303.6,8
91.617,61.025,323.375,90.75,303.6,8
91.633,61.025,323.375,90.75,303.6,8
91.65,61.025,323.375,90.75,303.6,8
91.667,61.025,323.375,90.75,304.15,8
91.683,61.025,323.925,90.75,304.15,8
91.7,61.025,323.925,90.75,304.15,8
91.717,61.025,323.925,90.75,304.7,9
91.733,61.025,323.925,91.15,304.7,9
91.75,61.025,324.475,91.3,304.7,9
91.767,61.025,324.475,91.3,305.25,9
91.783,61.025,324.475,91.3,305.25,9
91.8,61.025,325.025,91.3,305.25,9
91.817,61.025,325.025,91.3,305.25,9
91.833,61.025,325.025,91.3,305.25,9
91.85,61.025,325.225,91.3,305.8,9
91.867,61.025,325.575,91.3,305.8,9
91.883,61.025,325.575,91.3,305.8,9
91.9,61.025,325.575,91.3,305.8,9
91.917,61.025,325.575,91.3,305.8,9
91.933,61.025,326.125,91.3,306.35,9
91.95,61.025,326.125,91.3,306.35,9
91.967,61.025,326.125,91.3,306.35,9
91.983,61.025,326.125,91.35,306.35,9
92.0,61.025,326.125,91.85,306.35,9
92.017,61.025,326.125,91.85,306.9,9
92.033,61.025,326.675,91.85,306.9,9
92.05,61.025,326.675,91.85,306.9,9
92.067,61.025,326.675,91.85,306.9,9
92.083,61.025,326.675,91.85,306.9,9
92.1,61.025,326.825,91.85,306.9,9
92.117,61.025,327.225,91.85,306.9,9
92.133,61.025,327.225,91.85,306.9,9
92.15,61.025,327.225,91.85,306.9,9
92.167,61.025,327.225,91.85,306.9,9
92.183,61.025,327.225,91.85,307.375,9
92.2,61.025,327.225,92.4,307.45,9
92.217,61.025,327.225,92.4,307.45,9
92.233,61.025,327.225,92.4,307.45,9
92.25,61.025,327.225,92.4,307.45,9
92.267,61.025,327.225,92.4,307.45,9
92.283,61.025,327.775,92.4,308.0,9
92.3,61.025,327.775,92.4,308.0,9
92.317,61.025,327.775,92.4,308.0,9
92.333,61.025,327.775,92.4,308.0,9
92.35,61.025,327.775,92.4,308.55,9
92.367,61.025,327.775,92.5,308.55,9
92.383,61.025,328.325,92.95,308.55,9
92.4,61.025,328.325,92.95,308.55,9
92.417,61.025,328.325,92.95,308.55,9
92.433,61.025,328.325,92.95,308.75,9
92.45,61.025,328.875,92.95,309.1,9
92.467,61.025,328.875,92.95,309.1,9
92.483,61.025,328.875,92.95,309.1,9
92.5,61.025,328.875,92.95,309.1,9
92.517,61.025,328.875,92.95,309.475,9
92.533,61.025,329.425,92.95,309.65,9
92.55,61.025,329.425,92.95,309.65,9
92.567,61.025,329.425,92.95,309.65,9
92.583,61.025,329.425,93.5,309.65,9
92.6,61.025,329.425,93.5,309.65,9
92.617,61.025,329.975,93.5,310.2,9
92.633,61.025,329.975,93.5,310.2,9
92.65,61.025,329.975,93.5,310.2,9
92.667,61.025,329.975,93.5,310.2,9
92.683,61.025,329.975,93.5,310.2,9
92.7,61.025,330.1,94.05,310.2,9
92.717,61.025,330.525,94.05,310.2,9
92.733,61.025,330.525,94.05,310.2,9
92.75,61.025,330.525,94.05,310.2,9
92.767,61.025,330.525,94.05,310.2,9
92.783,61.025,330.525,94.05,310.75,9
92.8,61.025,330.525,94.05,310.75,9
92.817,61.025,330.525,94.05,310.75,9
92.833,61.025,330.525,94.05,310.75,9
92.85,61.025,330.525,94.05,311.05,9
92.867,61.025,330.775,94.05,311.3,9
92.883,61.025,331.075,94.6,311.3,9
92.9,61.025,331.075,94.6,311.3,9
92.917,61.025,331.075,94.6,311.3,9
92.933,61.025,331.075,94.6,311.3,9
92.95,61.025,331.625,94.6,311.85,9
92.967,61.025,331.625,94.6,311.85,9
92.983,61.025,331.625,94.775,311.85,9
93.0,61.025,331.625,95.15,311.85,9
93.017,61.025,331.625,95.15,311.85,9
93.033,61.025,331.625,95.15,311.9,9
93.05,61.025,332.175,95.15,312.4,9
93.067,61.025,332.175,95.15,312.4,9
93.083,61.025,332.175,95.15,312.4,9
93.1,61.025,332.175,95.15,312.4,9
93.117,61.025,332.175,95.15,312.95,9
93.133,61.025,332.175,95.15,312.95,9
93.15,61.025,332.725,95.15,312.95,9
93.167,61.025,332.725,95.15,312.95,9
93.183,61.025,332.725,95.7,312.95,9
93.2,61.025,332.725,95.7,312.95,9
93.217,61.025,333.275,95.7,313.5,9
93.233,61.025,333.275,95.7,313.5,9
93.25,61.025,333.275,95.7,313.5,9
93.267,61.025,333.275,95.7,313.5,9
93.283,61.025,333.275,95.7,313.5,9
93.3,61.025,333.825,95.7,313.5,9
93.317,61.025,333.825,95.7,313.5,9
93.333,61.025,333.825,95.7,313.5,9
93.35,61.025,333.825,95.7,313.5,9
93.367,61.025,333.825,95.7,313.5,9
93.383,61.025,333.825,95.7,314.05,9
93.4,61.025,333.825,95.7,314.05,9
93.417,61.025,333.825,95.7,314.05,9
93.433,61.025,333.825,96.25,314.05,9
93.45,61.025,333.825,96.25,314.05,9
93.467,61.025,334.375,96.25,314.05,9
93.483,61.025,334.375,96.25,314.05,9
93.5,61.025,334.375,96.25,314.05,9
93.517,61.025,334.375,96.25,314.05,9
93.533,61.025,334.375,96.25,314.05,9
93.55,61.025,334.375,96.625,314.05,9
93.567,61.025,334.375,96.8,314.05,9
93.583,61.025,334.375,96.8,314.05,9
93.6,61.025,334.375,96.8,314.05,9
93.617,61.025,334.375,96.8,314.05,9
93.633,61.025,334.375,96.8,314.35,9
93.65,61.025,334.375,96.8,314.6,9
93.667,61.025,334.375,96.8,314.6,9
93.683,61.025,334.375,96.8,314.6,9
93.7,61.025,334.375,96.8,314.6,9
93.717,61.025,334.375,97.35,315.15,9
93.733,61.025,334.925,97.35,315.15,9
93.75,61.025,334.925,97.35,315.15,9
93.767,61.025,334.925,97.35,315.15,9
93.783,61.025,334.925,97.35,315.15,9
93.8,61.025,334.925,97.35,315.475,9
93.817,61.025,335.475,97.35,315.7,9
93.833,61.025,335.475,97.35,315.7,9
93.85,61.025,335.475,97.35,315.7,9
93.867,61.025,335.475,97.35,315.7,9
93.883,61.025,335.475,97.35,316.25,9
93.9,61.025,335.975,97.35,316.25,9
93.917,61.025,336.025,97.35,316.25,9
93.933,61.025,336.025,97.35,316.25,9
93.95,61.025,336.025,97.35,316.25,9
93.967,61.025,336.075,97.35,316.8,9
93.983,61.025,336.575,97.35,316.8,9
94.0,61.025,336.575,97.35,316.8,9
94.017,61.025,336.575,97.35,316.8,9
94.033,61.025,336.575,97.9,316.8,9
94.05,61.025,336.575,97.9,317.35,9
94.067,61.025,336.575,97.9,317.35,9
94.083,61.025,337.125,97.9,317.35,9
94.1,61.025,337.125,97.9,317.35,9
94.117,61.025,337.125,97.9,317.35,9
94.133,61.025,337.125,98.1,317.35,9
94.15,61.025,337.675,98.45,317.35,9
94.167,61.025,337.675,98.45,317.35,9
94.183,61.025,337.675,98.45,317.35,9
94.2,61.025,337.675,98.45,317.35,9
94.217,61.575,337.675,98.45,317.35,9
94.233,61.575,337.675,98.45,317.35,9
94.25,61.575,337.675,98.45,317.35,9
94.267,61.575,337.675,98.45,317.35,9
94.283,61.575,337.675,98.45,317.35,9
94.3,61.575,338.225,98.45,317.35,9
94.317,61.575,338.225,98.45,317.9,9
94.333,61.575,338.225,99.0,317.9,9
94.35,61.575,338.225,99.0,317.9,9
94.367,61.575,338.225,99.0,317.9,9
94.383,61.575,338.225,99.0,317.9,9
94.4,61.575,338.6,99.0,318.45,9
94.417,61.575,338.775,99.55,318.45,9
94.433,61.575,338.775,99.55,318.45,9
94.45,61.575,338.775,99.55,318.45,9
94.467,61.575,338.775,99.55,318.45,9
94.483,61.575,338.775,99.55,318.45,9
94.5,61.575,339.325,99.55,318.45,9
94.517,61.575,339.325,99.55,318.45,9
94.533,61.575,339.325,100.025,318.45,9
94.55,61.575,339.325,100.1,318.45,9
94.567,61.575,339.325,100.1,318.45,9
94.583,61.575,339.325,100.1,318.45,9
94.6,61.575,339.325,100.1,318.45,9
94.617,61.575,339.325,100.1,318.45,9
94.633,61.575,339.325,100.1,318.45,9
94.65,61.575,339.325,100.1,318.45,9
94.667,61.575,339.325,100.1,318.45,9
94.683,61.575,339.325,100.1,318.45,9
94.7,61.575,339.325,100.1,318.45,9
94.717,61.575,339.325,100.1,318.45,9
94.733,61.575,339.325,100.1,318.45,9
94.75,61.575,339.325,100.175,318.45,9
94.767,61.575,339.325,100.65,318.45,9
94.783,61.575,339.325,100.65,318.45,9
94.8,61.575,339.325,100.65,318.45,9
94.817,61.575,339.325,100.65,318.45,9
94.833,61.575,339.325,100.65,318.45,9
94.85,61.575,339.325,100.65,318.45,9
94.867,61.575,339.325,100.65,318.45,9
94.883,61.575,339.325,100.65,318.45,9
94.9,61.575,339.325,100.65,318.45,9
94.917,61.575,339.325,100.65,318.45,9
94.933,61.575,339.325,100.65,318.45,9
94.95,61.575,339.325,100.65,318.45,9
94.967,61.575,339.325,100.65,318.45,9
94.983,61.575,339.325,100.65,318.525,9
95.0,61.575,339.325,100.65,319.0,9
95.017,61.575,339.325,100.65,319.0,9
95.033,61.575,339.325,100.65,319.0,9
95.05,61.575,339.325,100.65,319.0,9
95.067,61.575,339.325,100.65,319.225,9
95.083,61.575,339.55,100.65,319.55,9
95.1,61.575,339.875,100.65,319.55,9
95.117,61.575,339.875,100.65,319.55,9
95.133,61.575,339.875,100.65,319.55,9
95.15,61.575,339.875,100.65,319.55,9
95.167,61.575,340.425,100.65,320.1,9
95.183,61.575,340.425,100.65,320.1,9
95.2,61.575,340.425,100.65,320.1,9
95.217,61.575,340.425,100.65,320.1,9
95.233,61.575,340.425,100.65,320.5,9
95.25,61.575,340.75,100.65,320.65,9
95.267,61.575,340.975,100.65,320.65,9
95.283,61.575,340.975,100.65,320.65,9
95.3,61.575,340.975,100.65,320.65,9
95.317,61.575,341.175,100.65,320.65,9
95.333,61.575,341.525,100.65,321.2,9
95.35,61.575,341.525,101.2,321.2,9
95.367,61.575,341.525,101.2,321.2,9
95.383,61.575,341.525,101.2,321.2,9
95.4,61.575,341.525,101.2,321.2,9
95.417,61.575,341.525,101.2,321.2,9
95.433,61.575,342.075,101.2,321.2,9
95.45,61.575,342.075,101.2,321.2,9
95.467,61.575,342.075,101.2,321.2,9
95.483,61.575,342.075,101.2,321.2,9
95.5,61.575,342.075,101.75,321.75,9
95.517,61.575,342.075,101.75,321.75,9
95.533,61.575,342.075,101.75,321.75,9
95.55,61.575,342.075,101.75,321.75,9
95.567,61.575,342.075,101.75,321.75,9
95.583,61.575,342.075,101.75,321.75,9
95.6,61.575,342.625,101.75,321.75,9
95.617,61.575,342.625,101.75,321.75,9
95.633,61.575,342.625,101.75,321.75,9
95.65,61.575,342.625,101.75,321.75,9
95.667,61.575,342.625,101.75,321.75,9
95.683,61.575,342.625,101.95,322.3,9
95.7,61.575,342.625,102.3,322.3,9
95.717,61.575,342.625,102.3,322.3,9
95.733,61.575,342.625,102.3,322.3,9
95.75,61.85,342.625,102.3,322.3,9
95.767,62.125,342.625,102.3,322.3,9
95.783,62.125,343.175,102.3,322.3,9
95.8,62.125,343.175,102.3,322.3,9
95.817,62.125,343.175,102.3,322.3,9
95.833,62.125,343.175,102.3,322.3,9
95.85,62.125,343.5,102.325,322.85,9
95.867,62.125,343.725,102.85,322.85,9
95.883,62.125,343.725,102.85,322.85,9
95.9,62.125,343.725,102.85,322.85,9
95.917,62.125,343.725,102.85,322.85,9
95.933,62.125,344.275,102.85,322.85,9
95.95,62.125,344.275,102.85,322.85,9
95.967,62.125,344.275,102.85,322.85,9
95.983,62.125,344.275,102.85,322.85,9
96.0,62.125,344.275,102.85,322.85,9
96.017,62.125,344.275,103.4,322.85,9
96.033,62.125,344.275,103.4,322.85,9
96.05,62.125,344.275,103.4,322.85,9
96.067,62.125,344.275,103.4,322.85,9
96.083,62.125,344.275,103.4,322.85,9
