time,A,B,P12,P23,current_lorry
106.0,380.0,435.0,385.0,397.5,3
106.083,380.0,435.0,385.0,397.5,3
106.167,380.0,435.0,385.0,397.5,3
106.25,380.0,435.0,385.0,397.5,3
106.333,382.5,435.0,385.0,397.5,3
106.417,382.5,435.0,385.0,397.5,3
106.5,382.5,435.0,385.0,397.5,3
106.583,382.5,435.0,385.0,397.5,4
106.667,382.5,435.0,387.5,397.5,4
106.75,385.0,435.0,387.5,400.0,4
106.833,385.0,437.5,387.5,400.0,4
106.917,385.0,437.5,387.5,400.0,4
107.0,385.0,437.5,387.5,400.0,4
107.083,385.0,437.5,387.5,400.0,4
107.167,385.0,437.5,387.5,400.0,4
107.25,385.0,437.5,387.5,400.0,4
107.333,385.0,437.5,387.5,400.0,4
107.417,385.0,437.5,387.5,400.0,4
107.5,385.0,437.5,387.5,400.0,4
107.583,385.0,437.5,387.5,400.0,4
107.667,385.0,437.5,387.5,400.0,4
107.75,385.0,437.5,387.5,402.5,4
107.833,385.0,440.0,390.0,402.5,4
107.917,385.0,440.0,390.0,402.5,4
108.0,385.0,440.0,390.0,402.5,4
108.083,385.0,440.0,390.0,402.5,4
108.167,385.0,440.0,390.0,402.5,4
108.25,385.0,440.0,390.0,402.5,4
108.333,387.5,440.0,390.0,402.5,4
108.417,387.5,440.0,390.0,402.5,4
108.5,387.5,440.0,390.0,402.5,4
108.583,387.5,440.0,390.0,402.5,4
108.667,387.5,440.0,390.0,402.5,4
108.75,387.5,440.0,390.0,402.5,4
108.833,390.0,440.0,390.0,402.5,4
108.917,390.0,440.0,390.0,402.5,4
109.0,390.0,440.0,392.5,402.5,4
109.083,392.5,440.0,392.5,402.5,4
109.167,392.5,440.0,392.5,402.5,4
109.25,392.5,440.0,392.5,402.5,3
109.333,392.5,440.0,392.5,402.5,3
109.417,392.5,440.0,392.5,402.5,3
109.5,395.0,440.0,392.5,402.5,3
109.583,395.0,440.0,392.5,402.5,3
109.667,395.0,440.0,392.5,402.5,3
109.75,395.0,440.0,392.5,402.5,3
109.833,395.0,440.0,392.5,402.5,2
109.917,395.0,440.0,392.5,402.5,2
110.0,397.5,442.5,392.5,402.5,3
110.083,397.5,442.5,392.5,402.5,3
110.167,397.5,442.5,392.5,402.5,3
110.25,397.5,442.5,392.5,402.5,3
110.333,397.5,442.5,392.5,402.5,3
110.417,400.0,442.5,392.5,402.5,3
110.5,400.0,442.5,392.5,402.5,3
110.583,400.0,442.5,395.0,402.5,4
110.667,400.0,442.5,395.0,402.5,4
110.75,402.5,442.5,395.0,402.5,4
110.833,402.5,442.5,395.0,402.5,4
110.917,402.5,442.5,395.0,402.5,4
111.0,402.5,442.5,395.0,402.5,3
111.083,405.0,442.5,395.0,402.5,3
111.167,405.0,442.5,397.5,405.0,4
111.25,405.0,442.5,397.5,405.0,4
111.333,405.0,442.5,397.5,405.0,4
111.417,405.0,442.5,397.5,405.0,4
111.5,405.0,442.5,397.5,405.0,4
111.583,405.0,442.5,397.5,405.0,4
111.667,405.0,442.5,397.5,405.0,4
111.75,405.0,442.5,397.5,405.0,4
111.833,405.0,445.0,397.5,405.0,3
111.917,405.0,445.0,397.5,407.5,3
112.0,405.0,445.0,397.5,407.5,3
112.083,405.0,445.0,397.5,407.5,2
112.167,405.0,445.0,397.5,407.5,2
112.25,405.0,445.0,397.5,407.5,2
112.333,405.0,445.0,397.5,407.5,2
112.417,405.0,445.0,397.5,407.5,2
112.5,405.0,445.0,397.5,407.5,2
112.583,405.0,445.0,397.5,407.5,2
112.667,405.0,445.0,397.5,407.5,2
112.75,405.0,445.0,397.5,407.5,2
112.833,405.0,445.0,397.5,407.5,2
112.917,407.5,445.0,397.5,407.5,2
113.0,407.5,447.5,397.5,407.5,2
113.083,407.5,447.5,397.5,407.5,2
113.167,407.5,447.5,397.5,407.5,2
113.25,407.5,447.5,397.5,407.5,2
113.333,407.5,447.5,397.5,407.5,2
113.417,407.5,447.5,397.5,407.5,2
113.5,407.5,447.5,397.5,407.5,2
113.583,410.0,447.5,397.5,407.5,2
113.667,410.0,447.5,397.5,407.5,2
113.75,410.0,447.5,397.5,407.5,2
113.833,410.0,447.5,400.0,407.5,3
113.917,410.0,447.5,400.0,407.5,3
114.0,410.0,447.5,400.0,407.5,3
114.083,410.0,447.5,400.0,410.0,3
114.167,410.0,447.5,400.0,410.0,3
114.25,410.0,447.5,400.0,410.0,3
114.333,410.0,447.5,400.0,410.0,3
114.417,410.0,447.5,400.0,410.0,3
114.5,410.0,447.5,400.0,410.0,3
114.583,410.0,447.5,400.0,410.0,2
114.667,410.0,447.5,400.0,410.0,2
114.75,410.0,447.5,400.0,410.0,2
114.833,410.0,447.5,400.0,410.0,2
114.917,410.0,447.5,400.0,410.0,2
115.0,410.0,450.0,400.0,410.0,2
115.083,410.0,450.0,400.0,412.5,2
115.167,410.0,450.0,400.0,412.5,2
115.25,410.0,450.0,400.0,412.5,2
115.333,410.0,450.0,400.0,412.5,2
115.417,410.0,450.0,400.0,412.5,2
115.5,410.0,450.0,402.5,412.5,2
115.583,410.0,450.0,402.5,412.5,2
115.667,410.0,450.0,402.5,412.5,2
115.75,410.0,450.0,402.5,412.5,2
115.833,410.0,450.0,402.5,412.5,2
115.917,410.0,450.0,402.5,412.5,2
116.0,410.0,450.0,402.5,412.5,2
116.083,410.0,450.0,402.5,412.5,2
116.167,410.0,450.0,402.5,412.5,2
116.25,410.0,452.5,402.5,415.0,2
116.333,410.0,452.5,402.5,415.0,2
116.417,410.0,452.5,402.5,415.0,2
116.5,410.0,452.5,402.5,415.0,2
116.583,410.0,452.5,402.5,415.0,2
116.667,410.0,452.5,402.5,415.0,2
116.75,410.0,452.5,402.5,415.0,2
116.833,410.0,452.5,402.5,415.0,2
116.917,410.0,452.5,402.5,415.0,2
117.0,410.0,452.5,402.5,415.0,2
117.083,410.0,452.5,402.5,415.0,2
117.167,410.0,452.5,402.5,415.0,2
117.25,410.0,452.5,402.5,415.0,2
117.333,410.0,452.5,402.5,415.0,2
117.417,410.0,452.5,402.5,415.0,2
117.5,410.0,452.5,402.5,415.0,2
117.583,410.0,452.5,402.5,415.0,2
117.667,410.0,455.0,402.5,415.0,2
117.75,410.0,455.0,402.5,415.0,2
117.833,410.0,455.0,402.5,417.5,2
117.917,410.0,455.0,402.5,417.5,2
118.0,410.0,455.0,402.5,417.5,2
118.083,410.0,455.0,402.5,417.5,2
118.167,410.0,455.0,402.5,417.5,2
118.25,410.0,455.0,402.5,417.5,3
118.333,410.0,455.0,402.5,417.5,3
118.417,410.0,457.5,402.5,417.5,3
118.5,410.0,457.5,402.5,417.5,3
118.583,410.0,457.5,402.5,417.5,3
118.667,410.0,457.5,402.5,420.0,4
118.75,410.0,457.5,402.5,420.0,4
118.833,410.0,457.5,402.5,420.0,4
118.917,410.0,457.5,402.5,420.0,4
119.0,410.0,457.5,402.5,420.0,4
119.083,410.0,460.0,402.5,420.0,4
119.167,410.0,460.0,402.5,422.5,4
119.25,410.0,460.0,402.5,422.5,4
119.333,410.0,460.0,405.0,422.5,3
119.417,410.0,460.0,405.0,422.5,3
119.5,410.0,460.0,405.0,422.5,3
119.583,410.0,462.5,405.0,422.5,3
119.667,410.0,462.5,405.0,425.0,3
119.75,410.0,462.5,405.0,425.0,4
119.833,410.0,462.5,405.0,425.0,4
119.917,410.0,462.5,405.0,425.0,4
120.0,410.0,465.0,405.0,425.0,4
120.083,410.0,465.0,405.0,425.0,4
120.167,410.0,465.0,405.0,427.5,4
120.25,410.0,465.0,407.5,427.5,4
120.333,410.0,465.0,407.5,427.5,4
120.417,410.0,465.0,407.5,427.5,4
120.5,410.0,465.0,407.5,427.5,4
120.583,410.0,467.5,407.5,427.5,4
120.667,410.0,467.5,407.5,430.0,4
120.75,410.0,467.5,407.5,430.0,4
120.833,410.0,467.5,410.0,430.0,4
120.917,410.0,467.5,410.0,430.0,4
121.0,410.0,467.5,410.0,432.5,4
121.083,410.0,470.0,410.0,432.5,4
121.167,410.0,470.0,410.0,432.5,4
121.25,410.0,470.0,410.0,432.5,4
121.333,410.0,470.0,410.0,432.5,4
121.417,410.0,470.0,410.0,435.0,4
121.5,410.0,472.5,410.0,435.0,4
121.583,410.0,472.5,410.0,435.0,4
121.667,410.0,472.5,410.0,435.0,4
121.75,410.0,475.0,410.0,435.0,4
121.833,410.0,475.0,410.0,435.0,4
121.917,410.0,475.0,410.0,437.5,3
122.0,410.0,475.0,410.0,437.5,3
122.083,412.5,475.0,410.0,437.5,4
122.167,412.5,475.0,410.0,437.5,4
122.25,412.5,477.5,410.0,437.5,4
122.333,412.5,477.5,410.0,437.5,4
122.417,412.5,477.5,410.0,437.5,4
122.5,415.0,480.0,410.0,437.5,4
122.583,415.0,480.0,410.0,437.5,4
122.667,415.0,480.0,410.0,437.5,4
122.75,415.0,480.0,410.0,437.5,4
122.833,417.5,480.0,410.0,437.5,5
122.917,417.5,480.0,410.0,437.5,4
123.0,417.5,480.0,412.5,437.5,4
123.083,420.0,480.0,412.5,437.5,4
123.167,420.0,480.0,412.5,437.5,4
123.25,420.0,480.0,412.5,437.5,4
123.333,420.0,480.0,412.5,437.5,4
123.417,420.0,480.0,412.5,437.5,4
123.5,422.5,480.0,415.0,437.5,4
123.583,422.5,480.0,415.0,437.5,4
123.667,425.0,480.0,415.0,437.5,4
123.75,425.0,480.0,415.0,437.5,4
123.833,425.0,480.0,415.0,437.5,4
123.917,425.0,480.0,415.0,437.5,4
124.0,427.5,480.0,415.0,437.5,4
124.083,427.5,480.0,417.5,437.5,4
124.167,427.5,480.0,417.5,437.5,4
124.25,427.5,480.0,417.5,437.5,3
124.333,427.5,480.0,417.5,437.5,3
124.417,430.0,480.0,417.5,437.5,3
124.5,430.0,480.0,417.5,437.5,3
124.583,430.0,480.0,417.5,437.5,3
124.667,432.5,480.0,417.5,437.5,3
124.75,432.5,480.0,420.0,437.5,3
124.833,432.5,480.0,420.0,437.5,3
124.917,432.5,480.0,420.0,437.5,3
125.0,432.5,480.0,420.0,437.5,3
125.083,432.5,480.0,420.0,437.5,3
125.167,435.0,480.0,420.0,437.5,3
125.25,435.0,480.0,420.0,437.5,3
125.333,435.0,480.0,422.5,437.5,3
125.417,437.5,480.0,422.5,437.5,3
125.5,437.5,480.0,422.5,437.5,3
125.583,437.5,480.0,422.5,437.5,3
125.667,437.5,480.0,422.5,437.5,3
125.75,437.5,480.0,422.5,437.5,3
125.833,437.5,480.0,422.5,437.5,3
125.917,440.0,480.0,422.5,437.5,4
126.0,440.0,480.0,422.5,437.5,4
126.083,440.0,480.0,425.0,437.5,4
126.167,442.5,480.0,425.0,437.5,4
126.25,442.5,480.0,425.0,437.5,4
126.333,442.5,480.0,425.0,437.5,4
126.417,442.5,480.0,425.0,437.5,5
126.5,445.0,480.0,427.5,437.5,5
126.583,445.0,480.0,427.5,437.5,5
126.667,445.0,480.0,427.5,440.0,5
126.75,445.0,480.0,427.5,440.0,5
126.833,445.0,480.0,427.5,440.0,5
126.917,445.0,480.0,427.5,442.5,5
127.0,447.5,482.5,427.5,442.5,5
127.083,447.5,482.5,430.0,442.5,5
127.167,447.5,482.5,430.0,442.5,5
127.25,447.5,485.0,430.0,442.5,5
127.333,447.5,485.0,430.0,442.5,5
127.417,447.5,485.0,430.0,442.5,5
127.5,447.5,485.0,430.0,442.5,5
127.583,450.0,485.0,430.0,442.5,5
127.667,450.0,485.0,430.0,445.0,5
127.75,450.0,485.0,430.0,445.0,4
127.833,450.0,485.0,432.5,445.0,4
127.917,450.0,487.5,432.5,445.0,4
128.0,450.0,487.5,432.5,445.0,4
128.083,450.0,487.5,432.5,445.0,4
128.167,450.0,487.5,432.5,445.0,4
128.25,452.5,487.5,432.5,445.0,3
128.333,452.5,487.5,432.5,445.0,3
128.417,452.5,487.5,432.5,445.0,3
128.5,452.5,487.5,432.5,445.0,3
128.583,452.5,487.5,432.5,445.0,3
128.667,455.0,487.5,432.5,445.0,3
128.75,455.0,487.5,435.0,445.0,3
128.833,455.0,487.5,435.0,445.0,3
128.917,457.5,487.5,435.0,445.0,3
129.0,457.5,487.5,435.0,445.0,3
129.083,457.5,487.5,435.0,445.0,3
129.167,457.5,487.5,435.0,445.0,3
129.25,457.5,487.5,435.0,445.0,3
129.333,457.5,487.5,435.0,445.0,4
129.417,460.0,487.5,435.0,445.0,4
129.5,460.0,487.5,435.0,445.0,4
129.583,460.0,487.5,435.0,445.0,4
129.667,462.5,487.5,435.0,445.0,4
129.75,462.5,487.5,437.5,445.0,4
129.833,462.5,487.5,437.5,445.0,4
129.917,465.0,487.5,437.5,445.0,4
130.0,465.0,487.5,437.5,445.0,4
130.083,465.0,487.5,437.5,445.0,4
130.167,465.0,487.5,437.5,447.5,4
130.25,465.0,490.0,437.5,447.5,4
130.333,465.0,490.0,437.5,447.5,4
130.417,465.0,490.0,437.5,447.5,4
130.5,465.0,490.0,437.5,447.5,4
130.583,465.0,490.0,437.5,447.5,4
130.667,465.0,490.0,437.5,450.0,4
130.75,465.0,490.0,437.5,450.0,4
130.833,465.0,492.5,440.0,450.0,4
130.917,465.0,492.5,440.0,452.5,4
131.0,465.0,492.5,440.0,452.5,4
131.083,465.0,492.5,440.0,452.5,4
131.167,465.0,492.5,440.0,452.5,4
131.25,467.5,492.5,440.0,452.5,4
131.333,467.5,495.0,440.0,452.5,4
131.417,467.5,495.0,440.0,452.5,4
131.5,467.5,495.0,440.0,452.5,4
131.583,470.0,495.0,440.0,452.5,4
131.667,470.0,495.0,440.0,452.5,4
131.75,470.0,495.0,440.0,452.5,4
131.833,470.0,495.0,440.0,452.5,4
131.917,470.0,495.0,440.0,452.5,4
132.0,470.0,495.0,440.0,455.0,4
132.083,470.0,497.5,442.5,455.0,4
132.167,470.0,497.5,442.5,455.0,4
132.25,470.0,497.5,442.5,455.0,4
132.333,470.0,497.5,442.5,455.0,4
132.417,470.0,497.5,442.5,457.5,4
132.5,470.0,497.5,442.5,457.5,4
132.583,470.0,500.0,445.0,457.5,4
132.667,470.0,500.0,445.0,457.5,4
132.75,470.0,500.0,445.0,457.5,4
132.833,470.0,500.0,445.0,457.5,3
132.917,470.0,500.0,445.0,457.5,2
133.0,470.0,500.0,445.0,457.5,2
133.083,470.0,500.0,445.0,460.0,2
133.167,470.0,502.5,445.0,460.0,2
133.25,470.0,502.5,445.0,460.0,2
133.333,470.0,502.5,445.0,460.0,2
133.417,470.0,502.5,445.0,460.0,2
133.5,470.0,502.5,445.0,460.0,3
133.583,470.0,502.5,445.0,460.0,3
133.667,470.0,502.5,445.0,462.5,3
133.75,470.0,502.5,445.0,462.5,3
133.833,470.0,505.0,447.5,462.5,3
133.917,470.0,505.0,447.5,462.5,4
134.0,472.5,505.0,447.5,462.5,4
134.083,472.5,507.5,447.5,462.5,4
134.167,472.5,507.5,447.5,462.5,4
134.25,472.5,507.5,447.5,462.5,4
134.333,472.5,507.5,447.5,462.5,4
134.417,472.5,507.5,447.5,462.5,4
134.5,472.5,507.5,447.5,465.0,4
134.583,475.0,507.5,447.5,465.0,4
134.667,475.0,507.5,447.5,465.0,4
134.75,475.0,507.5,447.5,465.0,5
134.833,475.0,510.0,447.5,465.0,5
134.917,475.0,510.0,447.5,465.0,5
135.0,475.0,510.0,447.5,465.0,5
135.083,475.0,510.0,447.5,465.0,5
135.167,477.5,510.0,450.0,467.5,5
135.25,477.5,510.0,450.0,467.5,5
135.333,480.0,510.0,450.0,467.5,5
135.417,480.0,512.5,450.0,467.5,5
135.5,480.0,512.5,450.0,467.5,5
135.583,480.0,512.5,450.0,467.5,5
135.667,480.0,512.5,450.0,470.0,5
135.75,480.0,512.5,450.0,470.0,5
135.833,480.0,515.0,450.0,470.0,5
135.917,480.0,515.0,450.0,470.0,5
136.0,480.0,515.0,450.0,470.0,5
136.083,480.0,515.0,450.0,470.0,6
136.167,482.5,515.0,450.0,470.0,6
136.25,482.5,515.0,452.5,472.5,6
136.333,482.5,517.5,452.5,472.5,6
136.417,485.0,517.5,452.5,472.5,6
136.5,485.0,517.5,452.5,472.5,6
136.583,485.0,517.5,452.5,472.5,6
136.667,485.0,517.5,452.5,472.5,6
136.75,485.0,517.5,452.5,472.5,6
136.833,485.0,517.5,452.5,475.0,6
136.917,485.0,520.0,455.0,475.0,7
137.0,485.0,520.0,455.0,477.5,7
137.083,485.0,522.5,455.0,477.5,7
137.167,485.0,522.5,455.0,477.5,7
137.25,485.0,522.5,455.0,480.0,7
137.333,485.0,525.0,457.5,480.0,7
137.417,485.0,525.0,457.5,480.0,7
137.5,485.0,525.0,457.5,482.5,7
137.583,485.0,525.0,457.5,482.5,7
137.667,485.0,527.5,457.5,482.5,7
137.75,485.0,527.5,457.5,485.0,8
137.833,485.0,530.0,457.5,485.0,8
137.917,485.0,530.0,460.0,485.0,8
138.0,485.0,530.0,460.0,487.5,8
138.083,485.0,532.5,460.0,487.5,7
138.167,485.0,532.5,460.0,487.5,6
138.25,485.0,532.5,460.0,490.0,6
138.333,485.0,535.0,460.0,490.0,6
138.417,485.0,535.0,460.0,490.0,6
138.5,487.5,535.0,462.5,490.0,6
138.583,487.5,535.0,462.5,490.0,6
138.667,487.5,535.0,462.5,490.0,6
138.75,487.5,537.5,462.5,490.0,6
138.833,490.0,537.5,462.5,490.0,6
138.917,490.0,537.5,462.5,490.0,6
139.0,490.0,537.5,462.5,490.0,5
139.083,490.0,537.5,462.5,490.0,5
139.167,492.5,537.5,465.0,490.0,5
139.25,492.5,537.5,465.0,490.0,5
139.333,492.5,537.5,465.0,490.0,5
139.417,495.0,537.5,465.0,490.0,5
139.5,495.0,537.5,465.0,492.5,5
139.583,495.0,537.5,467.5,492.5,5
139.667,495.0,540.0,467.5,492.5,5
139.75,495.0,540.0,467.5,492.5,5
139.833,495.0,540.0,467.5,492.5,5
139.917,495.0,540.0,467.5,492.5,5
140.0,495.0,540.0,467.5,492.5,5
140.083,497.5,540.0,467.5,495.0,5
140.167,497.5,540.0,470.0,495.0,5
140.25,497.5,542.5,470.0,495.0,5
140.333,497.5,542.5,470.0,495.0,6
140.417,497.5,542.5,470.0,495.0,5
140.5,497.5,542.5,470.0,495.0,4
140.583,497.5,542.5,470.0,497.5,4
140.667,497.5,545.0,470.0,497.5,5
140.75,497.5,545.0,470.0,497.5,5
140.833,497.5,545.0,470.0,497.5,5
140.917,497.5,545.0,470.0,500.0,5
141.0,497.5,547.5,470.0,500.0,5
141.083,497.5,547.5,470.0,500.0,5
141.167,497.5,547.5,470.0,500.0,5
141.25,497.5,547.5,470.0,502.5,5
141.333,497.5,550.0,470.0,502.5,5
141.417,497.5,550.0,470.0,502.5,5
141.5,497.5,550.0,470.0,502.5,5
141.583,497.5,550.0,472.5,505.0,5
141.667,497.5,552.5,472.5,505.0,5
141.75,497.5,552.5,472.5,505.0,5
141.833,497.5,552.5,472.5,505.0,5
141.917,497.5,552.5,472.5,505.0,5
142.0,497.5,552.5,472.5,507.5,5
142.083,497.5,552.5,472.5,507.5,6
142.167,497.5,555.0,472.5,507.5,5
142.25,497.5,555.0,472.5,507.5,5
142.333,497.5,555.0,472.5,507.5,5
142.417,497.5,555.0,475.0,510.0,5
142.5,497.5,557.5,475.0,510.0,5
142.583,497.5,557.5,475.0,510.0,5
142.667,497.5,557.5,475.0,510.0,5
142.75,497.5,557.5,475.0,510.0,5
142.833,497.5,557.5,475.0,512.5,5
142.917,497.5,557.5,475.0,512.5,5
143.0,497.5,560.0,475.0,512.5,6
143.083,497.5,560.0,477.5,512.5,6
143.167,497.5,560.0,477.5,515.0,6
143.25,497.5,562.5,477.5,515.0,6
143.333,497.5,562.5,477.5,515.0,6
143.417,497.5,562.5,477.5,517.5,7
143.5,497.5,565.0,477.5,517.5,7
143.583,497.5,565.0,477.5,517.5,7
143.667,497.5,565.0,477.5,517.5,7
143.75,497.5,567.5,480.0,520.0,7
143.833,497.5,567.5,480.0,520.0,7
143.917,497.5,567.5,480.0,520.0,7
144.0,497.5,567.5,480.0,520.0,7
144.083,497.5,570.0,480.0,520.0,7
144.167,497.5,570.0,480.0,520.0,7
144.25,500.0,570.0,480.0,520.0,7
144.333,500.0,570.0,480.0,520.0,7
144.417,500.0,570.0,482.5,520.0,7
144.5,502.5,570.0,482.5,522.5,8
144.583,502.5,572.5,482.5,522.5,8
144.667,502.5,572.5,482.5,522.5,8
144.75,502.5,572.5,485.0,525.0,8
144.833,502.5,575.0,485.0,525.0,8
144.917,502.5,575.0,485.0,525.0,8
145.0,505.0,575.0,485.0,525.0,8
145.083,505.0,575.0,485.0,525.0,7
145.167,505.0,575.0,485.0,525.0,7
145.25,507.5,575.0,485.0,525.0,7
145.333,507.5,575.0,485.0,525.0,7
145.417,507.5,575.0,487.5,525.0,7
145.5,510.0,575.0,487.5,525.0,7
145.583,510.0,575.0,487.5,525.0,7
145.667,512.5,575.0,490.0,525.0,7
145.75,512.5,575.0,490.0,525.0,7
145.833,515.0,575.0,490.0,525.0,7
145.917,515.0,575.0,492.5,525.0,7
146.0,517.5,575.0,492.5,527.5,7
146.083,517.5,575.0,492.5,527.5,7
146.167,517.5,577.5,495.0,527.5,7
146.25,517.5,577.5,495.0,527.5,7
146.333,517.5,577.5,495.0,530.0,7
146.417,517.5,577.5,495.0,530.0,7
146.5,517.5,580.0,495.0,530.0,7
146.583,517.5,580.0,495.0,530.0,7
146.667,517.5,580.0,495.0,532.5,7
146.75,520.0,582.5,495.0,532.5,7
146.833,520.0,582.5,495.0,532.5,7
146.917,520.0,582.5,495.0,532.5,7
147.0,520.0,582.5,495.0,532.5,7
147.083,520.0,585.0,497.5,532.5,7
147.167,520.0,585.0,497.5,532.5,7
147.25,522.5,585.0,497.5,535.0,7
147.333,522.5,585.0,497.5,535.0,7
147.417,522.5,585.0,497.5,537.5,7
147.5,522.5,587.5,500.0,537.5,7
147.583,522.5,587.5,500.0,537.5,7
147.667,522.5,587.5,500.0,537.5,7
147.75,525.0,590.0,500.0,537.5,7
147.833,525.0,590.0,500.0,537.5,6
147.917,525.0,590.0,500.0,537.5,6
148.0,525.0,590.0,500.0,537.5,6
148.083,525.0,590.0,500.0,537.5,5
148.167,525.0,590.0,500.0,540.0,5
148.25,525.0,590.0,502.5,540.0,5
148.333,525.0,590.0,502.5,540.0,5
148.417,525.0,590.0,502.5,540.0,5
148.5,525.0,592.5,502.5,540.0,5
148.583,525.0,592.5,502.5,540.0,5
148.667,525.0,592.5,502.5,540.0,5
148.75,525.0,592.5,502.5,542.5,4
148.833,525.0,592.5,502.5,542.5,5
148.917,525.0,592.5,502.5,542.5,5
149.0,525.0,592.5,502.5,545.0,5
149.083,525.0,595.0,502.5,545.0,5
149.167,525.0,595.0,502.5,545.0,6
149.25,527.5,595.0,505.0,545.0,6
149.333,527.5,595.0,505.0,545.0,6
149.417,527.5,597.5,505.0,545.0,6
149.5,530.0,597.5,505.0,545.0,6
149.583,530.0,597.5,505.0,545.0,6
149.667,530.0,597.5,507.5,545.0,6
149.75,530.0,597.5,507.5,545.0,7
149.833,532.5,597.5,507.5,545.0,7
149.917,532.5,597.5,507.5,545.0,7
150.0,535.0,597.5,510.0,545.0,7
150.083,535.0,597.5,510.0,545.0,7
150.167,537.5,597.5,510.0,545.0,7
150.25,537.5,597.5,512.5,547.5,8
150.333,537.5,597.5,512.5,547.5,8
150.417,537.5,600.0,512.5,547.5,8
150.5,537.5,600.0,512.5,547.5,8
150.583,540.0,600.0,512.5,550.0,7
150.667,540.0,600.0,515.0,550.0,7
150.75,540.0,602.5,515.0,550.0,7
150.833,540.0,602.5,515.0,550.0,7
150.917,540.0,602.5,515.0,550.0,7
151.0,540.0,602.5,515.0,552.5,7
151.083,540.0,602.5,517.5,552.5,7
151.167,542.5,605.0,517.5,552.5,7
151.25,542.5,605.0,517.5,555.0,7
151.333,542.5,607.5,517.5,555.0,7
151.417,542.5,607.5,520.0,555.0,7
151.5,545.0,607.5,520.0,555.0,7
151.583,545.0,607.5,520.0,555.0,7
151.667,545.0,607.5,520.0,555.0,7
151.75,545.0,607.5,520.0,555.0,7
151.833,547.5,607.5,520.0,555.0,7
151.917,547.5,607.5,520.0,555.0,7
152.0,550.0,607.5,522.5,555.0,7
152.083,550.0,607.5,522.5,555.0,7
152.167,550.0,607.5,522.5,555.0,7
152.25,552.5,607.5,525.0,557.5,7
152.333,552.5,610.0,525.0,557.5,7
152.417,552.5,612.5,525.0,557.5,7
152.5,552.5,612.5,525.0,557.5,7
152.583,552.5,612.5,525.0,560.0,7
152.667,552.5,612.5,525.0,560.0,7
152.75,552.5,612.5,527.5,560.0,7
152.833,552.5,615.0,527.5,560.0,7
152.917,552.5,615.0,527.5,562.5,7
153.0,552.5,615.0,527.5,562.5,7
153.083,552.5,617.5,527.5,565.0,7
153.167,552.5,617.5,527.5,565.0,7
153.25,552.5,617.5,530.0,565.0,7
153.333,552.5,617.5,530.0,565.0,7
153.417,555.0,620.0,530.0,567.5,7
153.5,555.0,620.0,530.0,567.5,7
153.583,555.0,622.5,530.0,567.5,7
153.667,555.0,622.5,530.0,567.5,6
153.75,557.5,622.5,530.0,567.5,6
153.833,557.5,622.5,530.0,567.5,7
153.917,560.0,622.5,530.0,570.0,7
154.0,560.0,622.5,532.5,570.0,7
154.083,560.0,622.5,532.5,570.0,7
154.167,560.0,622.5,532.5,570.0,7
154.25,560.0,625.0,532.5,572.5,7
154.333,560.0,625.0,532.5,572.5,7
154.417,560.0,625.0,532.5,572.5,7
154.5,562.5,627.5,532.5,575.0,7
154.583,562.5,627.5,535.0,575.0,7
154.667,562.5,627.5,535.0,575.0,7
154.75,562.5,630.0,535.0,575.0,7
154.833,565.0,630.0,535.0,575.0,7
154.917,565.0,630.0,535.0,575.0,7
155.0,565.0,630.0,535.0,575.0,7
155.083,567.5,630.0,535.0,575.0,7
155.167,567.5,630.0,535.0,575.0,6
155.25,567.5,630.0,537.5,575.0,6
155.333,570.0,630.0,537.5,577.5,6
155.417,570.0,632.5,537.5,577.5,6
155.5,570.0,632.5,537.5,577.5,6
155.583,570.0,632.5,537.5,577.5,6
155.667,572.5,632.5,537.5,577.5,6
155.75,572.5,632.5,537.5,577.5,6
155.833,572.5,632.5,540.0,577.5,6
155.917,572.5,632.5,540.0,577.5,6
156.0,575.0,632.5,540.0,577.5,6
156.083,575.0,632.5,540.0,580.0,7
156.167,575.0,635.0,542.5,580.0,7
156.25,575.0,635.0,542.5,580.0,7
156.333,575.0,635.0,542.5,580.0,7
156.417,575.0,635.0,542.5,580.0,7
156.5,577.5,635.0,545.0,580.0,7
156.583,577.5,635.0,545.0,582.5,7
156.667,577.5,637.5,547.5,582.5,7
156.75,577.5,637.5,547.5,585.0,7
156.833,580.0,640.0,547.5,585.0,7
156.917,580.0,640.0,547.5,585.0,7
157.0,580.0,640.0,547.5,585.0,7
157.083,580.0,640.0,547.5,585.0,7
157.167,580.0,642.5,547.5,585.0,7
157.25,580.0,642.5,547.5,585.0,7
157.333,580.0,642.5,550.0,587.5,7
157.417,580.0,642.5,550.0,590.0,6
157.5,580.0,645.0,550.0,590.0,6
157.583,580.0,645.0,550.0,590.0,6
157.667,580.0,645.0,550.0,590.0,6
157.75,580.0,645.0,550.0,592.5,6
157.833,580.0,647.5,552.5,592.5,6
157.917,580.0,647.5,552.5,592.5,6
158.0,580.0,647.5,552.5,595.0,6
158.083,580.0,650.0,552.5,595.0,5
158.167,580.0,650.0,552.5,595.0,5
158.25,582.5,650.0,552.5,595.0,5
158.333,582.5,650.0,552.5,595.0,7
158.417,582.5,652.5,552.5,595.0,7
158.5,582.5,652.5,552.5,595.0,7
158.583,585.0,652.5,552.5,595.0,7
158.667,585.0,652.5,552.5,595.0,7
158.75,587.5,652.5,555.0,595.0,7
158.833,587.5,652.5,555.0,595.0,7
