time,A,B,P12,P23,current_lorry
106.0,782.5,850.0,927.5,777.5,10
106.083,785.0,852.5,927.5,777.5,10
106.167,785.0,852.5,927.5,777.5,10
106.25,785.0,852.5,930.0,777.5,10
106.333,785.0,855.0,930.0,780.0,10
106.417,785.0,855.0,930.0,780.0,10
106.5,785.0,855.0,930.0,780.0,10
106.583,787.5,855.0,932.5,782.5,10
106.667,787.5,857.5,932.5,782.5,10
106.75,787.5,860.0,932.5,782.5,10
106.833,787.5,860.0,932.5,782.5,10
106.917,790.0,860.0,935.0,785.0,10
107.0,790.0,862.5,935.0,785.0,10
107.083,790.0,862.5,935.0,785.0,10
107.167,790.0,862.5,935.0,787.5,10
107.25,790.0,862.5,937.5,787.5,10
107.333,792.5,865.0,937.5,790.0,10
107.417,792.5,865.0,937.5,790.0,10
107.5,792.5,865.0,937.5,790.0,10
107.583,792.5,865.0,940.0,790.0,10
107.667,795.0,867.5,940.0,790.0,10
107.75,795.0,867.5,940.0,790.0,10
107.833,795.0,867.5,942.5,790.0,10
107.917,797.5,867.5,942.5,792.5,10
108.0,797.5,870.0,942.5,792.5,10
108.083,797.5,870.0,945.0,792.5,10
108.167,800.0,870.0,945.0,792.5,10
108.25,800.0,870.0,945.0,792.5,10
108.333,800.0,870.0,947.5,792.5,10
108.417,800.0,870.0,947.5,795.0,10
108.5,800.0,872.5,947.5,797.5,10
108.583,802.5,875.0,947.5,797.5,10
108.667,802.5,875.0,950.0,797.5,10
108.75,802.5,875.0,950.0,797.5,10
108.833,805.0,875.0,950.0,797.5,10
108.917,805.0,875.0,952.5,797.5,10
109.0,805.0,875.0,952.5,797.5,10
109.083,807.5,875.0,952.5,800.0,10
109.167,807.5,877.5,952.5,800.0,10
109.25,810.0,877.5,955.0,800.0,10
109.333,810.0,877.5,955.0,802.5,10
109.417,810.0,880.0,955.0,802.5,10
109.5,810.0,880.0,957.5,802.5,10
109.583,810.0,880.0,957.5,805.0,10
109.667,810.0,882.5,957.5,805.0,10
109.75,810.0,882.5,960.0,805.0,10
109.833,812.5,882.5,960.0,807.5,10
109.917,812.5,885.0,960.0,807.5,10
110.0,812.5,885.0,960.0,807.5,10
110.083,812.5,885.0,960.0,807.5,10
110.167,815.0,887.5,962.5,807.5,10
110.25,815.0,887.5,962.5,807.5,10
110.333,817.5,887.5,962.5,807.5,10
110.417,817.5,887.5,962.5,807.5,10
110.5,820.0,887.5,965.0,807.5,10
110.583,820.0,887.5,965.0,810.0,10
110.667,820.0,887.5,967.5,810.0,10
110.75,820.0,887.5,967.5,812.5,10
110.833,820.0,890.0,967.5,812.5,10
110.917,820.0,890.0,970.0,812.5,10
111.0,822.5,890.0,970.0,815.0,10
111.083,822.5,892.5,970.0,815.0,10
111.167,822.5,892.5,970.0,815.0,10
111.25,822.5,892.5,970.0,815.0,10
111.333,825.0,895.0,972.5,815.0,10
111.417,825.0,895.0,972.5,815.0,10
111.5,827.5,895.0,972.5,815.0,10
111.583,827.5,895.0,975.0,815.0,10
111.667,827.5,895.0,975.0,817.5,10
111.75,830.0,895.0,975.0,817.5,10
111.833,830.0,897.5,977.5,817.5,10
111.917,830.0,897.5,977.5,820.0,10
112.0,830.0,900.0,977.5,820.0,10
112.083,830.0,900.0,980.0,820.0,10
112.167,832.5,900.0,980.0,822.5,10
112.25,832.5,902.5,980.0,822.5,10
112.333,832.5,902.5,982.5,822.5,10
112.417,835.0,902.5,982.5,822.5,10
112.5,835.0,902.5,982.5,822.5,10
112.583,835.0,902.5,982.5,822.5,10
112.667,835.0,902.5,985.0,825.0,10
112.75,837.5,902.5,985.0,825.0,10
112.833,837.5,905.0,987.5,825.0,10
112.917,837.5,905.0,987.5,827.5,10
113.0,837.5,907.5,987.5,827.5,10
113.083,837.5,907.5,987.5,827.5,10
113.167,837.5,910.0,990.0,830.0,10
113.25,837.5,910.0,990.0,830.0,10
113.333,837.5,910.0,990.0,830.0,10
113.417,837.5,910.0,992.5,832.5,10
113.5,837.5,912.5,992.5,835.0,10
113.583,837.5,915.0,992.5,835.0,10
113.667,837.5,915.0,992.5,835.0,10
113.75,837.5,915.0,995.0,837.5,10
113.833,837.5,915.0,995.0,837.5,10
113.917,837.5,917.5,995.0,837.5,10
114.0,837.5,917.5,997.5,840.0,10
114.083,837.5,920.0,997.5,840.0,10
114.167,837.5,920.0,997.5,842.5,10
114.25,837.5,922.5,997.5,842.5,10
114.333,837.5,922.5,1000.0,842.5,10
114.417,837.5,922.5,1000.0,845.0,10
114.5,837.5,925.0,1000.0,845.0,10
114.583,837.5,925.0,1002.5,845.0,10
114.667,840.0,927.5,1002.5,847.5,10
114.75,840.0,927.5,1002.5,847.5,10
114.833,840.0,930.0,1002.5,847.5,10
114.917,842.5,930.0,1002.5,847.5,10
115.0,845.0,930.0,1005.0,847.5,10
115.083,845.0,930.0,1005.0,847.5,10
115.167,845.0,930.0,1005.0,847.5,10
115.25,847.5,930.0,1005.0,847.5,10
115.333,847.5,930.0,1007.5,850.0,10
115.417,850.0,932.5,1007.5,850.0,10
115.5,850.0,932.5,1007.5,850.0,10
115.583,850.0,932.5,1010.0,850.0,10
115.667,852.5,932.5,1010.0,850.0,10
115.75,852.5,932.5,1010.0,850.0,10
115.833,852.5,932.5,1012.5,850.0,10
115.917,855.0,932.5,1012.5,850.0,10
116.0,857.5,932.5,1015.0,850.0,10
116.083,857.5,932.5,1015.0,850.0,10
116.167,860.0,932.5,1015.0,850.0,10
116.25,860.0,932.5,1017.5,850.0,10
116.333,860.0,932.5,1017.5,850.0,10
116.417,862.5,932.5,1017.5,852.5,10
116.5,862.5,935.0,1020.0,852.5,10
116.583,865.0,935.0,1020.0,852.5,10
116.667,865.0,937.5,1020.0,852.5,10
116.75,865.0,937.5,1022.5,852.5,10
116.833,867.5,937.5,1022.5,855.0,10
116.917,867.5,937.5,1022.5,855.0,10
117.0,867.5,937.5,1025.0,855.0,10
117.083,870.0,937.5,1025.0,855.0,10
117.167,870.0,940.0,1025.0,855.0,10
117.25,870.0,940.0,1027.5,855.0,10
117.333,875.0,940.0,1027.5,855.0,10
117.417,875.0,940.0,1027.5,855.0,10
117.5,875.0,940.0,1030.0,855.0,10
117.583,877.5,940.0,1030.0,857.5,10
117.667,877.5,942.5,1030.0,857.5,10
117.75,877.5,942.5,1030.0,857.5,10
117.833,877.5,942.5,1030.0,860.0,10
117.917,877.5,942.5,1032.5,860.0,10
118.0,877.5,945.0,1032.5,860.0,10
118.083,877.5,945.0,1032.5,862.5,10
118.167,877.5,947.5,1032.5,862.5,10
118.25,877.5,947.5,1035.0,865.0,10
118.333,877.5,947.5,1035.0,865.0,10
118.417,877.5,950.0,1035.0,865.0,10
118.5,877.5,950.0,1037.5,867.5,10
118.583,880.0,950.0,1037.5,867.5,10
118.667,880.0,952.5,1037.5,867.5,10
118.75,880.0,952.5,1040.0,867.5,10
118.833,882.5,952.5,1040.0,867.5,10
118.917,882.5,952.5,1040.0,867.5,10
119.0,882.5,952.5,1042.5,867.5,10
119.083,887.5,952.5,1042.5,867.5,10
119.167,887.5,952.5,1042.5,867.5,10
119.25,887.5,952.5,1045.0,867.5,10
119.333,890.0,952.5,1045.0,870.0,10
119.417,890.0,952.5,1045.0,870.0,10
119.5,890.0,955.0,1047.5,870.0,10
119.583,892.5,955.0,1047.5,872.5,10
119.667,892.5,957.5,1047.5,872.5,10
119.75,892.5,957.5,1050.0,872.5,10
119.833,895.0,957.5,1050.0,872.5,10
119.917,895.0,957.5,1050.0,872.5,10
120.0,895.0,957.5,1050.0,872.5,10
120.083,897.5,957.5,1050.0,872.5,10
120.167,897.5,957.5,1052.5,875.0,10
120.25,900.0,960.0,1052.5,875.0,10
120.333,900.0,960.0,1052.5,875.0,10
120.417,900.0,960.0,1055.0,877.5,10
120.5,900.0,962.5,1055.0,877.5,10
120.583,900.0,962.5,1055.0,877.5,10
120.667,900.0,965.0,1055.0,877.5,10
120.75,900.0,965.0,1057.5,880.0,10
120.833,900.0,965.0,1057.5,880.0,10
120.917,900.0,967.5,1057.5,882.5,10
121.0,900.0,967.5,1057.5,882.5,10
121.083,900.0,970.0,1060.0,885.0,10
121.167,902.5,970.0,1060.0,885.0,10
121.25,902.5,972.5,1060.0,885.0,10
121.333,902.5,972.5,1060.0,885.0,10
121.417,902.5,972.5,1062.5,885.0,10
121.5,905.0,972.5,1062.5,885.0,10
121.583,905.0,972.5,1062.5,885.0,10
121.667,907.5,972.5,1062.5,885.0,10
121.75,907.5,972.5,1065.0,887.5,10
121.833,910.0,975.0,1065.0,887.5,10
121.917,910.0,975.0,1065.0,887.5,10
122.0,910.0,975.0,1065.0,887.5,10
122.083,910.0,975.0,1067.5,887.5,10
122.167,915.0,975.0,1067.5,890.0,10
122.25,915.0,975.0,1067.5,890.0,10
122.333,915.0,975.0,1070.0,890.0,10
122.417,917.5,975.0,1070.0,890.0,10
122.5,917.5,977.5,1070.0,890.0,10
122.583,917.5,977.5,1070.0,890.0,10
122.667,920.0,977.5,1070.0,892.5,10
122.75,920.0,980.0,1072.5,892.5,10
122.833,920.0,980.0,1072.5,892.5,10
122.917,920.0,980.0,1072.5,892.5,10
123.0,920.0,980.0,1072.5,895.0,10
123.083,920.0,982.5,1075.0,895.0,10
123.167,920.0,982.5,1075.0,897.5,10
123.25,920.0,985.0,1075.0,897.5,10
123.333,920.0,985.0,1077.5,897.5,10
123.417,922.5,985.0,1077.5,900.0,10
123.5,922.5,985.0,1077.5,900.0,10
123.583,922.5,987.5,1080.0,900.0,10
123.667,925.0,987.5,1080.0,900.0,10
123.75,925.0,987.5,1080.0,900.0,10
123.833,925.0,987.5,1080.0,900.0,10
123.917,925.0,987.5,1080.0,902.5,10
124.0,925.0,990.0,1082.5,902.5,10
124.083,925.0,992.5,1082.5,905.0,10
124.167,925.0,992.5,1082.5,905.0,10
124.25,925.0,992.5,1085.0,905.0,10
124.333,927.5,992.5,1085.0,907.5,10
124.417,927.5,995.0,1085.0,907.5,10
124.5,927.5,995.0,1087.5,907.5,10
124.583,930.0,997.5,1087.5,907.5,10
124.667,930.0,997.5,1087.5,910.0,10
124.75,930.0,997.5,1090.0,910.0,10
124.833,930.0,997.5,1090.0,912.5,10
124.917,930.0,1000.0,1090.0,912.5,10
125.0,930.0,1000.0,1090.0,912.5,10
125.083,930.0,1000.0,1090.0,915.0,10
125.167,930.0,1002.5,1092.5,915.0,10
125.25,930.0,1002.5,1092.5,915.0,10
125.333,930.0,1005.0,1092.5,917.5,10
125.417,930.0,1007.5,1092.5,917.5,10
125.5,930.0,1007.5,1095.0,917.5,10
125.583,932.5,1007.5,1095.0,920.0,10
125.667,932.5,1010.0,1095.0,920.0,10
125.75,932.5,1010.0,1097.5,920.0,10
125.833,935.0,1010.0,1097.5,920.0,10
125.917,935.0,1010.0,1097.5,920.0,10
126.0,935.0,1010.0,1100.0,920.0,10
126.083,935.0,1010.0,1100.0,922.5,10
126.167,935.0,1012.5,1100.0,925.0,10
126.25,935.0,1015.0,1100.0,925.0,10
126.333,935.0,1015.0,1102.5,925.0,10
126.417,937.5,1015.0,1102.5,927.5,10
126.5,937.5,1017.5,1102.5,927.5,10
126.583,937.5,1017.5,1102.5,927.5,10
126.667,940.0,1017.5,1102.5,927.5,10
126.75,940.0,1020.0,1102.5,927.5,10
126.833,940.0,1020.0,1105.0,927.5,10
126.917,942.5,1020.0,1105.0,930.0,10
127.0,942.5,1020.0,1105.0,930.0,10
127.083,942.5,1020.0,1107.5,930.0,10
127.167,942.5,1020.0,1107.5,932.5,10
127.25,942.5,1022.5,1107.5,932.5,10
127.333,942.5,1025.0,1110.0,932.5,10
127.417,945.0,1025.0,1110.0,932.5,10
127.5,945.0,1025.0,1110.0,932.5,10
127.583,945.0,1025.0,1112.5,932.5,10
127.667,947.5,1025.0,1112.5,935.0,10
127.75,947.5,1025.0,1112.5,935.0,10
127.833,947.5,1027.5,1112.5,935.0,10
127.917,947.5,1027.5,1115.0,937.5,10
128.0,950.0,1030.0,1115.0,937.5,10
128.083,950.0,1030.0,1115.0,937.5,10
128.167,950.0,1030.0,1117.5,937.5,10
128.25,952.5,1030.0,1117.5,937.5,10
128.333,952.5,1030.0,1117.5,937.5,10
128.417,952.5,1030.0,1120.0,937.5,10
128.5,955.0,1030.0,1120.0,940.0,10
128.583,957.5,1030.0,1122.5,940.0,10
128.667,957.5,1032.5,1122.5,940.0,10
128.75,957.5,1032.5,1122.5,940.0,10
128.833,960.0,1032.5,1122.5,940.0,10
128.917,960.0,1032.5,1122.5,940.0,10
129.0,962.5,1032.5,1125.0,940.0,10
129.083,962.5,1032.5,1125.0,940.0,10
129.167,962.5,1032.5,1125.0,940.0,10
129.25,965.0,1032.5,1127.5,942.5,10
129.333,965.0,1035.0,1127.5,945.0,10
129.417,965.0,1035.0,1130.0,945.0,10
129.5,965.0,1035.0,1130.0,945.0,10
129.583,967.5,1037.5,1130.0,945.0,10
129.667,967.5,1037.5,1130.0,947.5,10
129.75,967.5,1040.0,1130.0,947.5,10
129.833,967.5,1040.0,1130.0,950.0,10
129.917,967.5,1042.5,1130.0,950.0,10
130.0,967.5,1042.5,1132.5,950.0,10
130.083,967.5,1042.5,1132.5,952.5,10
130.167,967.5,1042.5,1132.5,952.5,10
130.25,967.5,1045.0,1135.0,952.5,10
130.333,970.0,1045.0,1135.0,955.0,10
130.417,970.0,1047.5,1135.0,955.0,10
130.5,970.0,1047.5,1135.0,955.0,10
130.583,972.5,1047.5,1135.0,955.0,10
130.667,972.5,1050.0,1135.0,955.0,10
130.75,972.5,1050.0,1137.5,955.0,10
130.833,975.0,1050.0,1137.5,955.0,10
130.917,975.0,1050.0,1137.5,955.0,10
131.0,977.5,1050.0,1140.0,957.5,10
131.083,980.0,1050.0,1140.0,957.5,10
131.167,980.0,1052.5,1142.5,957.5,10
131.25,980.0,1052.5,1142.5,957.5,10
131.333,980.0,1052.5,1142.5,957.5,10
131.417,982.5,1052.5,1142.5,960.0,10
131.5,982.5,1052.5,1145.0,960.0,10
131.583,982.5,1052.5,1145.0,962.5,10
131.667,982.5,1055.0,1145.0,962.5,10
131.75,982.5,1057.5,1145.0,962.5,10
131.833,982.5,1057.5,1147.5,962.5,10
131.917,982.5,1057.5,1147.5,965.0,10
132.0,982.5,1060.0,1147.5,965.0,10
132.083,982.5,1060.0,1150.0,965.0,10
132.167,985.0,1060.0,1150.0,967.5,10
132.25,985.0,1062.5,1150.0,967.5,10
132.333,985.0,1062.5,1150.0,967.5,10
132.417,987.5,1062.5,1152.5,970.0,10
132.5,987.5,1062.5,1152.5,970.0,10
132.583,987.5,1062.5,1152.5,970.0,10
132.667,987.5,1065.0,1155.0,970.0,10
132.75,987.5,1065.0,1155.0,972.5,10
132.833,990.0,1067.5,1155.0,972.5,10
132.917,990.0,1067.5,1155.0,972.5,10
133.0,990.0,1067.5,1157.5,975.0,10
133.083,990.0,1070.0,1157.5,975.0,10
133.167,990.0,1070.0,1157.5,975.0,10
133.25,990.0,1070.0,1157.5,975.0,10
133.333,992.5,1070.0,1160.0,977.5,10
133.417,992.5,1072.5,1160.0,977.5,10
133.5,995.0,1072.5,1160.0,977.5,10
133.583,995.0,1075.0,1160.0,977.5,10
133.667,995.0,1075.0,1160.0,977.5,10
133.75,997.5,1075.0,1162.5,980.0,10
133.833,997.5,1075.0,1162.5,980.0,10
133.917,997.5,1077.5,1162.5,980.0,10
134.0,997.5,1077.5,1162.5,980.0,10
134.083,997.5,1077.5,1165.0,982.5,10
134.167,997.5,1080.0,1165.0,982.5,10
134.25,1000.0,1080.0,1165.0,982.5,10
134.333,1000.0,1080.0,1165.0,985.0,10
134.417,1000.0,1080.0,1167.5,985.0,10
134.5,1000.0,1080.0,1167.5,987.5,10
134.583,1000.0,1082.5,1167.5,987.5,10
134.667,1000.0,1085.0,1167.5,987.5,10
134.75,1000.0,1085.0,1170.0,987.5,10
134.833,1002.5,1085.0,1170.0,990.0,10
134.917,1002.5,1085.0,1170.0,990.0,10
135.0,1002.5,1085.0,1172.5,990.0,10
135.083,1005.0,1087.5,1172.5,992.5,10
135.167,1005.0,1090.0,1172.5,992.5,10
135.25,1005.0,1090.0,1172.5,992.5,10
135.333,1005.0,1090.0,1172.5,995.0,10
135.417,1005.0,1090.0,1175.0,995.0,10
135.5,1005.0,1092.5,1175.0,995.0,10
135.583,1007.5,1092.5,1175.0,997.5,10
135.667,1007.5,1095.0,1175.0,997.5,10
135.75,1007.5,1095.0,1177.5,997.5,10
135.833,1007.5,1095.0,1177.5,1000.0,10
135.917,1007.5,1097.5,1177.5,1000.0,10
136.0,1007.5,1097.5,1177.5,1000.0,10
136.083,1010.0,1097.5,1177.5,1002.5,10
136.167,1010.0,1100.0,1180.0,1002.5,10
136.25,1010.0,1100.0,1180.0,1002.5,10
136.333,1012.5,1100.0,1180.0,1005.0,10
136.417,1012.5,1102.5,1180.0,1005.0,10
136.5,1012.5,1102.5,1182.5,1005.0,10
136.583,1012.5,1102.5,1182.5,1005.0,10
136.667,1015.0,1105.0,1182.5,1007.5,10
136.75,1015.0,1105.0,1182.5,1007.5,10
136.833,1015.0,1105.0,1185.0,1007.5,10
136.917,1015.0,1105.0,1185.0,1010.0,10
137.0,1015.0,1110.0,1185.0,1010.0,10
137.083,1015.0,1110.0,1185.0,1010.0,10
137.167,1015.0,1110.0,1185.0,1010.0,10
137.25,1015.0,1110.0,1187.5,1012.5,10
137.333,1017.5,1112.5,1187.5,1012.5,10
137.417,1017.5,1112.5,1187.5,1012.5,10
137.5,1017.5,1112.5,1187.5,1012.5,10
137.583,1020.0,1112.5,1190.0,1012.5,10
137.667,1020.0,1112.5,1190.0,1012.5,10
137.75,1022.5,1112.5,1190.0,1015.0,10
137.833,1022.5,1112.5,1192.5,1015.0,10
137.917,1022.5,1112.5,1192.5,1015.0,10
138.0,1025.0,1115.0,1192.5,1015.0,10
138.083,1025.0,1115.0,1192.5,1015.0,10
138.167,1025.0,1115.0,1195.0,1015.0,10
138.25,1027.5,1115.0,1195.0,1017.5,10
138.333,1027.5,1117.5,1195.0,1017.5,10
138.417,1027.5,1117.5,1195.0,1017.5,10
138.5,1030.0,1117.5,1195.0,1017.5,10
138.583,1030.0,1117.5,1197.5,1017.5,10
138.667,1032.5,1117.5,1197.5,1020.0,10
138.75,1032.5,1117.5,1200.0,1020.0,10
138.833,1032.5,1120.0,1200.0,1020.0,10
138.917,1032.5,1120.0,1200.0,1022.5,10
139.0,1032.5,1120.0,1200.0,1022.5,10
139.083,1032.5,1122.5,1202.5,1022.5,10
139.167,1035.0,1122.5,1202.5,1025.0,10
139.25,1035.0,1125.0,1202.5,1025.0,10
139.333,1035.0,1125.0,1205.0,1025.0,10
139.417,1035.0,1125.0,1205.0,1025.0,10
139.5,1037.5,1125.0,1205.0,1025.0,10
139.583,1037.5,1125.0,1205.0,1025.0,10
139.667,1040.0,1125.0,1205.0,1025.0,10
139.75,1040.0,1125.0,1207.5,1025.0,10
139.833,1042.5,1125.0,1207.5,1025.0,10
139.917,1042.5,1125.0,1210.0,1027.5,10
140.0,1042.5,1127.5,1210.0,1027.5,10
140.083,1042.5,1127.5,1210.0,1030.0,10
140.167,1042.5,1130.0,1210.0,1030.0,10
140.25,1042.5,1130.0,1212.5,1030.0,10
140.333,1045.0,1130.0,1212.5,1032.5,10
140.417,1045.0,1132.5,1212.5,1032.5,10
140.5,1045.0,1132.5,1212.5,1032.5,10
140.583,1047.5,1132.5,1212.5,1032.5,10
140.667,1047.5,1135.0,1215.0,1032.5,10
140.75,1047.5,1135.0,1215.0,1032.5,10
140.833,1050.0,1135.0,1215.0,1032.5,10
140.917,1050.0,1135.0,1217.5,1032.5,10
141.0,1052.5,1135.0,1217.5,1035.0,10
141.083,1052.5,1135.0,1220.0,1035.0,10
141.167,1052.5,1135.0,1220.0,1035.0,10
141.25,1052.5,1137.5,1220.0,1037.5,10
141.333,1052.5,1137.5,1220.0,1037.5,10
141.417,1052.5,1140.0,1222.5,1037.5,10
141.5,1052.5,1140.0,1222.5,1040.0,10
141.583,1052.5,1140.0,1222.5,1040.0,10
141.667,1052.5,1140.0,1225.0,1040.0,10
141.75,1052.5,1142.5,1225.0,1042.5,10
141.833,1052.5,1142.5,1225.0,1042.5,10
141.917,1052.5,1145.0,1227.5,1042.5,10
142.0,1055.0,1145.0,1227.5,1045.0,10
142.083,1057.5,1145.0,1227.5,1045.0,10
142.167,1057.5,1147.5,1227.5,1045.0,10
142.25,1057.5,1147.5,1227.5,1045.0,10
142.333,1060.0,1147.5,1227.5,1045.0,10
142.417,1060.0,1147.5,1230.0,1045.0,10
142.5,1062.5,1147.5,1230.0,1047.5,10
142.583,1062.5,1150.0,1230.0,1047.5,10
142.667,1062.5,1150.0,1232.5,1047.5,10
142.75,1065.0,1150.0,1232.5,1047.5,10
142.833,1065.0,1150.0,1232.5,1047.5,10
142.917,1065.0,1150.0,1232.5,1047.5,10
143.0,1067.5,1150.0,1235.0,1050.0,10
143.083,1067.5,1152.5,1235.0,1050.0,10
143.167,1067.5,1152.5,1235.0,1050.0,10
143.25,1070.0,1152.5,1235.0,1050.0,10
143.333,1070.0,1152.5,1237.5,1052.5,10
143.417,1070.0,1155.0,1237.5,1052.5,10
143.5,1070.0,1157.5,1237.5,1052.5,10
143.583,1070.0,1157.5,1237.5,1055.0,10
143.667,1070.0,1157.5,1237.5,1055.0,10
143.75,1072.5,1157.5,1240.0,1057.5,10
143.833,1072.5,1160.0,1240.0,1057.5,10
143.917,1072.5,1160.0,1240.0,1057.5,10
144.0,1075.0,1160.0,1240.0,1057.5,10
144.083,1075.0,1162.5,1242.5,1057.5,10
144.167,1075.0,1162.5,1242.5,1057.5,10
144.25,1077.5,1162.5,1242.5,1057.5,10
144.333,1080.0,1162.5,1245.0,1057.5,10
144.417,1080.0,1162.5,1245.0,1057.5,10
144.5,1080.0,1162.5,1247.5,1057.5,10
144.583,1082.5,1162.5,1247.5,1060.0,10
144.667,1082.5,1162.5,1247.5,1060.0,10
144.75,1082.5,1165.0,1250.0,1060.0,10
144.833,1085.0,1165.0,1250.0,1062.5,10
144.917,1085.0,1165.0,1250.0,1062.5,10
145.0,1085.0,1165.0,1252.5,1062.5,10
145.083,1087.5,1167.5,1252.5,1062.5,10
145.167,1087.5,1167.5,1252.5,1065.0,10
145.25,1087.5,1167.5,1255.0,1065.0,10
145.333,1087.5,1167.5,1255.0,1067.5,10
145.417,1090.0,1170.0,1255.0,1067.5,10
145.5,1090.0,1172.5,1255.0,1067.5,10
145.583,1090.0,1172.5,1255.0,1067.5,10
145.667,1090.0,1172.5,1255.0,1067.5,10
145.75,1092.5,1172.5,1257.5,1067.5,10
145.833,1092.5,1172.5,1257.5,1067.5,10
145.917,1095.0,1172.5,1257.5,1067.5,10
146.0,1095.0,1172.5,1260.0,1067.5,10
146.083,1097.5,1172.5,1260.0,1067.5,10
146.167,1097.5,1172.5,1262.5,1067.5,10
146.25,1100.0,1172.5,1262.5,1070.0,10
146.333,1100.0,1172.5,1262.5,1070.0,10
146.417,1100.0,1175.0,1265.0,1070.0,10
146.5,1102.5,1175.0,1265.0,1072.5,10
146.583,1102.5,1177.5,1265.0,1072.5,10
146.667,1102.5,1177.5,1267.5,1072.5,10
146.75,1105.0,1177.5,1267.5,1072.5,10
146.833,1105.0,1177.5,1267.5,1072.5,10
146.917,1105.0,1177.5,1267.5,1072.5,10
147.0,1105.0,1177.5,1267.5,1075.0,10
147.083,1107.5,1180.0,1270.0,1075.0,10
147.167,1107.5,1180.0,1270.0,1075.0,10
147.25,1107.5,1180.0,1270.0,1075.0,10
147.333,1110.0,1180.0,1272.5,1075.0,10
147.417,1110.0,1180.0,1272.5,1075.0,10
147.5,1110.0,1180.0,1272.5,1075.0,10
147.583,1112.5,1180.0,1272.5,1075.0,10
147.667,1115.0,1180.0,1275.0,1075.0,10
147.75,1115.0,1180.0,1275.0,1075.0,10
147.833,1115.0,1180.0,1277.5,1075.0,10
147.917,1117.5,1180.0,1277.5,1077.5,10
148.0,1117.5,1182.5,1277.5,1077.5,10
148.083,1117.5,1185.0,1280.0,1077.5,10
148.167,1117.5,1185.0,1280.0,1080.0,10
148.25,1117.5,1185.0,1280.0,1080.0,10
148.333,1117.5,1185.0,1282.5,1080.0,10
148.417,1120.0,1187.5,1282.5,1082.5,10
148.5,1120.0,1187.5,1282.5,1082.5,10
148.583,1120.0,1190.0,1282.5,1082.5,10
148.667,1122.5,1190.0,1285.0,1082.5,10
148.75,1122.5,1190.0,1285.0,1082.5,10
148.833,1122.5,1190.0,1287.5,1082.5,10
148.917,1125.0,1190.0,1287.5,1085.0,10
149.0,1125.0,1190.0,1287.5,1085.0,10
149.083,1125.0,1192.5,1290.0,1085.0,10
149.167,1127.5,1192.5,1290.0,1085.0,10
149.25,1127.5,1192.5,1290.0,1085.0,10
149.333,1127.5,1192.5,1292.5,1085.0,10
149.417,1130.0,1192.5,1292.5,1085.0,10
149.5,1130.0,1192.5,1292.5,1087.5,10
149.583,1130.0,1195.0,1295.0,1087.5,10
149.667,1132.5,1195.0,1295.0,1090.0,10
149.75,1132.5,1195.0,1295.0,1090.0,10
149.833,1132.5,1195.0,1297.5,1090.0,10
149.917,1135.0,1195.0,1297.5,1090.0,10
150.0,1135.0,1197.5,1297.5,1090.0,10
150.083,1135.0,1197.5,1297.5,1090.0,10
150.167,1135.0,1197.5,1300.0,1092.5,10
150.25,1137.5,1200.0,1300.0,1092.5,10
150.333,1137.5,1200.0,1300.0,1092.5,10
150.417,1137.5,1200.0,1302.5,1092.5,10
150.5,1140.0,1200.0,1302.5,1092.5,10
150.583,1140.0,1200.0,1302.5,1095.0,10
150.667,1140.0,1200.0,1305.0,1095.0,10
150.75,1140.0,1200.0,1305.0,1097.5,10
150.833,1140.0,1205.0,1305.0,1097.5,10
150.917,1140.0,1205.0,1305.0,1097.5,10
151.0,1140.0,1205.0,1305.0,1097.5,10
151.083,1140.0,1205.0,1307.5,1100.0,10
151.167,1140.0,1207.5,1307.5,1100.0,10
151.25,1140.0,1207.5,1307.5,1102.5,10
151.333,1140.0,1210.0,1307.5,1102.5,10
151.417,1140.0,1210.0,1310.0,1102.5,10
151.5,1142.5,1210.0,1310.0,1105.0,10
151.583,1142.5,1212.5,1310.0,1105.0,10
151.667,1142.5,1212.5,1312.5,1105.0,10
151.75,1145.0,1212.5,1312.5,1105.0,10
151.833,1145.0,1215.0,1312.5,1105.0,10
151.917,1145.0,1215.0,1312.5,1105.0,10
152.0,1147.5,1215.0,1315.0,1107.5,10
152.083,1147.5,1215.0,1315.0,1107.5,10
152.167,1147.5,1217.5,1317.5,1107.5,10
152.25,1147.5,1217.5,1317.5,1110.0,10
152.333,1147.5,1217.5,1317.5,1110.0,10
152.417,1147.5,1217.5,1320.0,1110.0,10
152.5,1147.5,1217.5,1320.0,1112.5,10
152.583,1147.5,1220.0,1320.0,1112.5,10
152.667,1147.5,1222.5,1320.0,1112.5,10
152.75,1150.0,1222.5,1322.5,1112.5,10
152.833,1150.0,1222.5,1322.5,1112.5,10
152.917,1150.0,1222.5,1322.5,1112.5,10
153.0,1152.5,1222.5,1322.5,1112.5,10
153.083,1155.0,1222.5,1325.0,1112.5,10
153.167,1155.0,1222.5,1325.0,1112.5,10
153.25,1155.0,1222.5,1327.5,1112.5,10
153.333,1157.5,1222.5,1327.5,1112.5,10
153.417,1160.0,1222.5,1327.5,1112.5,10
153.5,1160.0,1222.5,1330.0,1112.5,10
153.583,1162.5,1222.5,1330.0,1115.0,10
153.667,1162.5,1225.0,1330.0,1115.0,10
153.75,1162.5,1225.0,1332.5,1115.0,10
153.833,1162.5,1225.0,1332.5,1117.5,10
153.917,1162.5,1227.5,1332.5,1117.5,10
154.0,1162.5,1227.5,1335.0,1117.5,10
