time,A,B,P12,P23,current_lorry
106.0,337.5,295.0,312.5,270.0,5
106.083,337.5,295.0,312.5,270.0,5
106.167,337.5,295.0,312.5,270.0,5
106.25,337.5,295.0,312.5,270.0,5
106.333,337.5,295.0,312.5,270.0,5
106.417,337.5,295.0,315.0,272.5,5
106.5,337.5,295.0,315.0,272.5,5
106.583,337.5,297.5,315.0,272.5,6
106.667,340.0,297.5,315.0,272.5,7
106.75,340.0,297.5,315.0,272.5,7
106.833,340.0,297.5,315.0,272.5,7
106.917,340.0,297.5,315.0,272.5,7
107.0,342.5,297.5,315.0,272.5,7
107.083,342.5,297.5,317.5,272.5,7
107.167,345.0,297.5,317.5,272.5,7
107.25,345.0,297.5,320.0,272.5,7
107.333,347.5,297.5,320.0,272.5,7
107.417,347.5,297.5,320.0,272.5,7
107.5,347.5,297.5,322.5,272.5,7
107.583,350.0,297.5,322.5,272.5,7
107.667,350.0,297.5,322.5,272.5,7
107.75,352.5,297.5,325.0,272.5,7
107.833,352.5,297.5,325.0,272.5,7
107.917,355.0,297.5,325.0,272.5,7
108.0,355.0,297.5,327.5,272.5,7
108.083,355.0,297.5,327.5,272.5,6
108.167,357.5,297.5,327.5,272.5,4
108.25,357.5,297.5,327.5,272.5,4
108.333,357.5,297.5,330.0,272.5,4
108.417,357.5,297.5,330.0,275.0,4
108.5,357.5,297.5,330.0,275.0,4
108.583,357.5,300.0,330.0,275.0,4
108.667,357.5,300.0,330.0,275.0,4
108.75,357.5,300.0,330.0,275.0,4
108.833,360.0,300.0,330.0,275.0,4
108.917,360.0,300.0,330.0,275.0,4
109.0,360.0,300.0,332.5,275.0,4
109.083,360.0,300.0,332.5,275.0,4
109.167,360.0,300.0,332.5,275.0,4
109.25,362.5,300.0,332.5,277.5,4
109.333,362.5,300.0,332.5,277.5,4
109.417,362.5,300.0,332.5,277.5,4
109.5,362.5,300.0,332.5,277.5,4
109.583,362.5,302.5,332.5,277.5,4
109.667,362.5,302.5,332.5,277.5,4
109.75,362.5,302.5,332.5,277.5,4
109.833,362.5,302.5,332.5,277.5,4
109.917,362.5,302.5,335.0,277.5,4
110.0,362.5,302.5,335.0,277.5,4
110.083,362.5,302.5,335.0,277.5,4
110.167,362.5,302.5,335.0,280.0,4
110.25,362.5,302.5,335.0,280.0,4
110.333,362.5,302.5,337.5,280.0,3
110.417,362.5,305.0,337.5,280.0,3
110.5,362.5,305.0,337.5,280.0,3
110.583,362.5,305.0,337.5,280.0,3
110.667,362.5,305.0,337.5,280.0,3
110.75,362.5,305.0,337.5,280.0,3
110.833,365.0,305.0,337.5,280.0,3
110.917,365.0,305.0,337.5,280.0,2
111.0,365.0,305.0,337.5,280.0,2
111.083,365.0,305.0,337.5,280.0,2
111.167,365.0,305.0,337.5,280.0,2
111.25,365.0,305.0,337.5,280.0,2
111.333,365.0,305.0,337.5,280.0,2
111.417,365.0,305.0,337.5,280.0,2
111.5,365.0,305.0,337.5,282.5,2
111.583,365.0,305.0,337.5,282.5,2
111.667,365.0,305.0,337.5,282.5,2
111.75,365.0,307.5,337.5,282.5,1
111.833,365.0,307.5,337.5,282.5,1
111.917,365.0,307.5,337.5,282.5,1
112.0,365.0,307.5,337.5,282.5,1
112.083,365.0,307.5,337.5,282.5,1
112.167,365.0,307.5,337.5,282.5,1
112.25,365.0,307.5,337.5,282.5,1
112.333,365.0,307.5,337.5,282.5,1
112.417,365.0,307.5,337.5,282.5,1
112.5,365.0,307.5,337.5,282.5,1
112.583,365.0,307.5,337.5,282.5,2
112.667,365.0,307.5,340.0,282.5,2
112.75,367.5,307.5,340.0,282.5,2
112.833,367.5,307.5,340.0,282.5,2
112.917,367.5,307.5,340.0,282.5,2
113.0,367.5,307.5,340.0,282.5,2
113.083,367.5,307.5,340.0,282.5,2
113.167,367.5,307.5,340.0,282.5,2
113.25,367.5,307.5,340.0,282.5,2
113.333,367.5,307.5,340.0,282.5,3
113.417,370.0,307.5,340.0,282.5,3
113.5,370.0,307.5,342.5,282.5,3
113.583,370.0,307.5,342.5,282.5,3
113.667,370.0,307.5,342.5,282.5,3
113.75,370.0,307.5,342.5,282.5,3
113.833,372.5,307.5,342.5,282.5,3
113.917,372.5,307.5,342.5,282.5,3
114.0,372.5,307.5,342.5,282.5,3
114.083,372.5,307.5,342.5,285.0,3
114.167,372.5,310.0,342.5,285.0,3
114.25,372.5,310.0,345.0,285.0,3
114.333,372.5,310.0,345.0,285.0,3
114.417,372.5,310.0,345.0,285.0,3
114.5,372.5,310.0,345.0,285.0,2
114.583,372.5,310.0,345.0,285.0,1
114.667,372.5,310.0,345.0,285.0,1
114.75,372.5,310.0,345.0,285.0,1
114.833,372.5,310.0,345.0,285.0,1
114.917,372.5,310.0,345.0,285.0,2
115.0,372.5,310.0,345.0,285.0,2
115.083,372.5,310.0,345.0,285.0,2
115.167,375.0,310.0,345.0,285.0,2
115.25,375.0,310.0,345.0,285.0,2
115.333,375.0,310.0,345.0,285.0,2
115.417,375.0,310.0,345.0,285.0,2
115.5,375.0,310.0,345.0,285.0,2
115.583,375.0,310.0,345.0,285.0,2
115.667,375.0,310.0,347.5,285.0,2
115.75,377.5,310.0,347.5,285.0,2
115.833,377.5,310.0,347.5,285.0,2
115.917,377.5,310.0,347.5,285.0,2
116.0,377.5,310.0,347.5,285.0,2
116.083,377.5,310.0,347.5,285.0,2
116.167,380.0,310.0,347.5,285.0,2
116.25,380.0,310.0,347.5,285.0,2
116.333,380.0,310.0,347.5,285.0,2
116.417,380.0,310.0,347.5,285.0,2
116.5,380.0,310.0,347.5,285.0,2
116.583,380.0,310.0,347.5,285.0,2
116.667,380.0,310.0,350.0,287.5,2
116.75,380.0,310.0,350.0,287.5,2
116.833,380.0,312.5,350.0,287.5,2
116.917,380.0,312.5,350.0,287.5,2
117.0,380.0,312.5,350.0,287.5,2
117.083,380.0,312.5,350.0,287.5,2
117.167,380.0,312.5,350.0,287.5,2
117.25,380.0,312.5,350.0,287.5,2
117.333,380.0,312.5,350.0,287.5,2
117.417,380.0,312.5,350.0,287.5,2
117.5,380.0,312.5,350.0,287.5,2
117.583,380.0,312.5,350.0,287.5,2
117.667,380.0,312.5,350.0,287.5,2
117.75,380.0,312.5,350.0,287.5,2
117.833,380.0,312.5,350.0,287.5,2
117.917,382.5,312.5,352.5,287.5,2
118.0,382.5,312.5,352.5,287.5,2
118.083,382.5,312.5,352.5,287.5,2
118.167,382.5,312.5,352.5,287.5,2
118.25,382.5,312.5,352.5,287.5,2
118.333,382.5,312.5,352.5,287.5,2
118.417,382.5,312.5,352.5,287.5,2
118.5,382.5,312.5,352.5,287.5,2
118.583,382.5,312.5,352.5,290.0,2
118.667,382.5,315.0,352.5,290.0,2
118.75,382.5,315.0,352.5,290.0,2
118.833,382.5,315.0,352.5,290.0,3
118.917,382.5,315.0,352.5,290.0,3
119.0,382.5,315.0,352.5,290.0,3
119.083,382.5,315.0,352.5,290.0,3
119.167,382.5,315.0,352.5,292.5,3
119.25,382.5,315.0,355.0,292.5,3
119.333,382.5,315.0,355.0,292.5,3
119.417,382.5,317.5,355.0,292.5,3
119.5,382.5,317.5,355.0,292.5,3
119.583,382.5,317.5,355.0,292.5,3
119.667,382.5,317.5,355.0,292.5,3
119.75,382.5,317.5,355.0,292.5,3
119.833,382.5,317.5,355.0,292.5,3
119.917,382.5,317.5,355.0,292.5,3
120.0,382.5,317.5,355.0,295.0,3
120.083,382.5,320.0,355.0,295.0,3
120.167,382.5,320.0,355.0,295.0,3
120.25,382.5,320.0,355.0,295.0,3
120.333,382.5,320.0,355.0,297.5,3
120.417,382.5,320.0,355.0,297.5,3
120.5,382.5,320.0,355.0,297.5,3
120.583,382.5,320.0,355.0,297.5,3
120.667,382.5,322.5,355.0,297.5,3
120.75,382.5,322.5,355.0,297.5,3
120.833,382.5,322.5,355.0,297.5,3
120.917,382.5,322.5,355.0,297.5,3
121.0,382.5,322.5,355.0,300.0,3
121.083,382.5,325.0,355.0,300.0,3
121.167,382.5,325.0,355.0,300.0,3
121.25,382.5,325.0,355.0,300.0,3
121.333,382.5,325.0,355.0,300.0,3
121.417,382.5,325.0,355.0,300.0,3
121.5,382.5,325.0,355.0,302.5,3
121.583,382.5,327.5,355.0,302.5,3
121.667,382.5,327.5,355.0,302.5,3
121.75,382.5,327.5,355.0,302.5,3
121.833,385.0,327.5,355.0,302.5,3
121.917,385.0,330.0,355.0,302.5,3
122.0,385.0,330.0,355.0,302.5,3
122.083,385.0,330.0,355.0,302.5,3
122.167,385.0,330.0,355.0,302.5,3
122.25,385.0,330.0,355.0,302.5,3
122.333,385.0,330.0,355.0,302.5,3
122.417,385.0,330.0,355.0,305.0,3
122.5,385.0,330.0,357.5,305.0,3
122.583,385.0,330.0,357.5,305.0,3
122.667,385.0,330.0,357.5,305.0,4
122.75,385.0,332.5,357.5,305.0,4
122.833,385.0,332.5,357.5,305.0,4
122.917,385.0,332.5,357.5,305.0,4
123.0,387.5,332.5,357.5,305.0,4
123.083,387.5,332.5,357.5,305.0,4
123.167,387.5,332.5,357.5,305.0,4
123.25,387.5,332.5,357.5,305.0,4
123.333,390.0,332.5,357.5,305.0,3
123.417,390.0,332.5,360.0,305.0,3
123.5,390.0,332.5,360.0,305.0,3
123.583,390.0,332.5,360.0,305.0,3
123.667,390.0,332.5,360.0,305.0,3
123.75,392.5,332.5,360.0,305.0,3
123.833,392.5,332.5,360.0,305.0,3
123.917,392.5,332.5,360.0,305.0,3
124.0,392.5,332.5,360.0,305.0,2
124.083,392.5,332.5,360.0,305.0,2
124.167,392.5,332.5,362.5,305.0,2
124.25,395.0,332.5,362.5,305.0,3
124.333,395.0,332.5,362.5,305.0,3
124.417,395.0,332.5,362.5,305.0,3
124.5,395.0,332.5,362.5,305.0,3
124.583,395.0,332.5,362.5,305.0,3
124.667,395.0,332.5,362.5,305.0,3
124.75,395.0,332.5,362.5,305.0,3
124.833,397.5,332.5,365.0,305.0,3
124.917,397.5,332.5,365.0,305.0,3
125.0,397.5,332.5,365.0,305.0,3
125.083,397.5,332.5,365.0,305.0,3
125.167,397.5,332.5,365.0,305.0,3
125.25,397.5,332.5,365.0,305.0,2
125.333,397.5,332.5,365.0,305.0,2
125.417,397.5,332.5,365.0,305.0,2
125.5,400.0,332.5,365.0,305.0,2
125.583,400.0,332.5,365.0,305.0,1
125.667,400.0,332.5,365.0,307.5,1
125.75,400.0,332.5,365.0,307.5,1
125.833,400.0,332.5,365.0,307.5,1
125.917,400.0,332.5,365.0,307.5,1
126.0,400.0,332.5,365.0,307.5,1
126.083,400.0,335.0,365.0,307.5,1
126.167,400.0,335.0,365.0,307.5,1
126.25,400.0,335.0,365.0,307.5,1
126.333,400.0,335.0,365.0,307.5,1
126.417,400.0,335.0,365.0,307.5,1
126.5,400.0,335.0,365.0,307.5,1
126.583,400.0,335.0,365.0,307.5,1
126.667,400.0,335.0,365.0,307.5,1
126.75,400.0,335.0,365.0,307.5,1
126.833,400.0,335.0,365.0,310.0,1
126.917,400.0,335.0,365.0,310.0,1
127.0,400.0,335.0,365.0,310.0,1
127.083,400.0,335.0,365.0,310.0,1
127.167,400.0,335.0,365.0,310.0,1
127.25,400.0,337.5,365.0,310.0,1
127.333,400.0,337.5,365.0,310.0,1
127.417,400.0,337.5,365.0,310.0,1
127.5,400.0,337.5,365.0,310.0,1
127.583,400.0,337.5,365.0,310.0,1
127.667,400.0,337.5,365.0,310.0,1
127.75,400.0,337.5,365.0,310.0,1
127.833,400.0,337.5,365.0,310.0,1
127.917,400.0,337.5,365.0,310.0,2
128.0,400.0,337.5,365.0,310.0,2
128.083,400.0,337.5,367.5,310.0,2
128.167,400.0,337.5,367.5,310.0,2
128.25,400.0,337.5,367.5,310.0,2
128.333,400.0,337.5,367.5,310.0,2
128.417,400.0,337.5,367.5,310.0,2
128.5,400.0,337.5,367.5,310.0,2
128.583,400.0,337.5,367.5,310.0,2
128.667,400.0,337.5,367.5,310.0,2
128.75,400.0,337.5,367.5,310.0,2
128.833,400.0,337.5,367.5,310.0,2
128.917,402.5,337.5,367.5,310.0,2
129.0,402.5,337.5,367.5,310.0,2
129.083,402.5,337.5,367.5,310.0,3
129.167,402.5,337.5,367.5,312.5,3
129.25,402.5,340.0,367.5,312.5,3
129.333,402.5,340.0,367.5,312.5,3
129.417,402.5,340.0,370.0,312.5,3
129.5,402.5,340.0,370.0,312.5,3
129.583,402.5,340.0,370.0,312.5,3
129.667,402.5,340.0,370.0,312.5,3
129.75,402.5,340.0,370.0,312.5,3
129.833,402.5,340.0,370.0,312.5,3
129.917,402.5,340.0,370.0,312.5,2
130.0,402.5,340.0,370.0,312.5,2
130.083,402.5,340.0,370.0,312.5,2
130.167,402.5,342.5,370.0,312.5,2
130.25,402.5,342.5,370.0,312.5,2
130.333,402.5,342.5,370.0,312.5,2
130.417,402.5,342.5,370.0,312.5,2
130.5,402.5,342.5,370.0,312.5,2
130.583,402.5,342.5,372.5,315.0,2
130.667,402.5,342.5,372.5,315.0,2
130.75,402.5,342.5,372.5,315.0,2
130.833,402.5,342.5,372.5,315.0,2
130.917,402.5,342.5,372.5,315.0,2
131.0,402.5,342.5,372.5,315.0,2
131.083,402.5,342.5,372.5,315.0,2
131.167,402.5,342.5,372.5,315.0,2
131.25,402.5,342.5,372.5,315.0,2
131.333,402.5,342.5,372.5,315.0,2
131.417,402.5,345.0,372.5,315.0,2
131.5,402.5,345.0,372.5,315.0,2
131.583,402.5,345.0,372.5,315.0,2
131.667,402.5,345.0,372.5,315.0,2
131.75,402.5,345.0,372.5,315.0,2
131.833,402.5,345.0,372.5,317.5,3
131.917,402.5,345.0,372.5,317.5,4
132.0,402.5,345.0,372.5,317.5,4
132.083,402.5,345.0,375.0,317.5,4
132.167,402.5,347.5,375.0,320.0,4
132.25,402.5,347.5,375.0,320.0,4
132.333,402.5,347.5,375.0,320.0,4
132.417,402.5,347.5,375.0,320.0,4
132.5,402.5,347.5,375.0,320.0,4
132.583,402.5,347.5,375.0,320.0,4
132.667,402.5,350.0,375.0,320.0,4
132.75,402.5,350.0,375.0,320.0,4
132.833,405.0,350.0,375.0,320.0,4
132.917,405.0,350.0,375.0,320.0,5
133.0,405.0,350.0,375.0,320.0,5
133.083,405.0,350.0,375.0,320.0,5
133.167,407.5,350.0,375.0,320.0,5
133.25,407.5,350.0,377.5,320.0,5
133.333,407.5,350.0,377.5,320.0,5
133.417,407.5,350.0,377.5,322.5,5
133.5,410.0,350.0,377.5,322.5,5
133.583,410.0,352.5,377.5,322.5,5
133.667,410.0,352.5,377.5,322.5,5
133.75,410.0,352.5,377.5,322.5,5
133.833,410.0,352.5,377.5,322.5,5
133.917,410.0,352.5,377.5,322.5,5
134.0,410.0,352.5,377.5,325.0,5
134.083,410.0,352.5,380.0,325.0,5
134.167,410.0,352.5,380.0,325.0,5
134.25,410.0,355.0,380.0,325.0,5
134.333,410.0,355.0,380.0,325.0,5
134.417,410.0,355.0,380.0,327.5,5
134.5,410.0,355.0,380.0,327.5,5
134.583,410.0,355.0,380.0,327.5,5
134.667,410.0,355.0,380.0,327.5,5
134.75,410.0,357.5,380.0,327.5,5
134.833,410.0,357.5,380.0,327.5,5
134.917,412.5,357.5,382.5,327.5,5
135.0,412.5,357.5,382.5,327.5,5
135.083,412.5,357.5,382.5,327.5,5
135.167,412.5,357.5,382.5,327.5,5
135.25,412.5,357.5,382.5,327.5,5
135.333,415.0,357.5,382.5,327.5,5
135.417,415.0,357.5,382.5,327.5,5
135.5,415.0,357.5,382.5,327.5,5
135.583,415.0,357.5,385.0,327.5,5
135.667,417.5,357.5,385.0,327.5,5
135.75,417.5,357.5,385.0,327.5,5
135.833,417.5,357.5,385.0,330.0,5
135.917,417.5,357.5,385.0,330.0,5
136.0,417.5,360.0,387.5,330.0,5
136.083,417.5,360.0,387.5,330.0,4
136.167,417.5,360.0,387.5,330.0,4
136.25,417.5,360.0,387.5,330.0,4
136.333,417.5,360.0,387.5,330.0,4
136.417,417.5,360.0,387.5,330.0,4
136.5,420.0,360.0,387.5,330.0,4
136.583,420.0,360.0,387.5,330.0,4
136.667,420.0,360.0,387.5,330.0,4
136.75,420.0,360.0,387.5,330.0,4
136.833,422.5,360.0,387.5,330.0,4
136.917,422.5,360.0,387.5,330.0,3
137.0,422.5,360.0,387.5,330.0,3
137.083,422.5,360.0,387.5,330.0,3
137.167,422.5,360.0,390.0,330.0,3
137.25,422.5,360.0,390.0,332.5,3
137.333,422.5,360.0,390.0,332.5,3
137.417,422.5,360.0,390.0,332.5,3
137.5,422.5,360.0,390.0,332.5,3
137.583,422.5,362.5,390.0,332.5,3
137.667,422.5,362.5,390.0,332.5,3
137.75,422.5,362.5,390.0,332.5,3
137.833,422.5,362.5,390.0,332.5,3
137.917,425.0,362.5,390.0,332.5,3
138.0,425.0,362.5,390.0,332.5,3
138.083,425.0,362.5,390.0,332.5,3
138.167,425.0,362.5,390.0,332.5,3
138.25,425.0,362.5,390.0,332.5,3
138.333,425.0,362.5,392.5,332.5,3
138.417,425.0,362.5,392.5,332.5,3
138.5,425.0,362.5,392.5,332.5,3
138.583,427.5,362.5,392.5,332.5,3
138.667,427.5,362.5,392.5,332.5,3
138.75,427.5,362.5,392.5,332.5,3
138.833,427.5,362.5,392.5,332.5,3
138.917,427.5,362.5,392.5,332.5,4
139.0,427.5,362.5,392.5,332.5,4
139.083,430.0,362.5,395.0,332.5,4
139.167,430.0,362.5,395.0,332.5,4
139.25,430.0,362.5,395.0,332.5,4
139.333,430.0,362.5,395.0,332.5,4
139.417,430.0,362.5,395.0,332.5,4
139.5,430.0,362.5,395.0,332.5,4
139.583,432.5,362.5,397.5,332.5,4
139.667,432.5,362.5,397.5,332.5,4
139.75,432.5,362.5,397.5,332.5,4
139.833,432.5,362.5,397.5,332.5,4
139.917,432.5,362.5,397.5,332.5,4
140.0,435.0,362.5,400.0,332.5,4
140.083,435.0,362.5,400.0,332.5,4
140.167,435.0,362.5,400.0,332.5,4
140.25,435.0,362.5,400.0,332.5,4
140.333,435.0,362.5,400.0,332.5,4
140.417,437.5,362.5,400.0,332.5,4
140.5,437.5,362.5,402.5,332.5,4
140.583,437.5,362.5,402.5,332.5,4
140.667,437.5,362.5,402.5,332.5,4
140.75,437.5,362.5,402.5,332.5,4
140.833,437.5,362.5,402.5,332.5,4
140.917,440.0,362.5,402.5,332.5,4
141.0,440.0,362.5,405.0,335.0,4
141.083,440.0,365.0,405.0,335.0,4
141.167,440.0,365.0,405.0,335.0,4
141.25,440.0,365.0,405.0,335.0,4
141.333,440.0,365.0,405.0,335.0,4
141.417,440.0,365.0,405.0,335.0,4
141.5,442.5,365.0,405.0,335.0,4
141.583,442.5,365.0,405.0,335.0,4
141.667,442.5,365.0,405.0,335.0,4
141.75,442.5,365.0,405.0,335.0,4
141.833,442.5,365.0,405.0,335.0,4
141.917,442.5,365.0,407.5,335.0,4
142.0,442.5,365.0,407.5,337.5,4
142.083,442.5,365.0,407.5,337.5,3
142.167,442.5,365.0,407.5,337.5,3
142.25,442.5,367.5,407.5,337.5,3
142.333,442.5,367.5,407.5,337.5,3
142.417,442.5,367.5,407.5,337.5,3
142.5,442.5,367.5,407.5,337.5,3
142.583,442.5,367.5,407.5,340.0,2
142.667,442.5,367.5,407.5,340.0,2
142.75,442.5,367.5,407.5,340.0,2
142.833,442.5,367.5,407.5,340.0,2
142.917,442.5,367.5,407.5,340.0,2
143.0,442.5,370.0,407.5,340.0,2
143.083,442.5,370.0,407.5,340.0,2
143.167,442.5,370.0,407.5,340.0,2
143.25,442.5,370.0,407.5,340.0,2
143.333,442.5,370.0,407.5,342.5,2
143.417,442.5,370.0,407.5,342.5,2
143.5,442.5,370.0,407.5,342.5,2
143.583,442.5,370.0,407.5,342.5,2
143.667,442.5,370.0,407.5,342.5,2
143.75,442.5,372.5,407.5,342.5,2
143.833,442.5,372.5,407.5,342.5,2
143.917,442.5,372.5,407.5,342.5,2
144.0,442.5,372.5,407.5,342.5,2
144.083,442.5,372.5,407.5,342.5,2
144.167,442.5,372.5,407.5,342.5,2
144.25,445.0,372.5,407.5,342.5,2
144.333,445.0,375.0,407.5,342.5,2
144.417,445.0,375.0,407.5,342.5,3
144.5,445.0,375.0,407.5,342.5,3
144.583,445.0,375.0,407.5,342.5,3
144.667,445.0,375.0,407.5,342.5,3
144.75,445.0,375.0,410.0,342.5,3
144.833,445.0,375.0,410.0,342.5,3
144.917,447.5,375.0,410.0,342.5,3
145.0,447.5,375.0,410.0,342.5,3
145.083,447.5,375.0,410.0,342.5,3
145.167,447.5,375.0,410.0,342.5,2
145.25,447.5,375.0,410.0,342.5,2
145.333,447.5,375.0,410.0,342.5,2
145.417,447.5,375.0,410.0,342.5,2
145.5,447.5,375.0,410.0,342.5,2
145.583,447.5,375.0,410.0,342.5,2
145.667,447.5,375.0,410.0,345.0,2
145.75,447.5,375.0,410.0,345.0,2
145.833,447.5,375.0,412.5,345.0,2
145.917,447.5,375.0,412.5,345.0,2
146.0,447.5,375.0,412.5,345.0,2
146.083,447.5,375.0,412.5,345.0,2
146.167,447.5,375.0,412.5,345.0,2
146.25,447.5,377.5,412.5,345.0,2
146.333,447.5,377.5,412.5,345.0,2
146.417,447.5,377.5,412.5,345.0,2
146.5,447.5,377.5,412.5,345.0,2
146.583,447.5,377.5,412.5,345.0,2
146.667,447.5,377.5,412.5,347.5,2
146.75,447.5,377.5,412.5,347.5,2
146.833,447.5,377.5,412.5,347.5,2
146.917,447.5,377.5,412.5,347.5,2
147.0,447.5,377.5,412.5,347.5,2
147.083,447.5,377.5,412.5,347.5,2
147.167,447.5,377.5,412.5,347.5,2
147.25,447.5,377.5,412.5,347.5,2
147.333,447.5,377.5,412.5,347.5,2
147.417,447.5,380.0,412.5,347.5,2
147.5,447.5,380.0,412.5,347.5,2
147.583,447.5,380.0,412.5,347.5,2
147.667,447.5,380.0,412.5,347.5,2
147.75,447.5,380.0,412.5,347.5,2
147.833,447.5,380.0,412.5,347.5,2
147.917,447.5,380.0,412.5,350.0,2
148.0,447.5,380.0,412.5,350.0,2
148.083,447.5,380.0,412.5,350.0,2
148.167,447.5,380.0,412.5,350.0,2
148.25,447.5,380.0,412.5,350.0,2
148.333,447.5,382.5,412.5,350.0,2
148.417,447.5,382.5,412.5,350.0,2
148.5,447.5,382.5,412.5,350.0,2
148.583,447.5,382.5,412.5,352.5,3
148.667,447.5,382.5,412.5,352.5,3
148.75,447.5,382.5,412.5,352.5,3
148.833,447.5,382.5,412.5,352.5,3
148.917,447.5,382.5,412.5,352.5,3
149.0,447.5,385.0,412.5,352.5,3
149.083,447.5,385.0,412.5,352.5,3
149.167,447.5,385.0,412.5,355.0,3
149.25,447.5,385.0,412.5,355.0,3
149.333,447.5,387.5,412.5,355.0,3
149.417,447.5,387.5,412.5,355.0,3
149.5,447.5,387.5,415.0,355.0,4
149.583,447.5,387.5,415.0,355.0,4
149.667,447.5,387.5,415.0,357.5,4
149.75,447.5,387.5,415.0,357.5,4
149.833,447.5,387.5,415.0,357.5,4
149.917,447.5,387.5,415.0,357.5,4
150.0,447.5,387.5,415.0,357.5,4
150.083,447.5,390.0,415.0,357.5,4
150.167,447.5,390.0,415.0,360.0,4
150.25,447.5,390.0,415.0,360.0,4
150.333,447.5,390.0,415.0,360.0,4
150.417,447.5,390.0,415.0,360.0,4
150.5,447.5,392.5,415.0,360.0,4
150.583,447.5,392.5,415.0,360.0,4
150.667,447.5,392.5,415.0,360.0,4
150.75,450.0,392.5,415.0,360.0,4
150.833,450.0,392.5,415.0,360.0,4
150.917,450.0,395.0,415.0,360.0,3
151.0,450.0,395.0,415.0,360.0,3
151.083,450.0,395.0,417.5,360.0,3
151.167,452.5,395.0,417.5,360.0,3
151.25,452.5,395.0,417.5,360.0,3
151.333,452.5,395.0,417.5,360.0,3
151.417,452.5,395.0,417.5,360.0,3
151.5,452.5,395.0,417.5,360.0,3
151.583,452.5,395.0,417.5,360.0,3
151.667,455.0,395.0,420.0,360.0,3
151.75,455.0,395.0,420.0,360.0,3
151.833,455.0,395.0,420.0,360.0,3
151.917,455.0,395.0,420.0,360.0,3
152.0,455.0,395.0,420.0,360.0,3
152.083,457.5,395.0,420.0,360.0,3
152.167,457.5,395.0,420.0,360.0,3
152.25,457.5,395.0,420.0,360.0,3
152.333,457.5,395.0,420.0,360.0,3
152.417,457.5,395.0,420.0,360.0,3
152.5,457.5,395.0,422.5,360.0,3
152.583,460.0,395.0,422.5,360.0,3
152.667,460.0,395.0,422.5,360.0,3
152.75,460.0,395.0,422.5,360.0,3
152.833,460.0,395.0,422.5,360.0,4
152.917,462.5,395.0,422.5,360.0,4
153.0,462.5,395.0,425.0,360.0,4
153.083,462.5,395.0,425.0,360.0,4
153.167,462.5,395.0,425.0,360.0,4
153.25,462.5,395.0,425.0,360.0,4
153.333,465.0,395.0,425.0,360.0,4
153.417,465.0,395.0,427.5,360.0,4
153.5,465.0,395.0,427.5,360.0,3
153.583,465.0,395.0,427.5,360.0,3
153.667,465.0,395.0,427.5,360.0,3
153.75,465.0,395.0,427.5,360.0,3
153.833,465.0,395.0,427.5,362.5,3
153.917,465.0,395.0,430.0,362.5,3
154.0,465.0,395.0,430.0,362.5,3
154.083,465.0,395.0,430.0,362.5,3
154.167,465.0,395.0,430.0,362.5,3
154.25,465.0,395.0,430.0,362.5,3
154.333,465.0,395.0,430.0,362.5,3
154.417,465.0,397.5,430.0,365.0,3
154.5,465.0,397.5,430.0,365.0,4
154.583,465.0,397.5,430.0,365.0,4
154.667,467.5,397.5,430.0,365.0,4
154.75,467.5,397.5,430.0,365.0,4
154.833,467.5,400.0,430.0,365.0,4
154.917,467.5,400.0,430.0,365.0,4
155.0,470.0,400.0,430.0,365.0,4
155.083,470.0,400.0,430.0,365.0,4
155.167,470.0,400.0,430.0,365.0,4
155.25,470.0,400.0,430.0,365.0,4
155.333,470.0,400.0,432.5,365.0,4
155.417,470.0,400.0,432.5,365.0,4
155.5,470.0,400.0,432.5,365.0,4
155.583,470.0,400.0,435.0,367.5,4
155.667,470.0,400.0,435.0,367.5,4
155.75,470.0,400.0,435.0,367.5,4
155.833,470.0,402.5,435.0,367.5,4
155.917,470.0,402.5,435.0,367.5,4
156.0,470.0,402.5,435.0,367.5,4
156.083,470.0,402.5,435.0,370.0,4
156.167,470.0,402.5,435.0,370.0,3
156.25,470.0,402.5,435.0,370.0,4
156.333,470.0,402.5,435.0,370.0,4
156.417,470.0,405.0,435.0,370.0,4
156.5,470.0,405.0,435.0,372.5,4
156.583,470.0,405.0,435.0,372.5,4
156.667,470.0,405.0,435.0,372.5,4
156.75,470.0,405.0,437.5,372.5,4
156.833,470.0,405.0,437.5,372.5,4
156.917,470.0,405.0,437.5,375.0,4
157.0,470.0,407.5,437.5,375.0,4
157.083,470.0,407.5,437.5,375.0,4
157.167,470.0,407.5,437.5,375.0,4
157.25,470.0,407.5,437.5,375.0,4
157.333,470.0,407.5,437.5,375.0,4
157.417,470.0,407.5,437.5,375.0,4
157.5,470.0,407.5,437.5,375.0,4
157.583,470.0,410.0,437.5,377.5,4
157.667,470.0,410.0,437.5,377.5,4
157.75,470.0,410.0,437.5,377.5,4
157.833,470.0,410.0,437.5,377.5,4
157.917,470.0,410.0,437.5,377.5,4
158.0,470.0,410.0,437.5,380.0,4
158.083,470.0,412.5,437.5,380.0,4
158.167,470.0,412.5,437.5,380.0,4
158.25,470.0,412.5,437.5,380.0,4
158.333,470.0,412.5,437.5,380.0,4
158.417,470.0,412.5,437.5,380.0,4
158.5,470.0,412.5,437.5,380.0,4
158.583,470.0,412.5,437.5,380.0,4
158.667,470.0,415.0,437.5,382.5,4
158.75,470.0,415.0,437.5,382.5,4
158.833,470.0,415.0,437.5,382.5,4
