time,A,B,P12,P23,current_lorry
106.0,880.0,957.5,882.5,875.0,8
106.083,880.0,960.0,882.5,875.0,8
106.167,880.0,960.0,882.5,877.5,8
106.25,880.0,960.0,882.5,877.5,8
106.333,880.0,962.5,882.5,877.5,8
106.417,880.0,962.5,882.5,877.5,8
106.5,882.5,965.0,882.5,877.5,8
106.583,882.5,965.0,885.0,877.5,8
106.667,885.0,965.0,885.0,880.0,8
106.75,885.0,965.0,885.0,880.0,8
106.833,885.0,965.0,887.5,880.0,8
106.917,885.0,965.0,887.5,880.0,8
107.0,887.5,967.5,887.5,880.0,8
107.083,887.5,967.5,887.5,880.0,8
107.167,887.5,967.5,890.0,882.5,8
107.25,890.0,967.5,890.0,882.5,8
107.333,890.0,970.0,890.0,882.5,8
107.417,890.0,970.0,890.0,882.5,8
107.5,890.0,970.0,890.0,882.5,8
107.583,892.5,970.0,892.5,882.5,8
107.667,892.5,970.0,892.5,882.5,8
107.75,895.0,970.0,892.5,885.0,8
107.833,895.0,970.0,892.5,885.0,8
107.917,895.0,972.5,895.0,885.0,8
108.0,897.5,972.5,895.0,885.0,8
108.083,897.5,972.5,895.0,887.5,8
108.167,897.5,972.5,897.5,887.5,8
108.25,900.0,972.5,897.5,887.5,8
108.333,900.0,975.0,897.5,887.5,8
108.417,900.0,975.0,897.5,887.5,8
108.5,900.0,975.0,897.5,890.0,8
108.583,900.0,975.0,900.0,890.0,8
108.667,900.0,977.5,900.0,892.5,8
108.75,900.0,977.5,900.0,892.5,8
108.833,900.0,980.0,900.0,892.5,8
108.917,900.0,980.0,902.5,892.5,8
109.0,902.5,980.0,902.5,895.0,8
109.083,902.5,982.5,902.5,895.0,8
109.167,902.5,982.5,902.5,895.0,8
109.25,902.5,982.5,902.5,895.0,8
109.333,902.5,982.5,902.5,897.5,8
109.417,902.5,985.0,905.0,897.5,8
109.5,902.5,985.0,905.0,900.0,8
109.583,902.5,985.0,905.0,900.0,8
109.667,902.5,987.5,905.0,900.0,8
109.75,902.5,987.5,905.0,900.0,8
109.833,902.5,987.5,905.0,902.5,8
109.917,902.5,990.0,907.5,902.5,8
110.0,902.5,990.0,907.5,905.0,8
110.083,902.5,992.5,907.5,905.0,8
110.167,902.5,992.5,910.0,905.0,8
110.25,902.5,992.5,910.0,907.5,8
110.333,905.0,995.0,910.0,907.5,8
110.417,905.0,995.0,910.0,907.5,8
110.5,905.0,995.0,910.0,907.5,8
110.583,907.5,997.5,910.0,907.5,8
110.667,907.5,997.5,910.0,907.5,8
110.75,907.5,997.5,912.5,907.5,8
110.833,910.0,997.5,912.5,907.5,8
110.917,910.0,997.5,912.5,907.5,8
111.0,910.0,997.5,915.0,910.0,8
111.083,912.5,997.5,915.0,912.5,8
111.167,912.5,1000.0,915.0,912.5,8
111.25,912.5,1000.0,915.0,912.5,8
111.333,912.5,1000.0,915.0,915.0,8
111.417,912.5,1002.5,915.0,915.0,8
111.5,912.5,1002.5,915.0,915.0,8
111.583,912.5,1005.0,915.0,917.5,8
111.667,912.5,1005.0,915.0,917.5,8
111.75,912.5,1007.5,917.5,917.5,8
111.833,915.0,1007.5,917.5,917.5,8
111.917,915.0,1007.5,917.5,917.5,8
112.0,915.0,1007.5,917.5,917.5,8
112.083,917.5,1007.5,920.0,920.0,8
112.167,917.5,1007.5,920.0,920.0,8
112.25,917.5,1010.0,920.0,920.0,8
112.333,917.5,1010.0,920.0,920.0,8
112.417,917.5,1010.0,920.0,922.5,8
112.5,917.5,1012.5,922.5,922.5,8
112.583,917.5,1012.5,922.5,925.0,8
112.667,917.5,1012.5,922.5,925.0,8
112.75,917.5,1015.0,922.5,925.0,8
112.833,917.5,1015.0,922.5,927.5,8
112.917,917.5,1015.0,925.0,927.5,8
113.0,917.5,1017.5,925.0,930.0,8
113.083,917.5,1017.5,925.0,930.0,8
113.167,920.0,1017.5,927.5,930.0,8
113.25,920.0,1020.0,927.5,930.0,8
113.333,922.5,1020.0,927.5,930.0,8
113.417,922.5,1022.5,927.5,930.0,8
113.5,922.5,1022.5,927.5,930.0,8
113.583,922.5,1022.5,927.5,932.5,8
113.667,922.5,1022.5,930.0,932.5,8
113.75,922.5,1025.0,930.0,932.5,8
113.833,922.5,1025.0,930.0,935.0,8
113.917,925.0,1025.0,930.0,935.0,8
114.0,925.0,1025.0,932.5,935.0,8
114.083,927.5,1027.5,932.5,935.0,8
114.167,927.5,1027.5,932.5,937.5,8
114.25,927.5,1027.5,932.5,937.5,8
114.333,927.5,1027.5,932.5,937.5,8
114.417,927.5,1030.0,932.5,937.5,8
114.5,927.5,1030.0,932.5,937.5,8
114.583,927.5,1030.0,932.5,940.0,8
114.667,930.0,1030.0,935.0,940.0,8
114.75,930.0,1032.5,935.0,940.0,8
114.833,930.0,1032.5,935.0,942.5,8
114.917,930.0,1035.0,935.0,942.5,8
115.0,930.0,1035.0,935.0,942.5,8
115.083,932.5,1035.0,935.0,942.5,8
115.167,932.5,1035.0,937.5,942.5,8
115.25,932.5,1035.0,937.5,942.5,8
115.333,935.0,1035.0,937.5,942.5,8
115.417,937.5,1035.0,937.5,942.5,8
115.5,937.5,1035.0,940.0,942.5,8
115.583,937.5,1035.0,940.0,945.0,8
115.667,940.0,1037.5,940.0,945.0,8
115.75,940.0,1037.5,942.5,945.0,8
115.833,942.5,1037.5,942.5,945.0,8
115.917,942.5,1037.5,942.5,947.5,8
116.0,942.5,1037.5,942.5,947.5,8
116.083,942.5,1040.0,942.5,947.5,8
116.167,942.5,1040.0,942.5,947.5,8
116.25,945.0,1040.0,942.5,950.0,8
116.333,945.0,1042.5,945.0,950.0,8
116.417,945.0,1042.5,945.0,950.0,8
116.5,945.0,1042.5,945.0,950.0,8
116.583,947.5,1042.5,945.0,950.0,8
116.667,947.5,1042.5,947.5,950.0,8
116.75,950.0,1042.5,947.5,950.0,8
116.833,950.0,1042.5,947.5,952.5,8
116.917,950.0,1045.0,947.5,952.5,8
117.0,950.0,1045.0,950.0,952.5,8
117.083,950.0,1047.5,950.0,955.0,8
117.167,950.0,1047.5,950.0,955.0,8
117.25,950.0,1047.5,950.0,955.0,8
117.333,950.0,1047.5,950.0,957.5,8
117.417,952.5,1050.0,952.5,957.5,8
117.5,952.5,1052.5,952.5,957.5,8
117.583,952.5,1052.5,952.5,957.5,8
117.667,955.0,1052.5,952.5,957.5,8
117.75,955.0,1052.5,955.0,957.5,8
117.833,955.0,1052.5,955.0,957.5,8
117.917,957.5,1052.5,955.0,960.0,8
118.0,957.5,1052.5,955.0,960.0,8
118.083,957.5,1052.5,957.5,960.0,8
118.167,957.5,1052.5,957.5,962.5,8
118.25,957.5,1055.0,957.5,962.5,8
118.333,957.5,1057.5,957.5,962.5,8
118.417,960.0,1057.5,957.5,965.0,8
118.5,960.0,1057.5,960.0,965.0,8
118.583,960.0,1057.5,960.0,965.0,8
118.667,960.0,1060.0,960.0,965.0,8
118.75,960.0,1060.0,960.0,965.0,8
118.833,960.0,1060.0,960.0,967.5,8
118.917,960.0,1062.5,962.5,967.5,8
119.0,960.0,1062.5,962.5,970.0,8
119.083,960.0,1065.0,962.5,970.0,8
119.167,960.0,1065.0,962.5,970.0,8
119.25,960.0,1065.0,962.5,972.5,8
119.333,960.0,1065.0,965.0,972.5,8
119.417,960.0,1067.5,965.0,975.0,8
119.5,960.0,1067.5,965.0,975.0,8
119.583,960.0,1067.5,965.0,975.0,8
119.667,960.0,1070.0,967.5,977.5,8
119.75,960.0,1070.0,967.5,977.5,8
119.833,960.0,1072.5,967.5,977.5,8
119.917,960.0,1072.5,967.5,980.0,8
120.0,960.0,1072.5,970.0,980.0,8
120.083,960.0,1072.5,970.0,982.5,7
120.167,960.0,1072.5,970.0,982.5,7
120.25,960.0,1072.5,970.0,982.5,7
120.333,960.0,1075.0,970.0,982.5,7
120.417,960.0,1075.0,970.0,985.0,7
120.5,960.0,1075.0,970.0,985.0,7
120.583,960.0,1075.0,970.0,985.0,7
120.667,960.0,1075.0,970.0,985.0,7
120.75,960.0,1075.0,970.0,985.0,7
120.833,960.0,1075.0,970.0,985.0,7
120.917,960.0,1077.5,970.0,987.5,7
121.0,960.0,1077.5,970.0,987.5,7
121.083,960.0,1077.5,970.0,987.5,7
121.167,960.0,1077.5,970.0,987.5,7
121.25,960.0,1080.0,970.0,987.5,7
121.333,960.0,1080.0,970.0,987.5,7
121.417,962.5,1080.0,970.0,990.0,7
121.5,962.5,1080.0,970.0,990.0,7
121.583,962.5,1080.0,970.0,990.0,7
121.667,962.5,1080.0,970.0,990.0,7
121.75,962.5,1080.0,970.0,990.0,7
121.833,962.5,1082.5,970.0,990.0,7
121.917,962.5,1082.5,970.0,990.0,7
122.0,962.5,1082.5,970.0,990.0,7
122.083,962.5,1085.0,970.0,990.0,7
122.167,965.0,1085.0,970.0,990.0,7
122.25,965.0,1085.0,970.0,990.0,7
122.333,965.0,1085.0,970.0,990.0,7
122.417,967.5,1085.0,970.0,990.0,7
122.5,967.5,1085.0,972.5,990.0,7
122.583,967.5,1085.0,972.5,990.0,7
122.667,970.0,1085.0,972.5,990.0,7
122.75,970.0,1087.5,972.5,990.0,7
122.833,970.0,1087.5,972.5,990.0,7
122.917,972.5,1087.5,975.0,990.0,7
123.0,972.5,1087.5,975.0,990.0,7
123.083,972.5,1087.5,975.0,990.0,7
123.167,972.5,1087.5,975.0,992.5,7
123.25,975.0,1087.5,975.0,992.5,7
123.333,975.0,1087.5,975.0,992.5,7
123.417,975.0,1090.0,975.0,992.5,7
123.5,975.0,1090.0,975.0,992.5,7
123.583,977.5,1090.0,975.0,995.0,7
123.667,977.5,1090.0,977.5,995.0,7
123.75,977.5,1090.0,977.5,995.0,7
123.833,977.5,1090.0,977.5,995.0,7
123.917,977.5,1090.0,977.5,995.0,7
124.0,977.5,1092.5,977.5,995.0,7
124.083,977.5,1092.5,977.5,997.5,7
124.167,977.5,1092.5,980.0,997.5,7
124.25,977.5,1092.5,980.0,997.5,7
124.333,977.5,1095.0,980.0,1000.0,7
124.417,977.5,1095.0,980.0,1000.0,7
124.5,977.5,1095.0,980.0,1000.0,7
124.583,977.5,1095.0,980.0,1000.0,7
124.667,977.5,1095.0,980.0,1002.5,7
124.75,977.5,1097.5,980.0,1002.5,7
124.833,977.5,1097.5,980.0,1002.5,7
124.917,977.5,1097.5,980.0,1002.5,7
125.0,977.5,1097.5,980.0,1002.5,7
125.083,977.5,1097.5,980.0,1002.5,7
125.167,977.5,1097.5,980.0,1005.0,7
125.25,977.5,1097.5,980.0,1005.0,7
125.333,977.5,1097.5,982.5,1005.0,7
125.417,977.5,1100.0,982.5,1005.0,7
125.5,977.5,1100.0,982.5,1005.0,7
125.583,977.5,1100.0,982.5,1005.0,7
125.667,977.5,1102.5,982.5,1005.0,7
125.75,977.5,1102.5,982.5,1007.5,7
125.833,977.5,1102.5,985.0,1007.5,7
125.917,977.5,1102.5,985.0,1007.5,7
126.0,977.5,1102.5,985.0,1007.5,7
126.083,977.5,1102.5,985.0,1010.0,7
126.167,977.5,1105.0,985.0,1010.0,7
126.25,977.5,1105.0,987.5,1010.0,7
126.333,977.5,1105.0,987.5,1010.0,7
126.417,977.5,1105.0,987.5,1012.5,7
126.5,977.5,1107.5,987.5,1012.5,7
126.583,977.5,1107.5,987.5,1012.5,7
126.667,977.5,1107.5,987.5,1012.5,7
126.75,977.5,1107.5,987.5,1012.5,7
126.833,977.5,1107.5,987.5,1012.5,7
126.917,977.5,1107.5,987.5,1012.5,7
127.0,977.5,1107.5,987.5,1015.0,7
127.083,977.5,1107.5,987.5,1015.0,7
127.167,977.5,1110.0,987.5,1015.0,7
127.25,977.5,1110.0,987.5,1015.0,7
127.333,977.5,1110.0,987.5,1015.0,7
127.417,977.5,1110.0,987.5,1015.0,7
127.5,977.5,1112.5,987.5,1017.5,7
127.583,980.0,1112.5,987.5,1017.5,7
127.667,980.0,1112.5,990.0,1017.5,7
127.75,980.0,1112.5,990.0,1017.5,7
127.833,980.0,1115.0,990.0,1017.5,7
127.917,980.0,1115.0,990.0,1017.5,7
128.0,980.0,1115.0,990.0,1017.5,7
128.083,980.0,1115.0,990.0,1017.5,7
128.167,982.5,1117.5,990.0,1017.5,7
128.25,982.5,1117.5,990.0,1017.5,7
128.333,982.5,1117.5,990.0,1017.5,7
128.417,982.5,1117.5,990.0,1017.5,7
128.5,985.0,1117.5,990.0,1017.5,7
128.583,985.0,1117.5,992.5,1020.0,7
128.667,985.0,1117.5,992.5,1020.0,7
128.75,985.0,1117.5,992.5,1022.5,7
128.833,985.0,1117.5,992.5,1022.5,7
128.917,985.0,1117.5,992.5,1022.5,7
129.0,985.0,1120.0,992.5,1022.5,7
129.083,985.0,1120.0,992.5,1022.5,7
129.167,985.0,1120.0,992.5,1022.5,7
129.25,987.5,1120.0,992.5,1022.5,7
129.333,987.5,1120.0,992.5,1022.5,7
129.417,987.5,1122.5,992.5,1022.5,7
129.5,987.5,1122.5,992.5,1022.5,7
129.583,987.5,1122.5,992.5,1022.5,7
129.667,990.0,1122.5,992.5,1022.5,7
129.75,990.0,1122.5,992.5,1022.5,7
129.833,990.0,1122.5,995.0,1022.5,7
129.917,992.5,1122.5,995.0,1022.5,7
130.0,992.5,1122.5,995.0,1022.5,7
130.083,992.5,1122.5,995.0,1022.5,7
130.167,997.5,1122.5,997.5,1022.5,7
130.25,997.5,1122.5,997.5,1022.5,7
130.333,997.5,1122.5,997.5,1022.5,7
130.417,1000.0,1122.5,997.5,1025.0,7
130.5,1000.0,1122.5,997.5,1025.0,7
130.583,1000.0,1122.5,1000.0,1025.0,7
130.667,1000.0,1122.5,1000.0,1025.0,7
130.75,1000.0,1125.0,1000.0,1025.0,7
130.833,1000.0,1125.0,1000.0,1025.0,7
130.917,1000.0,1125.0,1000.0,1025.0,7
131.0,1002.5,1125.0,1000.0,1025.0,7
131.083,1002.5,1125.0,1002.5,1025.0,7
131.167,1002.5,1125.0,1002.5,1025.0,7
131.25,1005.0,1125.0,1002.5,1027.5,7
131.333,1005.0,1125.0,1002.5,1027.5,7
131.417,1005.0,1125.0,1002.5,1027.5,7
131.5,1005.0,1127.5,1002.5,1027.5,7
131.583,1005.0,1127.5,1002.5,1027.5,7
131.667,1007.5,1127.5,1002.5,1027.5,7
131.75,1007.5,1127.5,1005.0,1030.0,7
131.833,1007.5,1127.5,1005.0,1030.0,7
131.917,1007.5,1130.0,1005.0,1030.0,7
132.0,1007.5,1130.0,1005.0,1030.0,7
132.083,1010.0,1130.0,1005.0,1030.0,7
132.167,1010.0,1130.0,1005.0,1032.5,7
132.25,1010.0,1130.0,1005.0,1032.5,7
132.333,1010.0,1130.0,1005.0,1032.5,7
132.417,1010.0,1130.0,1005.0,1032.5,7
132.5,1010.0,1132.5,1005.0,1032.5,7
132.583,1010.0,1132.5,1005.0,1032.5,7
132.667,1010.0,1132.5,1005.0,1035.0,7
132.75,1010.0,1132.5,1005.0,1035.0,7
132.833,1010.0,1135.0,1005.0,1035.0,7
132.917,1010.0,1135.0,1005.0,1035.0,7
133.0,1010.0,1135.0,1005.0,1037.5,7
133.083,1010.0,1135.0,1005.0,1037.5,7
133.167,1010.0,1135.0,1007.5,1037.5,7
133.25,1010.0,1135.0,1007.5,1037.5,7
133.333,1010.0,1135.0,1007.5,1037.5,7
133.417,1010.0,1135.0,1007.5,1037.5,7
133.5,1010.0,1137.5,1007.5,1037.5,7
133.583,1010.0,1137.5,1007.5,1040.0,7
133.667,1010.0,1137.5,1007.5,1040.0,7
133.75,1010.0,1140.0,1007.5,1040.0,7
133.833,1010.0,1140.0,1007.5,1040.0,7
133.917,1010.0,1140.0,1007.5,1042.5,7
134.0,1010.0,1140.0,1007.5,1042.5,7
134.083,1010.0,1140.0,1007.5,1042.5,7
134.167,1010.0,1142.5,1010.0,1042.5,7
134.25,1010.0,1142.5,1010.0,1042.5,7
134.333,1010.0,1142.5,1010.0,1045.0,7
134.417,1012.5,1142.5,1010.0,1045.0,7
134.5,1012.5,1142.5,1010.0,1045.0,7
134.583,1012.5,1145.0,1010.0,1045.0,7
134.667,1012.5,1145.0,1010.0,1045.0,7
134.75,1012.5,1145.0,1010.0,1045.0,7
134.833,1012.5,1145.0,1010.0,1047.5,7
134.917,1012.5,1145.0,1010.0,1047.5,7
135.0,1012.5,1147.5,1010.0,1047.5,7
135.083,1012.5,1147.5,1010.0,1047.5,7
135.167,1012.5,1147.5,1010.0,1047.5,7
135.25,1012.5,1147.5,1010.0,1047.5,7
135.333,1012.5,1150.0,1010.0,1047.5,7
135.417,1015.0,1150.0,1010.0,1050.0,7
135.5,1015.0,1150.0,1012.5,1050.0,7
135.583,1015.0,1150.0,1012.5,1050.0,7
135.667,1015.0,1150.0,1012.5,1050.0,7
135.75,1015.0,1150.0,1012.5,1050.0,7
135.833,1015.0,1152.5,1012.5,1050.0,7
135.917,1015.0,1152.5,1012.5,1050.0,7
136.0,1015.0,1152.5,1012.5,1050.0,7
136.083,1017.5,1152.5,1012.5,1050.0,7
136.167,1017.5,1152.5,1012.5,1052.5,7
136.25,1017.5,1152.5,1015.0,1052.5,7
136.333,1017.5,1152.5,1015.0,1052.5,7
136.417,1017.5,1152.5,1015.0,1055.0,7
136.5,1017.5,1155.0,1015.0,1055.0,7
136.583,1017.5,1155.0,1015.0,1055.0,7
136.667,1017.5,1155.0,1015.0,1055.0,7
136.75,1017.5,1155.0,1015.0,1055.0,7
136.833,1017.5,1155.0,1015.0,1055.0,7
136.917,1020.0,1155.0,1015.0,1055.0,7
137.0,1020.0,1157.5,1015.0,1055.0,7
137.083,1020.0,1157.5,1015.0,1055.0,7
137.167,1020.0,1157.5,1015.0,1055.0,7
137.25,1022.5,1157.5,1015.0,1055.0,7
137.333,1022.5,1157.5,1015.0,1055.0,7
137.417,1022.5,1157.5,1017.5,1057.5,7
137.5,1025.0,1157.5,1017.5,1057.5,7
137.583,1025.0,1157.5,1017.5,1057.5,7
137.667,1025.0,1157.5,1017.5,1057.5,7
137.75,1025.0,1160.0,1017.5,1057.5,7
137.833,1025.0,1160.0,1017.5,1057.5,7
137.917,1025.0,1160.0,1017.5,1057.5,7
138.0,1025.0,1160.0,1017.5,1057.5,7
138.083,1025.0,1160.0,1017.5,1057.5,7
138.167,1027.5,1160.0,1017.5,1060.0,7
138.25,1027.5,1160.0,1020.0,1060.0,7
138.333,1027.5,1162.5,1020.0,1060.0,7
138.417,1027.5,1162.5,1020.0,1060.0,7
138.5,1027.5,1162.5,1020.0,1060.0,7
138.583,1027.5,1162.5,1020.0,1060.0,7
138.667,1027.5,1162.5,1020.0,1060.0,7
138.75,1027.5,1162.5,1020.0,1060.0,7
138.833,1030.0,1162.5,1020.0,1060.0,7
138.917,1030.0,1165.0,1020.0,1060.0,7
139.0,1030.0,1165.0,1022.5,1060.0,7
139.083,1032.5,1165.0,1022.5,1062.5,7
139.167,1032.5,1165.0,1022.5,1062.5,7
139.25,1032.5,1165.0,1022.5,1062.5,7
139.333,1032.5,1165.0,1022.5,1062.5,7
139.417,1032.5,1167.5,1022.5,1062.5,7
139.5,1032.5,1167.5,1022.5,1062.5,7
139.583,1035.0,1167.5,1025.0,1062.5,7
139.667,1035.0,1167.5,1025.0,1062.5,7
139.75,1037.5,1167.5,1025.0,1062.5,7
139.833,1037.5,1167.5,1025.0,1062.5,7
139.917,1037.5,1167.5,1027.5,1062.5,7
140.0,1040.0,1167.5,1027.5,1065.0,7
140.083,1040.0,1167.5,1027.5,1065.0,7
140.167,1040.0,1167.5,1030.0,1065.0,7
140.25,1040.0,1167.5,1030.0,1067.5,7
140.333,1040.0,1167.5,1030.0,1067.5,7
140.417,1040.0,1167.5,1030.0,1067.5,7
140.5,1040.0,1170.0,1030.0,1067.5,7
140.583,1042.5,1170.0,1030.0,1067.5,7
140.667,1042.5,1170.0,1030.0,1067.5,7
140.75,1042.5,1170.0,1030.0,1067.5,7
140.833,1042.5,1170.0,1030.0,1067.5,7
140.917,1042.5,1170.0,1030.0,1067.5,7
141.0,1042.5,1172.5,1030.0,1070.0,7
141.083,1042.5,1172.5,1030.0,1070.0,7
141.167,1042.5,1172.5,1032.5,1070.0,7
141.25,1042.5,1172.5,1032.5,1072.5,7
141.333,1045.0,1172.5,1032.5,1072.5,7
141.417,1045.0,1172.5,1032.5,1072.5,7
141.5,1045.0,1175.0,1032.5,1072.5,7
141.583,1045.0,1175.0,1032.5,1072.5,7
141.667,1045.0,1175.0,1032.5,1072.5,7
141.75,1045.0,1175.0,1032.5,1072.5,7
141.833,1045.0,1177.5,1032.5,1072.5,7
141.917,1045.0,1177.5,1032.5,1072.5,7
142.0,1045.0,1177.5,1032.5,1075.0,7
142.083,1045.0,1177.5,1032.5,1075.0,7
142.167,1045.0,1177.5,1035.0,1075.0,7
142.25,1045.0,1177.5,1035.0,1077.5,7
142.333,1045.0,1177.5,1035.0,1077.5,7
142.417,1045.0,1180.0,1035.0,1077.5,7
142.5,1045.0,1180.0,1035.0,1077.5,7
142.583,1045.0,1180.0,1035.0,1077.5,7
142.667,1045.0,1180.0,1035.0,1077.5,7
142.75,1045.0,1180.0,1035.0,1080.0,7
142.833,1047.5,1182.5,1035.0,1080.0,7
142.917,1047.5,1182.5,1035.0,1080.0,7
143.0,1047.5,1182.5,1035.0,1080.0,7
143.083,1047.5,1182.5,1035.0,1080.0,7
143.167,1047.5,1182.5,1035.0,1080.0,7
143.25,1047.5,1185.0,1035.0,1080.0,7
143.333,1047.5,1185.0,1035.0,1080.0,7
143.417,1047.5,1185.0,1035.0,1080.0,7
143.5,1047.5,1185.0,1035.0,1082.5,7
143.583,1047.5,1185.0,1037.5,1082.5,7
143.667,1047.5,1185.0,1037.5,1082.5,7
143.75,1047.5,1187.5,1037.5,1085.0,7
143.833,1047.5,1187.5,1037.5,1085.0,7
143.917,1047.5,1187.5,1037.5,1085.0,7
144.0,1047.5,1187.5,1037.5,1087.5,7
144.083,1047.5,1187.5,1037.5,1087.5,6
144.167,1047.5,1190.0,1037.5,1087.5,6
144.25,1047.5,1190.0,1037.5,1087.5,6
144.333,1047.5,1190.0,1037.5,1087.5,6
144.417,1047.5,1190.0,1037.5,1087.5,6
144.5,1050.0,1190.0,1037.5,1090.0,6
144.583,1050.0,1190.0,1037.5,1090.0,6
144.667,1050.0,1192.5,1040.0,1090.0,6
144.75,1050.0,1192.5,1040.0,1090.0,6
144.833,1050.0,1192.5,1040.0,1090.0,6
144.917,1050.0,1192.5,1040.0,1090.0,6
145.0,1050.0,1195.0,1040.0,1090.0,6
145.083,1050.0,1195.0,1040.0,1090.0,6
145.167,1050.0,1195.0,1040.0,1090.0,6
145.25,1050.0,1195.0,1040.0,1090.0,6
145.333,1050.0,1195.0,1040.0,1092.5,6
145.417,1050.0,1195.0,1040.0,1092.5,6
145.5,1050.0,1195.0,1040.0,1092.5,6
145.583,1050.0,1197.5,1040.0,1092.5,6
145.667,1050.0,1197.5,1040.0,1095.0,6
145.75,1050.0,1197.5,1040.0,1095.0,6
145.833,1050.0,1197.5,1040.0,1095.0,6
145.917,1050.0,1197.5,1040.0,1095.0,6
146.0,1050.0,1197.5,1040.0,1095.0,6
146.083,1050.0,1200.0,1040.0,1095.0,6
146.167,1050.0,1200.0,1040.0,1097.5,6
146.25,1052.5,1200.0,1040.0,1097.5,6
146.333,1052.5,1200.0,1040.0,1097.5,6
146.417,1052.5,1200.0,1040.0,1097.5,6
146.5,1052.5,1200.0,1040.0,1097.5,6
146.583,1052.5,1202.5,1040.0,1097.5,6
146.667,1052.5,1202.5,1040.0,1097.5,6
146.75,1052.5,1202.5,1040.0,1097.5,6
146.833,1052.5,1202.5,1040.0,1097.5,6
146.917,1052.5,1205.0,1040.0,1097.5,6
147.0,1055.0,1205.0,1040.0,1097.5,6
147.083,1055.0,1205.0,1040.0,1097.5,6
147.167,1055.0,1205.0,1040.0,1097.5,6
147.25,1055.0,1205.0,1042.5,1097.5,6
147.333,1057.5,1205.0,1042.5,1097.5,6
147.417,1057.5,1205.0,1042.5,1097.5,6
147.5,1057.5,1205.0,1042.5,1097.5,6
147.583,1060.0,1205.0,1042.5,1097.5,6
147.667,1060.0,1205.0,1042.5,1097.5,6
147.75,1060.0,1205.0,1042.5,1097.5,6
147.833,1060.0,1205.0,1045.0,1097.5,6
147.917,1062.5,1205.0,1045.0,1097.5,6
148.0,1062.5,1205.0,1045.0,1097.5,6
148.083,1062.5,1205.0,1045.0,1097.5,6
148.167,1065.0,1205.0,1045.0,1097.5,6
148.25,1065.0,1205.0,1047.5,1097.5,6
148.333,1065.0,1205.0,1047.5,1097.5,6
148.417,1067.5,1205.0,1047.5,1097.5,6
148.5,1067.5,1205.0,1047.5,1097.5,6
148.583,1070.0,1205.0,1047.5,1097.5,6
148.667,1070.0,1205.0,1047.5,1097.5,6
148.75,1070.0,1205.0,1047.5,1097.5,6
148.833,1070.0,1205.0,1050.0,1097.5,6
148.917,1072.5,1205.0,1050.0,1097.5,6
149.0,1072.5,1205.0,1050.0,1097.5,6
149.083,1075.0,1205.0,1050.0,1097.5,6
149.167,1075.0,1205.0,1050.0,1097.5,6
149.25,1075.0,1205.0,1050.0,1097.5,6
149.333,1075.0,1205.0,1052.5,1097.5,6
149.417,1077.5,1205.0,1052.5,1100.0,6
149.5,1077.5,1205.0,1052.5,1100.0,6
149.583,1077.5,1205.0,1052.5,1100.0,6
149.667,1077.5,1207.5,1052.5,1100.0,6
149.75,1077.5,1207.5,1052.5,1100.0,6
149.833,1077.5,1207.5,1052.5,1100.0,6
149.917,1080.0,1207.5,1052.5,1100.0,6
150.0,1080.0,1207.5,1052.5,1100.0,6
150.083,1080.0,1207.5,1052.5,1100.0,6
150.167,1082.5,1207.5,1055.0,1102.5,6
150.25,1082.5,1207.5,1055.0,1102.5,6
150.333,1082.5,1207.5,1055.0,1102.5,6
150.417,1082.5,1210.0,1055.0,1102.5,6
150.5,1082.5,1210.0,1055.0,1102.5,6
150.583,1082.5,1210.0,1055.0,1102.5,6
150.667,1082.5,1210.0,1055.0,1102.5,6
150.75,1082.5,1210.0,1055.0,1102.5,6
150.833,1082.5,1210.0,1055.0,1105.0,6
150.917,1082.5,1210.0,1055.0,1105.0,6
151.0,1082.5,1210.0,1055.0,1105.0,6
151.083,1082.5,1210.0,1057.5,1105.0,6
151.167,1082.5,1212.5,1057.5,1107.5,6
151.25,1082.5,1212.5,1057.5,1107.5,6
151.333,1082.5,1212.5,1057.5,1107.5,6
151.417,1082.5,1212.5,1057.5,1107.5,6
151.5,1082.5,1212.5,1057.5,1107.5,6
151.583,1082.5,1215.0,1057.5,1107.5,6
151.667,1082.5,1215.0,1057.5,1107.5,6
151.75,1082.5,1215.0,1057.5,1107.5,6
151.833,1082.5,1215.0,1057.5,1110.0,6
151.917,1082.5,1215.0,1057.5,1110.0,6
152.0,1082.5,1217.5,1057.5,1110.0,6
152.083,1082.5,1217.5,1060.0,1110.0,6
152.167,1082.5,1217.5,1060.0,1112.5,6
152.25,1082.5,1217.5,1060.0,1112.5,6
152.333,1082.5,1217.5,1060.0,1112.5,6
152.417,1082.5,1220.0,1060.0,1112.5,6
152.5,1082.5,1220.0,1060.0,1112.5,6
152.583,1082.5,1220.0,1060.0,1112.5,6
152.667,1082.5,1220.0,1060.0,1115.0,6
152.75,1082.5,1220.0,1060.0,1115.0,6
152.833,1082.5,1220.0,1062.5,1115.0,6
152.917,1082.5,1222.5,1062.5,1115.0,6
153.0,1082.5,1222.5,1062.5,1117.5,6
153.083,1082.5,1222.5,1062.5,1117.5,6
153.167,1082.5,1222.5,1062.5,1117.5,6
153.25,1082.5,1222.5,1062.5,1117.5,6
153.333,1082.5,1222.5,1062.5,1117.5,6
153.417,1082.5,1222.5,1062.5,1120.0,6
153.5,1082.5,1225.0,1062.5,1120.0,6
