time,A,B,P12,P23,current_lorry
10.583,48.375,164.425,69.3,153.575,12
10.6,48.375,164.425,69.3,154.525,12
10.617,48.375,164.425,69.3,155.15,12
10.633,48.375,164.425,69.3,155.65,12
10.65,48.375,165.475,69.3,155.65,12
10.667,48.375,166.075,69.3,155.65,12
10.683,48.375,166.45,69.3,155.65,12
10.7,48.925,167.175,69.3,155.65,12
10.717,48.925,167.725,69.85,155.65,12
10.733,48.925,168.275,70.4,155.65,12
10.75,48.925,168.275,70.4,155.65,12
10.767,48.925,168.275,70.4,155.65,12
10.783,48.925,168.75,70.95,156.2,12
10.8,48.925,168.825,70.95,156.225,12
10.817,48.925,168.825,70.95,156.75,12
10.833,48.925,168.825,70.95,157.3,12
10.85,48.925,168.825,70.95,157.3,12
10.867,48.925,169.15,70.95,158.05,12
10.883,48.925,169.375,70.95,159.5,12
10.9,48.925,169.925,70.95,160.05,12
10.917,49.475,169.925,70.95,160.05,12
10.933,49.475,170.475,70.95,160.05,12
10.95,49.475,170.475,71.5,160.05,12
10.967,49.475,171.4,71.5,160.05,12
10.983,49.475,172.125,72.05,160.05,12
11.0,49.65,172.675,72.05,160.05,12
11.017,50.025,173.225,72.05,160.05,12
11.033,50.025,173.225,72.05,160.05,12
11.05,50.025,173.225,72.05,160.6,12
11.067,50.025,173.225,72.05,160.6,12
11.083,50.025,173.225,72.05,161.15,12
11.1,50.575,173.775,72.05,161.15,12
11.117,50.575,173.775,72.575,161.15,12
11.133,50.575,173.775,72.6,161.25,12
11.15,50.575,173.775,72.6,162.25,12
11.167,50.575,174.875,72.6,162.25,12
11.183,50.575,174.875,72.6,162.75,12
11.2,50.575,175.425,72.6,163.35,12
11.217,50.575,175.475,73.15,163.6,12
11.233,50.575,176.25,73.15,163.9,12
11.25,50.575,176.525,73.65,163.9,12
11.267,50.575,176.525,73.7,164.3,12
11.283,50.575,177.075,73.7,164.45,12
11.3,50.575,177.075,73.7,164.45,12
11.317,50.575,177.45,73.7,164.475,12
11.333,50.875,177.625,73.7,165.0,12
11.35,51.125,177.625,73.7,165.175,12
11.367,51.125,177.875,73.7,165.55,12
11.383,51.125,178.175,73.7,166.1,12
11.4,51.125,178.175,73.825,166.65,12
11.417,51.125,178.45,74.25,166.65,12
11.433,51.125,179.575,74.25,166.65,12
11.45,51.125,179.825,74.25,167.4,11
11.467,51.125,180.15,74.25,167.75,11
11.483,51.125,180.925,74.25,167.75,11
11.5,51.125,180.925,74.8,167.95,11
11.517,51.125,180.925,74.8,168.3,11
11.533,51.125,180.925,74.8,168.3,11
11.55,51.125,181.475,74.8,168.3,11
11.567,51.125,182.025,74.8,168.3,11
11.583,51.125,182.025,75.275,168.3,11
11.6,51.125,182.375,75.35,168.85,11
11.617,51.675,182.575,75.35,168.85,11
11.633,51.675,182.575,75.35,168.9,11
11.65,51.675,182.575,75.35,169.95,11
11.667,51.675,182.575,75.35,169.95,11
11.683,51.675,182.975,75.875,170.225,11
11.7,52.15,183.125,75.9,170.5,11
11.717,52.775,183.5,75.9,170.5,11
11.733,52.775,183.975,75.9,170.5,11
11.75,52.775,184.775,75.9,170.5,11
11.767,52.775,184.775,75.9,171.05,11
11.783,52.775,185.325,75.9,171.05,11
11.8,52.775,186.425,75.9,171.6,11
11.817,52.775,186.425,76.45,171.6,11
11.833,52.775,186.425,76.525,171.6,11
11.85,52.775,186.975,77.0,171.6,11
11.867,52.775,186.975,77.0,171.6,11
11.883,52.775,187.525,77.0,171.6,11
11.9,52.775,187.525,77.0,172.125,11
11.917,52.775,187.525,77.0,172.375,11
11.933,52.775,187.525,77.0,172.7,11
11.95,53.325,187.525,77.0,173.8,11
11.967,53.875,187.525,77.0,173.8,11
11.983,53.875,187.525,77.0,173.8,11
12.0,54.125,188.075,77.0,173.8,11
12.017,54.525,188.625,77.0,173.8,11
12.033,54.975,188.75,77.0,173.8,11
12.05,54.975,189.7,77.0,173.8,11
12.067,54.975,190.275,77.5,173.8,11
12.083,54.975,190.275,77.55,173.8,11
12.1,54.975,190.7,78.1,173.8,11
12.117,54.975,190.825,78.65,173.8,11
12.133,54.975,190.825,78.65,173.8,11
12.15,54.975,190.825,78.65,173.8,11
12.167,54.975,190.825,78.65,174.35,11
12.183,54.975,190.825,78.65,174.9,11
12.2,54.975,190.825,78.65,175.45,11
12.217,55.225,190.825,78.65,175.45,11
12.233,55.525,190.825,78.65,176.125,11
12.25,55.525,190.825,78.65,177.0,11
12.267,56.075,191.425,78.65,177.65,11
12.283,56.075,192.475,78.65,177.65,11
12.3,56.075,192.475,78.65,177.65,11
12.317,56.075,193.25,79.2,177.65,11
12.333,56.075,193.575,79.2,177.65,11
12.35,56.075,194.525,79.4,177.65,11
12.367,56.075,195.225,79.75,177.65,11
12.383,56.075,195.225,79.75,177.65,11
12.4,56.075,195.225,79.75,177.65,11
12.417,56.075,195.225,79.75,177.95,11
12.433,56.075,195.225,79.75,178.75,11
12.45,56.075,195.225,79.75,178.75,11
12.467,56.075,195.225,79.75,179.3,11
12.483,56.075,195.225,79.75,179.3,10
12.5,56.075,195.225,79.75,179.85,10
12.517,56.075,195.225,79.75,180.775,10
12.533,56.075,195.775,79.75,180.95,10
12.55,56.625,195.775,79.75,180.95,10
12.567,56.625,196.325,79.75,181.5,10
12.583,56.625,196.325,80.3,181.5,10
12.6,56.625,196.725,80.3,182.05,10
12.617,56.625,197.425,80.3,182.05,10
12.633,56.625,197.425,80.3,182.05,10
12.65,56.625,198.525,80.3,182.05,10
12.667,56.625,198.525,80.75,182.05,10
12.683,56.625,198.525,80.85,182.6,10
12.7,56.625,199.075,80.85,182.6,10
12.717,56.625,199.075,80.85,182.6,10
12.733,56.625,199.075,80.85,182.6,10
12.75,56.8,199.075,80.85,183.15,10
12.767,57.175,199.175,80.85,183.5,10
12.783,57.175,199.625,80.85,184.25,10
12.8,57.175,199.625,80.85,184.25,10
12.817,57.175,199.625,80.85,184.8,10
12.833,57.175,200.125,80.85,185.075,10
12.85,57.175,200.725,80.85,185.35,10
12.867,57.725,201.375,80.85,185.35,10
12.883,57.725,201.825,80.85,185.35,10
12.9,57.725,201.825,80.85,185.35,10
12.917,57.725,202.375,80.85,185.35,10
12.933,57.725,202.65,80.85,185.35,10
12.95,57.725,203.2,80.85,185.35,10
12.967,57.725,203.475,81.4,185.35,10
12.983,57.725,203.475,81.4,185.9,10
13.0,57.725,203.475,81.4,185.9,10
13.017,57.725,203.475,81.4,185.9,10
13.033,57.725,203.475,81.4,185.9,10
13.05,57.725,203.475,81.4,185.9,10
13.067,58.275,203.475,81.575,186.75,10
13.083,58.275,204.025,81.95,187.0,10
13.1,58.275,204.025,81.95,187.55,10
13.117,58.275,204.025,81.95,188.1,10
13.133,58.275,204.025,81.95,188.475,10
13.15,58.275,204.025,81.95,188.65,10
13.167,58.375,205.05,81.95,188.65,10
13.183,58.825,205.275,81.95,188.975,10
13.2,58.825,206.225,81.95,189.2,10
13.217,58.825,206.775,81.95,189.2,10
13.233,58.825,206.775,81.95,189.2,10
13.25,58.825,206.775,81.95,189.2,10
13.267,58.825,207.325,82.075,189.2,10
13.283,58.825,207.325,82.5,189.75,10
13.3,59.375,207.325,82.5,189.75,10
13.317,59.375,207.325,82.5,189.75,10
13.333,59.375,207.325,82.5,189.75,10
13.35,59.375,207.325,82.5,189.75,10
13.367,59.375,207.55,82.5,189.75,10
13.383,59.375,207.875,82.5,190.3,10
13.4,59.925,208.425,82.5,190.725,10
13.417,60.475,208.425,82.5,191.4,10
13.433,60.475,208.425,82.5,191.95,10
13.45,60.475,208.425,82.5,191.95,10
13.467,60.475,208.425,82.5,191.95,10
13.483,60.475,208.425,82.5,191.95,10
13.5,60.475,209.4,82.5,191.95,9
13.517,60.475,209.525,82.5,191.95,9
13.533,60.475,210.075,82.5,191.95,8
13.55,60.475,210.075,83.05,191.95,8
13.567,60.475,210.075,83.05,191.95,8
13.583,60.475,210.075,83.05,192.45,8
13.6,60.475,210.075,83.05,192.5,8
13.617,60.475,210.075,83.6,192.5,8
13.633,60.475,210.075,83.6,192.5,8
13.65,60.475,210.075,83.6,192.5,8
13.667,60.475,210.075,83.6,192.5,8
13.683,60.475,210.625,83.6,193.05,8
13.7,60.475,210.625,83.6,193.05,8
13.717,60.475,210.625,83.6,193.05,8
13.733,60.475,210.625,84.15,193.05,8
13.75,60.475,210.625,84.15,193.05,8
13.767,60.475,210.925,84.15,193.05,8
13.783,60.475,211.175,84.15,193.6,8
13.8,60.475,211.175,84.15,193.6,8
13.817,60.475,211.175,84.15,193.6,8
13.833,60.475,211.175,84.15,193.6,8
13.85,60.475,211.175,84.15,193.6,8
13.867,61.025,211.175,84.15,193.6,8
13.883,61.025,211.725,84.15,193.6,8
13.9,61.025,211.725,84.15,193.6,8
13.917,61.025,211.725,84.15,193.6,8
13.933,61.025,211.725,84.15,193.6,8
13.95,61.025,212.05,84.15,194.15,8
13.967,61.025,212.275,84.15,194.15,8
13.983,61.025,212.275,84.15,194.15,8
14.0,61.025,212.275,84.15,194.15,8
14.017,61.025,212.275,84.15,194.5,8
14.033,61.025,212.275,84.15,194.7,8
14.05,61.025,212.825,84.15,194.7,8
14.067,61.025,212.825,84.15,194.7,8
14.083,61.025,212.825,84.2,194.7,8
14.1,61.025,213.375,84.7,194.7,8
14.117,61.025,213.375,84.7,195.25,8
14.133,61.025,213.375,84.7,195.25,8
14.15,61.025,213.375,84.7,195.25,8
14.167,61.025,213.375,84.7,195.25,8
14.183,61.025,213.375,84.7,195.25,8
14.2,61.575,213.675,84.7,195.25,8
14.217,61.575,213.925,84.7,195.25,8
14.233,61.575,213.925,84.7,195.25,8
14.25,61.575,213.925,84.7,195.25,8
14.267,61.575,213.925,84.7,195.25,8
14.283,61.575,214.475,84.7,195.6,8
14.3,61.575,214.475,84.7,195.8,8
14.317,61.575,214.475,84.7,195.8,8
14.333,61.575,214.475,84.7,195.8,8
14.35,61.575,214.475,84.7,195.8,8
14.367,61.575,214.475,84.7,195.8,8
14.383,61.575,214.475,84.7,195.8,8
14.4,61.575,214.475,84.7,195.8,8
14.417,61.575,214.475,84.7,195.8,8
14.433,61.575,214.475,85.25,195.8,8
14.45,61.575,214.475,85.25,195.8,8
14.467,61.575,214.475,85.25,195.8,8
14.483,61.575,214.475,85.25,195.8,8
14.5,61.575,214.475,85.25,195.8,8
14.517,61.575,214.475,85.25,195.8,8
14.533,61.575,214.475,85.25,195.8,8
14.55,61.575,214.475,85.25,195.8,8
14.567,61.575,214.475,85.25,195.8,8
14.583,61.575,214.475,85.25,195.8,8
14.6,61.575,214.475,85.8,195.8,8
14.617,61.575,214.475,85.8,196.15,8
14.633,61.575,214.475,85.8,196.35,8
14.65,61.575,214.475,85.8,196.35,8
14.667,61.575,214.475,85.8,196.35,8
14.683,61.575,214.475,85.8,196.35,8
14.7,61.575,214.475,85.8,196.9,8
14.717,61.575,215.025,85.8,196.9,8
14.733,61.575,215.025,85.8,196.9,8
14.75,61.575,215.025,85.8,196.9,8
14.767,61.575,215.025,85.8,196.9,8
14.783,61.575,215.025,85.8,196.9,8
14.8,61.575,215.575,85.8,196.9,8
14.817,61.575,215.575,85.8,196.9,8
14.833,61.575,215.575,85.8,196.9,8
14.85,61.575,215.575,85.8,196.9,8
14.867,61.575,215.575,85.8,196.9,8
14.883,61.575,215.575,85.8,196.9,8
14.9,61.575,215.575,85.8,196.9,8
14.917,61.575,215.575,85.8,196.9,8
14.933,61.575,215.575,85.8,196.9,8
14.95,61.575,215.575,85.8,197.075,8
14.967,61.575,215.575,85.8,197.45,8
14.983,61.575,215.575,85.8,197.45,8
15.0,61.575,215.575,85.8,197.45,8
15.017,61.575,215.575,85.8,197.45,8
15.033,61.575,215.575,85.8,197.45,8
15.05,61.575,215.775,86.15,198.0,8
15.067,61.575,216.125,86.35,198.0,8
15.083,61.575,216.125,86.35,198.0,8
15.1,61.575,216.125,86.35,198.0,8
15.117,61.575,216.125,86.35,198.0,8
15.133,61.575,216.35,86.35,198.0,8
15.15,61.575,216.675,86.35,198.55,8
15.167,61.575,216.675,86.35,198.55,8
15.183,61.575,216.675,86.35,198.55,8
15.2,61.575,216.675,86.35,198.55,8
15.217,61.575,216.675,86.35,199.1,8
15.233,61.575,216.675,86.35,199.1,8
15.25,61.575,217.225,86.35,199.1,8
15.267,61.575,217.225,86.35,199.1,8
15.283,61.575,217.225,86.35,199.1,8
15.3,61.575,217.775,86.35,199.4,8
15.317,61.575,217.775,86.35,199.65,8
15.333,61.575,217.775,86.35,199.65,8
15.35,61.575,217.775,86.35,199.65,8
15.367,61.575,217.775,86.35,199.65,8
15.383,61.575,217.775,86.35,199.65,8
15.4,61.575,218.325,86.35,199.65,8
15.417,61.575,218.325,86.35,199.65,8
15.433,61.575,218.325,86.35,199.65,8
15.45,61.575,218.325,86.7,199.65,8
15.467,61.575,218.325,86.9,199.9,8
15.483,61.575,218.325,86.9,200.2,8
15.5,61.575,218.325,86.9,200.2,8
15.517,61.575,218.325,86.9,200.2,8
15.533,61.575,218.325,86.9,200.2,8
15.55,61.575,218.325,86.9,200.2,7
15.567,61.575,218.325,86.9,200.2,7
15.583,61.575,218.325,86.9,200.2,7
15.6,61.575,218.325,86.9,200.2,7
15.617,61.575,218.325,87.45,200.2,7
15.633,61.575,218.325,87.45,200.2,7
15.65,61.575,218.325,87.45,200.75,7
15.667,61.575,218.325,87.45,200.75,7
15.683,61.575,218.325,87.45,200.75,7
15.7,61.575,218.325,87.45,200.75,7
15.717,61.575,218.325,87.45,200.75,7
15.733,61.575,218.325,87.45,201.3,7
15.75,61.575,218.325,87.45,201.3,7
15.767,61.575,218.325,87.45,201.3,7
15.783,61.575,218.325,87.45,201.3,7
15.8,61.575,218.325,87.45,201.3,7
15.817,61.575,218.325,87.45,201.85,7
15.833,61.575,218.325,87.45,201.85,7
15.85,61.575,218.325,87.45,201.85,7
15.867,61.575,218.325,87.45,201.85,7
15.883,61.575,218.325,87.45,201.85,7
15.9,61.575,218.325,87.45,201.85,7
15.917,61.575,219.3,87.45,201.85,7
15.933,61.575,219.425,87.45,201.85,7
15.95,61.575,219.425,87.45,201.85,7
15.967,61.575,219.425,87.45,201.85,7
15.983,61.575,219.425,87.45,202.4,7
16.0,61.575,219.425,87.45,202.4,7
16.017,61.575,219.425,87.45,202.4,7
16.033,61.575,219.425,87.45,202.4,7
16.05,61.575,219.425,87.45,202.4,7
16.067,61.575,219.425,87.45,202.6,7
16.083,61.575,219.7,87.45,202.95,7
16.1,61.575,219.975,87.45,202.95,7
16.117,61.575,219.975,87.45,202.95,7
16.133,61.575,219.975,87.45,202.95,7
16.15,61.575,219.975,87.45,202.95,7
16.167,61.575,219.975,87.45,202.95,7
16.183,61.575,219.975,87.45,202.95,7
16.2,61.575,219.975,87.45,202.95,7
16.217,61.575,219.975,87.45,202.95,7
16.233,61.575,219.975,87.45,202.95,7
16.25,61.575,219.975,87.45,202.95,7
16.267,61.575,220.525,87.45,202.95,7
16.283,61.575,220.525,87.45,202.95,7
16.3,61.575,220.525,87.45,202.95,7
16.317,61.575,220.525,87.45,203.175,7
16.333,61.575,220.525,87.45,203.5,7
16.35,61.575,220.525,87.45,203.5,7
16.367,61.575,220.525,87.45,203.5,7
16.383,61.575,220.525,87.45,203.5,7
16.4,62.125,220.525,87.45,203.5,7
16.417,62.125,220.525,87.45,203.5,7
16.433,62.125,221.075,87.45,203.5,7
16.45,62.125,221.075,87.45,203.5,7
16.467,62.125,221.075,87.45,203.5,7
16.483,62.125,221.075,87.45,203.5,7
16.5,62.125,221.075,87.45,203.5,7
16.517,62.125,221.625,87.45,203.5,7
16.533,62.125,221.625,87.45,203.5,7
16.55,62.125,221.625,87.45,203.5,7
16.567,62.125,221.625,87.45,203.5,7
16.583,62.125,221.625,87.45,203.6,7
16.6,62.125,222.175,87.45,204.05,7
16.617,62.125,222.175,87.45,204.05,7
16.633,62.125,222.175,87.45,204.05,7
16.65,62.125,222.175,87.45,204.05,7
16.667,62.125,222.175,87.45,204.05,7
16.683,62.125,222.175,87.45,204.05,7
16.7,62.125,222.175,87.45,204.05,7
16.717,62.125,222.175,87.45,204.05,7
16.733,62.125,222.175,87.45,204.05,7
16.75,62.125,222.175,87.45,204.05,7
16.767,62.125,222.175,87.45,204.6,7
16.783,62.125,222.725,87.45,204.6,7
16.8,62.125,222.725,87.45,204.6,7
16.817,62.125,222.725,87.45,204.6,7
16.833,62.125,222.725,87.45,204.6,7
16.85,62.125,222.725,87.45,204.6,7
16.867,62.125,222.725,87.45,204.6,7
16.883,62.125,222.725,87.45,204.6,7
16.9,62.125,222.725,87.45,204.6,7
16.917,62.125,222.725,87.45,204.6,7
16.933,62.125,222.725,87.45,205.15,7
16.95,62.125,222.725,87.45,205.15,7
16.967,62.125,222.725,87.45,205.15,7
16.983,62.125,222.725,87.45,205.15,7
17.0,62.125,222.725,87.45,205.7,7
17.017,62.125,222.725,87.45,205.7,7
17.033,62.125,222.725,87.45,205.7,7
17.05,62.125,222.725,87.45,205.7,7
17.067,62.125,222.825,87.45,205.7,7
17.083,62.125,223.275,87.45,205.7,7
17.1,62.125,223.275,87.45,206.25,7
17.117,62.125,223.275,87.45,206.25,7
17.133,62.125,223.275,87.45,206.25,7
17.15,62.125,223.275,87.45,206.25,7
17.167,62.125,223.825,87.45,206.25,7
17.183,62.125,223.825,87.45,206.25,7
17.2,62.125,223.825,87.45,206.25,7
17.217,62.125,223.825,87.45,206.25,7
17.233,62.125,223.825,87.45,206.25,7
17.25,62.125,224.375,87.45,206.625,7
17.267,62.125,224.375,87.45,206.8,7
17.283,62.125,224.375,87.45,206.8,7
17.3,62.125,224.375,87.45,206.8,7
17.317,62.125,224.375,87.45,206.8,7
17.333,62.125,224.925,87.45,206.8,7
17.35,62.125,224.925,87.45,207.35,7
17.367,62.125,224.925,87.45,207.35,7
17.383,62.125,224.925,87.45,207.35,7
17.4,62.125,224.925,87.45,207.35,7
17.417,62.125,225.475,87.45,207.35,7
17.433,62.125,225.475,87.45,207.35,7
17.45,62.125,225.475,87.45,207.35,7
17.467,62.125,225.475,87.45,207.35,7
17.483,62.125,225.475,87.45,207.35,7
17.5,62.125,225.475,87.45,207.35,7
17.517,62.675,225.475,87.45,207.35,7
17.533,62.675,225.475,87.45,207.35,7
17.55,62.675,225.475,87.45,207.35,7
17.567,62.675,225.475,87.45,207.35,7
17.583,62.675,225.475,87.45,207.35,7
17.6,62.675,226.025,87.45,207.35,7
17.617,62.675,226.025,87.45,207.35,7
17.633,62.675,226.025,87.45,207.35,7
17.65,62.675,226.025,87.45,207.35,7
17.667,62.675,226.025,87.45,207.35,7
17.683,62.675,226.025,87.45,207.35,7
17.7,62.675,226.025,87.45,207.35,7
17.717,62.675,226.025,87.45,207.35,7
17.733,62.675,226.025,87.45,207.35,7
17.75,62.675,226.025,87.45,207.35,7
17.767,62.675,226.025,87.45,207.35,7
17.783,62.675,226.025,87.45,207.35,7
17.8,62.675,226.025,87.45,207.35,7
17.817,62.675,226.025,87.45,207.35,7
17.833,62.675,226.025,87.45,207.35,7
17.85,62.675,226.175,87.45,207.9,7
17.867,62.675,226.575,87.45,207.9,7
17.883,62.675,226.575,87.45,207.9,7
17.9,62.675,226.575,87.45,207.9,7
17.917,62.675,226.575,87.45,207.9,7
17.933,62.675,226.575,87.45,207.9,7
17.95,62.675,226.575,87.45,208.45,7
17.967,62.675,226.575,87.45,208.45,7
17.983,62.675,226.575,87.45,208.45,7
18.0,62.675,226.575,87.45,208.45,7
18.017,62.675,226.575,87.45,208.875,7
18.033,62.675,226.575,87.45,209.0,7
18.05,62.675,226.575,87.45,209.0,7
18.067,62.675,226.575,87.45,209.0,7
18.083,62.675,226.575,87.45,209.0,7
18.1,62.675,226.575,87.45,209.0,7
18.117,62.675,226.575,87.45,209.55,7
18.133,62.675,227.125,87.45,209.55,7
18.15,62.675,227.125,87.45,209.55,7
18.167,62.675,227.125,87.45,209.55,7
18.183,62.675,227.125,87.45,209.55,7
18.2,62.675,227.675,87.45,209.55,7
18.217,62.675,227.675,87.45,209.55,7
18.233,62.675,227.675,87.45,209.55,7
18.25,62.675,227.675,87.45,209.55,7
18.267,62.675,227.675,87.45,209.55,7
18.283,62.675,228.225,87.45,210.1,7
18.3,62.675,228.225,87.45,210.1,7
18.317,62.675,228.225,87.45,210.1,7
18.333,62.675,228.225,87.45,210.1,7
18.35,62.675,228.225,87.45,210.125,7
18.367,62.675,228.775,87.45,210.65,7
18.383,62.675,228.775,87.45,210.65,7
18.4,62.675,228.775,87.45,210.65,7
18.417,62.675,228.775,87.45,210.65,7
18.433,62.675,228.775,87.45,210.65,7
18.45,62.675,228.775,87.45,210.65,7
18.467,62.675,228.775,87.45,210.65,7
18.483,62.675,228.775,87.45,210.65,7
18.5,62.675,228.775,87.45,210.65,7
18.517,62.675,228.775,87.45,210.65,7
18.533,62.675,229.225,87.45,210.65,7
18.55,62.675,229.875,87.45,210.65,7
18.567,62.675,229.875,87.45,210.65,7
18.583,62.675,229.875,87.45,210.65,7
18.6,62.675,229.875,87.45,210.65,7
18.617,62.675,229.875,87.45,210.65,7
18.633,62.675,229.875,87.45,210.65,7
18.65,62.675,229.875,87.45,210.65,7
18.667,62.675,229.875,87.45,210.65,7
18.683,62.675,229.875,87.45,210.65,7
18.7,62.675,229.875,87.45,210.65,7
18.717,62.675,229.875,87.45,211.2,7
18.733,62.675,229.875,87.45,211.2,7
18.75,62.675,229.875,87.45,211.2,7
18.767,62.675,229.875,87.45,211.2,7
18.783,62.675,229.875,87.45,211.525,7
18.8,62.675,229.875,87.45,211.75,7
18.817,62.675,229.875,87.45,211.75,7
18.833,62.675,229.875,87.75,211.75,7
18.85,62.675,229.875,88.0,211.75,7
18.867,62.675,229.875,88.0,211.75,7
18.883,62.675,229.875,88.0,211.75,7
18.9,62.675,229.875,88.0,211.75,7
18.917,62.675,229.875,88.0,211.75,7
18.933,62.675,229.875,88.0,211.75,7
18.95,62.675,229.875,88.0,212.025,7
18.967,62.675,230.425,88.0,212.3,7
18.983,62.675,230.425,88.0,212.3,7
19.0,62.675,230.425,88.0,212.3,7
19.017,62.675,230.425,88.0,212.3,7
19.033,62.675,230.425,88.0,212.3,7
19.05,62.675,230.975,88.0,212.85,7
19.067,62.675,230.975,88.0,212.85,7
19.083,62.675,230.975,88.0,212.85,7
19.1,62.675,230.975,88.0,212.85,7
19.117,62.675,230.975,88.0,212.85,7
19.133,62.675,231.525,88.0,212.85,7
19.15,62.675,231.525,88.0,212.85,7
19.167,62.675,231.525,88.0,212.85,7
19.183,62.675,231.525,88.0,212.85,7
19.2,62.675,231.525,88.0,212.85,7
19.217,62.675,231.9,88.0,213.4,7
19.233,62.675,232.075,88.0,213.4,7
19.25,62.675,232.075,88.0,213.4,7
19.267,62.675,232.075,88.0,213.4,7
19.283,62.675,232.075,88.0,213.4,7
19.3,62.675,232.075,88.0,213.4,7
19.317,62.675,232.075,88.0,213.4,7
19.333,62.675,232.075,88.0,213.4,7
19.35,62.675,232.075,88.0,213.4,7
19.367,62.675,232.075,88.0,213.4,7
19.383,62.675,232.075,88.0,213.4,7
19.4,62.675,232.075,88.0,213.95,7
19.417,62.675,232.075,88.0,213.95,7
19.433,62.675,232.075,88.0,213.95,7
19.45,62.675,232.475,88.0,213.95,7
19.467,62.675,232.625,88.0,214.225,7
19.483,62.675,232.625,88.0,214.5,7
19.5,62.675,232.625,88.0,214.5,7
19.517,62.675,232.625,88.0,214.5,7
19.533,62.675,232.625,88.0,214.5,7
19.55,62.675,232.625,88.0,214.5,6
19.567,62.675,233.175,88.0,214.5,6
19.583,62.675,233.175,88.0,214.5,6
19.6,62.675,233.175,88.0,214.5,6
19.617,62.675,233.175,88.0,214.5,6
19.633,62.675,233.175,88.0,214.5,6
19.65,62.675,233.725,88.0,214.5,6
19.667,62.675,233.725,88.0,214.5,6
19.683,62.675,233.725,88.0,214.5,6
19.7,62.675,233.725,88.0,214.5,6
19.717,62.675,233.725,88.0,214.5,6
19.733,62.675,233.725,88.0,214.5,6
19.75,62.675,233.725,88.0,214.5,6
19.767,62.675,233.725,88.0,214.5,6
19.783,62.675,233.725,88.0,214.5,6
19.8,62.675,233.725,88.0,214.5,6
19.817,62.675,233.725,88.0,214.8,6
19.833,62.675,233.725,88.0,215.05,6
19.85,62.675,233.725,88.0,215.05,6
19.867,62.675,233.725,88.0,215.05,6
19.883,62.675,233.725,88.0,215.05,6
19.9,62.675,233.725,88.0,215.05,6
19.917,62.675,233.725,88.0,215.05,6
19.933,62.675,233.725,88.0,215.05,6
19.95,62.675,233.725,88.0,215.05,6
19.967,62.675,233.725,88.0,215.05,6
19.983,62.675,233.725,88.0,215.15,6
20.0,62.675,233.725,88.0,215.6,6
20.017,62.675,233.725,88.0,215.6,6
20.033,62.675,233.725,88.0,215.6,6
20.05,62.675,234.075,88.0,215.6,6
20.067,62.675,234.275,88.0,215.6,6
20.083,62.675,234.275,88.0,215.6,6
20.1,62.675,234.275,88.0,215.6,6
20.117,62.675,234.275,88.0,215.6,6
20.133,62.675,234.275,88.0,215.6,6
20.15,62.675,234.275,88.0,216.125,6
20.167,62.675,234.275,88.0,216.15,6
20.183,62.675,234.275,88.0,216.15,6
20.2,62.675,234.275,88.0,216.15,6
20.217,62.675,234.275,88.0,216.15,6
20.233,62.675,234.275,88.0,216.175,6
20.25,62.675,234.675,88.0,216.7,6
20.267,62.675,234.825,88.0,216.7,6
20.283,62.675,234.825,88.0,216.7,6
20.3,62.675,234.825,88.0,216.7,6
20.317,62.675,234.825,88.0,216.7,6
20.333,62.675,235.375,88.0,216.7,6
20.35,62.675,235.375,88.0,216.7,6
20.367,62.675,235.375,88.0,216.7,6
20.383,62.675,235.375,88.0,216.7,6
20.4,62.675,235.375,88.0,216.7,6
20.417,62.675,235.375,88.0,216.7,6
20.433,62.675,235.375,88.0,216.7,6
20.45,62.675,235.375,88.0,216.7,6
20.467,62.675,235.375,88.0,216.7,6
20.483,62.675,235.375,88.0,217.125,6
20.5,62.675,235.375,88.0,217.25,6
20.517,62.675,235.375,88.0,217.25,6
20.533,62.675,235.375,88.0,217.25,6
20.55,62.675,235.375,88.0,217.25,6
20.567,62.675,235.375,88.0,217.25,6
20.583,62.675,235.375,88.0,217.25,6
20.6,62.675,235.925,88.0,217.25,6
20.617,62.675,235.925,88.0,217.25,6
20.633,62.675,235.925,88.0,217.25,6
20.65,62.675,235.925,88.0,217.25,6
20.667,62.675,235.925,88.0,217.8,6
20.683,62.675,236.475,88.0,217.8,6
20.7,62.675,236.475,88.0,217.8,6
20.717,62.675,236.475,88.0,217.8,6
20.733,62.675,236.475,88.0,217.8,6
20.75,62.675,236.475,88.0,218.35,6
20.767,62.675,236.475,88.0,218.35,6
20.783,62.675,236.475,88.0,218.35,6
20.8,62.675,236.475,88.0,218.35,6
20.817,62.675,236.475,88.0,218.35,6
20.833,62.675,236.475,88.0,218.475,6
20.85,62.675,237.025,88.0,218.9,6
20.867,62.675,237.025,88.0,218.9,6
20.883,62.675,237.025,88.0,218.9,6
20.9,62.675,237.025,88.0,218.9,6
20.917,62.675,237.025,88.0,219.45,6
20.933,62.675,237.575,88.0,219.45,6
20.95,62.675,237.575,88.0,219.45,6
